tempo_arduino_micro_s,valor_ADC
44086316,15
44086988,11
44087668,12
44088348,13
44089020,10
44089700,10
44090380,12
44091052,12
44091732,10
44092404,12
44093076,14
44093756,18
44094428,16
44095100,12
44095780,10
44096452,12
44097124,10
44097804,11
44098476,15
44099148,22
44099828,18
44100500,18
44101180,12
44101860,20
44102532,17
44103212,12
44103892,12
44104564,12
44105244,11
44105924,11
44106596,11
44107276,10
44107956,14
44108632,10
44109308,11
44109988,14
44110660,16
44111340,14
44112020,13
44112692,11
44113372,11
44114052,12
44114724,14
44115404,18
44116084,21
44116756,23
44117436,16
44118116,12
44118788,10
44119468,12
44120148,13
44120820,12
44121500,16
44122180,13
44122852,10
44123532,10
44124212,10
44124884,11
44125564,14
44126244,17
44126916,22
44127596,18
44128276,12
44128948,12
44129628,10
44130300,18
44130984,24
44131660,27
44132336,22
44133008,15
44133684,12
44134360,10
44135032,10
44135708,15
44136380,18
44137052,22
44137732,18
44138404,12
44139076,10
44139756,10
44140428,11
44141108,12
44141788,10
44142460,13
44143140,14
44143820,17
44144496,16
44145172,15
44145852,11
44146528,11
44147204,12
44147884,20
44148556,24
44149236,24
44149916,18
44150592,16
44151268,10
44151948,11
44152624,14
44153300,13
44153980,12
44154656,12
44155332,10
44156012,10
44156684,13
44157364,14
44158044,11
44158720,10
44159396,11
44160076,16
44160748,18
44161424,15
44162108,14
44162780,10
44163460,12
44164140,16
44164812,21
44165492,22
44166172,21
44166844,17
44167524,15
44168204,12
44168876,12
44169556,12
44170228,12
44170900,14
44171580,14
44172252,11
44172924,10
44173604,12
44174276,16
44174948,14
44175628,20
44176300,22
44176972,18
44177652,19
44178324,16
44179004,12
44179684,12
44180356,15
44181036,16
44181716,18
44182388,22
44183068,20
44183748,21
44184420,21
44185100,18
44185780,12
44186452,11
44187132,12
44187812,11
44188484,11
44189164,10
44189844,10
44190516,10
44191196,10
44191876,12
44192552,14
44193228,16
44193908,20
44194584,16
44195260,12
44195940,12
44196612,12
44197292,12
44197972,12
44198644,18
44199324,24
44200004,29
44200676,18
44201356,10
44202036,13
44202708,11
44203388,11
44204068,12
44204740,15
44205420,21
44206100,17
44206772,11
44207452,11
44208124,11
44208804,11
44209484,20
44210156,17
44210832,12
44211508,11
44212180,11
44212852,12
44213532,12
44214208,11
44214880,19
44215556,23
44216232,18
44216904,21
44217580,20
44218256,16
44218932,16
44219612,16
44220284,12
44220964,10
44221644,12
44222316,12
44222996,13
44223676,15
44224352,13
44225028,13
44225708,18
44226380,21
44227060,18
44227740,12
44228416,15
44229092,18
44229772,12
44230444,11
44231124,10
44231804,16
44232480,22
44233156,26
44233836,22
44234512,18
44235188,13
44235868,14
44236544,16
44237224,12
44237900,11
44238572,10
44239252,12
44239932,11
44240604,10
44241280,11
44241960,12
44242636,14
44243316,15
44243996,17
44244668,14
44245348,12
44246028,12
44246700,15
44247380,13
44248052,13
44248724,18
44249404,19
44250076,12
44250748,16
44251428,20
44252100,16
44252772,12
44253452,12
44254124,11
44254796,11
44255476,10
44256148,11
44256828,10
44257508,11
44258180,10
44258860,10
44259540,13
44260212,20
44260892,21
44261572,17
44262244,14
44262924,12
44263604,15
44264276,18
44264956,16
44265636,19
44266308,25
44266988,29
44267668,25
44268340,18
44269020,11
44269700,12
44270372,11
44271052,12
44271732,13
44272404,12
44273084,10
44273764,9
44274384,12
44275072,14
44275748,12
44276420,16
44277100,20
44277780,15
44278452,12
44279132,12
44279804,12
44280484,10
44281164,12
44281836,16
44282508,18
44283188,18
44283860,22
44284532,18
44285212,10
44285884,14
44286556,21
44287236,20
44287912,16
44288584,11
44289260,10
44289932,10
44290612,10
44291292,12
44291964,14
44292644,18
44293324,22
44293996,25
44294676,18
44295356,12
44296028,12
44296708,13
44297388,12
44298060,15
44298740,24
44299420,26
44300092,25
44300772,25
44301452,14
44302124,10
44302804,11
44303484,11
44304156,11
44304836,11
44305516,10
44306188,10
44306868,10
44307548,10
44308220,10
44308900,10
44309580,16
44310252,18
44310932,19
44311612,20
44312288,16
44312964,12
44313644,11
44314316,18
44314996,24
44315676,29
44316352,24
44317028,16
44317708,10
44318384,10
44319060,12
44319732,14
44320408,13
44321080,11
44321756,12
44322428,10
44323108,10
44323780,10
44324452,10
44325132,10
44325804,10
44326476,11
44327156,14
44327828,14
44328508,14
44329188,12
44329860,12
44330540,10
44331220,11
44331892,16
44332572,18
44333252,21
44333924,22
44334604,24
44335284,24
44335956,22
44336636,16
44337316,13
44337988,11
44338668,10
44339348,12
44340020,10
44340700,12
44341380,12
44342052,16
44342732,20
44343412,20
44344084,20
44344764,12
44345444,12
44346116,12
44346796,10
44347476,14
44348148,25
44348828,22
44349508,21
44350180,21
44350860,16
44351540,12
44352216,10
44352892,10
44353572,11
44354244,11
44354924,12
44355604,15
44356276,12
44356956,10
44357628,10
44358308,11
44358988,14
44359664,18
44360336,25
44361012,24
44361684,16
44362356,13
44363036,12
44363708,13
44364380,16
44365060,16
44365732,23
44366404,22
44367084,14
44367756,11
44368436,12
44369116,12
44369788,11
44370468,11
44371148,12
44371824,11
44372500,11
44373180,11
44373852,10
44374532,10
44375212,10
44375884,14
44376564,14
44377244,16
44377920,18
44378596,12
44379276,12
44379952,11
44380628,10
44381308,19
44381984,29
44382660,32
44383340,27
44384016,25
44384692,20
44385372,16
44386044,13
44386724,12
44387404,11
44388076,11
44388756,11
44389436,10
44390112,10
44390792,11
44391468,12
44392144,12
44392820,15
44393500,17
44394176,18
44394852,14
44395532,12
44396204,11
44396884,10
44397556,12
44398232,15
44398908,19
44399584,19
44400256,17
44400932,14
44401604,10
44402276,10
44402956,11
44403628,18
44404300,19
44404980,10
44405652,14
44406332,18
44407012,18
44407684,18
44408364,12
44409044,13
44409716,16
44410396,19
44411076,17
44411748,13
44412428,11
44413108,12
44413784,11
44414460,14
44415140,15
44415816,18
44416492,18
44417172,21
44417844,16
44418524,13
44419204,14
44419876,11
44420556,12
44421236,13
44421908,10
44422588,10
44423268,9
44423888,11
44424572,12
44425252,12
44425924,23
44426604,28
44427284,24
44427956,17
44428636,12
44429312,14
44429988,14
44430668,18
44431344,21
44432016,23
44432692,20
44433364,22
44434036,23
44434716,20
44435392,17
44436064,15
44436740,10
44437416,12
44438088,12
44438764,11
44439440,13
44440116,14
44440796,14
44441472,12
44442148,14
44442828,17
44443500,22
44444180,24
44444860,19
44445532,12
44446212,14
44446892,13
44447564,20
44448244,26
44448924,24
44449596,28
44450276,28
44450956,22
44451628,16
44452308,12
44452988,12
44453660,12
44454340,11
44455020,12
44455696,11
44456372,10
44457052,10
44457724,10
44458404,12
44459084,18
44459760,16
44460436,14
44461116,14
44461792,13
44462468,12
44463148,15
44463824,28
44464500,32
44465180,26
44465856,23
44466532,20
44467212,18
44467884,15
44468564,12
44469236,11
44469908,11
44470588,10
44471260,11
44471936,11
44472612,10
44473288,11
44473956,10
44474636,10
44475312,12
44475984,19
44476660,20
44477336,17
44478012,13
44478692,12
44479368,12
44480044,11
44480724,9
44481344,16
44482028,20
44482708,19
44483380,18
44484060,16
44484740,15
44485412,13
44486092,16
44486772,16
44487444,13
44488124,11
44488804,12
44489476,10
44490156,10
44490836,10
44491508,11
44492188,10
44492868,12
44493540,11
44494220,12
44494900,12
44495572,12
44496252,11
44496932,12
44497604,18
44498284,25
44498964,29
44499636,26
44500316,22
44500992,15
44501668,10
44502348,10
44503024,11
44503696,13
44504372,12
44505044,11
44505716,10
44506396,10
44507072,12
44507740,14
44508420,12
44509092,14
44509768,19
44510444,16
44511120,12
44511796,11
44512476,12
44513152,12
44513828,14
44514508,17
44515184,10
44515860,24
44516540,29
44517216,28
44517892,19
44518572,10
44519244,11
44519924,18
44520604,19
44521280,11
44521956,17
44522636,14
44523312,12
44523988,10
44524668,11
44525344,11
44526020,24
44526700,27
44527376,21
44528052,14
44528732,13
44529404,15
44530084,12
44530764,13
44531440,18
44532116,18
44532796,18
44533472,14
44534148,17
44534828,19
44535504,17
44536180,15
44536860,17
44537536,15
44538212,11
44538892,12
44539568,10
44540244,11
44540920,10
44541592,11
44542272,18
44542944,21
44543616,18
44544304,17
44544972,10
44545644,14
44546324,16
44546996,11
44547668,12
44548348,20
44549020,22
44549692,16
44550372,16
44551048,12
44551724,10
44552404,11
44553076,12
44553756,12
44554436,12
44555108,11
44555788,10
44556468,10
44557144,10
44557820,10
44558500,14
44559176,18
44559852,19
44560532,21
44561204,16
44561884,12
44562564,12
44563236,11
44563916,10
44564596,15
44565268,19
44565948,15
44566628,19
44567300,20
44567980,14
44568660,14
44569332,16
44570012,16
44570692,13
44571364,12
44572044,10
44572724,11
44573396,11
44574076,10
44574756,16
44575428,18
44576108,18
44576788,17
44577460,14
44578140,12
44578812,13
44579492,12
44580172,10
44580844,11
44581516,18
44582196,20
44582868,20
44583540,18
44584220,14
44584892,11
44585564,10
44586244,11
44586916,12
44587588,13
44588268,12
44588940,10
44589620,10
44590300,11
44590972,11
44591652,16
44592332,15
44593004,13
44593684,18
44594364,17
44595040,12
44595716,12
44596396,12
44597068,13
44597748,19
44598428,21
44599100,21
44599780,23
44600460,18
44601132,16
44601812,16
44602492,15
44603164,14
44603844,12
44604524,11
44605196,13
44605876,10
44606556,10
44607228,10
44607908,10
44608588,13
44609260,17
44609940,20
44610620,23
44611292,19
44611972,12
44612652,17
44613324,18
44614004,18
44614684,22
44615356,26
44616036,20
44616716,17
44617388,15
44618068,10
44618740,10
44619412,10
44620092,10
44620764,12
44621440,12
44622116,13
44622788,10
44623460,11
44624140,12
44624812,11
44625484,16
44626164,16
44626836,16
44627516,16
44628196,16
44628868,14
44629548,12
44630228,12
44630904,11
44631580,12
44632260,20
44632936,20
44633612,20
44634292,17
44634968,16
44635644,16
44636324,19
44636996,16
44637676,12
44638356,12
44639032,12
44639708,10
44640388,10
44641060,16
44641740,16
44642420,24
44643092,27
44643772,22
44644452,18
44645128,13
44645804,11
44646484,16
44647156,21
44647836,22
44648516,20
44649188,21
44649868,20
44650548,20
44651220,13
44651900,10
44652580,11
44653252,12
44653932,10
44654612,14
44655284,12
44655964,10
44656636,10
44657316,10
44657996,10
44658668,12
44659340,18
44660020,17
44660692,18
44661364,13
44662044,11
44662716,12
44663388,11
44664068,20
44664740,25
44665412,18
44666092,12
44666764,18
44667444,19
44668124,18
44668796,14
44669476,11
44670156,12
44670832,12
44671508,11
44672188,10
44672860,10
44673540,11
44674220,11
44674892,11
44675572,18
44676252,26
44676924,20
44677604,13
44678284,12
44678956,12
44679636,16
44680316,20
44680988,22
44681668,19
44682348,21
44683020,24
44683700,20
44684380,15
44685052,12
44685732,12
44686412,11
44687084,11
44687764,11
44688444,11
44689116,10
44689796,10
44690476,12
44691148,10
44691828,10
44692508,13
44693180,13
44693860,15
44694540,18
44695212,14
44695892,12
44696568,13
44697236,11
44697916,10
44698588,14
44699260,12
44699940,17
44700612,20
44701284,16
44701964,15
44702640,15
44703312,14
44703988,14
44704664,12
44705340,10
44706020,10
44706692,11
44707372,12
44708052,13
44708724,18
44709404,24
44710084,27
44710756,22
44711436,16
44712116,12
44712788,13
44713468,18
44714148,24
44714824,22
44715500,21
44716180,19
44716852,12
44717532,10
44718212,13
44718888,18
44719564,16
44720244,17
44720916,13
44721596,11
44722276,10
44722952,11
44723628,14
44724308,12
44724984,12
44725660,14
44726340,17
44727016,19
44727692,18
44728372,12
44729044,14
44729724,16
44730404,16
44731076,16
44731756,16
44732436,13
44733108,10
44733788,16
44734460,17
44735144,11
44735820,11
44736496,11
44737164,11
44737844,10
44738516,12
44739192,18
44739868,14
44740540,12
44741212,11
44741892,14
44742568,22
44743236,19
44743916,16
44744592,13
44745268,12
44745948,10
44746624,14
44747300,19
44747980,23
44748656,23
44749332,21
44750012,16
44750684,14
44751364,14
44752044,12
44752716,12
44753396,10
44754076,12
44754748,11
44755428,10
44756108,11
44756780,11
44757460,10
44758140,10
44758816,12
44759492,13
44760172,20
44760844,22
44761524,14
44762204,12
44762876,13
44763556,17
44764236,23
44764908,26
44765588,25
44766268,21
44766944,20
44767620,12
44768300,11
44768976,11
44769652,14
44770332,17
44771008,13
44771684,12
44772364,11
44773040,10
44773716,12
44774392,13
44775064,16
44775740,18
44776416,17
44777084,18
44777764,14
44778436,11
44779108,13
44779788,12
44780464,14
44781136,17
44781812,20
44782488,24
44783164,15
44783844,12
44784520,14
44785196,16
44785876,20
44786552,19
44787232,17
44787908,14
44788584,11
44789260,10
44789940,11
44790616,12
44791292,10
44791972,13
44792648,18
44793328,20
44794004,20
44794680,15
44795356,11
44796036,11
44796712,11
44797392,12
44798072,15
44798744,19
44799424,18
44800104,15
44800772,12
44801448,10
44802128,11
44802804,11
44803480,12
44804164,12
44804836,11
44805516,11
44806196,10
44806868,10
44807548,12
44808228,12
44808900,14
44809580,14
44810260,17
44810932,18
44811612,13
44812284,12
44812964,12
44813640,10
44814316,14
44814988,23
44815668,30
44816340,32
44817012,31
44817692,22
44818364,12
44819036,10
44819716,10
44820388,12
44821060,11
44821740,11
44822412,10
44823088,10
44823772,12
44824444,13
44825124,18
44825804,24
44826476,24
44827156,27
44827836,17
44828508,11
44829188,14
44829868,15
44830540,16
44831220,22
44831900,26
44832572,25
44833252,20
44833932,20
44834604,12
44835284,10
44835964,13
44836636,14
44837316,16
44837996,13
44838668,12
44839348,10
44840028,10
44840700,11
44841380,15
44842060,22
44842732,26
44843412,22
44844092,16
44844764,14
44845444,12
44846124,14
44846796,11
44847476,12
44848156,28
44848828,30
44849508,34
44850188,30
44850860,24
44851540,14
44852212,10
44852884,11
44853560,11
44854236,12
44854908,17
44855588,10
44856260,11
44856932,10
44857612,10
44858284,10
44858956,18
44859636,16
44860308,19
44860988,18
44861668,18
44862340,13
44863020,12
44863700,14
44864372,27
44865052,30
44865732,28
44866404,24
44867084,25
44867764,25
44868436,14
44869116,14
44869796,13
44870468,12
44871148,14
44871828,11
44872500,12
44873180,13
44873860,13
44874532,12
44875212,16
44875892,17
44876564,16
44877244,14
44877924,13
44878596,11
44879276,12
44879956,12
44880632,17
44881308,22
44881988,25
44882660,20
44883340,20
44884020,20
44884692,12
44885372,12
44886052,12
44886724,10
44887404,10
44888084,11
44888756,12
44889436,14
44890112,12
44890788,10
44891468,10
44892140,15
44892812,20
44893488,20
44894164,20
44894836,14
44895516,12
44896188,12
44896860,18
44897540,23
44898212,22
44898884,22
44899564,15
44900236,14
44900916,14
44901596,12
44902268,12
44902948,11
44903628,11
44904300,11
44904980,10
44905660,11
44906332,10
44907012,10
44907692,10
44908364,10
44909044,18
44909724,25
44910396,21
44911076,14
44911756,12
44912432,12
44913108,12
44913788,12
44914460,19
44915140,22
44915820,22
44916492,19
44917172,18
44917852,12
44918524,10
44919204,11
44919884,12
44920556,12
44921236,11
44921916,10
44922588,10
44923268,10
44923948,10
44924620,12
44925300,12
44925980,13
44926652,15
44927332,18
44928012,13
44928684,12
44929360,17
44930036,16
44930708,19
44931388,22
44932060,25
44932732,22
44933412,18
44934084,18
44934756,14
44935436,11
44936108,11
44936780,11
44937460,12
44938132,12
44938812,12
44939492,11
44940164,10
44940844,10
44941524,10
44942196,12
44942876,16
44943556,21
44944228,18
44944908,12
44945588,11
44946260,12
44946940,12
44947620,15
44948292,18
44948972,18
44949652,21
44950324,23
44951004,19
44951684,14
44952356,12
44953036,12
44953716,18
44954388,14
44955068,13
44955748,11
44956420,10
44957100,11
44957780,16
44958452,13
44959132,10
44959812,17
44960488,21
44961164,15
44961844,12
44962516,12
44963196,12
44963876,20
44964548,27
44965228,24
44965908,23
44966580,22
44967260,20
44967932,15
44968612,10
44969292,10
44969964,12
44970636,12
44971316,12
44971988,12
44972664,10
44973340,12
44974012,10
44974688,11
44975364,10
44976036,13
44976708,14
44977388,12
44978060,11
44978740,10
44979420,12
44980092,11
44980772,12
44981452,17
44982124,20
44982804,18
44983484,17
44984156,14
44984836,10
44985516,11
44986192,11
44986868,11
44987548,11
44988220,11
44988900,10
44989580,10
44990252,10
44990932,10
44991612,11
44992288,12
44992964,17
44993644,17
44994316,14
44994996,12
44995676,11
44996348,12
44997028,14
44997708,17
44998380,20
44999060,23
44999740,21
45000412,15
45001092,10
45001772,11
45002444,11
45003124,10
45003804,11
45004480,11
45005156,11
45005836,11
45006508,10
45007188,12
45007864,14
45008532,16
45009212,14
45009884,12
45010556,13
45011236,12
45011908,13
45012584,11
45013260,14
45013936,18
45014608,21
45015284,22
45015956,21
45016636,16
45017316,14
45017992,15
45018668,12
45019348,11
45020024,12
45020700,14
45021380,12
45022056,14
45022732,10
45023412,10
45024088,10
45024764,11
45025444,14
45026116,13
45026796,12
45027476,12
45028152,11
45028828,11
45029508,11
45030184,20
45030860,20
45031540,18
45032216,18
45032892,16
45033572,15
45034248,13
45034924,11
45035604,12
45036276,12
45036956,10
45037636,12
45038312,12
45038988,10
45039668,10
45040344,11
45041020,10
45041700,13
45042376,19
45043052,24
45043732,18
45044408,13
45045084,11
45045760,12
45046436,11
45047116,10
45047792,10
45048464,14
45049140,18
45049816,18
45050488,17
45051164,14
45051840,11
45052512,14
45053192,13
45053864,12
45054536,12
45055216,11
45055888,10
45056568,11
45057248,10
45057920,10
45058592,12
45059272,13
45059948,14
45060628,18
45061308,13
45061980,12
45062660,11
45063336,11
45064012,15
45064688,18
45065372,25
45066044,27
45066724,18
45067400,11
45068076,10
45068756,10
45069436,12
45070108,12
45070788,11
45071468,12
45072140,10
45072820,13
45073496,10
45074172,10
45074852,10
45075532,15
45076204,26
45076884,28
45077560,19
45078236,14
45078916,12
45079596,16
45080268,17
45080948,16
45081628,21
45082300,24
45082980,18
45083660,12
45084332,10
45085012,10
45085684,10
45086356,13
45087036,12
45087708,12
45088380,14
45089056,19
45089732,22
45090404,18
45091084,12
45091756,12
45092428,14
45093108,12
45093780,14
45094460,12
45095140,13
45095812,13
45096492,12
45097172,17
45097844,22
45098524,20
45099204,20
45099876,20
45100556,16
45101236,18
45101908,16
45102588,16
45103268,12
45103940,13
45104620,14
45105300,15
45105972,15
45106652,10
45107332,10
45108004,12
45108684,12
45109364,12
45110036,23
45110716,25
45111396,15
45112068,11
45112748,12
45113428,15
45114100,18
45114780,22
45115460,24
45116132,21
45116812,22
45117492,19
45118164,15
45118844,14
45119524,12
45120200,11
45120872,10
45121556,11
45122228,10
45122908,10
45123580,11
45124260,10
45124940,12
45125612,16
45126284,22
45126964,23
45127636,18
45128308,13
45128988,15
45129660,14
45130332,10
45131012,17
45131684,25
45132356,36
45133036,30
45133708,29
45134388,24
45135068,20
45135740,19
45136420,17
45137100,14
45137772,11
45138452,11
45139132,11
45139804,14
45140484,17
45141160,21
45141836,18
45142516,12
45143196,16
45143868,12
45144548,11
45145228,11
45145900,12
45146580,10
45147260,17
45147932,16
45148612,20
45149292,13
45149964,13
45150644,14
45151324,13
45152000,11
45152676,14
45153356,15
45154028,13
45154708,14
45155388,20
45156060,11
45156740,10
45157420,10
45158092,13
45158772,10
45159452,13
45160124,22
45160804,20
45161484,12
45162156,13
45162836,12
45163508,17
45164180,19
45164860,20
45165532,24
45166204,30
45166884,26
45167556,22
45168228,12
45168908,14
45169580,10
45170252,12
45170932,16
45171604,13
45172284,10
45172964,15
45173636,12
45174316,12
45174996,12
45175668,11
45176348,10
45177028,13
45177700,14
45178380,12
45179060,13
45179732,14
45180412,11
45181092,13
45181764,20
45182444,24
45183124,32
45183800,31
45184476,22
45185156,13
45185828,10
45186508,10
45187188,11
45187860,11
45188540,11
45189220,11
45189892,10
45190572,10
45191252,11
45191924,15
45192604,20
45193284,23
45193956,23
45194636,12
45195316,12
45195988,11
45196668,12
45197348,12
45198020,11
45198700,10
45199380,20
45200052,25
45200732,19
45201404,17
45202084,14
45202764,13
45203436,11
45204108,12
45204788,10
45205460,12
45206132,10
45206812,10
45207484,10
45208156,10
45208836,16
45209508,24
45210184,23
45210860,22
45211532,16
45212212,12
45212892,10
45213564,10
45214244,16
45214924,34
45215596,39
45216276,38
45216956,29
45217628,16
45218308,12
45218988,11
45219660,12
45220340,12
45221020,12
45221692,10
45222372,10
45223052,11
45223724,10
45224404,10
45225084,12
45225756,18
45226436,18
45227116,17
45227788,12
45228468,12
45229148,13
45229820,12
45230500,18
45231180,20
45231852,26
45232532,26
45233212,23
45233884,20
45234564,12
45235244,9
45235864,11
45236548,11
45237220,11
45237892,12
45238572,10
45239244,10
45239916,10
45240596,10
45241268,10
45241940,15
45242620,19
45243292,22
45243964,21
45244644,16
45245316,13
45245996,11
45246676,14
45247348,21
45248028,35
45248704,37
45249380,26
45250060,14
45250740,12
45251412,10
45252092,10
45252772,12
45253444,14
45254124,12
45254804,11
45255476,11
45256156,12
45256836,13
45257508,12
45258188,12
45258868,20
45259540,19
45260220,18
45260900,20
45261572,12
45262252,14
45262932,14
45263604,17
45264284,22
45264964,26
45265636,25
45266316,25
45266996,17
45267668,14
45268348,16
45269028,15
45269700,12
45270380,11
45271060,11
45271732,11
45272412,11
45273084,13
45273764,14
45274444,16
45275116,12
45275788,14
45276468,18
45277140,12
45277812,14
45278492,12
45279164,12
45279840,12
45280516,10
45281188,12
45281860,23
45282540,24
45283212,20
45283892,12
45284572,16
45285244,14
45285924,11
45286604,12
45287276,10
45287956,12
45288636,10
45289308,13
45289988,10
45290668,10
45291340,17
45292020,18
45292700,13
45293372,14
45294052,14
45294732,11
45295404,14
45296084,12
45296764,13
45297436,12
45298116,14
45298796,22
45299472,22
45300148,14
45300828,11
45301500,11
45302180,11
45302860,12
45303532,11
45304212,12
45304892,15
45305564,10
45306244,10
45306924,11
45307596,15
45308276,15
45308956,11
45309628,16
45310308,18
45310988,17
45311664,12
45312340,11
45313012,12
45313684,10
45314364,12
45315036,20
45315708,26
45316388,26
45317060,24
45317732,24
45318412,22
45319084,16
45319756,12
45320436,11
45321108,10
45321788,14
45322468,12
45323140,16
45323820,14
45324500,12
45325172,13
45325852,12
45326532,13
45327204,13
45327884,12
45328564,13
45329236,11
45329916,14
45330596,14
45331268,16
45331948,16
45332628,14
45333300,12
45333980,12
45334660,11
45335332,12
45336012,14
45336692,12
45337364,10
45338044,11
45338724,11
45339396,10
45340076,10
45340756,14
45341432,13
45342108,15
45342788,17
45343460,24
45344140,22
45344820,13
45345492,11
45346172,12
45346852,15
45347524,23
45348204,30
45348884,28
45349556,25
45350236,20
45350912,15
45351588,12
45352268,12
45352940,13
45353616,12
45354292,14
45354964,13
45355636,12
45356316,10
45356992,11
45357664,11
45358340,12
45359016,13
45359688,17
45360364,18
45361036,13
45361716,10
45362396,11
45363072,12
45363748,11
45364428,11
45365100,18
45365780,28
45366460,25
45367132,20
45367812,18
45368492,15
45369164,14
45369844,12
45370524,12
45371196,11
45371876,11
45372556,15
45373232,13
45373908,11
45374588,11
45375260,10
45375940,10
45376620,10
45377292,11
45377972,12
45378652,12
45379324,12
45380004,12
45380684,17
45381356,20
45382036,18
45382716,18
45383392,19
45384068,16
45384748,11
45385420,14
45386100,14
45386780,11
45387452,12
45388132,12
45388812,12
45389484,10
45390164,10
45390836,11
45391508,11
45392188,14
45392860,15
45393532,18
45394212,16
45394884,13
45395556,12
45396236,12
45396908,13
45397580,16
45398260,21
45398936,18
45399612,21
45400292,16
45400964,14
45401644,14
45402324,12
45402996,13
45403676,12
45404356,14
45405028,12
45405708,10
45406388,11
45407064,10
45407740,12
45408420,17
45409092,15
45409772,12
45410452,13
45411124,17
45411804,14
45412484,11
45413156,11
45413836,13
45414516,18
45415188,20
45415868,21
45416548,20
45417220,18
45417900,14
45418580,11
45419252,12
45419932,10
45420612,11
45421288,13
45421964,10
45422644,10
45423320,10
45423996,10
45424676,15
45425348,16
45426028,14
45426708,13
45427384,14
45428060,12
45428732,14
45429416,14
45430092,11
45430764,11
45431440,11
45432116,16
45432792,19
45433464,22
45434140,19
45434816,17
45435488,15
45436164,12
45436836,12
45437512,11
45438188,10
45438864,13
45439540,19
45440220,20
45440892,10
45441572,11
45442252,10
45442924,10
45443604,11
45444284,12
45444956,13
45445636,12
45446316,12
45446988,13
45447668,18
45448348,21
45449020,26
45449700,27
45450380,21
45451052,14
45451732,12
45452412,11
45453088,11
45453764,10
45454444,11
45455116,10
45455796,10
45456476,10
45457148,10
45457828,11
45458508,14
45459180,19
45459860,19
45460540,17
45461212,14
45461892,12
45462572,13
45463248,11
45463924,10
45464604,12
45465280,20
45465956,26
45466636,24
45467308,20
45467988,19
45468660,16
45469332,18
45470012,16
45470684,12
45471356,12
45472036,12
45472708,10
45473380,12
45474060,10
45474732,16
45475404,28
45476084,24
45476756,23
45477436,20
45478116,12
45478788,13
45479468,15
45480148,19
45480820,22
45481500,23
45482180,15
45482852,16
45483532,18
45484212,14
45484884,13
45485564,16
45486244,13
45486916,12
45487596,11
45488276,11
45488948,12
45489628,11
45490308,10
45490980,10
45491660,12
45492340,18
45493012,18
45493692,22
45494372,17
45495048,14
45495724,12
45496404,11
45497076,18
45497756,26
45498436,25
45499108,24
45499788,25
45500468,23
45501144,18
45501820,13
45502500,11
45503176,11
45503852,11
45504532,11
45505204,10
45505884,10
45506556,10
45507240,10
45507916,11
45508588,13
45509260,18
45509940,18
45510612,19
45511284,15
45511964,12
45512640,11
45513308,12
45513988,20
45514664,21
45515336,24
45516012,25
45516688,23
45517364,18
45518044,12
45518716,10
45519396,10
45520076,11
45520748,11
45521428,12
45522108,11
45522780,14
45523460,14
45524140,12
45524812,11
45525492,12
45526172,14
45526848,19
45527524,15
45528204,12
45528876,11
45529556,11
45530236,12
45530912,18
45531588,24
45532268,28
45532940,22
45533620,17
45534300,15
45534976,14
45535652,14
45536332,13
45537004,13
45537684,12
45538364,11
45539040,10
45539716,10
45540396,11
45541072,12
45541748,12
45542428,11
45543100,13
45543780,18
45544460,19
45545136,16
45545812,12
45546488,12
45547160,16
45547836,22
45548508,23
45549180,26
45549860,21
45550532,17
45551204,11
45551884,10
45552560,11
45553232,12
45553908,17
45554584,12
45555260,10
45555940,11
45556616,11
45557292,10
45557972,11
45558648,10
45559324,11
45560004,12
45560676,14
45561356,11
45562036,11
45562712,11
45563388,10
45564068,16
45564744,20
45565420,22
45566100,18
45566776,15
45567452,14
45568132,11
45568804,11
45569480,12
45570164,12
45570836,11
45571516,10
45572196,10
45572868,10
45573548,10
45574228,10
45574900,11
45575580,13
45576260,17
45576932,14
45577612,12
45578292,13
45578964,12
45579644,12
45580324,12
45580996,15
45581676,14
45582356,15
45583032,16
45583708,19
45584380,23
45585060,21
45585740,15
45586412,13
45587084,11
45587764,14
45588436,12
45589112,10
45589788,11
45590460,10
45591132,11
45591812,14
45592488,17
45593156,18
45593836,16
45594508,12
45595188,12
45595868,12
45596540,10
45597220,10
45597900,13
45598576,16
45599252,22
45599932,23
45600608,18
45601284,10
45601964,10
45602636,10
45603316,12
45603996,12
45604668,10
45605348,10
45606028,11
45606700,13
45607380,12
45608060,10
45608732,14
45609412,18
45610092,20
45610764,16
45611444,11
45612124,12
45612796,14
45613476,14
45614156,14
45614828,18
45615508,18
45616188,16
45616860,16
45617540,14
45618220,12
45618896,15
45619572,14
45620252,11
45620924,12
45621604,10
45622284,10
45622956,10
45623636,11
45624312,15
45624984,12
45625660,13
45626332,14
45627004,11
45627684,11
45628356,12
45629028,11
45629708,11
45630380,11
45631056,14
45631732,18
45632408,19
45633084,24
45633764,25
45634436,16
45635116,10
45635796,11
45636468,11
45637148,12
45637828,13
45638500,11
45639180,10
45639860,10
45640532,10
45641212,10
45641892,16
45642564,18
45643244,22
45643924,16
45644596,11
45645276,12
45645956,12
45646628,12
45647308,14
45647988,15
45648664,21
45649340,22
45650020,17
45650692,14
45651372,12
45652052,12
45652724,12
45653404,11
45654084,11
45654756,12
45655436,12
45656116,14
45656792,15
45657468,10
45658148,11
45658820,12
45659500,14
45660180,16
45660852,12
45661532,11
45662208,11
