tempo_arduino_micro_s,valor_ADC
15540300,15
15540972,14
15541652,26
15542332,34
15543008,19
15543684,18
15544364,17
15545036,18
15545716,14
15546396,13
15547068,16
15547748,20
15548428,11
15549100,11
15549780,10
15550452,14
15551124,21
15551804,54
15552480,51
15553148,18
15553828,35
15554500,67
15555176,54
15555852,31
15556524,14
15557196,10
15557876,11
15558552,11
15559228,18
15559908,14
15560584,14
15561260,14
15561940,14
15562612,14
15563292,16
15563972,11
15564648,25
15565324,14
15566000,17
15566676,32
15567356,12
15568036,15
15568708,29
15569388,29
15570068,14
15570740,18
15571420,15
15572100,33
15572772,19
15573452,18
15574132,29
15574804,29
15575484,39
15576164,17
15576836,13
15577516,14
15578196,14
15578868,14
15579548,14
15580228,13
15580900,12
15581580,11
15582260,11
15582932,24
15583612,36
15584292,36
15584964,32
15585644,12
15586324,40
15586996,54
15587676,36
15588348,20
15589028,18
15589708,24
15590380,24
15591056,15
15591732,10
15592404,10
15593076,10
15593756,10
15594428,18
15595100,16
15595780,15
15596452,13
15597124,12
15597804,16
15598476,16
15599156,12
15599836,12
15600512,16
15601188,18
15601868,22
15602540,16
15603220,14
15603900,15
15604572,16
15605252,12
15605932,12
15606604,30
15607284,32
15607964,18
15608636,17
15609316,14
15609996,12
15610668,21
15611348,30
15612028,22
15612700,39
15613380,46
15614060,35
15614736,24
15615412,22
15616092,12
15616764,21
15617440,26
15618120,37
15618796,54
15619476,37
15620156,16
15620828,34
15621508,30
15622188,12
15622860,20
15623540,46
15624220,45
15624892,36
15625572,10
15626252,17
15626924,28
15627604,16
15628276,12
15628948,18
15629628,32
15630300,36
15630972,31
15631652,28
15632324,12
15632996,20
15633676,24
15634348,23
15635020,17
15635700,30
15636372,18
15637052,16
15637732,30
15638404,31
15639084,18
15639764,11
15640436,10
15641116,16
15641796,18
15642468,10
15643148,25
15643828,24
15644500,22
15645180,20
15645860,37
15646532,42
15647212,12
15647892,42
15648564,40
15649244,11
15649924,15
15650596,12
15651276,12
15651956,11
15652628,14
15653308,17
15653988,14
15654660,16
15655340,18
15656020,15
15656692,18
15657372,29
15658052,60
15658724,46
15659404,12
15660084,22
15660756,18
15661436,13
15662116,25
15662788,36
15663468,16
15664148,17
15664820,24
15665500,28
15666172,17
15666852,16
15667532,12
15668204,11
15668876,10
15669556,15
15670228,15
15670900,14
15671580,22
15672252,37
15672924,25
15673604,19
15674276,16
15674948,10
15675628,10
15676300,13
15676980,10
15677660,14
15678332,16
15679012,14
15679692,16
15680368,14
15681044,10
15681724,10
15682396,10
15683076,10
15683756,12
15684428,14
15685108,14
15685788,16
15686460,14
15687140,14
15687820,15
15688492,14
15689172,14
15689852,28
15690524,28
15691204,20
15691884,9
15692504,17
15693188,22
15693868,27
15694540,32
15695220,26
15695900,29
15696572,20
15697252,12
15697932,11
15698604,10
15699284,58
15699956,78
15700628,20
15701308,25
15701980,18
15702652,16
15703332,14
15704004,22
15704676,27
15705356,14
15706032,13
15706700,11
15707380,20
15708052,28
15708732,16
15709412,24
15710084,20
15710764,11
15711444,13
15712116,16
15712796,36
15713476,28
15714148,14
15714828,28
15715508,17
15716184,14
15716860,11
15717540,25
15718216,12
15718892,11
15719572,13
15720244,15
15720924,18
15721604,16
15722276,10
15722956,11
15723636,10
15724308,15
15724988,12
15725668,13
15726340,10
15727020,12
15727700,14
15728376,14
15729052,14
15729732,18
15730404,14
15731084,14
15731764,11
15732436,12
15733116,18
15733796,20
15734468,28
15735148,50
15735828,48
15736500,27
15737180,14
15737852,43
15738532,58
15739212,21
15739884,12
15740556,12
15741236,18
15741908,43
15742580,46
15743260,12
15743932,14
15744608,15
15745284,16
15745956,14
15746628,18
15747308,12
15747980,19
15748660,30
15749340,12
15750012,16
15750692,49
15751372,37
15752044,20
15752720,32
15753404,17
15754076,27
15754756,27
15755436,25
15756108,29
15756788,20
15757468,15
15758140,20
15758820,12
15759500,17
15760172,28
15760848,35
15761532,17
15762204,14
15762884,15
15763564,17
15764236,16
15764916,22
15765596,17
15766268,16
15766948,26
15767628,29
15768300,12
15768980,12
15769660,22
15770332,16
15771008,18
15771692,20
15772364,14
15773044,20
15773724,33
15774396,34
15775076,20
15775756,28
15776428,32
15777104,22
15777780,14
15778452,16
15779132,21
15779804,16
15780476,11
15781156,16
15781828,23
15782500,22
15783176,12
15783852,12
15784524,10
15785204,14
15785876,14
15786552,15
15787232,14
15787900,21
15788580,16
15789260,13
15789932,42
15790612,46
15791292,33
15791964,28
15792644,26
15793324,11
15793996,11
15794676,14
15795356,16
15796028,14
15796708,14
15797388,12
15798060,21
15798740,37
15799420,37
15800092,35
15800772,26
15801452,25
15802124,50
15802804,18
15803484,16
15804156,16
15804836,14
15805516,11
15806188,16
15806868,23
15807548,23
15808224,20
15808900,22
15809580,11
15810252,10
15810932,28
15811612,41
15812284,16
15812964,18
15813644,27
15814316,42
15814996,48
15815668,42
15816340,14
15817020,37
15817692,47
15818364,12
15819044,15
15819716,14
15820388,14
15821068,18
15821740,17
15822412,21
15823092,25
15823764,29
15824444,22
15825124,20
15825796,19
15826476,10
15827156,12
15827828,14
15828508,14
15829188,17
15829860,24
15830540,16
15831220,11
15831892,18
15832572,23
15833252,14
15833924,12
15834604,14
15835284,12
15835956,14
15836636,18
15837316,15
15837988,16
15838668,22
15839348,22
15840024,13
15840700,13
15841380,20
15842052,26
15842732,27
15843412,39
15844084,54
15844764,39
15845444,17
15846116,22
15846796,26
15847476,23
15848148,19
15848828,12
15849508,9
15850128,11
15850816,11
15851484,11
15852156,21
15852836,16
15853508,22
15854180,18
15854860,14
15855532,22
15856204,29
15856884,52
15857556,56
15858236,24
15858916,16
15859588,27
15860268,16
15860948,16
15861620,26
15862300,26
15862980,14
15863652,21
15864332,30
15865012,25
15865684,17
15866364,10
15867044,15
15867716,28
15868396,12
15869076,16
15869752,14
15870428,14
15871108,14
15871784,17
15872464,17
15873140,13
15873812,30
15874492,10
15875172,12
15875844,10
15876524,10
15877204,20
15877876,28
15878556,27
15879236,17
15879908,16
15880588,22
15881268,19
15881940,12
15882620,13
15883300,14
15883972,12
15884652,11
15885332,12
15886004,18
15886684,15
15887356,19
15888036,16
15888716,11
15889388,12
15890060,10
15890740,12
15891412,17
15892084,34
15892764,32
15893436,12
15894108,24
15894788,54
15895460,74
15896132,42
15896812,14
15897484,30
15898164,30
15898844,16
15899516,24
15900196,32
15900876,25
15901548,18
15902228,20
15902908,43
15903580,28
15904260,18
15904940,20
15905612,20
15906292,31
15906972,35
15907644,29
15908324,12
15909004,16
15909676,22
15910356,18
15911036,15
15911712,14
15912388,14
15913068,18
15913740,12
15914420,10
15915100,17
15915772,19
15916452,22
15917132,31
15917804,34
15918484,34
15919164,28
15919840,14
15920516,26
15921196,23
15921868,12
15922548,16
15923228,11
15923900,30
15924580,42
15925260,46
15925932,24
15926612,19
15927284,18
15927956,14
15928636,16
15929308,24
15929980,27
15930660,30
15931332,40
15932004,24
15932684,18
15933356,13
15934032,12
15934708,38
15935384,33
15936060,29
15936736,18
15937412,14
15938092,14
15938772,13
15939444,16
15940124,10
15940804,10
15941476,21
15942156,46
15942836,30
15943508,32
15944188,22
15944868,13
15945540,24
15946220,26
15946900,12
15947572,26
15948252,20
15948932,15
15949604,27
15950284,12
15950964,15
15951636,12
15952316,20
15952996,15
15953668,14
15954348,22
15955028,24
15955704,15
15956380,17
15957060,19
15957732,14
15958412,10
15959092,16
15959764,12
15960444,14
15961124,21
15961796,15
15962476,14
15963156,15
15963832,13
15964508,35
15965180,23
15965860,14
15966540,10
15967216,28
15967888,41
15968564,36
15969236,16
15969912,26
15970588,21
15971260,18
15971932,13
15972612,14
15973288,21
15973960,16
15974636,33
15975308,36
15975988,14
15976668,13
15977340,16
15978020,13
15978700,13
15979372,22
15980052,16
15980732,12
15981404,10
15982084,14
15982764,13
15983436,27
15984116,40
15984796,33
15985468,23
15986148,14
15986828,21
15987500,26
15988180,26
15988860,18
15989532,16
15990212,18
15990892,17
15991564,20
15992244,30
15992924,17
15993596,10
15994276,14
15994956,14
15995628,15
15996308,14
15996988,13
15997660,11
15998340,10
15999020,15
15999696,19
16000372,14
16001048,11
16001716,12
16002392,14
16003068,13
16003748,14
16004424,17
16005100,18
16005772,20
16006448,17
16007116,18
16007788,16
16008464,12
16009140,10
16009812,10
16010488,16
16011164,22
16011836,16
16012516,16
16013188,36
16013864,30
16014544,15
16015220,28
16015900,29
16016580,31
16017252,19
16017928,24
16018608,18
16019284,20
16019960,31
16020636,18
16021308,14
16021984,17
16022668,19
16023340,18
16024020,26
16024696,17
16025372,10
16026052,10
16026728,32
16027404,24
16028080,14
16028760,14
16029436,16
16030116,23
16030796,9
16031416,14
16032100,14
16032776,21
16033452,30
16034128,11
16034804,24
16035476,18
16036156,13
16036828,14
16037500,14
16038180,15
16038852,14
16039524,14
16040204,10
16040876,14
16041548,20
16042228,11
16042900,11
16043576,13
16044252,12
16044924,14
16045600,25
16046280,41
16046956,22
16047636,10
16048316,12
16048988,11
16049664,12
16050348,12
16051020,13
16051700,16
16052376,13
16053052,16
16053732,14
16054412,14
16055084,14
16055764,10
16056444,12
16057116,18
16057796,15
16058472,12
16059148,10
16059828,10
16060508,25
16061180,30
16061860,17
16062536,19
16063212,26
16063892,16
16064572,13
16065244,12
16065920,10
16066600,12
16067276,14
16067952,10
16068632,12
16069308,14
16069984,14
16070668,17
16071340,18
16072020,15
16072692,12
16073364,14
16074044,12
16074716,10
16075388,10
16076068,12
16076740,18
16077412,20
16078088,16
16078764,20
16079436,14
16080112,12
16080788,10
16081460,28
16082136,26
16082812,12
16083488,18
16084168,50
16084844,50
16085520,36
16086204,33
16086876,44
16087556,35
16088236,36
16088908,34
16089588,62
16090268,36
16090940,30
16091620,36
16092300,25
16092972,16
16093648,13
16094328,13
16095004,16
16095684,14
16096364,15
16097036,10
16097716,12
16098392,9
16099016,19
16099700,23
16100376,25
16101052,24
16101732,22
16102412,15
16103084,16
16103760,18
16104436,14
16105108,14
16105788,16
16106460,16
16107132,11
16107812,12
16108484,12
16109156,34
16109836,16
16110508,22
16111180,30
16111860,24
16112532,17
16113208,14
16113892,16
16114564,17
16115244,16
16115920,11
16116596,20
16117276,10
16117956,12
16118628,12
16119308,14
16119988,13
16120660,16
16121340,16
16122020,15
16122692,16
16123372,26
16124052,29
16124724,16
16125404,12
16126084,15
16126756,30
16127436,36
16128116,33
16128788,36
16129464,31
16130144,13
16130820,34
16131500,40
16132180,47
16132852,28
16133532,14
16134212,23
16134884,27
16135560,16
16136244,15
16136916,18
16137596,14
16138276,14
16138948,18
16139624,20
16140304,12
16140980,16
16141656,33
16142332,45
16143012,22
16143692,22
16144364,24
16145036,26
16145716,28
16146388,16
16147060,14
16147740,22
16148412,16
16149084,10
16149764,18
16150436,19
16151108,10
16151788,11
16152460,14
16153140,18
16153820,14
16154492,16
16155172,17
16155852,11
16156524,45
16157204,48
16157884,39
16158556,24
16159236,16
16159916,16
16160588,13
16161264,14
16161948,20
16162620,16
16163296,14
16163976,17
16164652,35
16165332,39
16166012,17
16166684,10
16167360,14
16168044,19
16168716,10
16169396,14
16170076,14
16170748,14
16171428,18
16172108,35
16172780,34
16173460,34
16174140,21
16174812,12
16175492,16
16176172,12
16176844,11
16177524,15
16178204,14
16178876,14
16179556,14
16180232,12
16180908,14
16181584,14
16182260,16
16182932,18
16183612,27
16184284,51
16184956,54
16185636,30
16186308,16
16186980,53
16187660,80
16188332,67
16189004,35
16189684,24
16190356,12
16191032,24
16191716,22
16192388,11
16193064,17
16193744,29
16194420,14
16195100,17
16195780,15
16196452,22
16197132,13
16197812,20
16198484,15
16199160,14
16199844,25
16200516,27
16201196,20
16201876,13
16202548,18
16203228,16
16203908,14
16204580,14
16205260,16
16205940,33
16206612,24
16207292,16
16207972,15
16208644,11
16209320,11
16210004,20
16210676,30
16211356,18
16212036,15
16212708,15
16213388,12
16214068,13
16214740,11
16215420,10
16216100,17
16216772,11
16217452,14
16218132,20
16218804,17
16219484,16
16220156,21
16220836,20
16221512,18
16222188,12
16222860,16
16223540,24
16224212,18
16224884,14
16225560,18
16226236,15
16226908,16
16227588,18
16228260,14
16228932,26
16229612,34
16230284,25
16230964,14
16231644,15
16232316,11
16232996,18
16233676,17
16234348,16
16235028,11
16235708,16
16236380,21
16237060,25
16237740,27
16238412,21
16239092,46
16239772,43
16240444,39
16241124,24
16241800,17
16242476,11
16243156,14
16243836,11
16244508,14
16245184,16
16245868,27
16246540,26
16247220,14
16247900,12
16248572,19
16249252,25
16249932,15
16250604,32
16251284,18
16251964,17
16252636,16
16253316,14
16253996,24
16254668,40
16255348,26
16256028,15
16256700,14
16257380,14
16258060,14
16258732,11
16259412,12
16260084,10
16260756,14
16261436,14
16262108,14
16262780,14
16263460,15
16264132,10
16264804,10
16265480,13
16266156,12
16266828,19
16267508,31
16268180,36
16268856,34
16269540,18
16270212,24
16270892,38
16271572,28
16272244,42
16272924,47
16273604,27
16274276,10
16274956,10
16275636,11
16276308,13
16276988,14
16277668,13
16278340,15
16279020,14
16279700,16
16280372,11
16281052,10
16281732,10
16282404,10
16283080,14
16283764,12
16284436,11
16285116,20
16285796,27
16286468,22
16287148,18
16287828,16
16288500,29
16289180,26
16289860,13
16290532,22
16291212,10
16291892,25
16292564,22
16293244,19
16293924,35
16294596,23
16295276,13
16295956,14
16296628,16
16297308,14
16297980,25
16298660,46
16299340,42
16300012,26
16300684,12
16301364,30
16302040,35
16302712,30
16303388,23
16304060,24
16304732,16
16305412,10
16306084,10
16306756,11
16307436,16
16308108,17
16308788,13
16309468,11
16310140,11
16310820,14
16311500,21
16312176,28
16312852,16
16313532,15
16314208,18
16314884,12
16315564,23
16316236,17
16316916,10
16317596,10
16318272,18
16318948,18
16319628,14
16320304,15
16320980,15
16321660,17
16322332,18
16323012,12
16323692,12
16324364,10
16325044,14
16325724,21
16326396,22
16327076,12
16327756,13
16328428,17
16329108,18
16329788,17
16330460,13
16331140,10
16331820,11
16332492,10
16333172,10
16333852,11
16334524,12
16335204,10
16335884,15
16336556,22
16337236,26
16337908,22
16338580,11
16339260,16
16339932,36
16340604,44
16341284,32
16341956,24
16342628,16
16343308,10
16343980,12
16344652,14
16345332,39
16346004,47
16346680,24
16347364,12
16348036,27
16348716,64
16349396,39
16350068,11
16350748,26
16351428,20
16352100,19
16352780,17
16353460,17
16354132,18
16354812,20
16355492,29
16356164,16
16356844,13
16357524,10
16358200,16
16358876,16
16359556,13
16360228,13
16360908,16
16361588,13
16362264,14
16362940,14
16363620,11
16364292,11
16364972,10
16365652,12
16366324,12
16367004,24
16367684,30
16368356,27
16369036,26
16369716,16
16370388,32
16371068,32
16371748,28
16372420,17
16373100,10
16373780,12
16374452,18
16375132,45
16375804,41
16376488,13
16377164,23
16377840,15
16378508,16
16379188,16
16379864,15
16380536,22
16381212,13
16381888,10
16382560,10
16383236,14
16383912,16
16384584,18
16385260,14
16385928,14
16386608,14
16387280,14
16387944,14
16388624,13
16389300,17
16389972,18
16390648,15
16391324,17
16391996,10
16392672,28
16393352,22
16394020,18
16394696,13
16395372,21
16396044,40
16396720,41
16397396,37
16398068,32
16398744,44
16399424,36
16400092,26
16400768,12
16401440,34
16402116,47
16402792,21
16403468,17
16404140,15
16404816,15
16405484,30
16406156,39
16406832,32
16407500,11
16408172,20
16408848,13
16409516,18
16410188,20
16410864,14
16411532,22
16412208,15
16412884,15
16413556,13
16414232,10
16414912,10
16415588,12
16416264,13
16416944,11
16417612,14
16418288,15
16418964,14
16419636,15
16420312,14
16420992,15
16421668,16
16422344,23
16423024,27
16423700,19
16424376,11
16425052,13
16425724,14
16426400,16
16427076,12
16427748,12
16428424,15
16429100,18
16429772,18
16430448,10
16431128,13
16431796,18
16432472,19
16433148,21
16433828,14
16434504,12
16435180,14
16435852,14
16436528,19
16437196,24
16437868,21
16438544,11
16439212,20
16439884,38
16440560,47
16441236,27
16441912,15
16442584,10
16443260,10
16443936,13
16444612,13
16445284,14
16445960,14
16446640,13
16447316,11
16447992,12
16448676,15
16449348,10
16450024,11
16450700,21
16451372,21
16452048,19
16452724,16
16453396,17
16454072,31
16454756,32
16455428,30
16456104,20
16456784,12
16457452,10
16458128,10
16458808,12
16459484,24
16460160,23
16460840,21
16461516,18
16462192,23
16462872,13
16463548,12
16464224,16
16464904,17
16465580,12
16466260,15
16466932,12
16467604,11
16468280,12
16468948,14
16469620,14
16470296,14
16470972,14
16471644,26
16472320,38
16472996,24
16473668,14
16474344,10
16475016,10
16475688,14
16476368,18
16477044,24
16477720,18
16478400,16
16479076,18
16479756,14
16480436,13
16481108,13
16481784,12
16482464,11
16483132,12
16483808,18
16484488,20
16485164,26
16485840,27
16486520,25
16487192,21
16487872,30
16488548,21
16489220,57
16489896,97
16490572,64
16491244,18
16491920,21
16492596,20
16493268,16
16493944,15
16494624,13
16495300,19
16495976,14
16496660,31
16497332,19
16498008,16
16498684,13
16499356,22
16500032,15
16500708,14
16501380,19
16502056,15
16502732,14
16503404,18
16504080,16
16504756,19
16505428,12
16506108,14
16506780,16
16507452,22
16508128,18
16508804,16
16509480,34
16510156,20
16510828,28
16511504,45
16512188,37
16512860,16
16513536,14
16514212,17
16514884,20
16515560,13
16516236,11
16516908,12
16517584,19
16518264,21
16518940,22
16519616,22
16520296,15
16520972,14
16521648,13
16522324,14
16522996,14
16523672,27
16524352,29
16525028,22
16525704,17
16526384,20
16527060,10
16527736,17
16528416,15
16529092,14
16529768,14
16530448,16
16531124,18
16531804,11
16532476,23
16533156,10
16533832,27
16534508,20
16535180,12
16535860,14
16536532,16
16537204,16
16537884,19
16538556,10
16539228,10
16539904,10
16540580,10
16541252,10
16541928,13
16542604,18
16543284,14
16543964,20
16544636,23
16545312,17
16545992,14
16546668,12
16547348,10
16548028,15
16548700,16
16549376,18
16550056,18
16550732,10
16551408,14
16552088,13
16552764,15
16553440,22
16554120,42
16554796,36
16555476,15
16556156,29
16556828,62
16557504,85
16558188,38
16558860,14
16559536,12
16560220,13
16560892,16
16561568,14
16562252,23
16562924,28
16563600,20
16564280,13
16564956,12
16565632,16
16566312,17
16566988,12
16567668,18
16568348,18
16569020,14
16569696,15
16570376,17
16571052,14
16571728,12
16572404,10
16573076,26
16573756,38
16574428,24
16575100,24
16575780,12
16576452,17
16577124,15
16577800,18
16578476,18
16579148,18
16579828,14
16580500,22
16581176,25
16581852,16
16582524,16
16583200,32
16583884,36
16584556,31
16585236,18
16585916,41
16586588,44
16587264,33
16587948,17
16588620,10
16589300,11
16589976,12
16590644,11
16591320,11
16592004,17
16592676,10
16593352,10
16594032,13
16594708,14
16595388,14
16596064,15
16596740,11
16597416,17
16598100,17
16598772,14
16599452,14
16600128,13
16600804,28
16601480,16
16602164,27
16602836,16
16603516,14
16604196,16
16604868,16
16605544,16
16606228,14
16606900,10
16607580,36
16608252,40
16608932,10
16609612,30
16610284,54
16610956,52
16611636,31
16612308,16
16612980,14
16613660,34
16614332,32
16615004,25
16615684,15
16616356,12
16617028,22
16617704,15
16618380,10
16619060,14
16619740,14
16620412,14
16621092,19
16621772,12
16622444,22
16623120,28
16623804,23
16624476,24
16625156,12
16625836,12
16626508,12
16627188,23
16627868,18
16628540,14
16629220,16
16629900,27
16630572,22
16631252,29
16631932,29
16632604,16
16633284,15
16633964,11
16634636,12
16635316,22
16635996,44
16636668,32
16637348,14
16638028,15
16638700,13
16639380,10
16640060,13
16640728,14
16641408,15
16642080,40
16642756,36
16643432,11
16644108,17
16644780,13
16645456,17
16646132,18
16646804,11
16647480,14
16648148,11
16648820,10
16649496,10
16650164,18
16650836,42
16651512,42
16652188,22
16652860,22
16653536,25
16654204,27
16654880,48
16655560,25
16656236,11
16656912,15
16657588,14
16658260,10
16658936,11
16659616,12
16660292,13
16660968,22
16661648,18
16662316,14
16662996,14
16663676,21
16664348,16
16665024,10
16665704,11
16666380,18
16667056,23
16667736,30
16668412,35
16669088,21
16669768,17
16670444,24
16671124,20
16671800,17
16672476,12
16673152,22
16673832,40
16674508,38
16675184,28
16675868,15
16676540,10
16677216,20
16677896,19
16678572,14
16679248,14
16679924,14
16680596,10
16681276,10
16681948,16
16682620,32
16683296,33
16683972,34
16684644,19
16685320,12
16685996,16
16686668,21
16687344,17
16688020,16
16688696,17
16689372,26
16690044,23
16690724,26
16691404,17
16692076,14
16692752,11
16693432,11
16694108,14
16694784,14
16695464,15
16696140,14
16696816,15
16697496,19
16698172,22
16698848,19
16699532,11
16700204,12
16700880,12
16701560,12
16702236,17
16702916,26
16703596,20
16704268,17
16704944,12
16705624,12
16706300,19
16706980,18
16707660,13
16708332,16
16709012,16
16709692,14
16710364,32
16711044,48
16711724,21
16712396,16
16713072,18
16713752,11
16714428,10
16715104,12
16715788,9
16716408,22
16717088,31
16717764,28
16718436,16
16719112,14
16719788,14
16720460,18
16721136,20
16721812,22
16722488,19
16723164,14
16723836,10
16724516,10
16725192,11
16725868,10
16726544,12
16727224,23
16727900,14
16728580,14
16729256,16
16729932,18
16730608,30
16731292,46
16731964,40
16732644,30
16733320,17
16733996,19
16734676,28
16735356,16
16736028,21
16736704,52
16737380,46
16738052,40
16738728,40
16739408,23
16740084,14
16740760,10
16741444,13
16742116,12
16742796,14
16743472,18
16744148,14
16744824,18
16745504,19
16746180,14
16746860,12
16747540,11
16748212,18
16748888,18
16749564,14
16750244,16
16750924,18
16751596,20
16752268,17
16752948,14
16753620,16
16754292,26
16754972,23
16755644,22
16756316,12
16756996,10
16757668,10
16758340,16
16759020,18
16759692,19
16760372,22
16761048,14
16761724,14
16762400,14
16763080,16
16763756,12
16764436,12
16765116,13
16765788,12
16766468,12
16767148,13
16767820,18
16768500,14
16769176,15
16769852,16
16770528,15
16771212,15
16771884,10
16772560,13
16773244,24
16773916,11
16774596,20
16775272,32
16775948,20
16776628,16
16777308,23
16777980,14
16778660,14
16779340,15
16780012,22
16780692,51
16781372,44
16782044,30
16782724,16
16783404,22
16784076,28
16784752,12
16785436,19
16786108,15
16786788,18
16787468,47
16788140,30
16788820,16
16789492,16
16790164,12
16790844,14
16791516,22
16792188,27
16792868,14
16793540,12
16794216,14
16794888,13
16795564,14
16796236,15
16796912,16
16797588,24
16798264,18
16798940,30
16799612,27
16800292,16
16800968,14
16801636,17
16802312,30
16802988,53
16803660,34
16804336,23
16805016,16
16805684,18
16806360,26
16807044,23
16807716,16
16808392,16
16809072,11
16809748,10
16810424,12
16811100,16
16811772,20
16812448,24
16813128,21
16813804,10
16814480,18
16815160,19
16815828,19
16816508,14
16817184,17
16817860,30
16818540,34
16819220,26
16819892,14
16820568,16
16821244,14
16821916,19
16822592,22
16823268,20
16823940,18
16824620,20
16825292,20
16825964,12
16826640,12
16827316,14
16827988,16
16828668,19
16829340,38
16830012,46
16830692,45
16831364,24
16832044,11
16832720,34
16833388,34
16834064,13
16834744,32
16835420,17
16836096,46
16836776,25
16837452,18
16838128,24
16838812,28
16839484,18
16840164,16
16840840,19
16841508,20
16842188,13
16842868,12
16843540,10
16844216,25
16844896,27
16845572,26
16846248,38
16846928,24
16847604,12
16848280,28
16848960,22
16849636,10
16850312,22
16850996,40
16851668,14
16852344,35
16853028,40
16853700,32
16854380,18
16855060,17
16855732,34
16856412,28
16857084,13
16857764,12
16858440,15
16859116,12
16859788,33
16860468,43
16861140,26
16861812,16
16862492,17
16863164,13
16863836,10
16864516,12
16865188,17
16865860,14
16866536,14
16867212,37
16867888,28
16868568,14
16869244,18
16869924,16
16870604,21
16871276,22
16871956,16
16872636,17
16873308,10
16873988,32
16874668,41
16875340,26
16876020,18
16876696,69
16877372,82
16878048,63
16878732,23
16879404,22
16880084,34
16880760,47
16881436,35
16882116,24
16882792,13
16883468,12
16884144,28
16884824,28
16885500,14
16886180,14
16886856,15
16887532,14
16888212,14
16888892,12
16889564,52
16890244,58
16890924,41
16891596,16
16892276,11
16892956,12
16893628,12
16894308,26
16894988,34
16895660,22
16896340,16
16897008,19
16897684,40
16898360,16
16899028,42
16899700,52
16900376,52
16901052,18
16901724,22
16902400,14
16903076,38
16903748,28
16904424,36
16905100,40
16905776,38
16906456,26
16907132,38
16907812,78
16908492,65
16909164,31
16909840,51
16910520,49
16911196,38
16911876,34
16912556,36
16913228,40
16913908,32
16914588,28
16915260,17
16915936,10
16916620,39
16917292,62
16917968,14
16918652,39
16919324,32
16920004,16
16920680,65
16921356,72
16922036,42
16922712,20
16923388,11
16924064,10
16924744,13
16925420,14
16926100,11
16926780,11
16927452,16
16928128,23
16928808,16
16929484,14
16930160,11
16930840,14
16931516,18
16932196,18
16932872,34
16933548,38
16934228,60
16934900,49
16935572,20
16936252,31
16936924,74
16937596,72
16938276,26
16938948,10
16939620,24
16940300,22
16940972,30
16941644,10
16942324,10
16942996,28
16943672,48
16944348,50
16945020,24
16945700,14
16946380,25
16947052,20
16947732,10
16948412,21
16949084,16
16949764,26
16950440,12
16951116,16
16951796,12
16952476,13
16953148,22
16953828,32
16954508,27
16955180,11
16955860,32
16956540,39
16957212,34
16957892,16
16958572,9
16959192,11
16959876,23
16960556,22
16961228,14
16961904,23
16962584,17
16963260,14
16963936,11
16964608,10
16965284,10
16965960,12
16966636,10
16967308,14
16967988,20
16968660,22
16969332,14
16970012,14
16970684,15
16971356,16
16972036,18
16972708,32
16973380,29
16974056,24
16974732,14
16975408,10
16976088,12
16976764,20
16977440,30
16978124,33
16978796,14
16979476,34
16980156,47
16980828,54
16981504,36
16982188,11
16982860,20
16983540,24
16984220,19
16984892,16
16985572,28
16986252,14
16986924,14
16987604,20
16988284,25
16988956,21
16989636,25
16990316,39
16990988,37
16991668,54
16992348,55
16993020,30
16993700,12
16994380,23
16995052,14
16995732,14
16996412,16
16997084,12
16997764,10
16998444,12
16999116,16
16999792,19
17000472,21
17001148,18
17001824,14
17002504,14
17003180,34
17003860,24
17004532,15
17005204,37
17005880,46
17006556,28
17007228,14
17007908,11
17008580,10
17009252,10
17009932,10
17010604,22
17011276,18
17011952,22
17012628,20
17013304,11
17013988,10
17014660,12
17015340,10
17016020,15
17016692,14
17017372,20
17018052,15
17018724,12
17019404,19
17020084,25
17020756,18
17021436,12
17022116,16
17022788,12
17023468,10
17024148,25
17024820,66
17025496,44
17026180,33
17026852,46
17027532,107
17028264,101
17028992,52
17029668,26
17030348,17
17031020,25
17031700,22
17032380,24
17033052,20
17033732,18
17034412,17
17035084,23
17035764,18
17036444,21
17037116,22
17037796,14
17038476,36
17039148,39
17039828,28
17040508,17
17041180,11
17041856,10
17042536,15
17043212,24
17043888,15
17044564,25
17045236,18
17045912,14
17046596,13
17047268,14
17047944,16
17048628,13
17049300,14
17049980,17
17050656,19
17051324,22
17052000,22
17052680,15
17053356,14
17054036,16
17054708,14
17055380,26
17056056,63
17056732,59
17057404,32
17058080,14
17058756,10
17059428,13
17060108,10
17060780,12
17061452,14
17062128,17
17062804,16
17063480,13
17064156,18
17064828,28
17065504,26
17066188,27
17066860,16
17067540,14
17068220,13
17068892,26
17069568,42
17070252,29
17070924,14
17071604,38
17072284,81
17072956,66
17073636,36
17074316,16
17074988,10
17075668,12
17076344,11
17077020,12
17077700,16
17078380,15
17079052,15
17079732,30
17080412,35
17081084,33
17081764,22
17082440,11
17083116,28
17083796,16
17084476,23
17085148,46
17085828,37
17086508,19
17087180,24
17087860,50
17088540,37
17089212,42
17089892,49
17090572,26
17091244,10
17091920,11
17092596,18
17093268,19
17093948,18
17094620,15
17095292,14
17095972,15
17096644,22
17097316,32
17097996,20
17098668,11
17099340,10
17100020,22
17100692,14
17101372,10
17102048,13
17102724,16
17103400,16
17104080,15
17104756,12
17105436,14
17106116,20
17106788,20
17107468,12
17108148,11
17108820,12
17109500,11
17110180,20
17110852,20
17111532,14
17112212,20
17112884,16
17113564,10
17114244,12
17114916,15
17115596,20
