tempo_arduino_micro_s,valor_ADC
23583084,12
23583764,16
23584440,19
23585116,12
23585792,10
23586468,14
23587148,20
23587824,24
23588496,23
23589172,14
23589848,16
23590516,16
23591196,16
23591872,26
23592544,29
23593220,28
23593892,31
23594564,32
23595244,22
23595916,12
23596596,10
23597276,14
23597948,17
23598628,18
23599308,17
23599980,13
23600660,10
23601336,15
23602012,11
23602692,10
23603372,11
23604044,14
23604720,16
23605404,15
23606076,15
23606756,14
23607436,15
23608108,22
23608788,24
23609468,25
23610140,26
23610820,13
23611500,10
23612172,11
23612852,10
23613532,11
23614204,16
23614884,22
23615564,19
23616236,15
23616912,15
23617596,9
23618216,13
23618900,15
23619572,10
23620244,10
23620924,14
23621596,19
23622268,19
23622948,16
23623620,15
23624292,19
23624972,23
23625644,26
23626316,18
23626996,16
23627668,10
23628348,12
23629028,12
23629700,19
23630380,23
23631060,18
23631732,18
23632412,18
23633092,15
23633764,11
23634444,10
23635124,10
23635796,11
23636476,10
23637156,17
23637828,22
23638508,26
23639188,22
23639860,18
23640540,16
23641220,15
23641892,16
23642572,26
23643252,31
23643924,26
23644604,26
23645284,29
23645956,32
23646636,24
23647316,20
23647988,16
23648668,16
23649348,16
23650020,12
23650700,10
23651380,11
23652052,17
23652732,16
23653412,23
23654084,16
23654764,14
23655444,17
23656116,16
23656796,14
23657468,16
23658148,12
23658828,16
23659500,25
23660172,32
23660852,28
23661524,14
23662196,10
23662876,12
23663548,17
23664220,17
23664900,14
23665572,18
23666244,16
23666924,10
23667596,11
23668276,12
23668956,12
23669628,12
23670308,16
23670988,19
23671660,22
23672340,19
23673020,16
23673696,17
23674372,15
23675052,11
23675724,16
23676404,28
23677084,30
23677756,22
23678436,16
23679116,10
23679792,13
23680468,16
23681144,15
23681820,16
23682500,17
23683180,20
23683852,14
23684528,12
23685212,20
23685884,16
23686564,17
23687240,19
23687916,18
23688596,16
23689276,16
23689948,18
23690628,28
23691308,29
23691980,24
23692660,20
23693340,23
23694012,17
23694692,12
23695372,13
23696044,12
23696720,12
23697396,14
23698068,14
23698748,15
23699420,18
23700092,16
23700772,10
23701444,11
23702116,10
23702796,12
23703468,21
23704140,27
23704820,23
23705492,15
23706172,14
23706852,16
23707524,20
23708204,22
23708884,23
23709556,24
23710236,26
23710916,21
23711588,14
23712268,10
23712948,11
23713620,13
23714300,14
23714980,16
23715652,16
23716332,12
23717012,11
23717684,10
23718364,10
23719044,15
23719716,18
23720396,16
23721076,19
23721748,18
23722428,14
23723108,17
23723780,19
23724460,15
23725140,12
23725812,13
23726492,18
23727172,17
23727844,21
23728524,24
23729204,12
23729876,10
23730556,14
23731236,15
23731908,15
23732588,14
23733268,13
23733940,15
23734620,12
23735292,11
23735972,10
23736652,14
23737324,22
23737996,25
23738676,18
23739348,15
23740020,15
23740700,16
23741376,17
23742048,15
23742724,22
23743396,27
23744072,30
23744748,16
23745420,10
23746100,10
23746780,14
23747452,24
23748132,26
23748812,19
23749484,14
23750164,14
23750844,18
23751516,14
23752196,12
23752876,13
23753552,18
23754228,16
23754908,11
23755584,17
23756260,16
23756940,16
23757612,18
23758288,11
23758972,22
23759644,24
23760324,19
23761000,13
23761676,11
23762356,10
23763036,11
23763708,15
23764388,14
23765068,16
23765740,16
23766420,11
23767100,9
23767720,12
23768404,11
23769076,10
23769748,13
23770428,17
23771100,18
23771772,16
23772452,14
23773124,16
23773796,16
23774476,16
23775148,12
23775820,18
23776500,12
23777172,10
23777852,20
23778532,28
23779204,27
23779884,20
23780564,17
23781236,16
23781916,15
23782596,15
23783268,10
23783948,14
23784628,13
23785300,11
23785980,11
23786660,15
23787332,14
23788012,22
23788692,26
23789364,24
23790044,18
23790724,15
23791396,19
23792076,22
23792756,27
23793428,24
23794108,19
23794788,19
23795460,20
23796140,16
23796820,14
23797492,14
23798172,14
23798852,15
23799524,14
23800204,11
23800884,19
23801556,18
23802236,11
23802916,11
23803588,10
23804268,12
23804948,18
23805620,14
23806300,14
23806976,15
23807656,19
23808332,18
23809004,15
23809676,16
23810356,17
23811028,13
23811700,15
23812380,18
23813052,16
23813724,14
23814404,15
23815076,22
23815748,26
23816428,13
23817100,10
23817780,10
23818460,10
23819132,10
23819812,14
23820492,11
23821164,12
23821844,14
23822524,15
23823196,14
23823876,15
23824556,14
23825228,14
23825908,18
23826588,28
23827260,26
23827940,18
23828620,12
23829292,10
23829972,12
23830652,13
23831324,15
23832004,15
23832684,15
23833356,11
23834036,10
23834716,12
23835388,11
23836068,14
23836748,23
23837424,23
23838100,18
23838780,15
23839452,15
23840132,16
23840808,20
23841484,24
23842164,28
23842844,25
23843516,26
23844196,22
23844876,16
23845548,10
23846228,12
23846900,14
23847572,14
23848252,16
23848924,15
23849596,13
23850276,11
23850948,10
23851620,11
23852300,10
23852972,11
23853644,14
23854324,20
23854996,16
23855676,14
23856356,14
23857028,15
23857708,14
23858388,12
23859060,18
23859740,20
23860420,17
23861092,13
23861772,10
23862452,11
23863124,11
23863804,18
23864484,21
23865156,20
23865836,20
23866516,15
23867188,10
23867868,14
23868548,15
23869220,16
23869900,19
23870580,20
23871252,23
23871932,19
23872612,16
23873284,16
23873964,18
23874644,13
23875316,16
23875996,19
23876676,15
23877348,17
23878028,10
23878708,11
23879380,10
23880060,12
23880740,15
23881412,14
23882092,14
23882772,15
23883444,10
23884124,10
23884796,12
23885480,13
23886156,10
23886828,14
23887500,19
23888180,26
23888852,16
23889524,16
23890204,14
23890876,18
23891548,29
23892228,36
23892900,33
23893572,26
23894252,12
23894924,12
23895604,10
23896284,10
23896956,20
23897636,18
23898316,16
23898988,15
23899668,12
23900348,12
23901020,15
23901700,16
23902380,15
23903056,18
23903732,14
23904412,19
23905084,16
23905764,16
23906444,17
23907116,18
23907796,18
23908476,16
23909152,15
23909828,14
23910508,13
23911180,14
23911860,12
23912540,10
23913216,14
23913892,15
23914572,15
23915244,16
23915924,15
23916604,12
23917280,11
23917956,10
23918636,11
23919312,19
23919988,17
23920668,17
23921340,18
23922020,14
23922700,17
23923372,20
23924052,16
23924724,12
23925396,16
23926076,22
23926748,26
23927420,16
23928100,10
23928772,14
23929444,14
23930124,13
23930796,16
23931472,16
23932148,14
23932824,13
23933500,11
23934180,10
23934856,12
23935532,12
23936212,13
23936884,23
23937564,31
23938244,25
23938916,15
23939596,16
23940276,21
23940948,22
23941628,22
23942308,22
23942980,22
23943660,22
23944340,20
23945012,18
23945692,16
23946372,16
23947044,17
23947724,14
23948404,16
23949076,15
23949756,12
23950436,11
23951108,10
23951788,14
23952468,19
23953140,22
23953820,20
23954500,17
23955176,19
23955852,14
23956532,17
23957204,19
23957884,18
23958564,23
23959236,24
23959916,23
23960596,12
23961272,12
23961948,12
23962620,13
23963300,16
23963980,19
23964652,19
23965324,15
23966004,14
23966676,11
23967348,10
23968028,10
23968700,10
23969372,10
23970052,18
23970724,22
23971396,17
23972076,14
23972748,15
23973428,14
23974108,14
23974780,14
23975460,16
23976140,21
23976812,22
23977492,18
23978172,15
23978848,10
23979524,14
23980204,15
23980876,15
23981556,16
23982236,15
23982908,11
23983588,10
23984268,10
23984940,12
23985620,12
23986300,11
23986976,15
23987652,18
23988332,20
23989004,19
23989684,20
23990364,17
23991040,15
23991716,17
23992396,22
23993068,26
23993748,24
23994428,16
23995100,10
23995780,10
23996460,12
23997136,18
23997812,16
23998492,18
23999168,16
23999844,10
24000524,10
24001196,10
24001876,11
24002548,10
24003220,10
24003896,17
24004572,26
24005244,24
24005924,17
24006596,14
24007268,15
24007948,10
24008620,14
24009292,20
24009972,22
24010644,14
24011320,12
24011996,10
24012668,10
24013348,12
24014028,17
24014700,18
24015380,20
24016060,15
24016732,11
24017412,10
24018092,12
24018764,10
24019444,14
24020124,19
24020796,16
24021476,16
24022156,17
24022828,18
24023508,15
24024188,15
24024860,17
24025540,26
24026220,31
24026892,26
24027572,19
24028252,18
24028924,14
24029604,10
24030284,15
24030956,14
24031636,14
24032316,15
24032988,11
24033668,11
24034348,11
24035020,11
24035700,12
24036380,12
24037052,16
24037732,18
24038412,19
24039084,14
24039764,16
24040436,17
24041108,18
24041788,20
24042460,20
24043132,16
24043812,10
24044484,10
24045156,10
24045836,13
24046508,13
24047180,16
24047860,19
24048532,17
24049212,15
24049892,10
24050564,10
24051244,10
24051924,12
24052596,16
24053276,14
24053956,17
24054628,16
24055308,16
24055988,15
24056664,19
24057340,16
24058020,11
24058692,10
24059372,10
24060052,12
24060724,19
24061404,22
24062084,16
24062756,13
24063436,16
24064116,14
24064788,14
24065464,15
24066144,13
24066820,14
24067500,10
24068180,13
24068852,11
24069532,14
24070212,21
24070884,23
24071564,20
24072244,14
24072916,16
24073596,20
24074276,24
24074948,30
24075628,30
24076308,27
24076980,22
24077660,15
24078332,12
24079012,11
24079692,10
24080364,14
24081036,14
24081716,14
24082388,15
24083060,10
24083740,14
24084412,18
24085084,17
24085764,19
24086436,25
24087108,19
24087788,14
24088460,15
24089140,20
24089820,23
24090492,16
24091172,12
24091852,13
24092524,21
24093204,27
24093884,25
24094556,20
24095236,16
24095916,15
24096588,15
24097268,17
24097948,13
24098620,15
24099300,18
24099980,13
24100652,12
24101332,12
24102012,12
24102684,12
24103364,16
24104044,17
24104716,18
24105396,16
24106076,13
24106748,15
24107428,14
24108108,16
24108780,24
24109460,23
24110140,22
24110812,18
24111492,18
24112172,17
24112844,12
24113524,14
24114204,14
24114876,15
24115556,14
24116236,11
24116908,10
24117588,13
24118260,11
24118932,10
24119612,18
24120284,24
24120956,18
24121636,14
24122308,14
24122980,16
24123660,17
24124332,14
24125004,19
24125684,26
24126356,26
24127036,18
24127716,12
24128388,11
24129068,12
24129748,12
24130420,14
24131100,14
24131780,15
24132452,14
24133132,10
24133812,10
24134484,10
24135164,10
24135844,12
24136516,12
24137196,10
24137876,11
24138548,16
24139228,15
24139908,15
24140584,15
24141260,10
24141940,13
24142612,17
24143292,30
24143972,26
24144648,21
24145324,14
24146004,12
24146676,14
24147356,16
24148036,15
24148708,15
24149388,12
24150068,12
24150744,14
24151420,14
24152100,16
24152772,14
24153452,16
24154132,20
24154804,18
24155484,14
24156160,21
24156836,17
24157516,16
24158192,14
24158864,20
24159540,30
24160216,29
24160884,26
24161564,18
24162236,13
24162908,11
24163588,14
24164260,14
24164932,15
24165612,14
24166284,11
24166964,10
24167640,10
24168316,10
24168996,11
24169672,13
24170348,14
24171028,18
24171708,18
24172380,14
24173060,16
24173740,17
24174412,15
24175092,17
24175772,20
24176444,24
24177124,22
24177804,22
24178476,11
24179156,11
24179836,11
24180508,14
24181188,20
24181868,19
24182540,14
24183220,11
24183900,11
24184572,13
24185252,12
24185932,13
24186604,11
24187284,11
24187964,11
24188636,14
24189316,16
24189996,18
24190668,15
24191348,17
24192028,17
24192700,24
24193380,29
24194060,21
24194732,11
24195412,10
24196084,14
24196756,14
24197436,14
24198108,15
24198780,16
24199460,12
24200132,12
24200804,17
24201484,16
24202156,12
24202828,11
24203508,11
24204180,11
24204860,14
24205540,15
24206212,14
24206892,14
24207572,14
24208244,11
24208924,17
24209604,20
24210276,18
24210956,16
24211636,12
24212308,11
24212988,11
24213668,13
24214340,18
24215020,21
24215700,16
24216372,11
24217052,14
24217732,12
24218404,12
24219084,10
24219764,15
24220436,14
24221116,14
24221796,15
24222468,16
24223148,14
24223828,15
24224504,14
24225180,17
24225860,20
24226532,21
24227212,22
24227892,20
24228564,14
24229244,10
24229924,13
24230596,16
24231276,14
24231956,16
24232632,15
24233308,10
24233980,12
24234660,10
24235340,10
24236016,16
24236688,17
24237364,16
24238040,18
24238712,14
24239388,14
24240060,16
24240732,14
24241412,12
24242084,18
24242756,20
24243436,18
24244108,11
24244788,10
24245468,12
24246140,11
24246820,16
24247500,15
24248176,15
24248852,14
24249532,11
24250204,10
24250884,12
24251564,15
24252236,12
24252916,11
24253596,11
24254268,10
24254948,16
24255628,17
24256300,18
24256980,15
24257660,13
24258332,20
24259012,24
24259692,29
24260364,22
24261044,16
24261724,17
24262396,14
24263076,12
24263756,14
24264428,17
24265108,15
24265788,15
24266460,10
24267140,10
24267820,11
24268496,11
24269172,11
24269852,13
24270524,17
24271204,21
24271884,19
24272556,16
24273236,14
24273908,15
24274580,14
24275260,17
24275932,18
24276604,17
24277284,14
24277956,12
24278628,10
24279308,10
24279980,14
24280656,16
24281332,16
24282004,15
24282684,12
24283364,10
24284036,11
24284716,14
24285396,12
24286068,10
24286748,15
24287428,21
24288100,18
24288780,15
24289460,15
24290132,18
24290812,22
24291492,21
24292164,16
24292844,10
24293524,9
24294148,11
24294832,10
24295508,12
24296180,22
24296860,28
24297540,19
24298212,18
24298892,18
24299572,13
24300244,12
24300924,12
24301604,10
24302276,22
24302956,32
24303636,32
24304312,33
24304988,26
24305660,16
24306340,23
24307020,18
24307696,11
24308368,12
24309044,24
24309720,29
24310392,19
24311068,16
24311740,16
24312416,12
24313092,10
24313768,15
24314440,15
24315116,14
24315792,15
24316468,10
24317148,10
24317824,10
24318500,10
24319180,12
24319856,14
24320536,18
24321212,24
24321884,18
24322564,15
24323240,17
24323916,18
24324596,27
24325276,25
24325948,26
24326628,29
24327308,28
24327980,25
24328660,18
24329340,13
24330012,15
24330692,16
24331372,17
24332044,18
24332724,13
24333404,14
24334076,18
24334756,11
24335436,13
24336108,14
24336788,14
24337468,17
24338140,18
24338820,14
24339500,16
24340172,21
24340852,20
24341532,20
24342204,14
24342884,13
24343564,17
24344236,19
24344916,12
24345588,18
24346264,18
24346940,16
24347612,14
24348284,14
24348964,16
24349636,11
24350308,12
24350988,12
24351660,12
24352332,10
24353012,12
24353684,18
24354360,20
24355044,22
24355716,16
24356396,16
24357076,17
24357748,16
24358428,18
24359108,21
24359780,23
24360460,22
24361140,13
24361812,11
24362492,10
24363172,15
24363848,15
24364524,15
24365204,15
24365876,13
24366556,10
24367236,11
24367908,11
24368588,10
24369268,15
24369940,17
24370620,12
24371300,12
24371972,14
24372652,16
24373332,15
24374004,14
24374684,11
24375364,12
24376036,16
24376716,16
24377396,15
24378068,16
24378748,14
24379428,11
24380100,15
24380780,15
24381460,16
24382132,15
24382812,14
24383484,12
24384164,12
24384840,14
24385516,14
24386188,12
24386868,12
24387540,14
24388212,14
24388892,16
24389564,14
24390236,17
24390916,14
24391588,21
24392264,25
24392940,28
24393612,15
24394292,11
24394972,10
24395644,10
24396324,13
24397004,14
24397676,15
24398356,16
24399036,15
24399712,11
24400388,10
24401068,11
24401740,10
24402420,10
24403100,15
24403772,15
24404452,11
24405132,15
24405804,14
24406484,14
24407164,15
24407836,14
24408516,18
24409196,14
24409872,14
24410548,16
24411228,13
24411900,10
24412580,11
24413260,17
24413932,16
24414612,16
24415292,15
24415964,14
24416644,15
24417324,15
24417996,16
24418676,17
24419356,17
24420028,22
24420708,21
24421388,15
24422060,15
24422740,18
24423412,22
24424084,20
24424764,23
24425436,28
24426108,24
24426788,18
24427460,18
24428132,16
24428812,11
24429484,12
24430156,14
24430836,14
24431508,17
24432188,16
24432868,13
24433540,14
24434220,15
24434900,13
24435572,11
24436252,10
24436932,11
24437604,11
24438284,16
24438964,18
24439636,22
24440316,17
24440996,11
24441668,11
24442348,18
24443028,23
24443700,26
24444380,33
24445060,27
24445732,17
24446412,12
24447092,15
24447768,16
24448444,14
24449124,13
24449796,15
24450476,20
24451156,19
24451832,13
24452508,16
24453188,22
24453860,20
24454540,16
24455220,14
24455892,14
24456572,14
24457252,16
24457924,17
24458604,20
24459284,23
24459956,22
24460636,14
24461312,11
24461988,10
24462668,11
24463340,14
24464016,15
24464692,14
24465364,14
24466036,11
24466716,10
24467392,10
24468060,11
24468740,12
24469412,13
24470088,14
24470764,14
24471436,14
24472116,16
24472796,16
24473472,16
24474152,14
24474828,15
24475500,19
24476180,22
24476860,19
24477532,16
24478212,12
24478892,11
24479564,11
24480244,16
24480924,15
24481596,15
24482276,16
24482956,12
24483628,14
24484308,10
24484988,12
24485660,14
24486340,18
24487020,17
24487692,13
24488372,15
24489052,15
24489724,14
24490404,15
24491084,12
24491756,14
24492436,12
24493116,10
24493792,10
24494468,12
24495148,13
24495820,12
24496500,20
24497180,34
24497852,28
24498532,20
24499212,16
24499884,16
24500564,12
24501236,12
24501908,22
24502588,13
24503260,14
24503932,21
24504612,13
24505284,18
24505956,16
24506636,15
24507312,15
24507980,11
24508660,17
24509336,22
24510012,19
24510692,19
24511368,15
24512044,10
24512724,11
24513396,14
24514076,16
24514756,16
24515428,16
24516108,10
24516788,10
24517464,10
24518140,11
24518820,13
24519492,23
24520172,28
24520852,23
24521524,18
24522204,14
24522884,15
24523556,14
24524236,12
24524916,14
24525588,16
24526268,20
24526948,20
24527620,20
24528300,16
24528980,18
24529652,18
24530332,16
24531012,15
24531688,16
24532364,14
24533044,11
24533716,12
24534396,10
24535076,12
24535748,14
24536428,18
24537108,23
24537784,21
24538460,14
24539132,16
24539816,15
24540492,17
24541164,20
24541840,25
24542516,20
24543192,13
24543864,10
24544544,10
24545216,10
24545888,11
24546564,16
24547236,18
24547908,17
24548588,16
24549264,11
24549940,11
24550620,11
24551296,14
24551972,16
24552652,11
24553328,23
24554004,19
24554684,14
24555360,14
24556036,18
24556716,18
24557392,14
24558068,16
24558748,23
24559424,32
24560100,33
24560780,24
24561456,11
24562132,10
24562812,10
24563488,14
24564164,15
24564844,15
24565520,14
24566196,10
24566876,10
24567552,10
24568228,11
24568908,10
24569584,14
24570264,19
24570940,17
24571616,15
24572292,15
24572972,16
24573648,16
24574324,11
24575004,15
24575680,19
24576360,27
24577032,25
24577708,26
24578384,19
24579056,13
24579724,13
24580400,14
24581076,14
24581748,16
24582424,18
24583100,20
24583772,15
24584448,11
24585124,10
24585796,10
24586472,14
24587148,14
24587828,14
24588508,14
24589180,14
24589856,14
24590536,15
24591212,15
24591892,18
24592572,22
24593244,22
24593924,20
24594600,19
24595276,12
24595956,10
24596636,15
24597308,15
24597988,14
24598668,16
24599340,10
24600020,10
24600696,9
24601320,11
24602004,10
24602680,13
24603356,17
24604036,20
24604716,19
24605388,14
24606068,15
24606748,16
24607420,14
24608100,15
24608776,19
24609452,18
24610128,14
24610804,11
24611476,10
24612156,10
24612828,10
24613500,14
24614180,14
24614852,14
24615524,16
24616204,11
24616876,12
24617548,10
24618228,17
24618900,24
24619576,19
24620252,10
24620924,10
24621604,16
24622284,16
24622956,14
24623636,14
24624316,13
24624988,16
24625668,18
24626348,21
24627020,22
24627700,24
24628380,21
24629052,22
24629732,20
24630412,17
24631084,14
24631764,15
24632444,13
24633116,10
24633796,10
24634476,10
24635148,11
24635828,14
24636508,20
24637180,21
24637860,19
24638540,16
24639212,16
24639892,14
24640572,16
24641244,20
24641920,26
24642600,22
24643276,16
24643952,11
24644636,9
24645256,11
24645936,16
24646612,19
24647284,14
24647964,15
24648636,16
24649308,10
24649988,11
24650660,14
24651332,18
24652012,16
24652684,14
24653364,14
24654044,15
24654716,15
24655396,16
24656076,19
24656748,18
24657428,16
24658108,20
24658780,18
24659460,21
24660140,20
24660812,14
24661488,10
24662172,12
24662844,12
24663524,15
24664204,15
24664876,16
24665556,15
24666236,10
24666908,12
24667588,16
24668268,15
24668940,14
24669620,17
24670300,20
24670972,20
24671652,16
24672332,15
24673004,16
24673684,18
24674360,16
24675036,18
24675716,19
24676396,23
24677068,20
24677748,20
24678428,12
24679100,10
24679780,15
24680460,16
24681132,14
24681812,15
24682484,10
24683156,10
24683836,10
24684508,10
24685180,10
24685860,12
24686532,21
24687204,23
24687884,20
24688556,15
24689228,14
24689908,15
24690580,15
24691256,14
24691936,20
24692612,22
24693292,20
24693972,13
24694644,10
24695324,10
24696004,11
24696676,12
24697356,16
24698036,15
24698708,15
24699388,10
24700068,9
24700688,10
24701372,13
24702052,11
24702724,14
24703404,15
24704084,17
24704756,16
24705436,15
24706116,17
24706788,16
24707468,12
24708148,18
24708820,22
24709500,23
24710180,19
24710852,16
24711532,12
24712212,10
24712884,14
24713564,14
24714236,15
24714920,17
24715596,15
24716268,10
24716940,10
24717620,10
24718292,10
24718964,11
24719644,16
24720316,20
24720988,14
24721668,14
24722340,14
24723012,15
24723692,15
24724364,12
24725044,18
24725724,23
24726396,28
24727076,22
24727756,20
24728428,16
24729108,12
24729788,14
24730460,16
24731140,14
24731820,15
24732492,11
24733172,10
24733852,11
24734524,12
24735204,14
24735884,17
24736556,14
24737236,12
24737916,14
24738588,15
24739268,16
24739948,16
24740620,14
24741300,14
24741980,13
24742652,11
24743332,13
24744012,11
24744684,10
24745364,11
24746044,19
24746716,24
24747396,16
24748076,15
24748748,16
24749428,12
24750108,11
24750780,10
24751460,11
24752140,11
24752812,14
24753492,16
24754164,11
24754836,14
24755516,15
24756188,14
24756860,14
24757540,12
24758212,15
24758884,15
24759564,12
24760236,10
24760908,11
24761588,12
24762260,11
24762940,14
24763620,15
24764292,15
24764972,15
24765652,16
24766324,20
24767004,12
24767684,10
24768356,12
24769036,14
24769716,21
24770388,18
24771068,18
24771748,16
24772420,14
24773100,16
24773780,26
24774452,36
24775132,36
24775812,30
24776484,19
24777164,12
24777844,10
24778516,12
24779196,10
24779876,14
24780552,15
24781228,17
24781908,21
24782580,14
24783260,10
24783940,11
24784612,14
24785292,16
24785972,15
24786644,14
24787324,14
24788004,16
24788676,14
24789356,16
24790036,17
24790708,15
24791388,18
24792060,23
24792740,19
24793420,16
24794092,14
24794764,10
24795444,10
24796116,12
24796788,17
24797468,16
24798140,15
24798812,14
24799492,11
24800168,14
24800836,12
24801516,11
24802188,10
24802868,14
24803548,18
24804220,20
24804900,16
24805580,15
24806252,16
24806932,18
24807612,25
24808284,24
24808964,20
24809644,13
24810316,12
24810996,10
24811676,15
24812348,13
24813028,16
24813708,18
24814380,16
24815060,18
24815740,15
24816412,16
24817092,14
24817772,12
24818444,13
24819124,20
24819804,28
24820476,30
24821156,20
24821836,15
24822508,16
24823188,14
24823868,20
24824540,26
24825220,29
24825900,32
24826572,27
24827252,20
24827932,17
24828604,16
24829284,16
24829964,14
24830636,15
24831316,17
24831992,16
24832664,11
24833340,11
24834012,12
24834684,10
24835364,12
24836036,15
24836708,14
24837388,16
24838060,18
24838732,16
24839412,14
24840084,16
24840760,21
24841436,22
24842108,23
24842788,24
24843468,20
24844140,16
24844820,10
24845496,11
24846172,12
24846852,14
24847532,13
24848204,14
24848884,14
24849560,13
24850236,10
24850916,10
24851596,13
24852268,15
24852948,16
24853628,19
24854300,20
24854980,14
24855660,17
24856332,18
24857012,18
24857692,18
24858364,18
24859044,24
24859724,23
24860396,17
24861076,10
24861756,10
24862428,13
24863108,18
24863788,15
24864460,15
24865140,15
24865820,14
24866492,11
24867172,10
24867852,11
24868524,10
24869204,12
24869876,14
24870548,17
24871228,20
24871900,17
24872572,15
24873252,14
24873924,12
24874596,16
24875276,20
24875948,23
24876620,19
24877300,14
24877972,14
24878652,12
24879332,14
24880008,16
24880684,16
24881364,15
24882036,16
24882716,14
24883396,11
24884068,10
24884748,11
24885428,11
24886100,12
24886780,20
24887460,20
24888132,16
24888812,14
24889492,15
24890164,16
24890844,18
24891524,16
24892196,18
24892876,18
24893556,16
24894228,18
24894908,16
24895588,14
24896264,15
24896940,14
24897620,15
24898292,16
24898972,11
24899652,10
24900324,12
24901004,14
24901684,18
24902356,16
24903036,16
24903716,16
24904388,18
24905064,16
24905748,15
24906420,16
24907100,17
24907772,19
24908452,22
24909132,25
24909804,20
24910476,17
24911156,11
24911828,10
24912500,10
24913180,14
24913852,16
24914524,14
24915204,14
24915876,14
24916548,16
24917228,10
24917900,10
24918580,12
24919260,18
24919932,20
24920612,16
24921292,15
24921964,16
24922644,19
24923324,17
24923996,14
24924676,22
24925356,35
24926028,32
24926708,26
24927388,23
24928060,17
24928740,10
24929420,13
24930092,14
24930772,16
24931452,17
24932124,14
24932804,12
24933484,14
24934156,12
24934836,12
24935516,16
24936188,18
24936868,18
24937548,16
24938220,14
24938900,14
24939580,15
24940252,15
24940932,14
24941612,17
24942284,23
24942964,22
24943644,19
24944316,15
24944996,11
24945676,10
24946348,14
24947028,14
24947700,15
24948372,14
24949052,14
24949724,12
24950396,11
24951076,14
24951748,11
24952420,15
24953100,14
24953776,12
24954444,16
24955124,14
24955796,16
24956476,16
24957156,15
24957832,17
24958508,20
24959188,20
24959864,16
24960540,18
24961216,14
24961892,10
24962572,11
24963252,15
24963924,14
24964604,15
24965284,15
24965956,12
24966636,12
24967316,13
24967988,14
24968668,16
24969348,20
24970020,20
24970700,16
24971380,15
24972052,18
24972732,18
24973412,16
24974084,14
24974764,26
24975444,37
24976116,36
24976796,27
24977476,18
24978148,11
24978828,10
24979508,14
24980180,14
24980860,16
24981540,16
24982212,12
24982892,10
24983572,11
24984248,10
24984924,10
24985596,11
24986280,17
24986952,19
24987628,17
24988300,16
24988980,14
24989652,16
24990324,18
24991004,20
24991676,22
24992348,20
24993024,18
24993700,16
24994372,12
24995052,11
24995724,11
24996404,15
24997084,14
24997756,16
24998436,16
24999112,11
24999788,10
25000468,10
25001148,12
25001820,17
25002500,26
25003180,28
25003852,20
25004532,16
25005212,16
25005884,20
25006564,18
25007244,19
25007916,18
25008596,20
25009276,24
25009948,16
25010628,14
25011308,17
25011980,11
25012660,12
25013340,17
25014012,20
25014692,14
25015372,15
25016044,10
25016724,12
25017404,11
25018076,14
25018756,18
25019436,20
25020108,15
25020788,14
25021468,15
25022140,14
25022820,16
25023500,19
25024176,20
25024852,20
25025524,18
25026196,18
25026876,20
25027548,18
25028220,12
25028900,10
25029572,14
25030244,15
25030924,14
25031596,15
25032272,14
25032948,11
25033620,10
25034300,11
25034980,13
25035652,14
25036332,15
25037012,17
25037684,14
25038364,14
25039044,15
25039716,15
25040396,16
25041076,15
25041748,21
25042428,28
25043108,24
25043780,19
25044460,16
25045140,11
25045812,10
25046492,14
25047172,15
25047844,14
25048524,15
25049204,15
25049876,11
25050556,10
25051236,11
25051908,10
25052588,12
25053268,15
25053940,15
25054620,16
25055300,15
25055976,16
25056652,16
25057332,16
25058004,15
25058684,21
25059364,28
25060036,20
25060716,14
25061396,12
25062072,10
25062748,14
25063420,13
25064100,16
25064780,14
25065456,14
25066124,10
25066804,10
25067476,11
25068152,14
25068828,18
25069500,20
25070172,17
25070852,14
25071524,14
25072196,19
25072876,23
25073548,28
25074228,26
25074908,20
25075580,15
25076260,12
25076940,13
25077612,12
25078292,10
25078972,12
25079644,14
25080324,14
25081004,15
25081676,14
25082356,11
25083036,11
25083708,11
25084388,11
25085068,11
25085740,15
25086420,20
25087100,18
25087776,15
25088452,15
25089128,15
25089804,14
25090480,12
25091164,14
25091836,16
25092516,18
25093196,16
25093868,18
25094548,14
25095228,12
25095900,11
25096580,14
25097260,15
25097932,16
25098612,14
25099292,13
25099964,14
25100644,14
25101324,13
25101996,11
25102676,14
25103348,15
25104024,19
25104700,16
25105372,15
25106044,18
25106724,26
25107396,31
25108068,26
25108748,22
25109420,16
25110092,15
25110772,17
25111444,13
25112124,10
25112804,15
25113476,15
25114156,14
25114836,15
25115508,11
25116188,12
25116868,13
25117540,12
25118220,12
25118900,12
25119572,12
25120252,14
25120932,18
25121604,16
25122284,16
25122964,15
25123636,14
25124316,19
25124996,20
25125668,22
25126348,24
25127028,18
25127700,14
25128380,11
25129060,11
25129732,14
25130412,18
25131092,21
25131764,17
25132444,10
25133124,14
25133796,18
25134476,20
25135156,25
25135832,21
25136508,14
25137188,11
25137860,20
25138540,19
25139220,15
25139892,16
25140572,20
25141244,20
25141924,16
25142604,16
25143276,14
25143948,14
25144628,12
25145300,12
25145972,16
25146652,14
25147324,15
25147996,16
25148676,14
25149352,10
25150024,12
25150700,10
25151376,11
25152052,18
25152728,21
25153404,22
25154084,20
25154764,16
25155436,14
25156116,16
25156796,17
25157472,12
25158148,14
25158828,17
