tempo_arduino_micro_s,valor_ADC
42959156,18
42959828,16
42960500,15
42961180,10
42961852,14
42962524,14
42963204,14
42963876,14
42964548,10
42965228,10
42965900,10
42966580,10
42967260,10
42967932,11
42968612,10
42969292,11
42969964,14
42970644,15
42971324,13
42971996,15
42972676,10
42973356,10
42974028,10
42974708,16
42975388,22
42976060,20
42976740,17
42977420,19
42978092,17
42978772,15
42979452,15
42980124,14
42980804,16
42981484,19
42982156,14
42982836,12
42983516,10
42984188,11
42984868,14
42985548,13
42986220,11
42986900,15
42987580,15
42988252,16
42988932,14
42989612,13
42990284,22
42990964,21
42991644,18
42992320,18
42992996,16
42993676,10
42994348,10
42995028,13
42995704,13
42996376,14
42997052,14
42997728,13
42998400,11
42999076,10
42999752,11
43000424,11
43001100,14
43001776,17
43002444,20
43003124,18
43003800,14
43004476,14
43005156,14
43005832,14
43006508,16
43007188,22
43007864,26
43008544,26
43009220,28
43009892,22
43010568,11
43011248,10
43011924,13
43012600,14
43013284,13
43013956,14
43014636,10
43015316,12
43015988,10
43016668,13
43017344,17
43018020,12
43018700,11
43019380,13
43020052,14
43020732,15
43021412,14
43022084,14
43022760,18
43023444,24
43024116,25
43024796,24
43025476,20
43026148,13
43026828,10
43027508,11
43028180,14
43028860,13
43029536,13
43030212,14
43030892,12
43031572,10
43032244,10
43032924,10
43033596,11
43034280,11
43034956,17
43035628,12
43036300,11
43036980,14
43037652,14
43038324,14
43039004,14
43039676,14
43040348,21
43041024,21
43041700,14
43042372,14
43043052,14
43043724,14
43044404,12
43045084,14
43045756,14
43046436,16
43047112,16
43047788,11
43048468,10
43049148,13
43049820,14
43050500,14
43051180,13
43051852,14
43052532,12
43053212,15
43053884,14
43054564,14
43055244,15
43055916,13
43056596,14
43057276,27
43057948,32
43058628,30
43059308,20
43059980,12
43060660,11
43061340,12
43062012,13
43062692,14
43063372,13
43064044,22
43064724,28
43065404,20
43066076,12
43066756,14
43067436,10
43068108,11
43068788,11
43069468,11
43070140,14
43070820,13
43071500,14
43072172,16
43072848,20
43073524,30
43074196,30
43074876,18
43075548,11
43076220,12
43076900,12
43077572,12
43078244,14
43078924,16
43079596,16
43080272,16
43080948,11
43081620,12
43082296,10
43082980,10
43083652,10
43084332,10
43085012,17
43085684,17
43086364,14
43087044,17
43087716,22
43088396,14
43089076,18
43089748,11
43090428,16
43091108,23
43091780,18
43092460,18
43093140,29
43093812,20
43094492,22
43095172,21
43095844,14
43096524,18
43097204,16
43097876,10
43098556,10
43099236,10
43099908,13
43100588,14
43101268,15
43101940,14
43102620,10
43103300,15
43103972,15
43104652,14
43105332,14
43106004,17
43106684,11
43107364,11
43108036,16
43108716,38
43109396,34
43110072,23
43110748,17
43111420,15
43112100,14
43112780,16
43113452,14
43114124,13
43114804,10
43115476,10
43116148,11
43116828,10
43117500,11
43118172,19
43118852,20
43119524,15
43120196,14
43120876,14
43121548,14
43122228,14
43122908,12
43123580,14
43124260,14
43124940,10
43125612,13
43126292,12
43126972,11
43127644,11
43128324,14
43129004,14
43129676,14
43130356,14
43131036,12
43131708,12
43132388,10
43133068,11
43133740,12
43134420,12
43135100,12
43135776,11
43136452,14
43137132,16
43137804,14
43138484,15
43139164,13
43139836,25
43140516,22
43141196,12
43141868,10
43142548,15
43143228,12
43143900,10
43144580,10
43145260,13
43145932,14
43146612,15
43147292,13
43147964,10
43148644,12
43149324,12
43149996,11
43150676,11
43151352,12
43152024,13
43152700,15
43153372,14
43154044,14
43154724,14
43155396,14
43156068,13
43156748,14
43157420,14
43158096,14
43158772,18
43159448,25
43160124,14
43160804,10
43161476,14
43162156,16
43162836,13
43163508,16
43164188,16
43164868,11
43165540,16
43166220,22
43166900,13
43167572,10
43168252,11
43168932,12
43169604,11
43170284,14
43170964,14
43171636,17
43172316,16
43172996,17
43173668,23
43174348,18
43175028,13
43175700,14
43176380,20
43177060,17
43177732,13
43178412,14
43179092,13
43179764,14
43180444,14
43181124,10
43181796,10
43182476,12
43183156,11
43183832,16
43184508,20
43185188,25
43185864,29
43186540,14
43187220,17
43187892,18
43188572,18
43189244,17
43189924,20
43190604,20
43191276,12
43191952,12
43192628,12
43193300,11
43193976,11
43194652,11
43195328,14
43196000,16
43196676,15
43197352,16
43198024,12
43198700,15
43199376,13
43200052,11
43200728,10
43201404,14
43202084,18
43202764,13
43203436,14
43204116,14
43204796,13
43205468,14
43206148,16
43206828,23
43207500,24
43208180,19
43208860,14
43209532,12
43210212,10
43210892,13
43211564,16
43212244,12
43212924,15
43213596,14
43214276,12
43214956,9
43215576,12
43216260,13
43216940,16
43217612,16
43218292,11
43218972,12
43219644,11
43220324,14
43221004,14
43221676,16
43222356,14
43223028,13
43223700,22
43224380,22
43225052,18
43225724,14
43226404,12
43227076,10
43227748,11
43228428,17
43229100,15
43229772,14
43230452,14
43231124,10
43231804,10
43232484,10
43233156,12
43233836,14
43234516,16
43235188,19
43235868,12
43236548,16
43237220,15
43237900,15
43238580,17
43239252,12
43239932,20
43240612,17
43241284,11
43241964,12
43242644,16
43243316,10
43243996,10
43244676,13
43245348,19
43246028,15
43246708,14
43247380,14
43248060,10
43248740,15
43249412,14
43250092,14
43250772,11
43251448,11
43252124,12
43252804,13
43253476,14
43254156,14
43254836,13
43255508,14
43256188,10
43256868,14
43257540,18
43258220,20
43258900,17
43259572,10
43260252,10
43260924,13
43261604,18
43262284,16
43262956,14
43263628,15
43264308,14
43264980,12
43265652,11
43266328,11
43267004,11
43267676,12
43268356,10
43269028,10
43269700,12
43270380,14
43271052,14
43271732,14
43272412,14
43273084,12
43273764,17
43274444,16
43275116,15
43275796,16
43276476,17
43277148,16
43277828,12
43278508,13
43279180,14
43279860,15
43280540,13
43281212,12
43281892,11
43282572,11
43283244,12
43283920,15
43284604,17
43285276,16
43285956,16
43286636,16
43287308,14
43287988,16
43288668,20
43289340,20
43290020,20
43290700,20
43291372,19
43292052,18
43292732,16
43293404,14
43294084,12
43294764,13
43295436,14
43296116,14
43296792,13
43297468,14
43298148,10
43298828,11
43299500,10
43300180,20
43300852,44
43301524,30
43302204,16
43302876,17
43303548,18
43304228,20
43304900,16
43305572,15
43306252,13
43306924,16
43307596,18
43308276,16
43308948,18
43309624,14
43310308,11
43310980,11
43311660,14
43312340,14
43313012,14
43313692,14
43314372,11
43315048,14
43315724,10
43316404,11
43317076,10
43317756,10
43318436,13
43319108,12
43319788,14
43320468,13
43321140,14
43321820,14
43322500,13
43323172,16
43323852,24
43324532,22
43325204,17
43325884,16
43326564,15
43327236,14
43327916,12
43328596,14
43329268,16
43329948,14
43330628,15
43331300,10
43331980,10
43332660,13
43333332,10
43334012,10
43334692,16
43335364,17
43336044,11
43336724,15
43337396,14
43338076,14
43338748,15
43339428,12
43340108,18
43340780,24
43341456,21
43342132,19
43342804,16
43343476,10
43344156,10
43344828,14
43345500,14
43346180,14
43346852,14
43347524,12
43348204,10
43348876,10
43349556,11
43350236,10
43350908,10
43351588,18
43352268,22
43352940,20
43353620,22
43354300,17
43354972,14
43355652,16
43356332,30
43357004,29
43357684,28
43358364,25
43359040,20
43359716,15
43360396,10
43361068,12
43361748,14
43362428,13
43363100,14
43363780,14
43364460,11
43365132,11
43365812,11
43366492,12
43367164,10
43367844,12
43368524,15
43369196,16
43369876,15
43370556,14
43371228,14
43371908,14
43372588,15
43373260,15
43373940,14
43374620,19
43375292,22
43375972,21
43376652,14
43377324,12
43378004,12
43378676,14
43379348,14
43380028,15
43380700,14
43381372,12
43382052,20
43382724,20
43383396,11
43384076,12
43384748,11
43385420,11
43386100,14
43386772,14
43387452,14
43388132,15
43388808,18
43389484,23
43390164,22
43390836,21
43391516,20
43392196,16
43392868,12
43393548,10
43394228,10
43394900,14
43395580,15
43396260,20
43396932,22
43397612,12
43398292,11
43398964,10
43399644,12
43400324,15
43400996,10
43401676,12
43402356,12
43403028,14
43403708,14
43404388,15
43405064,14
43405740,14
43406420,13
43407092,20
43407772,26
43408452,19
43409124,12
43409804,10
43410484,11
43411156,12
43411836,16
43412516,14
43413188,14
43413868,18
43414548,31
43415224,19
43415900,12
43416580,14
43417256,12
43417932,11
43418604,11
43419276,10
43419956,14
43420628,14
43421300,14
43421980,14
43422652,11
43423324,14
43424004,20
43424676,17
43425348,14
43426028,22
43426700,19
43427380,14
43428060,17
43428732,16
43429412,14
43430092,17
43430764,16
43431444,10
43432124,11
43432796,11
43433476,10
43434156,11
43434828,13
43435508,14
43436188,13
43436860,14
43437540,14
43438220,14
43438892,14
43439572,15
43440252,16
43440924,16
43441604,12
43442284,11
43442956,12
43443636,10
43444316,10
43444988,12
43445668,14
43446348,16
43447020,16
43447700,12
43448380,10
43449052,10
43449732,11
43450412,11
43451084,14
43451764,16
43452444,15
43453116,15
43453796,14
43454476,13
43455148,22
43455828,27
43456504,26
43457172,17
43457852,11
43458524,10
43459196,11
43459876,12
43460548,12
43461220,12
43461900,14
43462572,14
43463244,14
43463924,14
43464596,11
43465276,12
43465956,15
43466628,11
43467308,14
43467988,14
43468664,13
43469340,10
43470020,15
43470692,16
43471372,14
43472052,15
43472724,22
43473404,20
43474084,29
43474756,24
43475436,16
43476116,14
43476788,11
43477468,12
43478148,14
43478820,15
43479500,14
43480180,15
43480852,12
43481532,12
43482212,13
43482884,11
43483564,12
43484244,20
43484916,18
43485596,12
43486276,15
43486948,16
43487628,14
43488308,16
43488980,17
43489660,17
43490340,23
43491012,22
43491692,16
43492372,12
43493044,10
43493724,10
43494400,13
43495076,14
43495756,14
43496428,14
43497100,14
43497780,10
43498452,10
43499124,10
43499804,10
43500476,11
43501148,14
43501828,14
43502500,14
43503172,14
43503852,12
43504528,15
43505204,14
43505884,15
43506556,18
43507236,16
43507916,20
43508592,22
43509268,20
43509948,17
43510620,13
43511300,12
43511980,14
43512656,14
43513332,16
43514012,15
43514688,12
43515364,12
43516044,10
43516720,10
43517396,13
43518076,16
43518752,13
43519432,12
43520112,14
43520780,14
43521456,14
43522136,16
43522812,16
43523488,22
43524168,25
43524844,12
43525520,13
43526200,11
43526876,10
43527552,10
43528236,15
43528908,14
43529588,16
43530268,20
43530940,15
43531620,14
43532300,12
43532972,10
43533648,16
43534324,18
43534996,18
43535676,16
43536348,16
43537020,14
43537700,14
43538372,14
43539044,14
43539724,14
43540396,17
43541068,20
43541748,18
43542420,16
43543096,14
43543772,13
43544444,11
43545124,16
43545804,16
43546476,15
43547156,14
43547836,10
43548508,12
43549188,12
43549868,13
43550540,12
43551220,18
43551900,19
43552572,16
43553252,14
43553932,14
43554604,16
43555284,16
43555964,13
43556636,18
43557316,22
43557996,21
43558668,18
43559348,14
43560028,10
43560700,10
43561380,14
43562060,13
43562732,14
43563412,14
43564092,13
43564764,12
43565444,10
43566124,11
43566796,10
43567476,16
43568156,21
43568828,16
43569508,12
43570188,15
43570860,14
43571540,14
43572212,14
43572884,12
43573564,16
43574236,16
43574908,15
43575588,16
43576260,16
43576932,14
43577612,12
43578284,14
43578956,14
43579636,14
43580308,14
43580988,10
43581668,10
43582340,10
43583020,10
43583700,12
43584372,14
43585048,17
43585728,17
43586404,14
43587080,13
43587764,15
43588436,16
43589116,15
43589796,17
43590468,19
43591148,18
43591828,21
43592500,19
43593180,14
43593860,13
43594532,13
43595212,14
43595892,13
43596564,18
43597244,16
43597924,9
43598544,13
43599228,10
43599908,12
43600580,14
43601260,14
43601940,13
43602612,10
43603292,13
43603964,13
43604644,14
43605320,14
43605996,14
43606668,16
43607348,22
43608020,18
43608692,16
43609372,14
43610044,14
43610716,10
43611396,14
43612068,14
43612740,14
43613420,16
43614092,12
43614772,12
43615452,10
43616124,10
43616804,11
43617484,15
43618156,14
43618836,11
43619516,12
43620188,14
43620868,14
43621548,15
43622220,16
43622900,14
43623576,13
43624252,16
43624928,13
43625612,13
43626284,12
43626960,13
43627644,11
43628316,14
43628996,14
43629676,15
43630348,14
43631028,10
43631708,11
43632380,10
43633060,10
43633740,15
43634412,19
43635092,19
43635772,16
43636444,15
43637124,14
43637804,16
43638476,17
43639156,18
43639836,19
43640508,24
43641188,27
43641868,25
43642540,20
43643220,12
43643892,10
43644564,10
43645244,14
43645916,13
43646588,14
43647268,14
43647940,10
43648616,10
43649288,10
43649964,11
43650636,14
43651316,16
43651988,16
43652664,11
43653348,14
43654020,14
43654700,14
43655380,15
43656052,16
43656732,17
43657412,19
43658084,15
43658764,14
43659444,12
43660116,10
43660796,12
43661476,14
43662148,14
43662828,14
43663508,17
43664180,12
43664856,11
43665536,9
43666160,13
43666844,18
43667524,17
43668196,18
43668876,16
43669556,13
43670228,14
43670908,14
43671588,13
43672260,17
43672940,19
43673620,18
43674292,18
43674972,14
43675644,15
43676324,13
43677004,14
43677676,14
43678348,14
43679028,14
43679700,18
43680372,19
43681052,10
43681724,14
43682396,17
43683076,16
43683748,14
43684420,15
43685100,14
43685772,12
43686452,15
43687128,14
43687804,15
43688484,18
43689164,17
43689836,18
43690516,22
43691196,22
43691868,13
43692548,12
43693228,14
43693900,13
43694580,14
43695260,15
43695932,14
43696612,14
43697292,15
43697964,10
43698644,11
43699324,11
43699996,10
43700676,12
43701356,13
43702028,15
43702708,12
43703388,14
43704060,13
43704740,14
43705420,14
43706092,19
43706772,20
43707452,16
43708124,12
43708804,15
43709484,12
43710156,10
43710836,10
43711516,12
43712192,17
43712868,26
43713548,19
43714220,11
43714900,10
43715572,12
43716244,14
43716924,29
43717596,27
43718272,14
43718948,18
43719620,19
43720296,15
43720972,18
43721644,18
43722316,18
43722996,17
43723668,16
43724348,10
43725028,10
43725700,13
43726380,12
43727060,13
43727732,18
43728412,14
43729092,15
43729764,15
43730444,15
43731124,24
43731796,14
43732476,20
43733156,15
43733828,10
43734508,16
43735188,23
43735860,15
43736540,12
43737220,17
43737892,18
43738572,16
43739252,29
43739924,23
43740604,17
43741284,17
43741956,16
43742636,16
43743316,30
43743992,24
43744672,14
43745348,14
43746020,14
43746700,14
43747380,17
43748052,20
43748732,18
43749412,16
43750084,11
43750764,14
43751444,23
43752116,17
43752796,12
43753472,13
43754148,14
43754828,16
43755500,14
43756176,17
43756852,20
43757524,10
43758196,14
43758876,16
43759548,16
43760224,33
43760900,27
43761572,22
43762248,14
43762924,15
43763596,14
43764276,14
43764956,10
43765628,21
43766308,19
43766988,13
43767660,11
43768340,16
43769020,20
43769692,21
43770372,16
43771052,16
43771724,22
43772404,23
43773084,23
43773756,26
43774436,18
43775116,10
43775792,11
43776472,10
43777148,12
43777820,12
43778500,14
43779180,15
43779852,14
43780532,14
43781212,10
43781884,10
43782564,16
43783244,16
43783916,14
43784596,12
43785276,11
43785948,15
43786628,14
43787308,15
43787980,14
43788660,14
43789340,12
43790012,20
43790692,30
43791372,26
43792044,25
43792724,18
43793396,12
43794068,10
43794748,14
43795420,14
43796092,14
43796772,14
43797444,11
43798116,10
43798796,10
43799472,12
43800144,13
43800820,16
43801492,18
43802172,16
43802852,16
43803524,14
43804204,14
43804884,16
43805556,19
43806236,18
43806916,21
43807588,18
43808268,18
43808948,17
43809620,16
43810300,16
43810980,15
43811652,14
43812332,14
43813012,14
43813688,15
43814364,13
43815044,15
43815716,14
43816396,10
43817076,11
43817748,11
43818428,11
43819108,14
43819784,15
43820460,14
43821140,13
43821816,15
43822492,14
43823172,13
43823848,28
43824524,27
43825204,26
43825880,25
43826556,19
43827236,10
43827908,14
43828588,14
43829268,16
43829940,14
43830620,14
43831292,11
43831972,10
43832652,14
43833324,16
43833996,13
43834676,14
43835348,18
43836020,18
43836700,14
43837376,19
43838048,19
43838724,18
43839396,15
43840072,20
43840744,20
43841420,20
43842100,24
43842780,20
43843452,10
43844132,12
43844812,14
43845484,14
43846164,16
43846844,14
43847516,10
43848196,12
43848876,9
43849496,11
43850180,12
43850860,13
43851532,20
43852212,16
43852892,15
43853564,14
43854244,14
43854924,15
43855596,18
43856276,16
43856956,17
43857628,18
43858308,17
43858988,17
43859660,16
43860340,16
43861020,12
43861692,14
43862372,14
43863052,14
43863724,16
43864404,18
43865076,20
43865752,13
43866428,16
43867100,11
43867776,15
43868452,19
43869124,14
43869796,14
43870476,20
43871148,16
43871824,14
43872500,14
43873172,14
43873852,18
43874532,14
43875204,24
43875884,28
43876564,20
43877236,14
43877916,14
43878596,14
43879268,14
43879948,15
43880628,15
43881300,11
43881980,10
43882660,9
43883280,10
43883964,14
43884644,18
43885316,20
43885996,16
43886676,14
43887348,15
43888028,14
43888708,15
43889380,14
43890060,18
43890740,16
43891412,15
43892092,14
43892772,13
43893448,15
43894124,13
43894804,14
43895476,14
43896156,14
43896832,17
43897508,11
43898188,12
43898864,14
43899536,13
43900212,10
43900888,11
43901556,18
43902236,18
43902912,18
43903584,15
43904264,14
43904936,18
43905608,24
43906284,19
43906956,18
43907636,16
43908316,13
43908992,14
43909668,16
43910348,15
43911020,13
43911700,14
43912380,14
43913052,14
43913732,20
43914412,13
43915084,10
43915764,10
43916444,11
43917116,12
43917796,14
43918476,15
43919148,14
43919828,14
43920508,14
43921180,14
43921860,16
43922540,16
43923212,16
43923892,22
43924572,20
43925244,12
43925924,12
43926604,10
43927276,10
43927956,15
43928636,13
43929312,15
43929988,14
43930668,13
43931340,10
43932020,10
43932700,11
43933372,10
43934052,11
43934732,13
43935404,14
43936084,12
43936756,16
43937428,22
43938108,14
43938780,14
43939452,10
43940132,15
43940804,25
43941476,26
43942156,20
43942832,18
43943500,16
43944180,14
43944852,17
43945532,16
43946212,14
43946888,14
43947564,10
43948244,11
43948916,10
43949596,10
43950276,12
43950948,23
43951628,26
43952308,23
43952980,19
43953660,14
43954340,14
43955016,14
43955692,30
43956372,32
43957048,28
43957724,20
43958404,14
43959076,16
43959756,14
43960436,11
43961108,11
43961788,14
43962468,15
43963140,14
43963820,14
43964500,12
43965176,11
43965852,10
43966532,10
43967208,11
43967884,10
43968564,12
43969236,11
43969916,14
43970596,14
43971268,14
43971948,15
43972628,12
43973300,13
43973980,14
43974656,13
43975332,15
43976012,12
43976684,11
43977356,11
43978036,15
43978712,16
43979384,17
43980060,14
43980736,12
43981408,12
43982084,11
43982756,11
43983428,12
43984108,10
43984780,11
43985460,11
43986140,14
43986816,14
43987492,16
43988172,17
43988844,14
43989524,14
43990204,18
43990880,19
43991556,12
43992236,11
43992912,11
43993588,10
43994268,12
43994940,14
43995620,14
43996300,14
43996976,15
43997652,14
43998332,11
43999008,11
43999684,10
44000364,11
44001036,10
44001716,10
44002396,12
44003068,14
44003748,14
44004428,14
44005100,17
44005780,16
44006460,19
44007132,19
44007812,22
44008492,21
44009164,18
44009844,13
44010524,10
44011196,13
44011876,14
44012556,14
44013228,15
44013908,15
44014580,11
44015252,12
44015932,10
44016608,14
44017280,21
44017956,25
44018628,20
44019300,12
44019980,16
44020652,14
44021324,14
44022004,14
44022676,19
44023356,18
44024036,16
44024708,14
44025388,16
44026068,16
44026740,10
44027420,10
44028100,13
44028776,15
44029452,14
44030132,14
44030808,10
44031484,10
44032164,14
44032836,12
44033512,16
44034196,17
44034868,16
44035548,15
44036228,16
44036900,14
44037580,16
44038260,21
44038932,20
44039612,20
44040292,15
44040964,14
44041640,17
44042324,15
44042996,10
44043676,10
44044356,13
44045028,16
44045708,15
44046388,16
44047060,16
44047740,12
44048420,11
44049092,10
44049772,12
44050452,12
44051124,12
44051804,14
44052476,17
44053156,15
44053836,14
44054508,15
44055180,14
44055860,12
44056532,16
44057204,16
44057884,14
44058556,14
44059228,11
44059908,10
44060580,15
44061252,14
44061932,16
44062604,19
44063284,16
44063964,12
44064640,11
44065316,10
44065996,15
44066668,14
44067348,14
44068028,18
44068700,14
44069380,11
44070060,14
44070736,16
44071412,14
44072092,15
44072764,12
44073444,12
44074124,15
44074796,15
44075476,16
44076156,13
44076828,11
44077508,16
44078188,17
44078860,15
44079540,14
44080220,15
44080892,10
44081572,12
44082252,11
44082924,10
44083604,10
44084280,13
44084956,16
44085636,19
44086316,15
44086988,14
44087668,14
44088348,15
44089020,12
44089700,14
44090380,16
44091052,16
44091732,18
44092404,18
44093076,16
44093756,14
44094428,12
44095100,14
44095780,14
44096452,14
44097124,14
44097804,14
44098476,12
44099148,12
44099828,14
44100500,23
44101180,20
44101860,12
44102532,14
44103212,21
44103892,19
44104564,14
44105244,14
44105924,13
44106596,18
44107276,22
44107956,14
44108632,11
44109308,12
44109988,15
44110660,18
44111340,16
44112020,17
44112692,18
44113372,16
44114052,12
44114724,14
44115404,10
44116084,12
44116756,10
44117436,10
44118116,14
44118788,18
44119468,18
44120148,16
44120820,14
44121500,14
44122180,14
44122852,15
44123532,16
44124212,18
44124884,16
44125564,18
44126244,15
44126916,14
44127596,12
44128276,15
44128948,14
44129628,14
44130300,14
44130984,11
44131660,10
44132336,11
44133008,11
44133684,12
44134360,15
44135032,16
44135708,16
44136380,14
44137052,14
44137732,14
44138404,14
44139076,12
44139756,13
44140428,18
44141108,16
44141788,14
44142460,10
44143140,10
44143820,13
44144496,16
44145172,15
44145852,14
44146528,14
44147204,14
44147884,9
44148504,11
44149192,13
44149868,12
44150540,11
44151220,12
44151900,12
44152576,12
44153252,14
44153932,16
44154608,17
44155284,19
44155964,19
44156640,20
44157316,16
44157996,12
44158672,12
44159348,14
44160028,15
44160700,12
44161380,17
44162060,15
44162732,14
44163412,20
44164084,16
44164756,14
44165436,12
44166108,11
44166780,10
44167460,12
44168132,10
44168804,10
44169484,14
44170156,14
44170828,14
44171508,14
44172184,14
44172860,12
44173540,15
44174212,17
44174892,14
44175572,20
44176244,16
44176924,12
44177604,12
44178276,14
44178956,14
44179636,14
44180308,14
44180988,10
44181668,10
44182340,11
44183020,12
44183700,14
44184372,17
44185052,16
44185732,15
44186404,14
44187084,14
44187764,13
44188436,14
44189116,12
44189796,17
44190468,28
44191148,25
44191828,16
44192504,17
44193180,15
44193860,13
44194532,14
44195212,14
44195892,15
44196564,14
44197244,12
44197924,12
44198596,10
44199276,16
44199956,17
44200632,11
44201308,10
44201980,11
44202660,14
44203340,19
44204012,20
44204684,19
44205364,14
44206036,19
44206712,35
44207388,42
44208060,33
44208732,15
44209412,15
44210084,15
44210756,12
44211436,12
44212108,15
44212788,16
44213468,14
44214140,11
44214820,14
44215500,14
44216176,11
44216852,10
44217532,18
44218208,16
44218884,12
44219564,16
44220240,16
44220916,20
44221596,16
44222272,14
44222948,10
44223628,10
44224304,14
44224980,18
44225660,18
44226332,20
44227012,14
44227692,11
44228364,14
44229044,14
44229724,15
44230400,14
44231076,12
44231756,11
44232432,13
44233108,14
44233788,12
44234464,11
44235140,14
44235820,11
44236496,13
44237172,14
44237848,15
44238524,14
44239204,12
44239884,17
44240556,10
44241236,11
44241908,24
44242580,20
44243256,14
44243932,16
44244604,16
44245284,14
44245956,14
44246628,14
44247308,12
44247980,10
44248652,10
44249332,10
44250004,13
44250680,26
44251364,30
44252036,19
44252716,10
44253396,13
44254068,16
44254748,16
44255428,19
44256100,23
44256780,26
44257460,25
44258132,20
44258812,18
44259492,15
44260164,11
44260844,12
44261524,16
44262196,16
44262876,16
44263556,13
44264228,11
44264908,16
44265588,11
44266260,16
44266940,11
44267620,17
44268292,19
44268972,16
44269652,15
44270324,14
44271004,14
44271684,17
44272356,20
44273036,16
44273716,14
44274388,10
44275068,22
44275748,22
44276420,16
44277100,11
44277780,14
44278452,12
44279132,16
44279804,16
44280484,17
44281164,11
44281836,10
44282508,10
44283188,10
44283860,12
44284532,18
44285212,18
44285884,18
44286556,16
44287236,14
44287912,14
44288584,16
44289260,20
44289932,20
44290612,22
44291292,24
44291964,23
44292644,19
44293324,12
44293996,10
44294676,16
44295356,15
44296028,14
44296708,16
44297388,12
44298060,10
44298740,10
44299420,11
44300092,11
44300772,12
44301452,16
44302124,20
44302804,14
44303484,15
44304156,15
44304836,14
44305516,13
44306192,13
44306868,20
44307548,23
44308220,17
44308900,16
44309580,14
44310252,12
44310932,12
44311612,14
44312288,14
44312964,14
44313644,14
44314316,10
44314996,12
44315676,10
44316352,11
44317028,12
44317708,12
44318384,13
44319060,14
44319732,14
44320404,15
44321080,15
44321756,14
44322428,10
44323108,18
44323780,19
44324452,16
44325132,16
44325804,12
44326476,14
44327156,11
44327828,22
44328508,16
44329188,14
44329860,14
44330540,12
44331220,10
44331892,10
44332572,10
44333252,11
44333924,11
44334604,11
44335284,12
44335956,15
44336636,16
44337316,17
44337988,16
44338668,20
44339348,21
44340020,20
44340700,24
44341380,19
44342052,15
44342732,11
44343412,13
44344084,19
44344764,18
44345444,14
44346116,15
44346796,14
44347476,15
44348148,14
44348828,10
44349508,9
44350128,12
44350816,15
44351484,14
44352164,20
44352844,18
44353516,20
44354188,20
44354868,17
44355540,18
44356212,14
44356892,12
44357564,18
44358240,15
44358916,12
44359588,11
44360264,12
44360940,12
44361612,14
44362292,14
44362972,14
44363644,16
44364324,14
44365004,16
44365676,11
44366356,10
44367036,10
44367708,14
44368388,10
44369068,11
44369740,13
44370420,14
44371100,15
44371776,14
44372452,10
44373132,12
44373804,16
44374484,14
44375164,19
44375836,14
44376516,10
44377196,10
44377872,18
44378548,30
44379228,21
44379900,14
44380580,14
44381260,12
44381932,11
44382612,10
44383292,11
44383968,14
44384644,14
44385324,16
44385996,15
44386676,16
44387356,15
44388032,15
44388708,16
44389388,15
44390064,23
44390740,31
44391412,25
44392084,17
44392764,14
44393440,13
44394112,11
44394788,14
44395464,16
44396136,15
44396812,14
44397484,11
44398160,10
44398836,10
44399512,11
44400188,11
44400868,12
44401540,14
44402220,13
44402900,14
44403572,15
44404252,14
44404932,15
44405604,12
44406284,12
44406964,13
44407636,12
44408316,12
44408996,18
44409668,20
44410348,14
44411028,14
44411700,15
44412380,14
44413060,14
44413732,14
44414412,10
44415092,21
44415768,13
44416444,10
44417124,10
44417796,12
44418476,14
44419156,18
44419832,15
44420508,14
44421188,17
44421860,20
44422540,18
44423220,21
44423892,25
44424572,20
44425252,13
44425924,10
44426604,11
44427284,13
44427956,13
44428636,14
44429312,15
44429988,15
44430668,12
44431344,15
44432016,14
44432692,11
44433364,14
44434036,11
44434716,10
44435392,14
44436064,18
44436740,14
44437416,14
44438088,14
44438764,16
44439440,15
44440116,16
44440796,24
44441472,34
44442148,29
44442828,13
44443500,10
44444180,10
44444860,15
44445532,14
44446212,16
44446892,17
44447564,11
44448244,10
44448924,12
44449596,11
44450276,12
44450956,11
44451632,11
44452308,11
44452988,15
44453660,16
44454340,16
44455020,15
44455692,15
44456372,24
44457052,29
44457724,26
44458404,19
44459084,25
44459756,26
44460436,16
44461116,14
44461792,14
44462468,14
44463148,15
44463824,18
44464500,12
44465180,10
44465856,12
44466532,10
44467212,16
44467884,36
44468564,14
44469236,16
44469908,18
44470588,16
44471260,14
44471936,15
44472612,17
44473284,22
44473960,23
44474636,18
44475312,20
44475984,19
44476660,14
44477336,12
44478012,13
44478692,16
44479368,15
44480044,14
44480724,11
44481396,12
44482076,12
44482756,11
44483428,10
44484108,15
44484788,15
44485460,17
44486140,17
44486820,14
44487492,14
44488172,14
44488852,20
44489524,26
44490204,22
44490884,14
44491556,16
44492236,20
44492916,18
44493588,12
44494268,10
44494948,12
44495620,14
44496300,14
44496980,14
44497652,10
44498332,10
44499012,14
44499688,11
44500364,10
44501044,11
44501716,11
44502396,12
44503076,14
44503748,14
44504428,14
44505108,15
44505784,12
44506460,14
44507132,17
44507816,17
44508492,16
44509164,14
44509836,11
44510516,11
44511192,13
44511864,14
44512544,14
44513216,14
44513888,11
44514564,14
44515236,11
44515912,11
44516588,11
44517264,14
44517940,16
44518620,16
44519292,14
44519972,16
44520652,14
44521324,14
44522004,15
44522684,15
44523360,20
44524036,24
44524716,23
44525392,19
44526068,15
44526748,10
44527420,10
44528100,13
44528780,14
44529452,14
44530132,14
44530812,10
44531488,11
44532164,10
44532844,12
44533516,11
44534196,16
44534876,16
