tempo_arduino_micro_s,valor_ADC
12494136,11
12494812,38
12495484,27
12496160,36
12496836,36
12497508,50
12498188,35
12498860,17
12499532,12
12500208,12
12500884,10
12501560,10
12502236,14
12502908,18
12503588,12
12504268,12
12504940,14
12505620,13
12506296,12
12506972,10
12507652,12
12508332,15
12509004,12
12509684,10
12510364,15
12511036,14
12511716,14
12512396,18
12513068,14
12513748,14
12514428,18
12515100,18
12515780,12
12516460,33
12517132,36
12517812,18
12518492,12
12519164,16
12519844,10
12520524,16
12521196,23
12521876,22
12522556,12
12523228,10
12523908,11
12524588,12
12525260,13
12525940,10
12526620,9
12527240,11
12527924,12
12528596,11
12529268,12
12529948,10
12530620,11
12531292,14
12531972,20
12532644,26
12533316,11
12533996,28
12534668,22
12535348,11
12536028,10
12536700,10
12537380,18
12538060,18
12538732,14
12539412,14
12540092,15
12540764,10
12541444,12
12542124,19
12542796,17
12543476,14
12544156,12
12544828,10
12545504,10
12546188,13
12546860,51
12547540,61
12548220,95
12548892,76
12549572,23
12550252,65
12550924,106
12551656,121
12552384,96
12553060,22
12553740,18
12554420,28
12555092,14
12555772,23
12556452,13
12557124,18
12557804,15
12558484,36
12559156,34
12559836,20
12560516,11
12561188,16
12561868,12
12562548,9
12563168,10
12563852,11
12564532,11
12565204,11
12565884,12
12566564,11
12567236,14
12567916,22
12568596,16
12569268,11
12569948,16
12570620,15
12571300,13
12571980,14
12572652,12
12573324,12
12574004,15
12574676,14
12575348,20
12576028,24
12576700,22
12577372,16
12578052,10
12578724,12
12579396,11
12580076,10
12580748,12
12581428,18
12582108,12
12582780,19
12583460,16
12584140,11
12584812,16
12585492,24
12586172,23
12586844,19
12587524,16
12588204,13
12588876,22
12589556,22
12590236,20
12590908,17
12591588,12
12592268,11
12592940,12
12593620,10
12594300,18
12594976,15
12595652,11
12596332,15
12597004,18
12597684,20
12598364,12
12599036,12
12599716,10
12600396,11
12601068,27
12601748,40
12602428,36
12603100,11
12603780,10
12604460,16
12605132,16
12605812,14
12606492,25
12607164,22
12607844,10
12608524,10
12609196,18
12609876,10
12610548,20
12611220,32
12611900,34
12612572,16
12613244,29
12613924,40
12614596,35
12615268,24
12615948,10
12616620,21
12617292,42
12617972,34
12618644,17
12619320,23
12620004,54
12620676,46
12621356,14
12622036,35
12622708,56
12623388,44
12624068,15
12624740,30
12625420,34
12626100,25
12626772,14
12627452,32
12628132,29
12628804,43
12629484,22
12630164,11
12630836,13
12631516,16
12632196,32
12632868,31
12633548,10
12634228,28
12634900,32
12635580,28
12636260,27
12636932,10
12637612,12
12638292,19
12638964,19
12639644,11
12640324,13
12640996,10
12641676,14
12642356,12
12643028,10
12643708,10
12644388,10
12645060,10
12645740,20
12646420,27
12647092,24
12647772,38
12648444,20
12649124,35
12649804,77
12650476,66
12651148,34
12651828,20
12652500,15
12653172,10
12653852,12
12654524,12
12655196,27
12655876,37
12656552,23
12657220,11
12657900,10
12658572,14
12659252,18
12659932,20
12660604,10
12661284,12
12661964,10
12662636,24
12663316,16
12663996,18
12664672,20
12665348,20
12666028,13
12666700,14
12667380,20
12668060,21
12668732,10
12669412,12
12670092,10
12670764,10
12671444,12
12672124,15
12672796,18
12673476,16
12674156,15
12674828,26
12675508,30
12676188,19
12676860,13
12677540,38
12678220,25
12678892,10
12679572,11
12680252,12
12680924,12
12681604,11
12682284,14
12682956,10
12683636,12
12684316,15
12684988,17
12685668,11
12686348,14
12687020,19
12687700,16
12688372,11
12689044,11
12689724,19
12690396,14
12691068,13
12691748,15
12692420,26
12693096,21
12693772,10
12694444,11
12695116,14
12695796,12
12696472,11
12697148,14
12697828,16
12698500,24
12699180,12
12699860,13
12700532,10
12701212,10
12701892,11
12702564,15
12703244,16
12703924,15
12704596,19
12705276,28
12705956,13
12706628,28
12707308,37
12707988,23
12708660,14
12709340,14
12710020,27
12710692,25
12711372,14
12712052,21
12712724,12
12713404,10
12714084,13
12714756,16
12715436,14
12716116,61
12716788,31
12717468,20
12718148,21
12718820,13
12719500,14
12720180,18
12720852,18
12721532,27
12722212,22
12722884,15
12723564,28
12724244,24
12724916,44
12725596,46
12726272,20
12726948,18
12727628,22
12728300,36
12728972,47
12729652,29
12730324,11
12730996,19
12731676,46
12732352,43
12733020,12
12733700,13
12734372,14
12735048,11
12735724,10
12736400,11
12737076,12
12737756,12
12738428,12
12739108,12
12739788,18
12740460,13
12741140,18
12741820,34
12742492,37
12743172,28
12743852,13
12744524,15
12745204,36
12745884,15
12746556,38
12747236,60
12747916,33
12748592,18
12749268,70
12749948,85
12750620,46
12751300,18
12751980,15
12752656,14
12753332,12
12754012,10
12754684,11
12755364,12
12756044,13
12756716,14
12757396,12
12758076,18
12758752,15
12759428,15
12760108,11
12760780,12
12761460,10
12762140,10
12762812,12
12763492,12
12764172,17
12764844,18
12765524,14
12766196,14
12766872,12
12767548,14
12768224,24
12768892,24
12769572,20
12770244,11
12770916,19
12771596,28
12772272,15
12772944,12
12773620,16
12774296,24
12774972,11
12775652,24
12776328,27
12777004,16
12777684,18
12778356,14
12779036,34
12779716,57
12780388,36
12781068,12
12781748,38
12782424,71
12783100,71
12783780,33
12784456,15
12785132,20
12785812,20
12786484,11
12787164,11
12787844,11
12788516,12
12789196,12
12789876,11
12790548,11
12791228,10
12791908,11
12792584,11
12793260,11
12793940,10
12794612,10
12795292,12
12795972,11
12796648,13
12797324,11
12798004,12
12798680,11
12799356,14
12800036,24
12800704,23
12801380,20
12802056,14
12802724,10
12803400,12
12804068,10
12804740,10
12805416,12
12806084,13
12806756,11
12807432,14
12808100,17
12808772,14
12809448,12
12810124,13
12810800,11
12811480,18
12812152,30
12812824,19
12813504,20
12814172,20
12814848,20
12815528,13
12816204,26
12816880,39
12817556,28
12818228,23
12818904,45
12819584,43
12820260,28
12820936,18
12821616,14
12822284,14
12822960,11
12823640,13
12824316,11
12824992,11
12825672,13
12826348,21
12827024,11
12827704,20
12828380,18
12829056,11
12829736,18
12830412,26
12831088,12
12831768,23
12832444,21
12833120,13
12833788,10
12834468,14
12835144,10
12835820,12
12836492,20
12837168,11
12837844,14
12838516,42
12839192,37
12839868,20
12840540,14
12841216,36
12841892,60
12842564,58
12843240,31
12843916,10
12844596,16
12845276,20
12845948,20
12846624,10
12847304,16
12847980,11
12848660,21
12849336,33
12850012,15
12850692,22
12851372,39
12852044,57
12852720,56
12853400,39
12854076,12
12854756,16
12855436,19
12856108,15
12856784,12
12857468,13
12858140,26
12858820,30
12859500,13
12860172,10
12860848,10
12861528,10
12862204,13
12862880,12
12863560,11
12864236,11
12864912,15
12865588,20
12866260,28
12866936,20
12867616,12
12868292,16
12868968,23
12869648,21
12870324,16
12871004,18
12871676,13
12872356,13
12873032,13
12873708,16
12874380,12
12875060,10
12875732,22
12876404,34
12877084,40
12877756,31
12878428,18
12879104,16
12879780,44
12880452,50
12881128,45
12881804,19
12882480,12
12883160,11
12883836,18
12884516,17
12885192,11
12885868,10
12886548,11
12887224,16
12887900,12
12888580,16
12889260,13
12889932,10
12890608,11
12891288,11
12891964,39
12892644,60
12893324,55
12893996,27
12894676,21
12895356,41
12896028,59
12896704,45
12897388,20
12898060,16
12898740,18
12899420,13
12900092,10
12900772,10
12901452,15
12902124,21
12902804,14
12903480,10
12904148,14
12904824,21
12905504,13
12906180,27
12906856,20
12907540,21
12908212,19
12908888,11
12909564,9
12910184,16
12910864,11
12911540,10
12912212,12
12912892,12
12913564,18
12914236,31
12914916,29
12915588,20
12916268,16
12916948,47
12917620,50
12918300,36
12918980,20
12919652,17
12920332,17
12921008,23
12921684,28
12922360,14
12923044,25
12923716,13
12924396,11
12925076,36
12925748,40
12926428,36
12927108,15
12927780,50
12928460,38
12929136,21
12929812,10
12930488,16
12931168,15
12931844,18
12932520,13
12933200,11
12933876,16
12934556,22
12935236,21
12935908,32
12936588,35
12937268,12
12937940,50
12938620,50
12939300,38
12939972,32
12940652,11
12941332,17
12942004,22
12942684,18
12943356,10
12944036,18
12944712,12
12945384,16
12946052,12
12946728,12
12947404,18
12948076,16
12948756,12
12949428,11
12950100,12
12950780,11
12951452,14
12952124,20
12952804,14
12953476,12
12954156,24
12954836,25
12955508,14
12956188,19
12956864,16
12957540,27
12958220,12
12958900,13
12959572,16
12960252,18
12960928,12
12961604,16
12962280,16
12962956,11
12963628,10
12964308,12
12964984,17
12965660,16
12966336,13
12967020,12
12967692,10
12968368,20
12969048,27
12969724,10
12970400,10
12971080,17
12971756,23
12972436,22
12973116,24
12973788,28
12974468,26
12975144,14
12975820,31
12976500,39
12977180,50
12977852,36
12978532,16
12979212,11
12979884,14
12980560,14
12981236,12
12981908,12
12982588,18
12983260,10
12983932,23
12984612,32
12985284,10
12985956,13
12986636,26
12987308,36
12987980,35
12988660,14
12989332,11
12990008,13
12990692,13
12991364,32
12992044,19
12992720,11
12993396,10
12994076,16
12994756,11
12995428,12
12996108,14
12996788,13
12997460,24
12998140,37
12998820,42
12999492,26
13000172,14
13000852,36
13001524,41
13002204,33
13002884,15
13003556,12
13004236,10
13004916,11
13005588,12
13006268,20
13006944,29
13007620,31
13008300,19
13008980,12
13009652,16
13010332,11
13011012,14
13011684,14
13012364,13
13013044,16
13013716,12
13014396,12
13015076,16
13015748,12
13016428,10
13017108,11
13017780,10
13018460,23
13019132,39
13019812,52
13020492,42
13021164,12
13021836,64
13022516,73
13023188,62
13023864,30
13024540,10
13025212,12
13025884,16
13026564,26
13027236,30
13027908,28
13028588,38
13029260,32
13029940,24
13030620,14
13031292,18
13031972,28
13032652,51
13033324,28
13034004,24
13034684,16
13035356,24
13036036,40
13036716,41
13037388,43
13038068,22
13038748,17
13039420,26
13040100,26
13040780,31
13041452,36
13042132,33
13042812,16
13043484,10
13044164,23
13044844,25
13045516,16
13046196,12
13046876,11
13047548,15
13048228,28
13048908,22
13049580,19
13050260,11
13050940,11
13051612,22
13052292,36
13052972,32
13053644,31
13054324,12
13055004,57
13055680,74
13056356,46
13057032,12
13057708,12
13058388,14
13059060,10
13059732,10
13060412,12
13061084,22
13061756,32
13062436,14
13063108,14
13063780,10
13064460,14
13065132,16
13065804,20
13066484,28
13067156,12
13067832,14
13068512,23
13069180,35
13069860,44
13070540,41
13071212,22
13071892,16
13072572,57
13073244,87
13073924,56
13074604,28
13075276,16
13075956,22
13076636,21
13077308,13
13077988,14
13078668,15
13079340,22
13080020,24
13080700,14
13081372,32
13082052,32
13082732,12
13083404,10
13084084,12
13084764,23
13085436,31
13086116,25
13086796,19
13087468,12
13088148,33
13088828,35
13089500,12
13090180,12
13090860,11
13091532,10
13092212,10
13092892,14
13093564,12
13094244,20
13094924,17
13095596,27
13096276,14
13096948,15
13097620,39
13098300,19
13098972,13
13099644,11
13100324,16
13100996,18
13101668,14
13102348,10
13103024,14
13103696,14
13104372,24
13105044,28
13105724,34
13106404,24
13107076,39
13107756,28
13108432,22
13109100,16
13109776,18
13110456,10
13111124,21
13111800,18
13112480,14
13113156,11
13113832,11
13114512,13
13115188,20
13115868,14
13116544,15
13117220,14
13117896,20
13118576,32
13119252,43
13119928,28
13120612,29
13121284,26
13121960,31
13122632,41
13123308,37
13123984,39
13124660,51
13125332,29
13126008,17
13126684,23
13127356,10
13128032,20
13128712,22
13129380,16
13130056,13
13130724,14
13131396,11
13132072,13
13132748,10
13133420,14
13134096,19
13134772,19
13135444,12
13136120,12
13136788,13
13137464,12
13138140,12
13138812,16
13139488,27
13140168,34
13140836,16
13141512,19
13142188,59
13142860,23
13143536,13
13144216,11
13144892,30
13145568,26
13146252,19
13146924,12
13147600,18
13148280,23
13148956,13
13149632,11
13150312,20
13150988,24
13151664,35
13152348,41
13153020,12
13153696,31
13154376,26
13155044,28
13155720,28
13156400,13
13157076,44
13157756,55
13158436,12
13159108,18
13159784,19
13160464,19
13161140,23
13161816,13
13162492,13
13163172,20
13163848,24
13164524,28
13165196,12
13165872,62
13166548,72
13167220,48
13167896,46
13168572,38
13169244,19
13169920,10
13170596,11
13171268,26
13171944,44
13172616,41
13173288,26
13173968,13
13174644,32
13175320,38
13176000,33
13176676,28
13177352,17
13178036,9
13178656,11
13179336,10
13180016,18
13180692,13
13181372,11
13182052,12
13182724,10
13183400,10
13184084,13
13184752,20
13185432,11
13186112,11
13186788,17
13187464,17
13188144,11
13188820,28
13189496,29
13190176,12
13190844,22
13191520,20
13192192,10
13192868,12
13193544,14
13194220,16
13194892,22
13195568,11
13196244,12
13196916,14
13197592,21
13198268,18
13198940,12
13199620,17
13200292,20
13200964,30
13201640,48
13202308,36
13202984,16
13203664,18
13204340,19
13205016,17
13205696,12
13206372,14
13207052,17
13207728,23
13208404,27
13209080,27
13209760,17
13210432,16
13211112,18
13211788,29
13212460,19
13213136,26
13213816,27
13214492,12
13215168,11
13215848,12
13216524,10
13217200,10
13217876,14
13218548,18
13219224,10
13219904,14
13220572,17
13221248,16
13221928,17
13222604,24
13223280,30
13223956,20
13224628,16
13225304,10
13225980,17
13226660,18
13227336,26
13228012,64
13228684,66
13229364,29
13230036,17
13230708,96
13231388,104
13232112,52
13232780,20
13233456,13
13234132,16
13234804,34
13235484,36
13236156,23
13236828,12
13237504,17
13238180,32
13238852,37
13239532,26
13240204,12
13240880,11
13241560,11
13242236,10
13242916,10
13243592,11
13244268,12
13244944,10
13245628,15
13246300,14
13246980,10
13247660,12
13248332,11
13249008,16
13249684,14
13250356,11
13251036,11
13251716,9
13252336,13
13253016,14
13253700,12
13254372,12
13255052,12
13255728,12
13256404,12
13257080,20
13257764,25
13258436,18
13259112,12
13259796,19
13260468,36
13261148,46
13261820,57
13262500,66
13263176,22
13263852,63
13264524,92
13265200,58
13265876,38
13266548,38
13267228,18
13267900,23
13268572,26
13269248,19
13269924,12
13270596,11
13271276,18
13271948,18
13272628,15
13273308,14
13273980,12
13274656,11
13275336,10
13276012,12
13276688,10
13277368,10
13278044,15
13278724,10
13279400,16
13280076,13
13280752,12
13281428,11
13282100,12
13282776,16
13283456,23
13284132,14
13284808,10
13285488,10
13286156,10
13286836,12
13287512,13
13288188,14
13288864,12
13289544,12
13290220,12
13290900,16
13291576,13
13292252,10
13292928,10
13293608,11
13294284,10
13294960,10
13295640,9
13296264,13
13296944,11
13297620,11
13298292,10
13298968,11
13299644,10
13300316,10
13300996,11
13301668,10
13302340,11
13303020,12
13303692,10
13304372,11
13305052,11
13305724,16
13306404,19
13307084,17
13307756,12
13308436,10
13309116,12
13309788,12
13310468,20
13311148,23
13311820,20
13312500,12
13313176,11
13313844,10
13314520,11
13315196,15
13315868,24
13316544,21
13317220,14
13317892,12
13318568,11
13319248,14
13319916,14
13320592,22
13321272,31
13321948,14
13322624,12
13323304,12
13323972,34
13324648,50
13325328,61
13326004,32
13326680,17
13327356,44
13328036,70
13328712,54
13329380,21
13330052,30
13330728,46
13331404,68
13332076,25
13332752,12
13333428,12
13334100,16
13334776,11
13335452,19
13336124,13
13336800,21
13337476,30
13338156,32
13338832,12
13339508,22
13340188,12
13340864,15
13341540,18
13342216,18
13342900,9
13343520,12
13344200,15
13344880,18
13345548,10
13346224,17
13346904,12
13347580,14
13348260,12
13348936,13
13349612,10
13350288,14
13350972,11
13351644,10
13352324,22
13353000,30
13353676,42
13354352,51
13355036,28
13355708,12
13356384,34
13357068,65
13357740,59
13358420,65
13359092,47
13359764,18
13360444,11
13361116,12
13361788,10
13362464,10
13363140,18
13363812,28
13364488,28
13365164,23
13365836,41
13366512,46
13367188,34
13367864,11
13368540,30
13369212,47
13369888,38
13370568,33
13371244,34
13371920,18
13372604,12
13373276,14
13373956,13
13374636,11
13375308,30
13375988,35
13376668,33
13377340,12
13378016,25
13378696,79
13379372,62
13380048,16
13380728,13
13381404,12
13382080,10
13382760,11
13383436,14
13384116,34
13384792,31
13385468,30
13386148,13
13386828,21
13387500,33
13388180,42
13388860,33
13389532,11
13390208,12
13390888,11
13391564,10
13392244,11
13392920,12
13393596,12
13394276,18
13394952,19
13395628,16
13396304,26
13396980,27
13397652,11
13398332,11
13399004,14
13399676,20
13400356,18
13401028,20
13401700,19
13402376,10
13403052,10
13403724,10
13404404,14
13405076,12
13405752,14
13406428,12
13407100,18
13407780,26
13408460,15
13409132,10
13409812,13
13410492,12
13411164,38
13411844,73
13412524,73
13413196,22
13413876,50
13414556,104
13415280,104
13416004,54
13416680,14
13417356,20
13418036,29
13418716,22
13419388,18
13420068,13
13420748,44
13421420,35
13422100,14
13422780,23
13423452,26
13424132,24
13424812,11
13425484,22
13426164,28
13426844,29
13427516,24
13428196,18
13428876,16
13429548,14
13430228,12
13430908,28
13431580,58
13432260,62
13432940,46
13433612,22
13434292,39
13434972,53
13435644,40
13436324,30
13437004,11
13437676,12
13438356,14
13439036,15
13439708,14
13440388,18
13441064,16
13441732,30
13442408,26
13443084,12
13443756,12
13444432,22
13445108,38
13445780,28
13446456,11
13447124,18
13447796,24
13448472,14
13449148,14
13449820,16
13450496,14
13451172,17
13451844,36
13452520,54
13453196,40
13453872,12
13454552,42
13455228,38
13455908,13
13456588,29
13457260,26
13457936,31
13458616,21
13459292,10
13459968,11
13460644,10
13461316,22
13461992,42
13462672,47
13463348,40
13464028,14
13464704,45
13465380,64
13466060,51
13466736,28
13467412,42
13468088,42
13468768,13
13469444,28
13470120,26
13470800,11
13471476,10
13472156,14
13472832,17
13473508,26
13474188,20
13474868,15
13475540,14
13476220,11
13476896,13
13477572,36
13478252,76
13478932,31
13479604,26
13480280,30
13480956,38
13481636,54
13482312,46
13482988,26
13483660,18
13484336,46
13485012,40
13485684,12
13486360,10
13487036,10
13487708,20
13488388,12
13489060,26
13489732,56
13490412,24
13491084,32
13491764,37
13492440,59
13493116,11
13493796,64
13494476,104
13495200,76
13495868,49
13496548,94
13497220,84
13497900,81
13498576,44
13499252,86
13499932,114
13500664,16
13501340,50
13502012,21
13502692,65
13503364,20
13504044,20
13504720,42
13505388,34
13506068,42
13506748,45
13507420,22
13508100,34
13508780,49
13509452,18
13510132,90
13510812,27
13511484,221
13512216,233
13512944,174
13513672,59
13514340,63
13515020,273
13515744,275
13516472,105
13517208,23
13517880,87
13518548,102
13519276,29
13519956,55
13520628,169
13521356,306
13522088,53
13522764,278
13523492,121
13524220,13
13524900,94
13525572,136
13526304,19
13526972,18
13527644,19
13528320,10
13528996,20
13529668,11
13530344,11
13531016,16
13531692,16
13532372,16
13533044,18
13533720,31
13534404,61
13535076,50
13535756,50
13536436,17
13537108,28
13537788,52
13538464,60
13539140,40
13539820,20
13540500,17
13541172,10
13541848,12
13542532,26
13543204,28
13543880,18
13544564,27
13545236,22
13545916,32
13546596,64
13547268,80
13547948,57
13548628,13
13549300,50
13549980,46
13550660,21
13551332,42
13552012,78
13552692,87
13553364,44
13554044,20
13554724,12
13555396,20
13556076,12
13556756,28
13557428,18
13558108,16
13558780,11
13559460,12
13560140,12
13560812,18
13561484,24
13562164,15
13562836,10
13563508,22
13564188,40
13564860,32
13565532,28
13566212,18
13566884,24
13567556,18
13568236,20
13568908,21
13569584,16
13570264,42
13570940,42
13571616,32
13572296,40
13572972,23
13573652,29
13574332,19
13575004,14
13575684,18
13576360,57
13577036,72
13577716,61
13578396,21
13579068,120
13579800,150
13580528,142
13581256,28
13581924,60
13582604,32
13583276,14
13583948,10
13584628,14
13585300,24
13585976,14
13586652,36
13587324,36
13588004,22
13588680,40
13589356,20
13590036,14
13590716,41
13591388,56
13592068,45
13592748,13
13593420,31
13594100,21
13594780,36
13595452,12
13596132,44
13596812,39
13597484,30
13598164,23
13598844,20
13599516,21
13600196,18
13600872,13
13601540,10
13602216,11
13602896,11
13603572,10
13604248,13
13604928,12
13605596,12
13606276,19
13606952,44
13607628,54
13608304,42
13608984,17
13609660,43
13610336,98
13611008,46
13611684,14
13612360,65
13613036,68
13613708,78
13614388,44
13615060,14
13615732,20
13616412,54
13617084,32
13617756,114
13618488,175
13619216,122
13619940,57
13620616,12
13621296,13
13621972,22
13622648,20
13623328,12
13624004,19
13624680,13
13625356,17
13626028,26
13626704,10
13627380,14
13628052,16
13628728,12
13629404,10
13630076,14
13630756,12
13631428,16
13632100,32
13632776,32
13633452,16
13634124,14
13634800,29
13635476,40
13636152,28
13636828,32
13637500,32
13638180,12
13638860,21
13639532,48
13640212,54
13640888,20
13641564,23
13642244,10
13642920,12
13643596,21
13644276,50
13644956,77
13645628,90
13646304,80
13646988,24
13647660,146
13648392,163
13649116,56
13649796,10
13650476,10
13651152,13
13651828,32
13652508,35
13653184,27
13653860,13
13654540,26
13655220,28
13655892,22
13656572,26
13657252,93
13657924,74
13658604,24
13659284,13
13659956,74
13660636,103
13661368,78
13662044,16
13662724,50
13663404,27
13664076,12
13664752,15
13665436,37
13666108,42
13666784,120
13667520,105
13668248,41
13668916,64
13669596,188
13670320,76
13670996,11
13671676,27
13672348,28
13673020,13
13673700,18
13674372,16
13675052,32
13675732,49
13676404,32
13677084,18
13677764,10
13678436,10
13679116,13
13679796,29
13680468,12
13681148,24
13681824,15
13682500,16
13683180,19
13683860,10
13684532,12
13685208,24
13685888,14
13686564,12
13687240,16
13687920,31
13688596,14
13689276,18
13689956,28
13690628,31
13691308,15
13691988,12
13692660,28
13693340,10
13694020,32
13694692,19
13695372,70
13696052,23
13696724,13
13697400,12
13698080,12
13698756,12
13699436,10
13700116,11
13700788,10
13701468,11
13702140,11
13702820,11
13703500,10
13704172,10
13704844,13
13705524,11
13706196,12
13706868,18
13707548,14
13708220,12
13708892,14
13709568,16
13710244,14
13710916,38
13711596,52
13712268,36
13712948,27
13713628,41
13714300,54
13714980,44
13715660,12
13716332,16
13717012,16
13717692,12
13718364,10
13719044,30
13719724,39
13720396,11
13721076,45
13721756,94
13722428,22
13723104,12
13723788,25
13724460,30
13725140,15
13725820,15
13726492,10
13727172,10
13727852,16
13728524,10
13729200,13
13729884,12
13730556,11
13731236,12
13731916,11
13732588,12
13733268,18
13733948,19
13734620,26
13735296,26
13735980,15
13736652,38
13737332,88
13738012,67
13738684,15
13739364,68
13740044,81
13740716,86
13741396,42
13742068,14
13742740,10
13743420,12
13744092,10
13744764,28
13745444,19
13746116,12
13746788,13
13747468,20
13748140,26
13748812,12
13749492,10
13750164,12
13750844,27
13751524,21
13752196,14
13752876,51
13753556,69
13754232,38
13754908,16
13755588,12
13756260,14
13756940,13
13757620,10
13758292,16
13758972,13
13759652,11
13760328,14
13761000,12
13761684,21
13762356,12
13763036,16
13763712,29
13764388,14
13765064,19
13765744,45
13766420,49
13767096,35
13767772,15
13768444,10
13769120,16
13769800,17
13770476,14
13771152,12
13771836,19
13772508,13
13773188,16
13773864,26
13774540,24
13775216,11
13775896,13
13776572,16
13777248,17
13777928,11
13778604,10
13779280,15
13779956,12
13780628,10
13781304,11
13781980,10
13782652,10
13783332,11
13784004,32
13784676,32
13785356,17
13786028,18
13786700,40
13787380,60
13788052,20
13788728,21
13789404,32
13790076,28
13790756,15
13791436,21
13792108,38
13792784,57
13793468,32
13794140,12
13794820,14
13795500,13
13796172,14
13796852,18
13797532,12
13798204,11
13798884,16
13799560,19
13800236,32
13800916,30
13801596,33
13802268,22
13802944,15
13803628,50
13804300,60
13804980,50
13805656,19
13806332,10
13807012,14
13807692,16
13808364,56
13809044,72
13809724,67
13810396,18
13811076,44
13811756,36
13812428,24
13813108,23
13813788,22
13814460,42
13815140,53
13815820,46
13816492,35
13817172,14
13817844,14
13818516,16
13819196,11
13819868,11
13820540,10
13821220,10
13821892,11
13822564,10
13823244,12
13823916,14
13824592,13
13825264,16
13825940,19
13826616,26
13827288,22
13827964,10
13828640,13
13829320,36
13829996,68
13830676,57
13831356,17
13832028,18
13832704,40
13833388,93
13834060,81
13834740,58
13835420,35
13836092,11
13836772,17
13837452,21
13838124,12
13838804,13
13839484,29
13840156,30
13840832,16
13841512,25
13842188,32
13842868,20
13843548,11
13844220,14
13844900,17
13845576,16
13846252,12
13846928,16
13847608,21
13848284,28
13848960,18
13849640,20
13850316,13
13850992,30
13851676,17
13852348,16
13853024,44
13853708,52
13854380,46
13855060,42
13855732,31
13856404,13
13857080,31
13857756,55
13858428,52
13859104,14
13859780,17
13860452,16
13861132,23
13861804,40
13862476,39
13863152,26
13863828,36
13864504,40
13865188,16
13865860,11
13866536,10
13867220,16
13867892,12
13868572,16
13869252,14
13869924,12
13870604,20
13871284,22
13871956,19
13872636,16
13873316,15
13873988,16
13874668,10
13875348,13
13876020,14
13876696,14
13877380,12
13878052,10
13878732,10
13879412,10
13880084,10
13880764,12
13881444,11
13882116,14
13882796,10
13883476,10
13884148,20
13884828,16
13885508,17
13886180,10
13886860,14
13887540,23
13888212,16
13888888,15
13889568,20
13890244,11
13890920,24
13891604,33
13892276,30
13892956,29
13893628,19
13894308,16
13894988,10
13895660,10
13896332,10
13897012,13
13897684,11
13898356,16
13899036,26
13899708,13
13900380,36
13901060,28
13901732,21
13902404,22
13903084,20
13903756,35
13904436,14
13905116,16
13905788,11
13906468,14
13907148,16
13907820,20
13908500,32
13909180,21
13909852,24
13910532,32
13911212,13
13911884,31
13912564,18
13913244,11
13913916,14
13914596,22
13915276,31
13915948,11
13916628,22
13917308,20
13917980,14
13918660,12
13919340,12
13920016,11
13920688,12
13921372,13
13922044,25
13922724,33
13923404,29
13924076,14
13924756,19
13925436,17
13926108,10
13926788,12
13927464,12
13928132,10
13928808,13
13929488,14
13930164,19
13930840,18
13931516,14
13932196,10
13932872,14
13933548,14
13934220,11
13934900,29
13935572,12
13936244,19
13936920,35
13937596,74
13938268,68
13938948,14
13939620,14
13940292,13
13940972,12
13941644,10
13942324,21
13943004,22
13943676,22
13944356,14
13945036,9
13945656,11
13946336,18
13947020,13
13947692,11
13948372,11
13949052,15
13949724,23
13950404,19
13951084,23
13951756,19
13952436,14
13953112,16
13953788,22
13954464,22
13955148,13
13955820,30
13956500,40
13957180,13
13957852,14
13958532,14
13959208,12
13959884,10
13960564,10
13961240,16
13961916,12
13962596,14
13963272,31
13963948,18
13964628,12
13965300,11
13965972,10
13966652,42
13967324,42
13967996,48
13968676,26
13969348,18
13970020,31
13970696,26
13971372,28
13972044,32
13972724,28
13973396,12
13974072,30
13974748,41
13975420,36
13976100,34
13976780,20
13977452,14
13978132,22
13978812,17
13979484,12
13980164,10
13980840,15
13981516,16
13982196,36
13982876,41
13983548,51
13984228,44
13984904,20
13985580,84
13986260,74
13986940,41
13987612,38
13988292,22
13988972,41
13989644,89
13990324,126
13991056,102
13991784,23
13992460,137
13993192,167
13993920,78
13994588,12
13995268,10
13995940,12
13996612,11
13997292,14
13997964,12
13998644,14
13999324,12
13999996,13
14000676,14
14001356,15
14002028,11
14002708,11
14003388,20
14004060,30
14004740,24
14005420,16
14006092,27
14006772,16
14007452,11
14008124,10
14008804,12
14009480,13
14010156,10
14010836,11
14011516,15
14012188,10
14012868,11
14013548,20
14014220,38
14014900,41
14015580,17
14016252,18
14016928,46
14017612,61
14018284,36
14018964,17
14019640,15
14020316,26
14020996,34
14021676,18
14022348,22
14023028,12
14023708,35
14024380,44
14025060,38
14025740,28
14026412,21
14027092,10
14027764,10
14028436,11
14029116,10
14029788,12
14030460,14
14031140,16
14031812,11
14032484,11
14033160,12
14033836,14
14034508,10
14035188,28
14035860,26
14036540,14
14037220,19
14037892,53
14038572,48
14039252,13
14039924,12
14040604,10
14041284,13
14041956,20
14042636,22
14043316,18
14043988,18
14044668,11
14045348,16
14046020,22
14046700,40
14047380,79
14048052,51
14048732,14
14049412,14
14050084,20
14050764,17
14051444,9
14052064,16
14052748,12
14053428,17
14054100,11
14054780,28
14055460,42
14056132,72
14056812,94
14057492,66
14058164,38
14058844,98
14059516,149
14060252,105
14060984,37
14061660,18
14062332,19
14063012,15
14063692,14
14064364,20
14065044,16
14065724,11
14066396,10
14067076,10
14067756,10
14068428,12
14069108,17
14069788,10
14070460,18
14071140,22
