tempo_arduino_micro_s,valor_ADC
9694620,11
9695252,11
9695872,23
9696504,33
9697132,40
9697760,37
9698392,24
9699012,16
9699644,17
9700268,16
9700892,13
9701524,11
9702144,10
9702776,11
9703404,12
9704028,12
9704660,16
9705284,14
9705916,15
9706548,16
9707168,19
9707804,19
9708428,18
9709060,10
9709688,10
9710312,11
9710944,11
9711568,10
9712196,13
9712828,20
9713448,19
9714080,19
9714712,22
9715332,24
9715964,23
9716588,24
9717220,21
9717852,10
9718472,15
9719104,19
9719728,11
9720352,10
9720984,10
9721608,13
9722240,14
9722864,14
9723488,17
9724124,14
9724748,14
9725380,12
9726012,10
9726636,10
9727268,11
9727892,11
9728520,14
9729152,16
9729772,21
9730400,29
9731024,32
9731648,24
9732280,16
9732896,15
9733528,14
9734156,10
9734776,11
9735408,11
9736032,11
9736664,15
9737292,18
9737912,17
9738544,11
9739168,14
9739792,15
9740424,14
9741044,15
9741672,13
9742300,12
9742924,11
9743556,11
9744176,10
9744808,13
9745436,11
9746056,11
9746688,13
9747316,18
9747948,24
9748580,19
9749200,21
9749828,23
9750456,22
9751080,14
9751712,10
9752332,11
9752960,10
9753584,10
9754212,14
9754844,14
9755468,13
9756100,16
9756732,15
9757352,16
9757984,15
9758612,12
9759240,13
9759872,11
9760492,10
9761120,12
9761744,15
9762368,14
9763000,17
9763616,25
9764248,30
9764880,20
9765496,15
9766128,15
9766752,17
9767384,13
9768012,10
9768632,10
9769264,13
9769888,13
9770512,14
9771144,12
9771764,11
9772392,12
9773020,15
9773644,17
9774276,14
9774896,14
9775528,11
9776160,10
9776776,11
9777408,14
9778036,11
9778668,11
9779300,16
9779920,23
9780552,27
9781176,29
9781800,20
9782432,17
9783048,17
9783680,12
9784304,11
9784928,11
9785560,10
9786188,12
9786820,14
9787452,16
9788072,16
9788704,13
9789332,15
9789960,15
9790592,15
9791212,14
9791844,12
9792468,14
9793092,12
9793724,10
9794344,13
9794976,11
9795608,13
9796224,21
9796856,30
9797480,39
9798112,37
9798744,22
9799364,15
9799996,15
9800620,13
9801244,13
9801876,11
9802496,11
9803128,16
9803752,15
9804380,17
9805012,15
9805636,13
9806268,15
9806900,17
9807520,17
9808152,15
9808776,12
9809408,13
9810040,13
9810656,13
9811288,15
9811912,17
9812540,16
9813172,14
9813792,18
9814424,22
9815056,19
9815680,18
9816312,17
9816940,16
9817572,14
9818204,10
9818824,11
9819456,11
9820084,13
9820708,20
9821344,20
9821964,14
9822596,14
9823220,15
9823848,19
9824480,18
9825104,13
9825736,11
9826368,11
9826988,11
9827620,18
9828248,17
9828872,16
9829504,17
9830124,18
9830760,18
9831384,18
9832004,20
9832636,26
9833256,29
9833884,23
9834516,11
9835136,13
9835768,15
9836392,13
9837020,14
9837652,14
9838272,15
9838900,15
9839528,17
9840152,16
9840780,16
9841400,17
9842028,13
9842652,12
9843276,13
9843908,10
9844528,15
9845156,17
9845788,22
9846408,27
9847036,28
9847664,27
9848292,25
9848924,20
9849544,19
9850176,15
9850800,11
9851424,12
9852052,11
9852672,13
9853304,13
9853928,18
9854552,17
9855184,15
9855804,16
9856436,17
9857064,17
9857680,16
9858308,15
9858932,11
9859564,10
9860192,10
9860816,13
9861444,12
9862068,11
9862692,14
9863324,20
9863944,30
9864576,31
9865200,27
9865824,27
9866452,24
9867076,20
9867708,11
9868340,12
9868960,19
9869588,19
9870212,13
9870844,13
9871476,14
9872096,14
9872724,14
9873348,16
9873972,14
9874604,16
9875224,16
9875852,13
9876480,11
9877104,11
9877736,15
9878360,19
9878992,19
9879624,20
9880240,26
9880872,31
9881496,29
9882120,23
9882752,19
9883368,17
9884000,14
9884624,11
9885248,11
9885876,14
9886496,17
9887128,15
9887756,12
9888376,12
9889004,16
9889628,20
9890260,19
9890892,20
9891512,18
9892144,12
9892768,11
9893392,13
9894024,11
9894640,12
9895272,21
9895896,30
9896520,29
9897152,25
9897768,24
9898400,26
9899032,25
9899648,20
9900280,18
9900904,11
9901536,10
9902164,12
9902784,16
9903416,15
9904040,15
9904664,15
9905296,12
9905912,14
9906544,14
9907172,14
9907800,15
9908428,13
9909048,11
9909680,13
9910312,11
9910932,12
9911564,11
9912188,12
9912820,15
9913452,20
9914072,29
9914704,30
9915328,27
9915956,23
9916588,20
9917208,16
9917840,12
9918472,10
9919092,10
9919724,11
9920348,14
9920980,16
9921608,15
9922228,14
9922856,16
9923480,17
9924104,15
9924736,14
9925356,11
9925984,11
9926612,13
9927236,15
9927868,12
9928488,14
9929116,15
9929748,14
9930368,20
9931000,23
9931624,21
9932256,17
9932888,17
9933504,15
9934132,13
9934760,13
9935384,12
9936012,10
9936632,13
9937264,16
9937888,19
9938512,17
9939144,17
9939760,19
9940392,20
9941024,17
9941640,19
9942272,14
9942896,13
9943528,19
9944156,14
9944776,12
9945408,20
9946032,22
9946656,16
9947288,17
9947904,22
9948536,23
9949164,23
9949788,22
9950420,17
9951044,12
9951676,10
9952308,12
9952928,17
9953560,21
9954184,21
9954816,14
9955444,12
9956064,14
9956696,14
9957320,15
9957944,16
9958576,12
9959192,11
9959824,10
9960456,11
9961076,11
9961704,12
9962332,13
9962960,19
9963592,22
9964212,25
9964844,24
9965468,21
9966092,16
9966724,14
9967344,11
9967976,12
9968600,13
9969228,17
9969860,16
9970480,15
9971112,13
9971744,11
9972364,14
9972996,14
9973620,14
9974252,15
9974884,14
9975504,11
9976136,11
9976760,11
9977384,11
9978016,10
9978636,11
9979268,16
9979892,19
9980520,21
9981152,24
9981776,21
9982408,23
9983040,16
9983660,12
9984292,11
9984916,10
9985544,13
9986172,16
9986792,16
9987424,15
9988048,15
9988672,15
9989304,16
9989920,16
9990552,15
9991184,14
9991804,14
9992436,13
9993060,11
9993692,11
9994324,12
9994944,11
9995576,11
9996200,15
9996824,21
9997452,32
9998072,29
9998704,23
9999328,21
9999952,26
10000584,23
10001248,15
10001924,10
10002600,15
10003276,18
10003952,18
10004636,16
10005308,14
10005984,18
10006668,21
10007340,19
10008020,14
10008696,11
10009372,14
10010052,16
10010732,19
10011404,17
10012084,14
10012764,17
10013436,26
10014116,34
10014796,25
10015468,22
10016148,19
10016824,15
10017500,11
10018180,11
10018860,9
10019480,12
10020164,14
10020836,18
10021508,18
10022188,16
10022860,17
10023532,17
10024212,16
10024884,16
10025556,11
10026236,10
10026908,12
10027580,11
10028260,10
10028932,14
10029612,16
10030292,21
10030964,31
10031644,28
10032324,24
10032996,18
10033676,14
10034356,10
10035028,10
10035708,16
10036384,16
10037060,19
10037740,16
10038420,21
10039092,19
10039772,17
10040452,14
10041124,16
10041800,16
10042480,12
10043156,10
10043836,14
10044516,17
10045188,10
10045868,17
10046548,29
10047220,42
10047900,40
10048580,31
10049252,24
10049932,19
10050608,9
10051232,13
10051912,15
10052588,20
10053260,18
10053940,15
10054612,14
10055284,12
10055964,15
10056636,18
10057308,16
10057988,15
10058660,10
10059332,11
10060012,12
10060684,12
10061364,12
10062044,12
10062716,14
10063396,20
10064076,25
10064748,26
10065428,24
10066108,21
10066780,16
10067460,13
10068140,11
10068812,11
10069492,14
10070172,13
10070844,16
10071524,15
10072204,12
10072876,15
10073556,16
10074236,15
10074908,14
10075588,10
10076268,11
10076940,10
10077620,10
10078300,10
10078972,12
10079652,18
10080332,24
10081004,28
10081684,23
10082360,19
10083036,17
10083716,14
10084396,11
10085068,12
10085748,13
10086428,13
10087100,18
10087780,15
10088456,11
10089132,16
10089812,14
10090484,14
10091156,14
10091836,10
10092508,14
10093180,12
10093860,14
10094532,16
10095204,12
10095884,16
10096556,18
10097228,26
10097908,30
10098580,26
10099256,20
10099936,16
10100612,13
10101292,10
10101972,12
10102644,16
10103324,23
10104004,22
10104676,14
10105356,12
10106036,13
10106708,14
10107388,14
10108068,13
10108740,10
10109420,10
10110100,10
10110772,10
10111452,10
10112132,12
10112804,20
10113480,26
10114164,29
10114836,24
10115516,21
10116196,19
10116868,16
10117548,12
10118228,9
10118848,11
10119532,14
10120212,14
10120884,14
10121564,16
10122236,17
10122916,14
10123596,14
10124268,14
10124940,13
10125620,12
10126292,10
10126964,10
10127644,12
10128316,11
10128988,16
10129668,24
10130340,29
10131012,30
10131692,22
10132364,19
10133044,18
10133724,12
10134396,10
10135076,10
10135756,16
10136432,18
10137108,16
10137788,15
10138460,12
10139140,14
10139820,13
10140492,15
10141172,14
10141852,10
10142524,10
10143204,10
10143884,13
10144556,16
10145236,18
10145916,16
10146588,15
10147268,21
10147948,23
10148620,22
10149300,22
10149980,20
10150652,18
10151332,14
10152012,11
10152684,14
10153364,18
10154044,16
10154716,16
10155396,16
10156076,18
10156748,14
10157428,14
10158108,14
10158780,10
10159460,10
10160140,11
10160812,10
10161488,11
10162164,14
10162836,20
10163516,20
10164188,28
10164860,26
10165540,22
10166212,18
10166884,18
10167564,11
10168236,10
10168908,11
10169588,12
10170260,13
10170940,14
10171620,14
10172292,16
10172972,16
10173652,15
10174324,14
10175004,12
10175684,12
10176356,15
10177036,14
10177716,10
10178388,16
10179068,20
10179748,25
10180420,27
10181100,26
10181780,20
10182452,18
10183132,16
10183812,12
10184484,12
10185164,10
10185844,13
10186516,12
10187196,10
10187876,10
10188548,10
10189228,14
10189908,15
10190580,16
10191260,14
10191940,10
10192612,10
10193292,11
10193972,11
10194644,11
10195324,10
10196004,12
10196676,25
10197356,33
10198036,33
10198708,22
10199388,16
10200060,13
10200740,10
10201420,10
10202092,11
10202764,12
10203444,12
10204116,22
10204788,18
10205468,10
10206140,13
10206812,16
10207492,16
10208164,15
10208836,10
10209516,10
10210188,10
10210868,13
10211548,12
10212220,12
10212900,20
10213580,29
10214256,27
10214932,20
10215612,25
10216284,27
10216964,22
10217644,13
10218316,10
10218996,12
10219676,15
10220348,12
10221028,12
10221708,11
10222380,16
10223060,16
10223740,16
10224416,15
10225092,12
10225772,11
10226444,11
10227124,10
10227804,12
10228480,11
10229156,16
10229836,19
10230508,25
10231188,24
10231868,23
10232544,19
10233220,14
10233900,11
10234576,11
10235252,11
10235932,12
10236608,10
10237284,11
10237964,11
10238640,11
10239316,15
10239992,16
10240664,19
10241344,20
10242012,16
10242680,12
10243360,11
10244028,11
10244696,14
10245376,18
10246044,22
10246716,24
10247392,30
10248060,24
10248736,22
10249412,23
10250084,20
10250760,14
10251436,9
10252056,11
10252736,17
10253412,19
10254084,14
10254760,11
10255436,12
10256108,14
10256784,18
10257460,17
10258132,15
10258808,13
10259488,11
10260164,10
10260840,13
10261516,13
10262188,12
10262864,15
10263540,26
10264212,30
10264888,27
10265564,20
10266236,14
10266912,10
10267588,10
10268260,11
10268936,12
10269612,20
10270284,22
10270964,19
10271636,14
10272312,18
10272988,18
10273660,16
10274336,15
10275016,12
10275692,10
10276368,13
10277048,13
10277724,12
10278404,12
10279080,16
10279748,18
10280428,26
10281104,37
10281780,38
10282456,29
10283132,18
10283804,12
10284480,12
10285160,11
10285836,14
10286512,16
10287192,21
10287868,20
10288548,11
10289224,13
10289900,14
10290580,17
10291256,18
10291932,10
10292608,10
10293288,11
10293964,10
10294640,14
10295320,14
10295996,18
10296676,16
10297352,23
10298028,22
10298704,20
10299380,19
10300052,16
10300732,12
10301404,10
10302076,14
10302756,22
10303428,18
10304100,10
10304776,10
10305444,11
10306116,14
10306792,18
10307468,16
10308144,14
10308828,10
10309500,10
10310180,10
10310860,11
10311532,10
10312212,12
10312892,20
10313564,21
10314244,26
10314920,19
10315596,14
10316276,14
10316956,13
10317628,14
10318304,10
10318988,9
10319608,13
10320292,16
10320968,17
10321644,12
10322320,14
10323000,13
10323676,14
10324352,14
10325032,13
10325708,15
10326388,14
10327068,11
10327740,10
10328416,10
10329096,17
10329772,22
10330448,28
10331124,28
10331796,18
10332476,15
10333148,14
10333820,12
10334500,10
10335172,14
10335844,18
10336524,15
10337196,12
10337868,12
10338544,12
10339220,16
10339896,14
10340572,14
10341244,15
10341924,14
10342604,11
10343276,10
10343952,10
10344636,13
10345308,20
10345984,23
10346664,24
10347340,28
10348020,24
10348696,20
10349372,20
10350052,16
10350732,9
10351352,15
10352036,14
10352712,12
10353388,10
10354064,11
10354748,11
10355420,10
10356096,14
10356776,17
10357452,14
10358132,14
10358812,10
10359484,10
10360164,10
10360844,9
10361464,13
10362148,16
10362820,22
10363492,24
10364172,23
10364844,24
10365516,18
10366196,14
10366868,11
10367544,10
10368228,12
10368900,16
10369576,13
10370256,11
10370932,18
10371608,13
10372288,13
10372964,12
10373640,14
10374320,17
10374996,13
10375676,10
10376356,13
10377028,11
10377704,10
10378388,9
10379008,13
10379692,18
10380372,20
10381044,30
10381724,21
10382404,17
10383076,21
10383756,20
10384436,12
10385108,10
10385788,14
10386468,16
10387140,16
10387820,12
10388500,11
10389172,14
10389852,15
10390524,16
10391204,15
10391884,11
10392556,10
10393228,12
10393908,10
10394580,10
10395252,11
10395932,11
10396604,14
10397276,18
10397956,18
10398628,20
10399300,23
10399980,26
10400652,18
10401328,11
10402008,15
10402684,14
10403360,14
10404040,13
10404716,10
10405392,10
10406072,13
10406748,14
10407424,15
10408100,14
10408772,10
10409448,10
10410128,13
10410804,10
10411484,10
10412164,12
10412836,15
10413512,22
10414196,28
10414868,23
10415544,19
10416228,20
10416900,15
10417576,12
10418260,10
10418932,18
10419612,22
10420288,21
10420964,20
10421640,16
10422324,16
10422996,14
10423676,14
10424356,14
10425028,15
10425708,12
10426384,11
10427060,12
10427736,10
10428412,16
10429092,20
10429772,22
10430444,24
10431116,22
10431796,18
10432468,17
10433140,15
10433820,12
10434492,10
10435164,14
10435844,16
10436516,18
10437188,14
10437868,13
10438540,16
10439220,18
10439900,22
10440572,16
10441252,16
10441932,17
10442604,14
10443284,12
10443964,11
10444636,14
10445316,16
10445992,21
10446668,20
10447344,27
10448028,26
10448700,20
10449376,15
10450056,12
10450732,10
10451412,10
10452088,11
10452764,10
10453444,12
10454124,14
10454796,14
10455476,12
10456156,13
10456828,14
10457504,15
10458188,15
10458860,10
10459540,10
10460220,11
10460892,10
10461568,10
10462252,17
10462924,26
10463604,22
10464284,20
10464956,24
10465636,28
10466312,25
10466988,17
10467668,12
10468340,10
10469012,19
10469692,22
10470364,20
10471036,16
10471716,12
10472388,14
10473060,12
10473740,14
10474412,14
10475084,10
10475764,10
10476436,10
10477112,10
10477796,10
10478468,12
10479148,24
10479828,26
10480500,27
10481180,24
10481860,16
10482532,16
10483212,17
10483888,15
10484564,11
10485244,10
10485924,15
10486596,18
10487272,23
10487948,20
10488620,12
10489296,14
10489976,14
10490652,16
10491328,16
10492008,11
10492684,10
10493360,15
10494040,13
10494716,12
10495396,16
10496076,24
10496744,26
10497424,28
10498096,25
10498772,22
10499448,17
10500124,13
10500796,12
10501472,10
10502152,12
10502820,14
10503496,15
10504164,19
10504836,15
10505512,14
10506184,14
10506852,16
10507528,16
10508196,12
10508868,10
10509544,10
10510212,11
10510888,11
10511568,18
10512236,22
10512912,21
10513588,25
10514260,25
10514936,18
10515616,15
10516292,16
10516968,14
10517648,10
10518316,13
10518996,12
10519676,16
10520348,22
10521024,17
10521704,11
10522380,14
10523056,14
10523736,15
10524412,14
10525088,10
10525768,12
10526444,12
10527120,10
10527800,10
10528476,10
10529152,14
10529828,20
10530500,21
10531176,20
10531860,17
10532532,16
10533208,18
10533884,18
10534564,18
10535240,10
10535912,17
10536580,16
10537256,14
10537932,14
10538604,14
10539280,23
10539956,20
10540628,16
10541308,14
10541980,10
10542652,10
10543328,19
10544004,19
10544680,15
10545356,11
10546028,20
10546704,28
10547388,33
10548060,26
10548736,23
10549412,19
10550084,10
10550760,10
10551440,9
10552064,11
10552744,10
10553424,11
10554100,10
10554776,11
10555460,13
10556132,16
10556812,20
10557488,19
10558164,14
10558840,11
10559520,13
10560196,11
10560872,12
10561548,18
10562220,20
10562896,22
10563572,20
10564244,22
10564920,20
10565588,17
10566260,14
10566936,10
10567612,12
10568284,12
10568960,10
10569628,10
10570300,10
10570976,10
10571648,11
10572320,18
10573000,21
10573676,18
10574352,15
10575032,9
10575656,10
10576336,10
10577016,10
10577684,10
10578360,11
10579036,13
10579708,15
10580384,19
10581064,25
10581740,22
10582420,18
10583096,14
10583772,10
10584448,11
10585128,13
10585804,12
10586480,12
10587160,13
10587836,12
10588516,11
10589192,13
10589868,14
10590544,14
10591220,14
10591892,11
10592572,12
10593244,12
10593916,12
10594596,10
10595268,10
10595940,16
10596620,24
10597292,32
10597964,26
10598644,19
10599316,15
10599992,10
10600668,10
10601340,10
10602016,18
10602696,21
10603372,18
10604052,12
10604728,11
10605404,11
10606080,14
10606760,17
10607436,18
10608116,15
10608792,11
10609468,10
10610144,10
10610824,13
10611500,12
10612176,19
10612856,21
10613532,27
10614212,23
10614892,17
10615564,16
10616244,14
10616920,9
10617544,11
10618228,11
10618908,11
10619580,10
10620260,10
10620936,11
10621612,11
10622288,14
10622964,14
10623636,14
10624316,14
10624988,14
10625660,10
10626336,10
10627012,10
10627684,10
10628360,10
10629036,12
10629708,14
10630384,22
10631060,28
10631736,25
10632412,20
10633084,15
10633760,14
10634440,20
10635116,15
10635796,11
10636476,15
10637148,18
10637824,18
10638508,13
10639180,12
10639860,14
10640540,13
10641212,14
10641888,11
10642572,11
10643244,10
10643920,10
10644604,12
10645276,13
10645956,18
10646636,20
10647308,26
10647988,26
10648668,20
10649340,16
10650020,12
10650696,11
10651364,10
10652040,13
10652716,19
10653388,23
10654064,20
10654744,13
10655420,12
10656096,14
10656776,15
10657444,14
10658120,12
10658788,10
10659460,10
10660136,10
10660812,10
10661484,10
10662160,13
10662832,20
10663500,26
10664176,28
10664852,20
10665528,18
10666200,15
10666876,14
10667552,10
10668232,10
10668908,12
10669584,12
10670268,23
10670940,22
10671616,11
10672296,13
10672972,14
10673648,15
10674324,17
10674996,11
10675676,12
10676352,17
10677028,24
10677704,18
10678384,13
10679060,14
10679736,20
10680420,27
10681092,23
10681768,16
10682448,16
10683116,15
10683796,10
10684476,10
10685148,10
10685824,12
10686504,21
10687180,26
10687860,24
10688540,13
10689212,17
10689888,17
10690568,15
10691244,14
10691920,18
10692588,14
10693260,12
10693936,12
10694612,20
10695284,24
10695960,24
10696636,26
10697308,32
10697984,24
10698660,16
10699332,15
10700012,12
10700684,10
10701364,16
10702040,18
10702716,14
10703396,14
10704072,12
10704748,10
10705424,14
10706108,15
10706780,14
10707460,14
10708136,13
10708812,10
10709488,10
10710172,11
10710844,11
10711524,10
10712204,12
10712876,20
10713556,26
10714236,31
10714908,25
10715584,18
10716268,15
10716940,10
10717620,10
10718300,9
10718920,13
10719604,18
10720284,24
10720956,22
10721636,11
10722312,13
10722988,15
10723668,14
10724340,14
10725012,10
10725692,11
10726364,10
10727036,11
10727716,12
10728388,16
10729060,25
10729736,23
10730412,26
10731084,26
10731764,20
10732436,16
10733112,12
10733788,10
10734460,12
10735136,10
10735820,16
10736492,16
10737168,19
10737848,13
10738524,12
10739204,14
10739880,15
10740556,15
10741236,16
10741916,12
10742588,10
10743264,10
10743944,11
10744620,10
10745300,12
10745980,20
10746652,28
10747332,32
10748012,27
10748684,24
10749364,22
10750044,17
10750716,12
10751396,10
10752076,16
10752748,16
10753424,16
10754100,15
10754772,10
10755448,14
10756128,18
10756796,15
10757476,15
10758152,12
10758828,10
10759504,10
10760180,10
10760852,10
10761528,10
10762204,16
10762876,18
10763552,22
10764228,24
10764900,26
10765576,22
10766248,16
10766916,10
10767596,12
10768268,16
10768944,14
10769624,10
10770300,10
10770980,10
10771660,11
10772332,14
10773012,14
10773688,14
10774364,14
10775044,12
10775720,11
10776396,13
10777072,16
10777756,16
10778428,14
10779104,13
10779788,15
10780460,22
10781136,24
10781816,21
10782492,18
10783168,18
10783852,19
10784524,12
10785200,12
10785880,15
10786556,14
10787236,11
10787912,10
10788588,11
10789264,15
10789944,20
10790620,21
10791296,20
10791980,12
10792652,12
10793332,16
10794012,14
10794684,10
10795364,11
10796044,17
10796716,26
10797396,34
10798068,24
10798740,18
10799420,14
10800092,10
10800764,12
10801440,10
10802116,12
10802788,12
10803468,11
10804140,14
10804812,14
10805488,17
10806160,14
10806832,15
10807512,15
10808188,10
10808864,10
10809544,11
10810220,12
10810900,11
10811576,20
10812252,28
10812932,24
10813612,20
10814284,26
10814960,23
10815640,17
10816316,14
10816992,9
10817620,10
10818292,10
10818968,11
10819648,15
10820324,16
10821000,14
10821680,11
10822356,12
10823036,14
10823716,16
10824388,16
10825064,11
10825744,10
10826420,10
10827096,10
10827772,12
10828452,18
10829132,24
10829804,30
10830476,34
10831152,26
10831828,20
10832500,19
10833176,14
10833852,10
10834524,10
10835200,16
10835876,24
10836548,20
10837224,17
10837900,10
10838580,10
10839256,14
10839932,14
10840612,14
10841292,13
10841964,13
10842640,14
10843320,12
10843996,11
10844676,10
10845356,13
10846028,20
10846708,26
10847388,30
10848060,22
10848736,17
10849416,16
10850092,12
10850768,10
10851452,11
10852124,10
10852804,10
10853484,13
10854156,16
10854836,13
10855512,16
10856180,14
10856856,14
10857532,15
10858204,10
10858880,10
10859560,12
10860236,10
10860912,10
10861592,12
10862268,19
10862944,19
10863628,24
10864300,24
10864980,24
10865652,26
10866324,20
10867000,12
10867676,10
10868348,11
10869024,15
10869700,18
10870372,14
10871052,10
10871724,10
10872396,14
10873076,18
10873748,18
10874424,18
10875108,14
10875780,10
10876460,10
10877140,12
10877812,12
10878492,13
10879172,18
10879844,20
10880524,22
10881200,22
10881868,24
10882544,22
10883220,15
10883892,12
10884568,11
10885244,11
10885916,13
10886592,12
10887272,12
10887940,10
10888616,12
10889296,14
10889972,16
10890648,16
10891328,14
10892004,11
10892680,10
10893364,11
10894036,12
10894716,11
10895396,13
10896068,22
10896744,26
10897420,33
10898092,28
10898768,21
10899436,17
10900108,12
10900784,10
10901460,10
10902132,11
10902808,12
10903484,14
10904156,14
10904836,10
10905508,12
10906180,16
10906856,15
10907532,14
10908208,10
10908888,11
10909556,11
10910232,11
10910916,11
10911588,10
10912268,17
10912944,23
10913620,26
10914296,24
10914976,19
10915652,18
10916332,17
10917008,15
10917684,10
10918360,10
10919044,13
10919716,16
10920396,18
10921072,13
10921748,12
10922424,16
10923104,19
10923780,18
10924460,17
10925140,13
10925812,10
10926492,10
10927168,12
10927844,12
10928524,12
10929200,15
10929876,16
10930556,26
10931236,28
10931908,31
10932588,28
10933264,24
10933940,16
10934620,10
10935292,13
10935972,19
10936652,20
10937324,18
10937996,14
10938676,13
10939348,12
10940020,14
10940700,14
10941372,11
10942044,10
10942724,11
10943396,12
10944068,10
10944744,15
10945420,16
10946100,19
10946776,26
10947452,28
10948132,23
10948812,17
10949484,16
10950160,12
10950844,9
10951464,11
10952148,12
10952828,14
10953500,11
10954180,10
10954860,11
10955532,16
10956212,17
10956892,16
10957564,14
10958240,10
10958920,11
10959596,10
10960276,10
10960952,10
10961628,10
10962304,16
10962988,29
10963660,36
10964340,31
10965020,21
10965692,14
10966372,12
10967052,9
10967672,11
10968356,10
10969028,12
10969700,12
10970376,15
10971052,12
10971724,12
10972404,16
10973076,14
10973752,14
10974428,14
10975100,10
10975780,10
10976460,11
10977132,12
10977812,13
10978488,14
10979164,22
10979844,27
10980520,30
10981196,27
10981876,20
10982556,16
10983228,15
10983904,14
10984588,11
10985260,10
10985940,13
10986616,16
10987292,18
10987972,15
10988652,16
10989324,15
10990004,15
10990684,13
10991356,11
10992036,12
10992712,13
10993388,10
10994068,10
10994748,11
10995420,16
10996100,22
10996780,24
10997452,25
10998132,20
10998812,20
10999484,20
11000164,16
11000844,10
11001516,12
11002196,18
11002868,18
11003540,14
11004220,11
11004892,10
11005564,14
11006244,14
11006916,14
11007588,14
11008268,10
11008940,10
11009612,11
11010288,10
11010964,10
11011640,13
11012316,17
11012988,17
11013668,23
11014348,23
11015020,18
11015700,16
11016380,20
11017052,14
11017732,11
11018412,10
11019084,11
11019764,10
11020444,11
11021116,10
11021796,10
11022476,13
11023148,18
11023828,18
11024508,17
11025180,10
11025860,10
11026540,11
11027212,10
11027888,10
11028572,13
11029244,20
11029924,32
11030604,35
11031276,20
11031956,20
11032636,19
11033308,18
11033988,16
11034668,11
11035340,12
11036020,20
11036700,23
11037372,16
11038052,14
11038732,15
11039404,16
11040084,16
11040756,16
11041428,11
11042108,10
11042780,10
11043452,10
11044132,12
11044804,10
11045476,14
11046156,21
11046828,28
11047500,30
11048180,24
11048852,18
11049528,14
11050204,10
11050876,10
11051556,10
11052236,12
11052908,12
11053588,15
11054268,13
11054940,12
11055620,14
11056300,16
11056972,15
11057652,16
11058332,10
11059004,12
11059684,10
11060360,10
11061028,10
11061704,12
11062384,20
11063060,23
11063736,26
11064420,22
11065092,20
11065772,18
11066448,15
11067124,14
11067804,12
11068484,9
11069104,11
11069788,12
11070460,19
11071140,20
11071820,15
11072492,18
11073164,18
11073844,16
11074516,13
11075188,11
11075868,11
11076540,10
11077212,12
11077892,14
11078564,16
11079236,26
11079916,29
11080588,27
11081264,20
11081948,19
11082620,18
11083300,14
11083980,9
11084600,10
11085284,11
11085960,16
11086636,14
11087316,13
11087996,12
11088668,14
11089344,19
11090028,21
11090700,18
11091380,11
11092060,12
11092732,12
11093412,10
11094092,11
11094764,12
11095444,14
11096124,21
11096796,24
11097476,26
11098156,20
11098828,17
11099508,14
11100188,13
11100860,12
11101540,10
11102220,10
11102892,10
11103572,14
11104244,12
11104916,11
11105596,14
11106268,15
11106940,14
11107620,14
11108292,10
11108964,10
11109644,10
11110316,10
11110992,11
11111668,10
11112340,14
11113016,22
11113700,30
11114372,24
11115052,22
11115732,21
11116404,18
11117084,14
11117764,10
11118436,12
11119116,12
11119796,16
11120472,16
11121148,14
11121828,13
11122500,16
11123180,14
11123860,14
11124532,12
11125212,11
11125892,12
11126564,11
11127244,12
11127924,13
11128596,16
11129276,20
11129956,22
11130628,25
11131308,27
11131988,22
11132660,17
11133340,14
11134020,11
11134692,10
11135372,12
11136052,16
11136724,17
11137404,14
11138084,15
11138756,18
11139436,18
11140116,16
11140788,14
11141468,10
11142140,15
11142820,12
11143496,10
11144172,12
11144844,15
11145524,18
11146196,22
11146868,24
11147548,21
11148220,22
11148892,22
11149568,14
11150244,10
11150916,12
11151596,10
11152268,10
11152948,10
11153628,15
11154300,16
11154980,14
11155660,13
11156332,14
11157012,14
11157692,13
11158364,10
11159044,14
11159724,13
11160396,11
11161076,10
11161756,14
11162428,25
11163104,32
11163788,32
11164460,22
11165140,16
11165820,15
11166492,15
11167172,14
11167852,10
11168524,12
11169204,18
11169884,15
11170556,10
11171236,12
11171916,14
11172588,14
11173268,14
11173948,16
11174620,12
11175300,10
11175980,10
11176652,10
11177332,10
11178012,10
11178684,11
11179364,17
11180044,26
11180716,30
11181396,26
11182068,22
11182740,19
11183420,13
11184092,10
11184764,14
11185444,22
11186116,17
11186788,11
11187468,10
11188140,10
11188812,13
11189492,14
11190164,14
11190840,14
11191524,10
11192196,10
11192876,10
11193556,10
11194228,10
11194908,10
11195588,15
11196260,17
11196940,22
11197620,20
11198292,18
11198972,18
11199652,14
11200328,11
11201000,10
11201680,11
11202356,10
11203036,12
11203716,12
11204388,14
11205064,13
11205748,13
11206420,14
11207096,14
11207780,13
11208452,10
11209128,13
11209808,11
11210484,10
11211160,10
11211844,13
11212516,14
11213196,18
11213876,23
11214548,18
11215228,16
11215908,17
11216580,18
11217260,14
11217940,16
11218612,14
11219292,10
11219964,17
11220644,14
11221320,10
11221996,13
11222668,15
11223348,18
11224020,16
11224692,14
11225372,13
11226044,10
11226716,11
11227396,10
11228068,12
11228740,12
11229420,20
11230092,22
11230772,23
11231452,19
11232124,22
11232800,19
11233480,12
11234156,10
11234836,11
11235516,13
11236188,14
11236868,14
11237548,13
11238220,12
11238900,15
11239580,17
11240252,16
11240932,14
11241612,13
11242284,12
11242960,11
11243644,13
11244316,16
11244996,14
