tempo_arduino_micro_s,valor_ADC
25948188,24
25948860,32
25949540,40
25950220,41
25950892,39
25951572,36
25952248,29
25952916,22
25953596,13
25954268,9
25954888,12
25955572,24
25956244,34
25956924,44
25957604,31
25958276,25
25958956,16
25959636,19
25960308,14
25960988,16
25961668,17
25962340,15
25963020,22
25963700,17
25964372,15
25965052,14
25965732,21
25966404,38
25967084,44
25967764,30
25968436,25
25969116,22
25969796,15
25970468,24
25971148,43
25971828,46
25972500,21
25973180,12
25973860,22
25974532,14
25975212,14
25975892,17
25976564,16
25977244,28
25977924,19
25978596,11
25979276,12
25979956,12
25980628,16
25981308,24
25981988,37
25982660,43
25983340,30
25984020,16
25984692,26
25985372,24
25986044,13
25986724,12
25987404,10
25988076,10
25988748,10
25989428,12
25990100,21
25990772,26
25991452,28
25992124,24
25992796,24
25993476,20
25994148,14
25994820,15
25995500,15
25996176,11
25996852,10
25997532,14
25998204,24
25998884,34
25999564,40
26000236,36
26000916,32
26001596,34
26002268,26
26002948,16
26003628,10
26004300,10
26004980,18
26005660,35
26006332,41
26007012,32
26007692,23
26008364,19
26009044,19
26009724,15
26010396,14
26011076,16
26011756,11
26012428,13
26013108,12
26013788,10
26014460,10
26015140,11
26015820,17
26016492,31
26017172,39
26017852,51
26018524,54
26019204,52
26019884,32
26020556,16
26021236,11
26021916,20
26022588,22
26023268,25
26023948,21
26024620,21
26025300,16
26025972,16
26026644,14
26027324,15
26027996,16
26028668,10
26029348,14
26030020,16
26030692,11
26031372,10
26032044,10
26032716,22
26033396,40
26034068,48
26034748,42
26035428,32
26036100,23
26036780,12
26037460,13
26038132,20
26038812,27
26039492,33
26040168,31
26040844,28
26041524,25
26042196,21
26042876,18
26043556,14
26044228,19
26044908,19
26045588,18
26046260,22
26046940,18
26047620,12
26048296,13
26048972,26
26049652,34
26050324,30
26051004,27
26051684,29
26052356,32
26053036,26
26053716,13
26054388,11
26055068,20
26055748,23
26056420,24
26057100,26
26057780,35
26058452,32
26059132,30
26059812,22
26060488,14
26061164,14
26061844,16
26062516,14
26063196,15
26063868,22
26064548,23
26065228,28
26065900,35
26066572,34
26067252,24
26067924,14
26068596,15
26069276,16
26069948,13
26070620,11
26071300,10
26071972,16
26072648,18
26073324,12
26073996,9
26074624,12
26075308,11
26075980,18
26076660,17
26077340,17
26078012,15
26078692,14
26079372,20
26080044,23
26080720,26
26081404,27
26082076,30
26082756,34
26083436,43
26084108,36
26084788,18
26085468,15
26086140,14
26086820,14
26087500,21
26088172,27
26088852,35
26089532,40
26090204,30
26090884,26
26091564,32
26092236,28
26092916,16
26093596,15
26094268,14
26094948,14
26095628,10
26096300,12
26096980,30
26097652,44
26098324,46
26099004,54
26099680,62
26100348,70
26101028,50
26101704,25
26102376,17
26103052,14
26103724,14
26104400,22
26105076,35
26105752,35
26106428,20
26107108,14
26107784,14
26108460,18
26109140,20
26109816,24
26110492,19
26111172,16
26111848,10
26112528,12
26113204,11
26113876,10
26114556,16
26115236,16
26115908,22
26116588,30
26117268,29
26117940,18
26118620,15
26119300,24
26119972,12
26120652,14
26121332,21
26122004,17
26122684,10
26123364,9
26123984,11
26124668,10
26125348,13
26126020,15
26126700,14
26127380,17
26128052,16
26128732,13
26129404,13
26130084,14
26130764,14
26131436,16
26132108,27
26132788,42
26133460,50
26134132,49
26134812,40
26135484,24
26136156,17
26136836,10
26137508,16
26138184,29
26138860,31
26139532,27
26140212,26
26140892,23
26141564,22
26142244,24
26142924,25
26143596,25
26144276,14
26144956,13
26145628,15
26146308,12
26146988,26
26147660,40
26148340,32
26149020,28
26149692,23
26150372,34
26151052,27
26151724,16
26152404,14
26153084,13
26153756,12
26154436,17
26155116,22
26155792,21
26156468,22
26157148,29
26157820,30
26158500,19
26159180,16
26159856,15
26160532,15
26161212,15
26161884,13
26162564,16
26163244,20
26163916,19
26164596,34
26165276,45
26165948,41
26166628,38
26167308,28
26167980,17
26168660,16
26169332,16
26170008,22
26170684,18
26171356,14
26172032,21
26172708,26
26173384,14
26174056,10
26174732,10
26175404,14
26176076,14
26176756,19
26177428,22
26178108,14
26178788,10
26179460,15
26180140,25
26180820,39
26181492,40
26182172,44
26182852,55
26183524,57
26184204,36
26184884,21
26185556,14
26186236,14
26186916,10
26187588,15
26188268,30
26188948,30
26189620,26
26190300,22
26190980,26
26191656,33
26192332,38
26193012,30
26193688,22
26194364,14
26195044,35
26195720,42
26196396,34
26197076,23
26197752,21
26198428,23
26199108,18
26199784,16
26200460,19
26201140,17
26201816,18
26202492,16
26203172,10
26203848,10
26204524,10
26205204,18
26205876,43
26206556,40
26207236,30
26207912,26
26208592,28
26209264,22
26209936,16
26210612,15
26211288,34
26211960,47
26212636,43
26213312,32
26213984,22
26214664,22
26215332,32
26216004,40
26216680,39
26217348,36
26218024,31
26218704,20
26219380,14
26220056,10
26220736,27
26221412,42
26222088,26
26222768,14
26223436,14
26224116,16
26224792,18
26225468,24
26226144,16
26226824,16
26227500,15
26228176,14
26228856,17
26229532,24
26230212,21
26230892,17
26231564,18
26232244,22
26232920,35
26233596,44
26234276,30
26234956,25
26235628,20
26236304,12
26236984,11
26237660,17
26238336,24
26239020,27
26239692,35
26240372,28
26241048,14
26241716,17
26242392,22
26243060,20
26243732,14
26244408,18
26245084,24
26245756,22
26246432,17
26247104,14
26247780,22
26248456,29
26249124,38
26249796,56
26250472,57
26251148,43
26251824,18
26252504,14
26253180,10
26253856,18
26254536,25
26255212,28
26255888,34
26256568,34
26257244,34
26257920,26
26258600,19
26259268,18
26259944,16
26260620,14
26261292,18
26261968,28
26262648,25
26263324,22
26264000,20
26264680,21
26265348,32
26266028,39
26266704,35
26267372,23
26268048,18
26268724,14
26269396,13
26270072,10
26270756,16
26271428,21
26272104,21
26272784,20
26273452,20
26274128,14
26274804,16
26275476,23
26276152,22
26276828,14
26277500,15
26278176,12
26278852,12
26279524,16
26280200,30
26280876,22
26281548,30
26282224,30
26282900,20
26283576,25
26284252,23
26284924,18
26285600,19
26286280,20
26286956,10
26287632,25
26288316,27
26288988,16
26289664,20
26290344,25
26291020,22
26291700,17
26292376,16
26293052,14
26293728,14
26294412,17
26295084,25
26295764,22
26296444,24
26297116,19
26297792,22
26298472,29
26299148,35
26299828,37
26300508,36
26301180,30
26301860,29
26302536,25
26303212,15
26303892,10
26304572,14
26305244,18
26305920,25
26306600,27
26307276,27
26307952,26
26308632,29
26309308,26
26309984,22
26310668,17
26311340,11
26312020,14
26312692,14
26313364,10
26314044,10
26314716,18
26315388,37
26316068,37
26316740,38
26317412,32
26318088,28
26318764,20
26319436,15
26320116,22
26320788,32
26321464,31
26322136,24
26322812,22
26323488,17
26324168,20
26324844,20
26325520,15
26326196,14
26326868,14
26327544,13
26328224,11
26328900,10
26329576,10
26330260,13
26330932,32
26331612,44
26332292,45
26332964,52
26333640,44
26334320,32
26334996,19
26335676,20
26336356,12
26337028,12
26337708,16
26338384,20
26339060,22
26339740,20
26340420,12
26341092,14
26341772,21
26342448,19
26343124,20
26343800,17
26344480,12
26345156,12
26345832,16
26346516,15
26347188,16
26347868,18
26348540,28
26349220,38
26349900,45
26350572,44
26351244,42
26351924,30
26352596,15
26353268,16
26353948,26
26354620,33
26355292,30
26355968,28
26356644,22
26357316,16
26357996,20
26358668,21
26359348,18
26360028,16
26360700,18
26361380,15
26362060,10
26362732,10
26363412,15
26364092,25
26364764,34
26365444,38
26366124,43
26366796,39
26367476,30
26368156,14
26368828,19
26369504,13
26370180,10
26370852,10
26371532,23
26372212,29
26372884,18
26373560,16
26374244,11
26374916,13
26375596,22
26376276,21
26376948,20
26377628,28
26378304,21
26378980,14
26379656,14
26380336,15
26381012,21
26381688,26
26382368,33
26383044,40
26383720,35
26384404,25
26385076,19
26385752,15
26386428,14
26387108,32
26387788,34
26388460,24
26389132,19
26389808,19
26390484,16
26391156,12
26391836,15
26392508,15
26393180,16
26393860,17
26394532,10
26395204,12
26395880,15
26396556,12
26397236,18
26397916,26
26398588,34
26399268,33
26399948,37
26400620,42
26401296,38
26401976,20
26402644,15
26403320,11
26403996,13
26404668,18
26405344,23
26406024,35
26406700,28
26407376,26
26408056,25
26408732,25
26409408,23
26410088,24
26410764,21
26411444,14
26412124,11
26412796,12
26413476,10
26414156,12
26414828,12
26415504,30
26416188,56
26416860,67
26417536,53
26418220,39
26418892,44
26419572,23
26420248,10
26420916,15
26421592,17
26422264,25
26422932,20
26423608,15
26424284,10
26424956,12
26425632,14
26426308,14
26426980,14
26427656,13
26428332,10
26429004,14
26429680,12
26430356,15
26431032,21
26431708,26
26432380,38
26433056,41
26433736,33
26434412,28
26435088,26
26435768,20
26436444,10
26437120,16
26437800,27
26438476,30
26439152,26
26439836,23
26440508,20
26441184,28
26441864,21
26442540,16
26443216,15
26443896,16
26444572,10
26445252,17
26445928,19
26446604,15
26447280,12
26447960,25
26448636,36
26449316,40
26449992,41
26450668,32
26451344,24
26452024,18
26452700,10
26453376,14
26454060,21
26454732,25
26455412,23
26456092,21
26456764,20
26457444,34
26458124,41
26458796,35
26459476,25
26460148,16
26460820,14
26461496,10
26462168,11
26462836,23
26463516,36
26464188,32
26464860,27
26465536,31
26466212,40
26466884,36
26467560,17
26468236,16
26468916,14
26469596,11
26470268,14
26470948,16
26471624,23
26472300,16
26472980,13
26473656,10
26474332,11
26475012,15
26475692,13
26476364,18
26477044,28
26477720,16
26478396,14
26479076,16
26479756,26
26480428,42
26481104,47
26481784,64
26482460,68
26483140,57
26483820,29
26484492,20
26485168,14
26485848,13
26486524,12
26487200,18
26487880,23
26488556,32
26489236,36
26489916,29
26490588,22
26491268,12
26491948,15
26492620,14
26493300,14
26493980,16
26494652,10
26495332,10
26496012,17
26496684,24
26497360,25
26498036,22
26498708,24
26499388,34
26500060,36
26500732,26
26501412,18
26502084,16
26502756,12
26503432,12
26504108,22
26504780,30
26505460,30
26506132,26
26506808,22
26507492,19
26508164,20
26508844,17
26509520,15
26510196,14
26510876,13
26511556,9
26512176,14
26512856,17
26513540,21
26514212,26
26514892,32
26515572,40
26516244,40
26516924,33
26517604,20
26518276,14
26518956,14
26519636,12
26520308,18
26520988,23
26521668,24
26522340,23
26523020,24
26523700,25
26524372,17
26525052,12
26525732,17
26526404,22
26527084,18
26527764,11
26528436,15
26529112,20
26529788,17
26530468,22
26531148,28
26531820,44
26532492,40
26533172,43
26533844,44
26534516,38
26535196,24
26535868,18
26536540,11
26537220,26
26537892,38
26538564,38
26539244,32
26539916,19
26540596,13
26541276,12
26541948,23
26542628,28
26543308,17
26543980,16
26544660,16
26545336,24
26546012,43
26546692,50
26547372,51
26548044,50
26548720,41
26549400,29
26550076,25
26550756,16
26551436,17
26552108,14
26552788,26
26553468,33
26554140,24
26554820,21
26555500,25
26556172,26
26556852,14
26557532,11
26558204,12
26558884,23
26559564,36
26560236,17
26560912,14
26561592,21
26562268,32
26562948,27
26563624,25
26564300,26
26564976,29
26565656,38
26566332,51
26567012,52
26567692,35
26568364,16
26569040,17
26569716,20
26570388,24
26571068,23
26571740,25
26572412,26
26573092,18
26573764,12
26574436,20
26575112,30
26575788,23
26576460,24
26577136,18
26577812,10
26578488,17
26579164,20
26579836,18
26580516,25
26581196,36
26581868,40
26582548,41
26583228,31
26583900,26
26584580,27
26585260,27
26585932,18
26586608,10
26587288,20
26587964,18
26588644,16
26589324,19
26589996,24
26590676,30
26591356,29
26592028,13
26592704,14
26593388,13
26594060,14
26594740,14
26595420,24
26596092,24
26596772,20
26597452,20
26598124,20
26598804,30
26599480,44
26600156,30
26600836,24
26601516,25
26602188,23
26602868,12
26603548,10
26604220,16
26604900,18
26605576,21
26606252,27
26606932,31
26607604,27
26608276,22
26608956,18
26609628,18
26610300,15
26610980,11
26611652,16
26612324,23
26613004,30
26613676,22
26614348,14
26615028,22
26615700,31
26616380,42
26617060,42
26617732,30
26618412,25
26619092,17
26619764,10
26620444,17
26621124,33
26621796,36
26622476,31
26623156,22
26623832,15
26624508,19
26625184,22
26625852,14
26626528,15
26627204,15
26627876,10
26628552,17
26629228,19
26629900,20
26630576,24
26631256,31
26631924,40
26632600,47
26633280,44
26633956,30
26634632,25
26635312,16
26635988,10
26636668,24
26637344,40
26638020,39
26638696,28
26639376,17
26640052,11
26640728,16
26641396,23
26642068,22
26642744,15
26643420,14
26644092,14
26644768,18
26645444,10
26646116,10
26646792,10
26647468,22
26648140,46
26648816,50
26649492,40
26650168,42
26650844,48
26651516,42
26652196,20
26652872,11
26653548,26
26654224,40
26654908,39
26655580,36
26656260,49
26656936,44
26657612,18
26658288,16
26658968,14
26659644,15
26660320,14
26661000,31
26661676,51
26662356,46
26663036,25
26663708,24
26664384,22
26665064,25
26665740,35
26666416,47
26667096,37
26667772,24
26668448,19
26669128,12
26669804,24
26670480,34
26671160,36
26671836,26
26672516,18
26673196,18
26673868,14
26674548,14
26675228,17
26675900,14
26676576,14
26677256,15
26677932,10
26678608,10
26679284,16
26679956,14
26680636,21
26681308,30
26681980,38
26682660,45
26683332,40
26684004,28
26684680,16
26685356,14
26686028,10
26686708,12
26687380,10
26688056,24
26688732,30
26689404,38
26690080,36
26690760,25
26691436,22
26692116,15
26692792,15
26693468,16
26694148,18
26694828,16
26695500,22
26696180,25
26696856,23
26697532,20
26698212,29
26698892,29
26699564,34
26700244,31
26700924,20
26701596,14
26702276,16
26702956,9
26703576,11
26704260,19
26704940,20
26705612,19
26706292,14
26706968,20
26707644,38
26708320,33
26709004,23
26709676,16
26710356,14
26711028,14
26711700,14
26712380,14
26713052,16
26713724,23
26714400,28
26715076,32
26715748,34
26716428,36
26717100,38
26717772,28
26718452,19
26719124,10
26719800,21
26720484,38
26721156,33
26721836,22
26722516,17
26723188,14
26723868,14
26724544,13
26725220,14
26725900,20
26726580,21
26727252,21
26727928,16
26728608,11
26729284,10
26729960,12
26730640,15
26731316,20
26731996,38
26732676,48
26733348,40
26734028,30
26734708,21
26735380,14
26736060,10
26736736,19
26737412,40
26738092,54
26738772,40
26739444,24
26740120,12
26740804,11
26741476,15
26742156,14
26742836,14
26743508,14
26744188,11
26744868,10
26745540,20
26746220,22
26746900,25
26747572,30
26748252,38
26748924,41
26749604,41
26750280,22
26750956,16
26751628,14
26752308,14
26752980,12
26753652,10
26754328,10
26755004,9
26755624,11
26756304,13
26756980,18
26757660,23
26758340,25
26759012,28
26759692,27
26760368,24
26761044,12
26761720,12
26762400,13
26763076,21
26763756,28
26764436,34
26765108,50
26765788,50
26766468,42
26767140,31
26767820,19
26768500,15
26769172,21
26769852,24
26770532,24
26771204,20
26771880,14
26772564,11
26773236,10
26773916,12
26774596,13
26775268,13
26775948,18
26776628,16
26777300,11
26777980,10
26778656,11
26779332,16
26780012,18
26780692,20
26781364,24
26782044,38
26782716,41
26783396,32
26784076,36
26784748,36
26785420,28
26786100,10
26786772,38
26787444,46
26788124,38
26788796,38
26789468,35
26790148,26
26790820,18
26791492,16
26792172,14
26792844,14
26793524,17
26794204,22
26794876,22
26795556,24
26796236,21
26796908,16
26797588,22
26798268,33
26798940,43
26799620,42
26800300,35
26800972,22
26801648,15
26802328,10
26803004,16
26803684,20
26804360,21
26805036,22
26805716,22
26806396,17
26807068,18
26807748,22
26808428,17
26809100,15
26809780,16
26810456,13
26811132,10
26811812,10
26812492,11
26813164,15
26813844,22
26814524,28
26815196,48
26815876,62
26816556,45
26817228,35
26817908,16
26818588,20
26819260,19
26819940,26
26820620,37
26821292,27
26821972,12
26822644,10
26823316,11
26823996,10
26824668,16
26825340,16
26826020,16
26826692,16
26827364,12
26828044,10
26828716,16
26829392,22
26830068,31
26830740,38
26831416,38
26832092,36
26832764,34
26833444,28
26834124,24
26834796,18
26835476,11
26836156,19
26836828,20
26837504,22
26838188,34
26838860,34
26839540,28
26840220,21
26840892,27
26841572,18
26842252,14
26842924,16
26843604,22
26844284,29
26844956,26
26845636,21
26846316,20
26846988,27
26847668,32
26848348,47
26849020,60
26849700,38
26850380,23
26851052,16
26851732,16
26852412,27
26853084,26
26853764,34
26854444,39
26855116,42
26855796,35
26856476,33
26857148,45
26857828,32
26858508,13
26859180,28
26859860,40
26860532,46
26861204,49
26861884,42
26862556,31
26863228,25
26863908,26
26864584,33
26865252,43
26865932,44
26866604,22
26867276,16
26867956,14
26868628,18
26869308,16
26869988,26
26870660,30
26871340,19
26872020,23
26872692,24
26873372,16
26874052,14
26874724,16
26875404,14
26876084,15
26876756,14
26877436,12
26878116,12
26878788,10
26879468,12
26880148,20
26880816,18
26881496,23
26882172,32
26882844,42
26883520,41
26884196,29
26884868,16
26885544,11
26886220,18
26886892,26
26887568,25
26888244,17
26888916,17
26889592,22
26890276,21
26890948,18
26891624,16
26892304,17
26892980,16
26893656,14
26894324,20
26894996,18
26895676,18
26896348,18
26897020,10
26897696,10
26898372,14
26899044,26
26899724,45
26900396,46
26901068,36
26901748,30
26902420,14
26903096,9
26903720,10
26904396,10
26905076,17
26905756,21
26906428,24
26907104,26
26907788,23
26908460,18
26909140,16
26909820,17
26910492,18
26911172,12
26911852,9
26912472,13
26913152,23
26913836,27
26914508,45
26915188,56
26915868,44
26916540,31
26917220,28
26917896,23
26918572,20
26919248,12
26919924,10
26920596,21
26921276,30
26921948,30
26922620,23
26923300,19
26923972,16
26924644,14
26925324,16
26925996,20
26926668,16
26927348,10
26928020,10
26928696,10
26929372,15
26930044,26
26930724,17
26931404,20
26932076,36
26932752,38
26933436,43
26934108,34
26934788,17
26935468,11
26936140,10
26936820,13
26937496,20
26938172,30
26938852,40
26939532,47
26940204,46
26940880,35
26941564,28
26942236,22
26942916,22
26943596,47
26944268,53
26944944,40
26945628,25
26946300,22
26946980,20
26947660,33
26948332,48
26949012,40
26949692,33
26950364,28
26951044,18
26951724,14
26952396,10
26953072,20
26953756,29
26954428,30
26955104,32
26955788,24
26956460,23
26957140,24
26957812,24
26958484,20
26959160,23
26959836,23
26960508,12
26961184,12
26961860,24
26962532,30
26963212,39
26963884,46
26964556,56
26965236,56
26965908,46
26966584,27
26967260,16
26967932,14
26968612,12
26969292,13
26969964,20
26970640,23
26971324,21
26971996,24
26972676,29
26973356,21
26974028,16
26974708,21
26975388,19
26976060,21
26976736,18
26977420,9
26978040,10
26978720,10
26979404,15
26980076,24
26980756,41
26981436,47
26982108,42
26982788,42
26983464,45
26984140,39
26984820,29
26985500,16
26986172,10
26986852,12
26987532,15
26988204,22
26988884,28
26989556,30
26990228,36
26990908,34
26991580,26
26992252,18
26992932,14
26993604,15
26994276,18
26994956,20
26995628,25
26996300,24
26996980,28
26997652,36
26998328,41
26999012,34
26999684,22
27000364,19
27001044,15
27001716,14
27002396,16
27003076,26
27003748,31
27004428,30
27005108,27
27005780,13
27006460,12
27007140,13
27007812,14
27008492,14
27009168,15
27009844,14
27010524,10
27011204,12
27011876,14
27012556,10
27013236,11
27013908,22
27014588,36
27015268,40
27015940,36
27016620,36
27017300,32
27017972,20
27018652,18
27019332,9
27019952,27
27020636,25
27021308,20
27021988,16
27022668,16
27023340,16
27024016,20
27024692,19
27025364,16
27026036,15
27026716,14
27027388,11
27028060,11
27028740,10
27029412,10
27030084,17
27030764,26
27031436,36
27032116,41
27032796,34
27033472,20
27034148,16
27034824,14
27035500,16
27036180,13
27036856,21
27037532,27
27038212,22
27038892,20
27039564,26
27040244,44
27040920,25
27041588,14
27042264,16
27042944,18
27043620,18
27044296,23
27044976,29
27045652,30
27046332,16
27047012,9
27047632,25
27048316,42
27048996,53
27049668,42
27050344,16
27051028,17
27051700,14
27052380,13
27053052,10
27053732,18
27054412,26
27055084,20
27055756,14
27056436,16
27057108,12
27057780,14
27058460,15
27059132,16
27059804,17
27060484,15
27061156,12
27061828,10
27062508,10
27063180,10
27063860,15
27064540,25
27065212,44
27065892,44
27066572,42
27067244,26
27067920,15
27068604,10
27069276,10
27069956,18
27070636,25
27071308,26
27071988,32
27072668,33
27073340,28
27074020,25
27074700,17
27075372,15
27076048,16
27076728,14
27077404,16
27078084,16
27078764,21
27079436,16
27080116,14
27080792,23
27081468,35
27082148,34
27082828,30
27083500,26
27084180,30
27084860,25
27085532,10
27086212,20
27086892,25
27087564,23
27088244,28
27088920,29
27089596,18
27090276,11
27090956,13
27091628,17
27092308,16
27092980,14
27093652,10
27094332,14
27095004,14
27095676,12
27096356,18
27097028,31
27097700,39
27098380,47
27099052,44
27099724,34
27100404,23
27101076,16
27101752,12
27102436,19
27103108,23
27103788,32
27104468,32
27105140,30
27105820,33
27106500,18
27107172,14
27107852,18
27108532,19
27109204,20
27109884,14
27110564,24
27111236,26
27111916,30
27112596,32
27113268,25
27113948,30
27114628,36
27115300,47
27115980,46
27116660,39
27117332,27
27118012,19
27118692,10
27119364,17
27120044,23
27120720,25
27121396,24
27122076,25
27122756,23
27123428,25
27124108,32
27124788,33
27125460,27
27126140,29
27126820,14
27127492,13
27128172,22
27128852,44
27129524,34
27130204,18
27130876,19
27131556,42
27132236,36
27132908,29
27133580,27
27134260,14
27134932,16
27135608,18
27136284,14
27136956,14
27137628,20
27138304,30
27138980,26
27139652,23
27140332,27
27141004,29
27141684,18
27142364,14
27143036,15
27143716,14
27144396,11
27145068,14
27145748,11
27146428,10
27147100,18
27147780,48
27148460,63
27149132,52
27149812,46
27150492,33
27151164,24
27151844,12
27152524,10
27153196,18
27153876,27
27154556,29
27155228,37
27155908,36
27156588,23
27157260,18
27157940,19
27158620,19
27159292,16
27159972,12
27160652,10
27161324,10
27162004,19
27162680,27
27163356,26
27164036,39
27164716,55
27165388,56
27166068,40
27166748,25
27167420,16
27168100,15
27168776,12
27169452,10
27170132,14
27170804,18
27171476,19
27172156,20
27172828,18
27173500,19
27174180,18
27174852,16
27175524,14
27176204,16
27176876,12
27177548,10
27178228,14
27178900,13
27179580,16
27180260,18
27180932,28
27181612,34
27182292,31
27182964,25
27183644,20
27184324,19
27184996,19
27185676,10
27186356,18
27187032,24
27187708,24
27188388,25
27189060,21
27189740,11
27190420,12
27191092,12
27191772,15
27192452,18
27193124,15
27193804,12
27194484,13
27195156,16
27195836,21
27196516,23
27197192,31
27197868,32
27198548,37
27199220,30
27199900,31
27200580,23
27201252,15
27201928,20
27202608,28
27203276,34
27203952,32
27204632,25
27205308,10
27205984,11
27206668,10
27207340,12
27208020,18
27208692,28
27209364,26
27210040,12
27210716,20
27211388,16
27212068,16
27212740,20
27213412,26
27214092,40
27214764,48
27215436,46
27216116,34
27216788,16
27217464,14
27218140,14
27218812,12
27219492,16
27220172,22
27220844,19
27221520,18
27222204,27
27222876,24
27223556,24
27224236,21
27224908,14
27225588,16
27226268,16
27226940,12
27227620,10
27228300,12
27228972,17
27229652,14
27230332,21
27231004,34
27231684,44
27232364,33
27233036,15
27233716,24
27234396,32
27235068,16
27235748,10
27236428,13
27237100,18
27237780,18
27238460,11
27239132,20
27239808,36
27240492,44
27241164,28
27241840,20
27242520,16
27243196,20
27243876,19
27244552,15
27245228,19
27245904,22
27246580,24
27247252,31
27247932,37
27248604,48
27249276,40
27249956,32
27250628,18
27251300,16
27251976,11
27252652,22
27253324,30
27254004,23
27254676,14
27255352,12
27256028,12
27256700,22
27257380,17
27258060,13
27258732,14
27259412,14
27260092,17
27260764,18
27261444,16
27262124,13
27262796,14
27263476,14
27264156,25
27264828,35
27265504,38
27266188,20
27266860,18
27267540,16
27268216,11
27268892,10
27269572,15
27270252,27
27270924,25
27271604,16
27272284,13
27272956,13
27273636,15
27274316,13
27274988,14
27275668,14
27276348,15
27277020,10
27277700,10
27278380,11
27279052,16
27279732,20
27280412,26
27281084,36
27281760,41
27282440,35
27283116,32
27283796,24
27284468,18
27285140,10
27285816,12
27286492,23
27287164,26
27287844,26
27288516,27
27289188,26
27289868,26
27290540,19
27291212,18
27291888,19
27292564,16
27293240,13
27293916,14
27294588,10
27295268,10
27295948,12
27296620,29
27297300,50
27297980,57
27298652,54
27299332,48
27300012,35
27300684,20
27301364,14
27302044,9
27302664,10
27303344,15
27304028,25
27304700,34
27305380,46
27306060,29
27306732,14
27307412,18
27308092,15
27308764,16
27309444,18
27310124,17
27310796,14
27311476,18
27312156,17
27312828,14
27313508,19
27314188,32
27314860,41
27315540,40
27316212,30
27316884,19
27317564,14
27318236,10
27318908,11
27319588,11
27320264,14
27320932,18
27321612,16
27322284,22
27322956,28
27323636,26
27324308,24
27324984,22
27325668,17
27326340,14
27327020,12
27327700,14
27328372,10
27329052,10
27329732,15
27330404,36
27331084,40
27331764,38
27332436,32
27333116,17
27333796,16
27334468,18
27335148,14
27335828,15
27336500,19
27337180,18
27337860,10
27338532,18
27339212,25
27339892,11
27340564,16
27341244,14
27341924,14
27342596,16
27343276,12
27343956,10
27344628,13
27345308,16
27345988,16
27346660,18
27347340,26
27348020,36
27348692,40
27349372,29
27350052,23
27350724,20
27351404,17
27352084,11
27352756,18
27353436,34
27354112,43
27354788,35
27355468,28
27356140,23
27356816,23
27357492,20
27358164,16
27358836,14
27359516,16
27360192,22
27360860,21
27361540,12
27362212,10
27362884,13
27363560,32
27364236,50
27364916,52
27365596,46
27366268,32
27366948,22
27367628,17
27368300,12
27368980,10
27369656,21
27370332,26
27371012,26
27371692,28
27372364,26
27373044,18
27373724,15
27374396,17
27375076,18
27375756,15
27376428,10
27377108,16
27377788,11
27378460,22
27379140,18
27379820,22
27380492,36
27381172,44
27381852,48
27382524,41
27383204,27
27383884,16
27384556,14
27385236,14
27385916,23
27386588,29
27387268,26
27387948,21
27388620,15
27389300,14
27389980,20
27390652,37
27391332,36
27392012,14
27392684,19
27393360,30
27394036,32
27394708,28
27395388,24
27396060,21
27396732,28
27397412,32
27398084,35
27398756,30
27399436,22
27400108,16
27400780,16
27401460,15
27402132,10
27402812,22
27403492,34
27404164,26
27404844,18
27405520,21
27406196,16
27406876,17
27407556,12
27408228,16
27408908,17
27409588,15
27410260,13
27410940,13
27411620,11
27412292,12
27412972,20
27413652,39
27414324,48
27415004,54
27415684,45
27416356,28
27417036,16
27417716,15
27418388,12
27419068,16
27419748,20
27420420,18
27421100,23
27421780,36
27422452,26
27423132,23
27423812,18
27424484,14
27425164,14
27425844,15
27426516,12
27427196,14
27427876,14
27428548,14
27429228,29
27429908,25
27430580,26
27431260,24
27431932,27
27432612,27
27433292,23
27433964,20
27434636,14
27435316,12
27435992,23
27436664,17
27437340,19
27438016,17
27438688,18
27439364,23
27440036,28
27440708,21
27441388,18
27442060,14
27442740,14
27443420,12
27444092,22
27444768,26
27445452,21
27446124,18
27446804,24
27447484,37
27448156,48
27448836,44
27449516,29
27450188,22
27450868,21
27451548,16
27452220,13
27452900,40
27453580,49
27454252,36
27454932,24
27455612,16
27456284,19
27456960,18
27457640,14
27458316,14
27458996,18
27459676,17
27460348,14
27461028,30
27461708,47
27462380,39
27463060,22
27463740,19
27464412,39
27465092,44
27465772,29
27466444,16
27467124,18
27467804,20
27468476,16
27469156,26
27469836,33
27470508,25
27471188,21
27471860,18
27472532,10
27473212,12
27473884,14
27474556,16
27475236,18
27475908,14
27476580,10
27477260,10
27477932,16
27478604,14
27479284,15
27479956,20
27480636,34
27481316,52
27481992,51
27482668,28
27483348,18
27484020,16
27484700,10
27485380,22
27486052,32
27486732,43
27487412,45
27488084,22
27488760,18
27489444,11
27490116,13
27490796,18
27491476,15
27492148,15
27492828,12
27493508,15
27494184,30
27494860,37
27495540,41
27496212,39
27496892,40
27497572,36
27498248,37
27498924,22
27499604,15
27500276,17
27500956,16
27501636,13
27502308,10
27502988,12
27503668,20
27504344,32
27505020,42
27505700,41
27506372,30
27507052,18
27507732,14
27508404,14
27509084,14
27509756,10
27510440,13
27511116,15
27511792,14
27512464,18
27513140,32
27513816,49
27514488,47
27515164,37
27515840,22
27516512,15
27517188,18
27517864,12
27518536,10
27519212,20
27519888,21
27520568,14
27521244,23
27521916,32
27522596,30
27523276,25
