tempo_arduino_micro_s,valor_ADC
26275896,21
26276572,14
26277248,15
26277928,10
26278604,19
26279280,21
26279956,23
26280628,22
26281304,16
26281980,25
26282660,32
26283336,23
26284012,18
26284684,16
26285360,14
26286036,10
26286708,22
26287384,30
26288060,22
26288732,14
26289408,28
26290084,52
26290756,64
26291436,71
26292108,56
26292784,30
26293468,17
26294140,17
26294820,34
26295500,51
26296172,54
26296852,38
26297528,23
26298204,22
26298880,23
26299560,14
26300228,18
26300904,18
26301584,13
26302260,22
26302940,19
26303620,10
26304292,14
26304968,18
26305648,11
26306316,22
26306996,50
26307676,59
26308348,46
26309024,32
26309708,26
26310380,28
26311060,22
26311740,11
26312412,18
26313088,23
26313772,28
26314444,28
26315124,35
26315804,43
26316476,50
26317156,30
26317832,15
26318508,16
26319184,30
26319860,38
26320532,32
26321208,22
26321884,16
26322556,20
26323232,29
26323908,46
26324580,58
26325256,39
26325932,21
26326604,18
26327280,14
26327956,22
26328632,32
26329308,34
26329980,38
26330656,34
26331340,20
26332012,22
26332692,39
26333372,40
26334044,26
26334724,22
26335400,16
26336076,19
26336752,24
26337436,52
26338108,57
26338784,58
26339464,59
26340140,44
26340816,45
26341496,41
26342172,42
26342852,32
26343528,20
26344204,16
26344880,36
26345560,54
26346236,48
26346916,30
26347596,23
26348268,19
26348944,29
26349624,24
26350300,14
26350980,16
26351660,25
26352332,14
26353012,18
26353692,23
26354364,26
26355044,28
26355724,17
26356396,10
26357076,20
26357748,38
26358420,32
26359096,20
26359772,28
26360444,43
26361120,20
26361796,16
26362468,36
26363148,32
26363820,18
26364492,10
26365172,17
26365844,34
26366520,42
26367204,32
26367876,14
26368556,25
26369232,28
26369908,26
26370588,26
26371264,29
26371940,32
26372620,45
26373300,68
26373972,67
26374652,50
26375332,25
26376004,14
26376680,13
26377360,11
26378036,19
26378716,36
26379392,41
26380068,33
26380748,26
26381428,21
26382100,23
26382776,17
26383456,17
26384132,19
26384808,15
26385488,14
26386156,10
26386836,11
26387516,20
26388188,34
26388864,33
26389544,37
26390220,40
26390900,54
26391580,45
26392252,28
26392932,17
26393612,14
26394284,14
26394960,24
26395636,32
26396308,37
26396988,23
26397660,10
26398332,10
26399012,14
26399684,19
26400356,27
26401032,21
26401704,16
26402372,14
26403048,12
26403724,10
26404400,15
26405080,30
26405756,32
26406436,42
26407112,48
26407780,40
26408456,24
26409136,21
26409812,14
26410488,21
26411168,26
26411844,22
26412520,13
26413204,9
26413824,16
26414508,18
26415184,29
26415860,24
26416540,14
26417220,17
26417892,14
26418572,14
26419252,17
26419924,29
26420600,25
26421276,13
26421948,22
26422624,38
26423304,47
26423980,74
26424660,69
26425332,38
26426004,22
26426680,19
26427352,12
26428020,22
26428696,40
26429372,50
26430044,36
26430724,29
26431396,22
26432068,16
26432744,16
26433412,19
26434088,18
26434768,15
26435444,14
26436120,19
26436800,29
26437476,30
26438152,29
26438836,29
26439508,42
26440188,47
26440864,44
26441532,30
26442212,18
26442892,13
26443564,20
26444240,28
26444920,25
26445596,27
26446272,20
26446952,21
26447628,24
26448308,24
26448984,23
26449660,28
26450336,19
26451016,14
26451692,14
26452368,14
26453052,24
26453724,32
26454404,24
26455080,17
26455756,22
26456436,42
26457116,57
26457788,64
26458464,59
26459148,43
26459820,15
26460500,22
26461172,30
26461844,40
26462520,56
26463196,46
26463868,26
26464548,13
26465220,22
26465892,19
26466568,15
26467244,14
26467916,18
26468596,16
26469268,12
26469944,15
26470620,28
26471292,35
26471968,34
26472652,38
26473324,55
26474004,63
26474680,57
26475356,20
26476036,18
26476716,14
26477388,10
26478068,18
26478748,26
26479420,46
26480100,44
26480776,43
26481452,52
26482132,45
26482812,25
26483484,14
26484160,13
26484840,14
26485516,14
26486196,10
26486876,16
26487548,31
26488228,28
26488908,34
26489580,60
26490260,73
26490940,74
26491612,68
26492292,51
26492972,30
26493644,19
26494324,17
26495004,50
26495676,68
26496356,46
26497032,28
26497708,28
26498384,31
26499060,25
26499732,18
26500412,14
26501084,16
26501756,18
26502436,32
26503108,38
26503780,30
26504460,22
26505132,22
26505804,30
26506484,49
26507156,51
26507832,56
26508508,40
26509180,22
26509860,14
26510540,16
26511212,26
26511892,38
26512572,41
26513244,32
26513924,16
26514604,13
26515276,20
26515956,24
26516636,28
26517308,18
26517988,15
26518668,16
26519340,10
26520020,16
26520700,28
26521372,34
26522052,40
26522728,47
26523404,48
26524084,54
26524764,43
26525436,18
26526116,14
26526796,15
26527468,12
26528148,16
26528824,25
26529500,27
26530180,30
26530860,32
26531532,38
26532212,42
26532892,31
26533564,28
26534244,27
26534924,21
26535596,16
26536276,10
26536948,19
26537620,20
26538300,10
26538972,15
26539644,54
26540324,82
26540996,84
26541668,50
26542348,20
26543020,21
26543692,14
26544372,18
26545044,18
26545720,13
26546396,34
26547068,36
26547748,26
26548424,21
26549100,20
26549780,19
26550460,15
26551132,18
26551812,18
26552492,12
26553164,16
26553844,26
26554524,24
26555196,27
26555876,34
26556556,48
26557228,60
26557908,60
26558588,34
26559260,17
26559940,14
26560620,14
26561292,18
26561968,20
26562648,26
26563324,36
26564000,45
26564680,39
26565356,38
26566036,34
26566716,32
26567388,16
26568068,14
26568744,17
26569420,10
26570100,12
26570780,11
26571452,21
26572132,51
26572812,68
26573484,74
26574160,68
26574836,52
26575508,34
26576188,18
26576860,14
26577532,23
26578212,19
26578884,21
26579556,30
26580236,24
26580908,20
26581580,20
26582260,26
26582932,37
26583612,40
26584292,35
26584964,25
26585640,15
26586320,11
26586996,19
26587676,48
26588356,48
26589028,45
26589708,46
26590388,47
26591060,49
26591740,44
26592420,45
26593092,31
26593772,14
26594452,25
26595124,51
26595804,39
26596484,23
26597156,19
26597836,42
26598516,60
26599188,56
26599868,42
26600548,18
26601220,16
26601900,30
26602580,35
26603252,43
26603932,46
26604612,44
26605284,50
26605964,67
26606644,76
26607316,64
26607996,51
26608676,36
26609348,16
26610028,14
26610708,19
26611380,30
26612060,38
26612732,37
26613412,33
26614092,20
26614764,18
26615436,22
26616116,26
26616788,24
26617460,16
26618140,14
26618812,14
26619484,10
26620164,11
26620836,17
26621508,27
26622188,26
26622860,33
26623540,50
26624220,55
26624892,37
26625568,32
26626244,23
26626916,14
26627592,10
26628268,15
26628940,34
26629616,42
26630296,36
26630964,38
26631640,37
26632320,25
26632996,14
26633672,16
26634352,20
26635028,14
26635704,18
26636384,15
26637060,17
26637736,18
26638416,16
26639092,32
26639772,57
26640452,66
26641124,52
26641800,38
26642480,26
26643156,14
26643836,15
26644516,34
26645188,46
26645864,42
26646544,53
26647220,48
26647896,17
26648572,10
26649252,10
26649928,13
26650604,24
26651276,24
26651952,22
26652628,22
26653300,16
26653976,13
26654652,12
26655324,10
26656004,22
26656676,41
26657348,46
26658024,35
26658700,22
26659376,27
26660056,24
26660732,10
26661412,20
26662092,28
26662764,32
26663440,30
26664124,13
26664796,10
26665476,22
26666152,21
26666828,21
26667508,22
26668188,21
26668860,13
26669536,11
26670220,10
26670892,11
26671572,22
26672252,48
26672924,70
26673604,78
26674284,75
26674956,60
26675636,50
26676312,27
26676988,14
26677664,17
26678344,29
26679020,40
26679700,52
26680380,37
26681052,14
26681728,17
26682408,32
26683084,42
26683764,34
26684444,20
26685116,14
26685796,20
26686472,32
26687148,38
26687828,43
26688500,38
26689172,40
26689848,48
26690524,48
26691196,40
26691876,26
26692548,16
26693220,14
26693896,14
26694572,16
26695244,24
26695924,38
26696596,42
26697272,39
26697948,28
26698620,22
26699300,22
26699980,21
26700652,14
26701332,13
26702012,14
26702684,16
26703364,21
26704044,23
26704716,23
26705396,20
26706076,29
26706748,38
26707428,42
26708104,21
26708780,12
26709460,13
26710140,20
26710812,15
26711492,10
26712172,20
26712844,24
26713524,15
26714204,10
26714876,17
26715556,23
26716236,17
26716908,15
26717588,17
26718268,20
26718940,31
26719620,34
26720300,42
26720972,39
26721652,24
26722328,17
26723004,26
26723684,36
26724364,34
26725036,30
26725716,16
26726388,14
26727060,12
26727736,12
26728412,24
26729084,30
26729760,18
26730436,10
26731108,15
26731788,25
26732460,12
26733132,12
26733808,13
26734484,14
26735160,17
26735836,12
26736508,18
26737188,15
26737868,12
26738540,15
26739220,23
26739896,41
26740572,48
26741252,47
26741932,37
26742604,23
26743280,15
26743964,13
26744636,22
26745316,32
26745996,27
26746668,23
26747348,14
26748028,12
26748700,24
26749380,30
26750060,33
26750732,28
26751412,14
26752092,36
26752764,46
26753440,42
26754120,31
26754796,24
26755476,26
26756156,44
26756828,51
26757508,49
26758188,34
26758860,25
26759540,15
26760220,13
26760892,15
26761572,26
26762252,39
26762924,32
26763604,30
26764276,36
26764948,47
26765624,38
26766300,22
26766972,19
26767652,21
26768324,14
26768996,22
26769676,34
26770348,36
26771020,38
26771700,35
26772372,42
26773048,60
26773732,56
26774404,46
26775084,32
26775764,17
26776436,14
26777116,12
26777796,25
26778468,26
26779144,21
26779828,36
26780500,43
26781180,51
26781860,63
26782532,46
26783212,34
26783892,23
26784564,14
26785244,26
26785924,37
26786596,28
26787276,33
26787956,40
26788628,47
26789308,53
26789988,49
26790660,57
26791340,52
26792020,45
26792692,34
26793372,23
26794052,9
26794672,11
26795356,16
26796028,31
26796708,37
26797388,46
26798060,32
26798732,28
26799412,24
26800084,17
26800756,29
26801436,20
26802108,14
26802780,12
26803460,18
26804132,12
26804804,15
26805480,27
26806156,63
26806836,82
26807516,72
26808188,46
26808868,29
26809548,20
26810220,14
26810900,26
26811580,33
26812252,34
26812932,38
26813612,41
26814284,38
26814964,32
26815644,27
26816316,23
26816996,18
26817676,15
26818348,15
26819028,16
26819708,27
26820380,30
26821060,24
26821740,23
26822412,36
26823092,42
26823772,47
26824444,40
26825124,24
26825804,25
26826476,16
26827156,13
26827836,12
26828512,15
26829188,22
26829864,30
26830540,34
26831220,42
26831900,35
26832572,42
26833252,51
26833932,33
26834604,28
26835284,14
26835956,12
26836628,12
26837308,33
26837980,76
26838652,76
26839332,86
26840004,84
26840676,77
26841356,56
26842028,37
26842700,22
26843380,18
26844052,10
26844728,21
26845412,38
26846084,38
26846764,34
26847444,37
26848116,40
26848796,36
26849476,25
26850148,22
26850828,17
26851508,15
26852180,19
26852860,19
26853540,11
26854212,12
26854892,26
26855572,28
26856244,28
26856924,44
26857604,52
26858276,54
26858956,46
26859636,23
26860308,16
26860988,32
26861668,45
26862340,44
26863020,36
26863700,25
26864372,18
26865052,28
26865732,28
26866404,17
26867084,14
26867764,14
26868436,14
26869116,12
26869796,12
26870468,20
26871144,17
26871828,25
26872500,52
26873180,82
26873852,90
26874532,60
26875212,24
26875884,13
26876556,16
26877236,23
26877908,31
26878580,33
26879260,34
26879932,31
26880608,30
26881280,23
26881948,18
26882620,24
26883296,25
26883964,14
26884640,17
26885320,24
26885988,29
26886664,27
26887344,12
26888012,10
26888688,12
26889364,30
26890036,53
26890712,52
26891392,40
26892068,26
26892744,20
26893424,16
26894100,10
26894776,10
26895456,9
26896080,12
26896760,15
26897436,17
26898108,16
26898784,27
26899464,33
26900140,32
26900820,28
26901492,26
26902164,10
26902844,10
26903516,14
26904188,22
26904864,18
26905540,16
26906212,50
26906888,63
26907564,53
26908236,46
26908912,39
26909588,26
26910264,19
26910940,10
26911612,12
26912292,24
26912968,25
26913644,25
26914320,26
26915004,28
26915676,22
26916356,24
26917032,25
26917708,27
26918388,14
26919068,22
26919740,28
26920420,29
26921096,21
26921772,16
26922448,26
26923128,38
26923804,39
26924484,42
26925160,40
26925836,34
26926516,17
26927196,12
26927868,28
26928548,26
26929228,29
26929900,35
26930580,34
26931260,24
26931932,27
26932608,28
26933288,17
26933964,18
26934644,14
26935320,15
26935996,20
26936676,32
26937356,31
26938028,26
26938704,26
26939380,38
26940052,48
26940732,56
26941404,43
26942076,26
26942756,15
26943428,14
26944100,11
26944776,21
26945452,40
26946124,42
26946800,43
26947476,38
26948152,35
26948828,33
26949500,28
26950180,24
26950860,15
26951532,14
26952212,12
26952888,15
26953564,25
26954244,31
26954920,35
26955596,52
26956276,60
26956956,60
26957628,48
26958304,31
26958988,19
26959660,14
26960340,10
26961016,29
26961692,34
26962372,28
26963052,33
26963724,17
26964400,12
26965080,11
26965756,12
26966436,15
26967112,15
26967788,18
26968468,14
26969144,16
26969820,22
26970496,28
26971180,31
26971852,32
26972532,36
26973212,47
26973884,48
26974564,34
26975244,18
26975916,14
26976596,14
26977268,12
26977940,12
26978620,28
26979292,27
26979964,23
26980644,22
26981316,26
26981988,27
26982668,31
26983340,30
26984012,22
26984688,14
26985364,19
26986040,29
26986716,32
26987388,34
26988068,29
26988748,23
26989420,28
26990100,39
26990780,52
26991452,34
26992132,18
26992812,19
26993484,30
26994164,21
26994844,15
26995516,22
26996196,26
26996876,25
26997548,32
26998228,28
26998908,29
26999580,42
27000260,28
27000940,14
27001612,14
27002292,18
27002972,39
27003644,44
27004324,38
27005004,36
27005676,48
27006356,43
27007036,47
27007712,41
27008388,32
27009068,32
27009740,23
27010420,12
27011100,16
27011772,34
27012452,38
27013132,44
27013804,43
27014484,32
27015156,18
27015828,18
27016508,16
27017180,14
27017852,14
27018532,16
27019204,19
27019876,18
27020556,14
27021228,18
27021900,27
27022580,38
27023252,47
27023932,48
27024612,42
27025284,29
27025964,22
27026644,17
27027316,14
27027996,12
27028676,20
27029348,28
27030028,30
27030708,28
27031384,26
27032060,30
27032740,29
27033412,19
27034092,14
27034768,14
27035444,14
27036124,10
27036804,18
27037476,30
27038156,29
27038836,37
27039508,36
27040188,48
27040864,46
27041532,40
27042208,25
27042888,15
27043564,21
27044240,26
27044920,28
27045596,20
27046276,18
27046956,13
27047628,12
27048308,14
27048988,13
27049660,16
27050336,18
27051020,19
27051692,17
27052372,10
27053044,12
27053716,25
27054396,34
27055068,31
27055740,28
27056420,35
27057092,56
27057764,53
27058444,36
27059116,18
27059788,16
27060464,12
27061140,26
27061816,38
27062492,36
27063164,36
27063844,34
27064524,49
27065196,60
27065876,56
27066556,31
27067228,20
27067908,44
27068588,50
27069260,45
27069940,29
27070620,17
27071292,14
27071972,26
27072652,37
27073324,38
27074004,68
27074684,74
27075356,50
27076036,32
27076716,17
27077388,16
27078068,26
27078748,27
27079420,28
27080100,31
27080780,40
27081452,42
27082132,42
27082812,48
27083484,35
27084164,17
27084844,20
27085516,36
27086196,40
27086876,33
27087548,21
27088228,25
27088904,41
27089580,54
27090260,62
27090932,52
27091604,40
27092284,20
27092956,13
27093628,12
27094308,22
27094980,36
27095652,44
27096332,44
27097004,30
27097676,23
27098356,21
27099028,17
27099704,15
27100388,14
27101060,13
27101740,15
27102420,13
27103092,14
27103772,12
27104452,15
27105124,32
27105804,43
27106484,37
27107156,39
27107836,28
27108516,18
27109188,18
27109868,18
27110548,9
27111168,13
27111852,27
27112532,40
27113204,40
27113884,32
27114564,37
27115236,34
27115916,28
27116596,20
27117268,16
27117948,36
27118628,37
27119300,19
27119980,14
27120660,30
27121332,50
27122012,64
27122684,60
27123364,42
27124044,30
27124716,31
27125388,26
27126068,20
27126740,16
27127412,45
27128092,54
27128764,37
27129436,30
27130116,26
27130788,28
27131460,26
27132140,20
27132812,37
27133492,36
27134172,16
27134844,15
27135524,16
27136204,12
27136876,18
27137552,30
27138236,43
27138908,53
27139588,62
27140268,79
27140940,74
27141620,50
27142300,24
27142972,12
27143652,10
27144332,13
27145004,20
27145684,35
27146364,41
27147036,44
27147716,36
27148396,32
27149068,22
27149748,12
27150428,15
27151100,18
27151780,14
27152460,16
27153132,19
27153812,22
27154492,29
27155164,33
27155844,43
27156524,45
27157196,48
27157876,34
27158556,20
27159228,14
27159908,14
27160588,19
27161260,28
27161940,38
27162612,37
27163284,22
27163964,18
27164636,35
27165308,43
27165988,26
27166660,16
27167332,14
27168012,14
27168684,11
27169356,14
27170036,14
27170708,22
27171384,30
27172068,26
27172740,39
27173420,50
27174100,39
27174772,23
27175452,20
27176132,17
27176804,11
27177484,10
27178164,11
27178836,26
27179516,30
27180196,30
27180868,17
27181548,10
27182228,10
27182900,15
27183580,16
27184260,14
27184932,30
27185612,47
27186292,50
27186964,36
27187644,17
27188324,20
27188996,26
27189676,31
27190356,41
27191032,26
27191708,14
27192388,14
27193060,14
27193740,13
27194420,27
27195092,36
27195772,30
27196452,28
27197128,31
27197804,24
27198484,13
27199156,14
27199836,14
27200512,16
27201188,14
27201864,18
27202540,15
27203212,10
27203888,11
27204556,12
27205228,26
27205904,47
27206580,62
27207252,62
27207932,40
27208604,30
27209276,18
27209956,16
27210628,31
27211308,44
27211988,48
27212660,30
27213340,18
27214016,12
27214692,14
27215372,27
27216048,36
27216724,27
27217400,18
27218084,15
27218756,18
27219432,32
27220116,50
27220788,44
27221468,36
27222148,45
27222820,50
27223500,48
27224180,23
27224852,16
27225532,22
27226212,33
27226884,30
27227560,10
27228244,22
27228916,34
27229596,38
27230276,37
27230948,27
27231628,32
27232308,31
27232980,16
27233660,15
27234340,19
27235012,20
27235692,20
27236372,17
27237044,12
27237724,16
27238396,27
27239080,40
27239752,39
27240428,40
27241100,29
27241776,25
27242452,16
27243124,20
27243804,37
27244476,42
27245148,46
27245824,42
27246500,42
27247172,32
27247852,39
27248524,38
27249204,17
27249880,14
27250556,23
27251236,38
27251912,48
27252588,43
27253264,36
27253948,28
27254620,23
27255300,38
27255980,51
27256652,55
27257332,55
27258012,40
27258684,31
27259364,14
27260044,12
27260716,14
27261396,34
27262076,45
27262748,42
27263428,36
27264108,28
27264780,20
27265456,16
27266136,17
27266812,14
27267488,16
27268172,21
27268844,12
27269520,10
27270200,17
27270876,27
27271556,28
27272236,45
27272908,59
27273588,63
27274268,52
27274940,40
27275620,39
27276300,31
27276972,10
27277652,13
27278324,16
27278996,28
27279676,42
27280348,46
27281020,41
27281696,40
27282372,34
27283044,26
27283724,24
27284396,14
27285068,20
27285748,26
27286420,26
27287096,29
27287772,28
27288444,38
27289124,46
27289804,39
27290476,38
27291156,24
27291836,15
27292508,14
27293184,15
27293868,17
27294540,28
27295220,36
27295900,27
27296572,14
27297252,20
27297932,18
27298604,21
27299284,18
27299964,14
27300636,16
27301316,14
27301996,13
27302668,16
27303348,18
27304028,24
27304700,34
27305380,58
27306060,69
27306732,66
27307412,43
27308092,16
27308764,18
27309444,22
27310124,25
27310796,25
27311476,10
27312156,16
27312828,30
27313508,28
27314188,12
27314860,12
27315540,13
27316212,12
27316884,16
27317564,16
27318236,16
27318908,19
27319588,14
27320260,9
27320880,10
27321564,32
27322236,58
27322916,54
27323596,49
27324268,36
27324948,24
27325628,21
27326300,17
27326980,10
27327660,13
27328332,23
27329012,31
27329692,29
27330364,22
27331044,19
27331724,17
27332396,20
27333076,28
27333756,27
27334428,20
27335108,13
27335788,11
27336460,21
27337140,28
27337820,34
27338492,36
27339172,56
27339852,68
27340528,66
27341204,40
27341884,20
27342556,18
27343236,14
27343916,13
27344588,29
27345268,39
27345948,38
27346620,37
27347300,42
27347980,43
27348652,32
27349332,20
27350004,14
27350676,16
27351356,14
27352028,11
27352700,11
27353380,14
27354052,12
27354724,30
27355404,50
27356076,56
27356752,55
27357428,46
27358104,21
27358780,16
27359460,16
27360136,11
27360812,16
27361492,34
27362164,38
27362844,20
27363524,21
27364196,26
27364876,20
27365556,23
27366228,26
27366908,20
27367588,23
27368260,15
27368940,17
27369620,11
27370292,23
27370972,52
27371652,63
27372324,56
27373004,54
27373684,65
27374356,54
27375036,23
27375716,13
27376388,17
27377068,25
27377748,22
27378420,16
27379100,14
27379780,29
27380452,59
27381132,58
27381812,44
27382484,36
27383164,31
27383844,18
27384516,20
27385196,38
27385876,31
27386548,13
27387228,10
27387900,23
27388580,41
27389260,49
27389932,46
27390604,61
27391284,55
27391960,27
27392632,17
27393308,12
27393980,13
27394652,18
27395332,12
27396004,12
27396676,22
27397356,28
27398028,29
27398708,20
27399388,34
27400060,22
27400740,19
27401420,16
27402092,21
27402772,26
27403452,25
27404124,26
27404804,26
27405480,31
27406156,44
27406836,59
27407516,42
27408188,21
27408868,15
27409548,14
27410220,11
27410900,20
27411580,31
27412252,32
27412932,32
27413612,37
27414284,26
27414964,22
27415644,24
27416316,23
27416996,18
27417676,19
27418348,12
27419028,10
27419708,12
27420380,16
27421060,26
27421740,38
27422412,56
27423092,68
27423772,53
27424448,44
27425124,32
27425804,15
27426476,17
27427156,24
27427832,44
27428504,64
27429180,63
27429852,30
27430524,11
27431204,10
27431876,18
27432548,14
27433228,16
27433900,24
27434572,35
27435252,40
27435924,40
27436604,29
27437284,22
27437956,16
27438636,34
27439316,57
27439992,61
27440668,48
27441348,27
27442020,13
27442700,14
27443380,23
27444052,34
27444728,39
27445412,47
27446084,32
27446764,20
27447444,16
27448116,17
27448796,24
27449476,25
27450148,16
27450828,14
27451508,14
27452180,14
27452860,18
27453540,30
27454212,32
27454892,26
27455572,34
27456244,50
27456920,56
27457604,57
27458276,46
27458956,22
27459636,14
27460308,14
27460988,34
27461668,45
27462340,34
27463020,35
27463700,36
27464372,26
27465052,26
27465724,28
27466404,28
27467084,23
27467756,16
27468428,18
27469108,31
27469780,30
27470452,32
27471132,40
27471804,42
27472476,52
27473156,58
27473828,49
27474500,33
27475180,19
27475856,17
27476532,13
27477212,14
27477884,29
27478564,44
27479244,46
27479916,44
27480596,32
27481276,23
27481952,20
27482628,17
27483308,14
27483980,14
27484660,16
27485340,17
27486012,22
27486692,16
27487372,11
27488044,14
27488724,20
27489404,33
27490076,40
27490756,48
27491436,47
27492108,54
27492788,51
27493468,32
27494140,10
27494820,26
27495500,37
27496172,38
27496852,38
27497532,45
27498204,41
27498884,28
27499564,23
27500236,17
27500916,19
27501596,43
27502272,41
27502948,37
27503628,16
27504304,11
27504980,14
27505652,25
27506324,39
27507004,39
27507680,28
27508348,21
27509028,17
27509700,16
27510376,13
27511052,10
27511724,18
27512400,30
27513076,34
27513752,35
27514428,32
27515108,35
27515784,31
27516460,18
27517140,14
27517816,14
27518492,12
27519172,19
27519848,23
27520528,23
27521204,25
27521876,28
27522556,40
27523236,56
27523908,53
27524588,36
27525268,20
27525940,14
27526616,13
27527296,23
27527972,32
27528652,42
27529328,44
27530004,26
27530684,10
27531364,17
27532036,16
27532716,12
27533396,18
27534068,19
27534748,16
27535428,27
27536100,45
27536776,40
27537460,17
27538132,10
27538812,32
27539492,52
27540164,54
27540844,41
27541520,17
27542196,16
27542876,16
27543548,10
27544228,12
27544908,15
27545580,14
27546256,20
27546928,24
27547604,36
27548276,42
27548956,34
27549628,24
27550300,19
27550980,14
27551652,22
27552324,20
27553000,10
27553676,9
27554304,10
27554988,21
27555660,52
27556340,66
27557020,71
27557692,46
27558372,33
27559052,19
27559724,14
27560404,20
27561084,24
27561756,37
27562436,36
27563116,23
27563788,15
27564468,16
27565148,18
27565820,26
27566500,32
27567180,15
27567852,15
27568532,28
27569212,38
27569884,39
27570564,43
27571244,53
27571916,60
27572596,47
27573276,43
27573948,32
27574628,18
27575308,13
27575980,20
27576660,28
27577332,38
27578004,39
27578684,35
27579356,28
27580028,24
27580708,22
27581380,24
27582052,20
27582732,22
27583404,27
27584076,19
27584756,15
27585428,26
27586104,31
27586788,31
27587460,32
27588140,28
27588820,37
27589492,64
27590172,70
27590852,54
27591524,27
27592204,14
27592884,21
27593556,24
27594236,26
27594916,26
27595588,18
27596268,22
27596948,22
27597620,16
27598300,24
27598980,34
27599652,22
27600332,16
27601012,20
27601684,18
27602364,26
27603044,25
27603716,18
27604396,18
27605076,32
27605748,48
27606428,51
27607108,40
27607780,23
27608460,18
27609140,17
27609812,14
27610492,17
27611172,33
27611844,33
27612524,26
27613204,33
27613876,46
27614556,46
27615228,29
27615908,17
27616588,12
27617260,15
27617932,24
27618612,28
27619284,14
27619956,12
27620636,24
27621308,34
27621980,44
27622660,49
27623332,44
27624004,37
27624684,18
27625356,18
27626036,27
27626716,24
27627388,30
27628068,40
27628748,23
27629420,11
27630100,22
27630780,20
27631452,10
27632132,12
27632812,13
27633484,14
27634164,14
27634844,14
27635516,16
27636196,14
27636876,21
27637548,25
27638228,30
27638908,48
27639580,46
27640260,36
27640940,35
27641612,25
27642292,14
27642972,15
27643644,18
27644324,30
27645004,38
27645676,32
27646356,28
27647036,31
27647712,27
27648392,26
27649064,26
27649740,16
27650416,14
27651096,15
27651772,10
27652452,10
27653132,21
27653804,32
27654484,32
27655156,40
27655828,47
27656508,44
27657180,30
27657852,18
27658532,13
27659204,14
27659876,23
27660556,28
27661228,12
27661900,10
27662580,14
27663252,16
27663928,15
27664612,11
27665284,10
27665960,14
27666644,17
27667316,15
27667996,15
27668676,12
27669348,11
27670028,29
27670708,31
27671380,33
27672060,50
27672740,54
27673412,49
27674092,34
27674772,17
27675444,14
27676124,13
27676804,12
27677476,18
27678156,18
27678836,16
27679508,11
27680188,10
27680864,15
27681540,28
27682220,36
27682900,33
27683572,19
27684252,14
27684932,31
27685604,40
27686284,28
27686964,11
27687636,10
27688316,23
27688996,44
27689668,60
27690344,51
27691028,26
27691700,16
27692380,15
27693052,14
27693732,23
27694412,26
27695084,28
27695756,26
27696436,18
27697108,11
27697780,12
27698460,16
27699132,21
27699804,21
27700480,18
27701156,14
27701828,13
27702508,18
27703180,20
27703860,28
27704540,32
27705212,32
27705892,40
27706572,47
27707244,35
27707924,31
27708604,17
27709276,14
27709956,10
27710636,12
27711308,30
27711988,34
27712668,38
27713340,26
27714020,18
27714700,24
27715372,21
27716052,12
27716732,15
27717404,16
27718084,14
27718764,10
27719436,10
27720116,16
27720796,24
27721468,24
27722148,54
27722828,73
27723500,58
27724180,30
27724860,16
27725532,15
27726212,14
27726892,12
27727564,18
27728244,24
27728924,17
27729596,18
27730276,20
27730956,28
27731628,32
27732308,26
27732980,22
27733652,18
27734332,20
27735004,15
27735676,11
27736356,10
27737028,12
27737700,17
27738380,38
27739052,68
27739724,78
27740404,66
27741076,48
27741756,24
27742436,16
27743108,14
27743788,10
27744468,19
27745140,27
27745820,33
27746500,38
27747172,43
27747852,34
27748532,20
27749204,14
27749884,14
27750564,21
27751236,24
27751916,34
27752596,33
27753268,30
27753948,38
27754628,54
27755300,41
27755980,38
27756660,48
27757332,36
27758012,22
27758692,14
27759364,16
27760044,24
27760724,33
27761396,44
27762076,46
27762756,38
27763428,28
27764108,26
27764788,24
27765460,20
27766140,16
27766820,14
27767492,14
27768172,16
27768852,23
27769524,28
27770204,26
27770876,30
27771560,32
27772236,36
27772908,42
27773580,43
27774260,27
27774932,14
27775604,14
27776284,14
27776956,16
27777628,25
27778308,32
27778980,24
27779652,18
27780332,22
27781004,29
27781684,28
27782364,18
27783036,14
27783716,17
27784396,20
27785068,16
27785748,12
27786428,11
27787100,10
27787780,16
27788460,35
27789132,52
27789812,70
27790492,65
27791164,42
27791844,18
27792524,13
27793196,19
27793876,34
27794556,33
27795232,22
27795908,10
27796588,13
27797260,23
27797940,38
27798620,32
27799292,19
27799972,14
27800652,15
27801324,25
27802004,28
27802684,25
27803356,20
27804036,22
27804716,32
27805388,44
27806068,48
27806748,47
27807420,30
27808100,16
27808780,15
27809452,14
27810132,14
27810804,32
27811476,43
27812156,54
27812828,47
27813500,35
27814180,38
27814856,24
27815524,14
27816204,18
27816876,22
27817548,22
27818228,32
27818904,35
27819580,34
27820260,34
27820932,28
27821612,20
27822292,32
27822968,40
27823644,42
27824324,38
27824996,16
27825676,20
27826356,18
27827032,12
27827708,21
27828388,29
27829060,23
27829740,22
27830420,12
27831092,13
27831772,12
27832452,16
27833124,15
27833804,14
27834484,17
27835156,16
27835836,18
27836516,11
27837192,18
27837868,30
27838548,54
27839224,64
27839900,61
27840580,52
27841252,34
27841932,24
27842612,23
27843284,13
27843964,13
27844644,33
27845316,37
27845996,23
27846676,16
27847348,21
27848028,31
27848700,36
27849380,26
27850060,14
27850736,19
27851408,21
