tempo_arduino_micro_s,valor_ADC
38644132,36
38644812,27
38645484,16
38646164,10
38646844,24
38647516,48
38648196,52
38648876,38
38649552,15
38650228,10
38650908,14
38651580,12
38652260,17
38652940,29
38653616,36
38654292,26
38654968,16
38655640,16
38656320,9
38656936,10
38657616,18
38658292,22
38658964,20
38659644,38
38660324,56
38660996,41
38661676,24
38662356,13
38663032,12
38663708,12
38664388,21
38665060,42
38665740,40
38666420,28
38667092,24
38667772,32
38668452,24
38669124,24
38669804,24
38670484,9
38671104,28
38671788,42
38672468,30
38673140,28
38673820,22
38674500,12
38675172,16
38675852,32
38676532,29
38677204,26
38677884,24
38678564,13
38679236,12
38679916,16
38680596,34
38681268,31
38681948,34
38682620,45
38683300,12
38683980,12
38684652,18
38685324,14
38686004,34
38686676,42
38687352,24
38688028,16
38688700,14
38689372,14
38690052,20
38690724,32
38691396,41
38692076,40
38692748,43
38693428,22
38694108,14
38694784,14
38695460,10
38696140,10
38696812,13
38697492,12
38698172,22
38698844,19
38699524,18
38700204,21
38700876,32
38701556,26
38702236,14
38702912,16
38703588,20
38704268,16
38704944,14
38705620,16
38706300,28
38706976,34
38707656,42
38708332,41
38709004,20
38709684,16
38710364,14
38711040,24
38711716,28
38712396,32
38713068,21
38713748,12
38714428,13
38715100,10
38715780,11
38716460,17
38717136,24
38717812,15
38718492,29
38719168,18
38719844,14
38720524,15
38721196,12
38721876,12
38722548,17
38723220,16
38723900,14
38724572,25
38725244,35
38725924,46
38726596,55
38727268,40
38727948,35
38728620,30
38729292,13
38729972,10
38730644,17
38731324,26
38732004,26
38732676,28
38733356,16
38734036,16
38734708,15
38735388,24
38736068,33
38736740,24
38737420,11
38738100,11
38738772,15
38739452,12
38740132,13
38740804,15
38741484,25
38742164,27
38742836,21
38743516,22
38744196,24
38744868,24
38745548,21
38746228,11
38746904,16
38747580,24
38748260,41
38748932,30
38749612,18
38750292,14
38750968,16
38751644,24
38752324,18
38752996,19
38753676,24
38754356,14
38755032,18
38755708,26
38756388,17
38757064,14
38757740,14
38758420,28
38759092,41
38759772,38
38760444,29
38761124,29
38761804,22
38762476,11
38763148,16
38763828,40
38764504,39
38765172,30
38765852,30
38766528,14
38767196,10
38767876,19
38768552,23
38769224,15
38769900,20
38770572,21
38771252,14
38771932,10
38772604,10
38773284,12
38773964,28
38774636,51
38775316,50
38775996,55
38776672,52
38777348,24
38778028,13
38778704,14
38779380,26
38780060,12
38780736,25
38781412,38
38782092,36
38782768,28
38783444,11
38784124,13
38784796,12
38785476,20
38786156,20
38786832,11
38787508,10
38788188,17
38788860,13
38789540,19
38790220,36
38790896,35
38791572,30
38792252,33
38792924,24
38793604,16
38794284,16
38794956,15
38795636,18
38796316,20
38796992,19
38797668,22
38798348,25
38799024,12
38799700,10
38800376,11
38801044,14
38801724,14
38802396,13
38803072,16
38803748,22
38804424,16
38805096,10
38805772,10
38806444,25
38807116,13
38807796,24
38808472,43
38809148,44
38809828,33
38810500,16
38811180,13
38811860,17
38812532,26
38813212,34
38813892,33
38814568,12
38815244,15
38815924,13
38816600,13
38817276,11
38817956,16
38818628,18
38819308,21
38819988,20
38820660,10
38821340,14
38822020,13
38822696,40
38823372,42
38824052,30
38824724,32
38825404,27
38826084,14
38826756,16
38827436,14
38828116,23
38828792,43
38829468,33
38830148,20
38830820,16
38831500,12
38832180,10
38832852,12
38833532,10
38834212,21
38834888,18
38835564,18
38836244,13
38836916,23
38837596,24
38838276,18
38838952,16
38839628,11
38840304,13
38840976,19
38841652,24
38842324,29
38842996,31
38843676,34
38844352,25
38845024,20
38845700,14
38846376,12
38847048,12
38847724,28
38848400,21
38849076,16
38849756,10
38850432,12
38851108,12
38851788,14
38852464,15
38853140,16
38853820,10
38854496,10
38855172,10
38855852,10
38856524,10
38857204,22
38857884,36
38858560,28
38859236,22
38859916,15
38860592,15
38861272,18
38861948,11
38862624,10
38863300,9
38863928,10
38864608,19
38865284,22
38865964,16
38866636,22
38867316,30
38867996,21
38868672,18
38869348,16
38870028,12
38870704,14
38871384,16
38872056,11
38872724,10
38873404,12
38874080,42
38874752,62
38875428,64
38876104,50
38876776,39
38877456,30
38878128,16
38878800,14
38879476,13
38880152,28
38880828,28
38881508,28
38882180,21
38882860,20
38883540,15
38884212,14
38884892,15
38885572,15
38886248,14
38886924,14
38887604,20
38888280,11
38888956,10
38889636,10
38890308,10
38890988,22
38891668,33
38892344,37
38893020,24
38893700,15
38894376,17
38895052,11
38895732,29
38896408,39
38897084,32
38897764,17
38898440,17
38899116,18
38899796,13
38900472,13
38901152,26
38901828,33
38902504,27
38903180,30
38903860,23
38904536,14
38905212,11
38905892,11
38906568,15
38907244,21
38907924,33
38908600,39
38909280,34
38909956,28
38910632,15
38911312,23
38911984,20
38912664,10
38913344,10
38914020,14
38914692,32
38915372,42
38916044,32
38916716,20
38917396,18
38918068,14
38918740,15
38919420,14
38920092,11
38920764,12
38921444,32
38922116,18
38922796,24
38923476,26
38924148,16
38924828,28
38925508,25
38926180,14
38926860,16
38927540,16
38928212,28
38928892,26
38929572,10
38930244,16
38930924,14
38931604,13
38932276,22
38932956,27
38933636,20
38934308,14
38934988,16
38935668,17
38936340,17
38937020,12
38937700,11
38938372,12
38939052,10
38939732,11
38940408,11
38941084,13
38941764,21
38942436,27
38943116,18
38943796,16
38944472,16
38945148,14
38945828,9
38946448,12
38947136,11
38947808,19
38948480,12
38949156,10
38949828,12
38950504,17
38951180,26
38951856,23
38952528,19
38953204,18
38953876,10
38954556,18
38955236,29
38955908,11
38956588,11
38957268,14
38957944,34
38958620,52
38959300,42
38959976,33
38960656,42
38961332,32
38962008,13
38962684,12
38963364,12
38964036,10
38964716,14
38965396,14
38966068,15
38966748,14
38967428,13
38968100,14
38968780,16
38969460,28
38970136,21
38970812,11
38971492,14
38972168,15
38972844,20
38973524,27
38974196,33
38974876,38
38975556,38
38976232,35
38976908,26
38977588,17
38978264,12
38978940,10
38979620,23
38980292,34
38980972,26
38981652,13
38982324,13
38983004,10
38983680,18
38984356,28
38985036,22
38985712,14
38986384,15
38987060,20
38987736,16
38988408,11
38989084,10
38989756,12
38990432,20
38991108,18
38991784,30
38992456,43
38993136,41
38993808,21
38994484,14
38995164,12
38995840,22
38996516,18
38997196,13
38997868,12
38998548,24
38999228,30
38999900,16
39000580,26
39001260,32
39001936,24
39002612,17
39003292,12
39003964,12
39004644,25
39005324,35
39006000,42
39006676,42
39007356,43
39008032,41
39008708,34
39009388,29
39010060,16
39010740,14
39011420,14
39012096,11
39012772,24
39013452,40
39014128,37
39014804,34
39015484,23
39016156,10
39016836,16
39017516,15
39018192,15
39018868,26
39019548,35
39020220,34
39020900,24
39021580,23
39022256,26
39022932,26
39023608,24
39024280,19
39024956,18
39025632,15
39026300,14
39026980,14
39027656,18
39028328,10
39029004,9
39029628,12
39030312,33
39030992,42
39031664,43
39032344,29
39033020,11
39033696,13
39034372,18
39035052,21
39035728,14
39036404,17
39037084,10
39037760,11
39038436,14
39039116,15
39039792,20
39040472,33
39041148,34
39041820,24
39042500,30
39043180,27
39043852,18
39044532,20
39045212,21
39045884,10
39046564,12
39047244,17
39047916,18
39048596,23
39049276,17
39049952,16
39050628,22
39051308,16
39051980,21
39052660,20
39053340,10
39054012,22
39054692,28
39055372,27
39056044,25
39056724,26
39057396,26
39058068,21
39058748,26
39059420,18
39060092,14
39060772,15
39061448,12
39062116,9
39062744,10
39063420,15
39064100,10
39064780,16
39065456,16
39066132,17
39066812,17
39067484,18
39068164,19
39068844,18
39069516,14
39070196,24
39070876,25
39071552,23
39072228,18
39072908,17
39073580,16
39074260,18
39074940,24
39075616,34
39076292,39
39076972,24
39077644,13
39078324,12
39079004,14
39079676,21
39080356,28
39081036,22
39081708,17
39082388,16
39083068,15
39083744,20
39084420,24
39085100,20
39085776,14
39086452,22
39087132,21
39087808,16
39088484,13
39089164,12
39089840,23
39090516,33
39091192,42
39091864,50
39092544,38
39093216,15
39093888,18
39094564,24
39095240,20
39095912,12
39096588,27
39097260,28
39097936,29
39098612,36
39099288,28
39099964,20
39100644,20
39101320,17
39101996,14
39102676,18
39103352,19
39104032,16
39104708,14
39105384,13
39106060,10
39106740,10
39107416,16
39108092,38
39108772,55
39109448,47
39110124,29
39110804,18
39111480,14
39112156,10
39112836,11
39113512,12
39114192,21
39114872,27
39115544,25
39116224,25
39116900,23
39117572,16
39118252,16
39118932,14
39119608,14
39120284,10
39120964,12
39121636,16
39122316,18
39122996,20
39123672,34
39124348,38
39125028,30
39125704,19
39126380,18
39127060,15
39127732,14
39128412,11
39129084,16
39129768,20
39130444,13
39131116,10
39131792,10
39132472,10
39133144,20
39133816,30
39134492,21
39135168,14
39135840,14
39136520,11
39137192,10
39137864,13
39138540,12
39139216,18
39139892,16
39140572,12
39141248,26
39141924,48
39142604,51
39143276,39
39143956,28
39144636,15
39145312,10
39145988,10
39146668,13
39147344,25
39148020,30
39148700,20
39149376,10
39150052,10
39150732,15
39151408,13
39152084,17
39152764,17
39153440,24
39154116,21
39154796,14
39155472,11
39156152,16
39156832,11
39157504,15
39158184,31
39158860,21
39159536,20
39160212,26
39160892,33
39161568,10
39162244,22
39162924,28
39163600,35
39164276,40
39164956,32
39165632,30
39166308,34
39166988,27
39167664,14
39168344,18
39169012,22
39169684,37
39170364,34
39171040,22
39171708,16
39172388,12
39173064,20
39173736,32
39174412,41
39175084,50
39175760,32
39176436,19
39177112,27
39177788,30
39178468,20
39179140,10
39179820,48
39180500,51
39181176,26
39181852,10
39182532,22
39183208,22
39183884,14
39184564,13
39185240,20
39185916,17
39186596,12
39187272,10
39187948,11
39188628,12
39189304,11
39189980,10
39190660,13
39191336,27
39192016,33
39192692,28
39193368,18
39194048,13
39194724,11
39195400,11
39196076,15
39196756,18
39197432,26
39198112,25
39198792,18
39199464,10
39200140,11
39200820,12
39201492,17
39202172,15
39202852,29
39203524,27
39204204,18
39204884,13
39205556,12
39206236,10
39206916,22
39207588,40
39208268,47
39208940,17
39209616,16
39210292,18
39210964,21
39211640,10
39212316,21
39212992,26
39213664,27
39214340,30
39215016,28
39215688,13
39216364,18
39217040,16
39217716,12
39218396,16
39219072,18
39219752,11
39220428,15
39221100,24
39221780,28
39222460,33
39223132,30
39223812,26
39224492,28
39225164,30
39225844,34
39226524,28
39227200,15
39227876,12
39228556,19
39229232,21
39229908,27
39230588,20
39231264,13
39231940,10
39232620,15
39233296,25
39233972,25
39234652,15
39235324,14
39236004,13
39236684,10
39237360,10
39238036,11
39238716,21
39239392,23
39240068,24
39240748,26
39241420,30
39242100,23
39242780,26
39243456,23
39244132,14
39244812,12
39245484,10
39246164,13
39246836,18
39247508,20
39248188,10
39248860,16
39249532,10
39250212,14
39250888,13
39251556,14
39252236,16
39252912,15
39253584,10
39254260,13
39254936,11
39255612,23
39256292,27
39256968,34
39257644,30
39258324,25
39259000,19
39259676,13
39260356,15
39261032,16
39261708,10
39262388,15
39263064,24
39263740,25
39264420,21
39265096,18
39265772,12
39266452,11
39267128,15
39267804,18
39268484,17
39269160,15
39269836,15
39270516,13
39271192,18
39271868,10
39272548,15
39273224,20
39273900,42
39274580,53
39275256,48
39275932,28
39276612,18
39277288,15
39277968,11
39278644,25
39279320,36
39280000,35
39280676,30
39281348,21
39282028,18
39282708,17
39283384,14
39284060,12
39284736,15
39285416,15
39286092,14
39286768,21
39287440,17
39288116,14
39288792,11
39289464,11
39290144,13
39290816,19
39291488,31
39292168,31
39292840,19
39293512,13
39294192,14
39294864,12
39295544,10
39296224,11
39296896,10
39297576,10
39298252,10
39298928,17
39299604,28
39300284,27
39300960,18
39301636,18
39302316,16
39302992,12
39303672,20
39304352,25
39305024,25
39305700,25
39306380,21
39307056,32
39307736,37
39308412,32
39309088,23
39309768,14
39310444,14
39311120,19
39311800,17
39312480,13
39313152,12
39313832,19
39314512,19
39315184,19
39315864,14
39316544,17
39317216,20
39317896,28
39318576,20
39319248,15
39319928,10
39320608,10
39321280,9
39321908,13
39322584,13
39323252,46
39323932,66
39324604,62
39325276,36
39325956,24
39326628,31
39327300,29
39327980,18
39328652,10
39329328,11
39330012,11
39330684,10
39331364,10
39332044,15
39332716,26
39333396,28
39334076,20
39334748,16
39335428,14
39336108,12
39336780,10
39337460,23
39338140,23
39338812,18
39339492,22
39340172,24
39340844,30
39341524,35
39342204,30
39342876,18
39343556,14
39344236,19
39344908,26
39345588,30
39346268,27
39346940,22
39347620,14
39348300,13
39348972,19
39349652,14
39350332,17
39351004,19
39351684,14
39352364,16
39353036,15
39353716,26
39354396,31
39355072,35
39355748,28
39356428,24
39357100,23
39357780,29
39358452,33
39359128,26
39359804,25
39360480,19
39361148,14
39361828,10
39362500,13
39363172,22
39363852,24
39364524,26
39365196,23
39365876,18
39366548,12
39367224,14
39367908,18
39368580,18
39369260,14
39369940,15
39370612,24
39371292,20
39371972,15
39372644,18
39373324,20
39374004,22
39374676,20
39375356,20
39376036,22
39376708,24
39377388,24
39378068,16
39378740,10
39379420,14
39380100,17
39380772,21
39381452,18
39382132,17
39382804,16
39383484,16
39384164,15
39384836,14
39385516,14
39386196,13
39386868,20
39387548,19
39388228,13
39388900,11
39389580,12
39390260,21
39390932,27
39391612,26
39392292,32
39392964,26
39393644,17
39394324,24
39394996,11
39395676,18
39396348,39
39397028,42
39397708,32
39398384,31
39399056,32
39399732,28
39400404,16
39401076,16
39401756,15
39402428,13
39403100,17
39403780,31
39404452,42
39405124,30
39405804,27
39406476,30
39407156,44
39407836,50
39408512,43
39409188,26
39409868,18
39410540,16
39411220,10
39411900,12
39412572,26
39413252,34
39413932,24
39414604,15
39415284,16
39415964,15
39416640,13
39417316,12
39417996,15
39418668,16
39419348,22
39420028,14
39420700,19
39421380,18
39422060,17
39422736,15
39423412,12
39424092,23
39424764,42
39425444,42
39426124,41
39426796,32
39427476,19
39428156,9
39428776,19
39429460,24
39430132,16
39430804,13
39431484,12
39432156,12
39432828,18
39433508,26
39434180,18
39434852,13
39435532,16
39436204,10
39436876,12
39437556,23
39438228,21
39438908,10
39439588,16
39440260,18
39440940,11
39441620,40
39442292,44
39442972,25
39443652,14
39444324,14
39445004,14
39445684,9
39446304,10
39446988,16
39447668,11
39448340,10
39449020,10
39449700,15
39450372,20
39451052,14
39451732,19
39452404,23
39453084,22
39453764,21
39454436,11
39455116,12
39455796,23
39456472,16
39457148,14
39457828,37
39458500,25
39459180,14
39459860,19
39460532,34
39461212,38
39461884,22
39462564,12
39463244,11
39463916,12
39464592,30
39465268,44
39465940,27
39466612,16
39467292,16
39467964,14
39468636,16
39469316,15
39469988,10
39470660,14
39471340,12
39472016,16
39472692,25
39473372,34
39474048,46
39474724,38
39475404,32
39476076,24
39476756,26
39477436,18
39478112,11
39478788,29
39479468,39
39480140,30
39480820,20
39481500,13
39482176,10
39482852,11
39483532,14
39484204,19
39484884,20
39485564,22
39486236,12
39486916,10
39487596,12
39488272,10
39488948,21
39489628,30
39490300,41
39490980,49
39491660,49
39492332,34
39493012,27
39493692,24
39494364,14
39495044,10
39495724,15
39496396,11
39497076,16
39497756,25
39498428,32
39499108,23
39499788,14
39500460,14
39501140,16
39501812,20
39502484,22
39503164,17
39503840,14
39504512,12
39505188,12
39505864,36
39506536,46
39507212,48
39507884,43
39508556,35
39509236,32
39509912,26
39510588,17
39511268,14
39511940,27
39512620,20
39513300,23
39513976,20
39514652,14
39515332,10
39516008,11
39516684,14
39517364,17
39518040,14
39518716,15
39519396,17
39520072,15
39520748,10
39521428,10
39522100,10
39522780,10
39523460,16
39524132,36
39524812,59
39525492,41
39526168,22
39526844,16
39527524,13
39528196,10
39528876,14
39529556,29
39530228,38
39530908,32
39531588,23
39532260,22
39532940,20
39533620,15
39534292,13
39534972,14
39535652,14
39536328,16
39537004,31
39537684,36
39538356,30
39539036,22
39539712,12
39540388,12
39541068,17
39541740,29
39542416,31
39543092,18
39543764,16
39544436,16
39545116,10
39545792,18
39546460,16
39547140,11
39547812,10
39548488,10
39549164,10
39549836,26
39550516,16
39551196,14
39551872,13
39552552,21
39553228,22
39553900,15
39554580,12
39555260,10
39555932,10
39556612,24
39557292,29
39557964,34
39558644,22
39559324,16
39559996,15
39560676,14
39561356,12
39562032,10
39562708,18
39563388,13
39564064,13
39564740,18
39565420,13
39566096,18
39566772,21
39567452,14
39568124,14
39568804,19
39569484,17
39570156,10
39570836,15
39571516,20
39572192,30
39572868,38
39573548,44
39574224,39
39574900,29
39575580,33
39576256,31
39576932,21
39577612,13
39578284,35
39578964,48
39579636,38
39580308,23
39580988,10
39581660,16
39582332,14
39583012,10
39583688,11
39584360,16
39585036,21
39585712,14
39586380,10
39587060,10
39587736,10
39588412,10
39589092,11
39589768,20
39590444,26
39591124,35
39591800,30
39592476,28
39593156,24
39593832,22
39594508,22
39595188,19
39595864,10
39596540,17
39597220,35
39597896,41
39598572,22
39599252,15
39599928,13
39600604,14
39601284,15
39601956,18
39602636,24
39603316,14
39603988,12
39604668,20
39605348,11
39606024,20
39606700,26
39607380,37
39608056,42
39608732,36
39609412,23
39610088,16
39610764,12
39611444,16
39612116,18
39612796,12
39613476,14
39614148,24
39614828,30
39615508,18
39616184,18
39616860,35
39617532,30
39618216,17
39618892,17
39619564,38
39620236,42
39620916,27
39621588,19
39622264,19
39622940,20
39623616,23
39624288,33
39624964,26
39625636,18
39626308,17
39626988,14
39627664,10
39628340,14
39629020,12
39629692,16
39630372,18
39631052,20
39631728,23
39632404,21
39633084,21
39633760,17
39634436,14
39635116,17
39635792,13
39636468,14
39637148,24
39637820,16
39638500,12
39639180,15
39639856,23
39640532,40
39641212,44
39641888,29
39642564,16
39643244,16
39643920,19
39644596,10
39645276,9
39645900,10
39646584,13
39647264,22
39647936,20
39648616,10
39649292,11
39649964,20
39650644,38
39651316,45
39651988,41
39652668,20
39653340,24
39654012,44
39654692,47
39655364,38
39656036,42
39656716,54
39657392,45
39658064,41
39658740,23
39659416,14
39660092,16
39660772,18
39661448,10
39662124,12
39662804,19
39663476,22
39664156,24
39664836,21
39665508,14
39666188,14
39666868,17
39667544,14
39668220,14
39668900,20
39669576,12
39670252,12
39670932,12
39671608,13
39672284,16
39672964,25
39673636,34
39674316,30
39674996,40
39675672,34
39676348,21
39677028,18
39677704,14
39678380,12
39679060,27
39679736,34
39680416,39
39681092,25
39681764,22
39682444,17
39683124,13
39683796,20
39684476,28
39685156,33
39685828,27
39686508,10
39687188,10
39687860,10
39688540,10
39689212,10
39689892,11
39690572,26
39691244,42
39691916,30
39692596,20
39693268,16
39693940,14
39694620,11
39695292,18
39695964,19
39696644,16
39697316,14
39697988,13
39698668,14
39699340,13
39700020,14
39700700,14
39701372,16
39702052,15
39702732,21
39703404,18
39704084,24
39704764,25
39705436,24
39706116,26
39706796,29
39707472,28
39708148,18
39708828,14
39709500,16
39710180,16
39710860,13
39711532,10
39712212,15
39712892,22
39713564,20
39714244,16
39714924,21
39715596,17
39716276,12
39716956,15
39717632,25
39718308,23
39718988,15
39719660,10
39720340,22
39721020,31
39721692,18
39722372,17
39723052,32
39723728,45
39724404,46
39725084,38
39725760,26
39726436,14
39727116,18
39727792,12
39728468,11
39729140,18
39729816,27
39730492,26
39731168,18
39731840,12
39732516,16
39733188,18
39733860,13
39734540,15
39735212,26
39735884,25
39736564,12
39737236,36
39737916,22
39738596,26
39739268,34
39739948,51
39740628,44
39741300,41
39741980,38
39742660,28
39743332,18
39744012,12
39744688,10
39745364,14
39746044,13
39746724,12
39747396,11
39748076,22
39748756,20
39749428,24
39750108,26
39750788,20
39751460,16
39752140,14
39752820,12
39753492,17
39754172,18
39754852,16
39755528,15
39756204,14
39756884,15
39757556,18
39758236,22
39758916,23
39759588,22
39760268,18
39760948,10
39761620,10
39762300,12
39762980,15
39763652,15
39764332,10
39765012,17
39765684,10
39766364,22
39767040,27
39767716,33
39768396,32
39769068,15
39769740,10
39770420,11
39771092,11
39771768,11
39772444,22
39773116,32
39773792,41
39774468,36
39775140,32
39775816,31
39776492,28
39777164,16
39777844,10
39778524,10
39779196,13
39779876,12
39780556,10
39781228,10
39781908,10
39782588,13
39783260,21
39783940,18
39784620,20
39785292,19
39785972,10
39786652,15
39787324,21
39788004,17
39788684,17
39789360,25
39790036,26
39790716,23
39791392,19
39792068,14
39792748,25
39793420,32
39794100,30
39794780,14
39795456,11
39796132,14
39796812,20
39797484,16
39798164,10
39798844,13
39799516,17
39800196,18
39800876,16
39801552,14
39802228,12
39802908,10
39803580,10
39804260,10
39804940,11
39805616,16
39806292,25
39806968,29
39807640,25
39808320,28
39808988,25
39809660,18
39810340,14
39811016,15
39811688,14
39812364,9
39812988,11
39813672,15
39814348,17
39815024,22
39815700,26
39816380,29
39817052,22
39817732,16
39818412,14
39819084,12
39819764,14
39820444,20
39821120,28
39821796,30
39822476,25
39823148,27
39823828,32
39824508,23
39825180,19
39825860,14
39826540,14
39827216,11
39827892,10
39828572,13
39829244,18
39829924,16
39830604,12
39831280,11
39831956,12
39832636,10
39833312,14
39833992,17
39834668,20
39835340,24
39836020,16
39836700,10
39837376,11
39838052,12
39838732,11
39839404,14
39840084,34
39840756,59
39841428,63
39842108,38
39842780,17
39843452,14
39844132,10
39844804,10
39845476,20
39846156,42
39846832,47
39847500,32
39848180,20
39848852,10
39849532,12
39850212,13
39850888,17
39851564,18
39852244,25
39852916,22
39853596,14
39854276,11
39854948,10
39855628,14
39856308,22
39856980,27
39857660,38
39858340,39
39859016,27
39859692,20
39860372,20
39861044,14
39861724,11
39862404,15
39863076,21
39863756,14
39864436,20
39865108,25
39865788,18
39866468,18
39867140,19
39867820,26
39868500,18
39869176,11
39869852,11
39870532,11
39871208,10
39871884,14
39872564,23
39873236,42
39873916,44
39874596,41
39875268,22
39875948,26
39876628,24
39877304,22
39877980,10
39878656,17
39879332,20
39880012,16
39880684,11
39881356,14
39882036,16
39882712,14
39883384,14
39884060,14
39884736,13
39885408,15
39886084,12
39886756,12
39887432,14
39888108,25
39888780,31
39889460,23
39890140,16
39890816,14
39891492,16
39892172,18
39892848,18
39893524,18
39894204,15
39894880,10
39895556,12
39896236,17
39896912,19
39897588,19
39898268,25
39898940,38
39899620,42
39900300,30
39900976,15
39901652,14
39902332,19
39903008,29
39903684,39
39904364,38
39905040,31
39905716,26
39906396,30
39907072,30
39907752,29
39908428,22
39909104,17
39909784,16
39910460,13
39911132,11
39911812,22
39912492,22
39913168,20
39913844,24
39914524,27
39915200,31
39915880,26
39916556,25
39917232,23
39917912,15
39918584,26
39919256,41
39919936,39
39920608,35
39921288,23
39921964,10
39922640,12
39923312,29
39923988,42
39924664,37
39925336,28
39926012,19
39926688,23
39927360,17
39928036,11
39928712,12
39929388,22
39930068,31
39930744,29
39931424,21
39932104,23
39932776,37
39933456,35
39934136,19
39934808,15
39935488,11
39936168,17
39936836,27
39937516,32
39938196,35
39938868,30
39939548,36
39940228,46
39940900,40
39941580,25
39942260,14
39942936,13
39943612,13
39944292,17
39944964,26
39945644,26
39946324,22
39946996,11
39947676,10
39948356,9
39948980,13
39949664,15
39950332,14
39951016,14
39951692,17
39952368,12
39953036,10
39953716,15
39954392,10
39955064,10
39955740,12
39956416,29
39957088,35
39957764,36
39958436,42
39959108,24
39959788,16
39960464,14
39961140,10
39961820,14
39962492,13
39963172,10
39963852,13
39964528,21
39965204,12
39965884,11
39966560,12
39967236,13
39967916,14
39968592,14
39969268,12
39969948,21
39970620,15
39971300,12
39971980,24
39972656,31
39973332,42
39974012,44
39974688,25
39975364,16
39976044,17
39976720,14
39977396,11
39978076,11
39978748,10
39979428,10
39980108,11
39980780,21
39981460,22
39982140,14
39982812,17
39983492,16
39984172,15
39984844,16
39985524,13
39986204,11
39986880,10
39987556,18
39988236,23
39988908,25
39989588,26
39990264,31
39990936,48
39991612,46
39992288,30
39992960,21
39993636,24
39994308,11
39994984,15
39995660,21
39996336,23
39997008,19
39997684,20
39998356,18
39999036,16
39999716,27
40000392,27
40001068,22
40001748,21
40002420,12
40003100,10
40003780,9
40004400,17
40005080,32
40005764,45
40006436,51
40007112,48
40007796,37
40008468,34
40009148,24
40009828,14
40010500,10
40011180,10
40011860,20
40012532,24
40013212,21
40013892,23
40014564,18
40015244,18
40015924,16
40016596,14
40017276,14
40017956,13
40018628,12
40019308,12
40019988,13
40020660,10
40021340,16
40022012,35
40022692,36
40023372,28
40024044,20
40024716,28
40025396,22
40026068,14
40026740,14
40027420,14
40028092,19
40028764,16
40029444,12
40030116,14
40030788,13
40031468,14
40032140,26
40032820,35
40033500,18
40034172,13
40034852,16
40035532,26
40036204,30
40036884,22
40037564,15
40038236,16
40038916,10
40039596,13
40040268,28
40040948,37
40041628,31
40042300,28
40042980,30
40043660,18
40044332,10
40045012,12
40045692,15
40046364,22
40047044,26
40047724,29
40048396,24
40049076,22
40049756,23
40050428,32
40051108,26
40051788,19
40052460,16
40053140,22
40053820,48
40054492,35
40055172,30
40055852,35
40056528,32
40057204,31
40057884,20
40058556,16
40059236,14
40059916,17
40060588,18
40061268,13
40061940,14
40062612,12
40063292,20
40063964,26
40064640,27
40065312,29
40065988,24
40066660,14
40067340,19
40068012,18
40068684,23
40069364,31
40070036,22
40070712,12
40071396,10
40072068,10
40072748,27
40073428,33
40074100,41
40074780,30
40075460,18
40076132,16
40076812,14
40077492,9
40078112,11
40078796,14
40079476,12
40080148,11
40080828,10
40081508,11
40082180,11
40082860,15
40083540,21
40084212,24
40084892,25
40085572,21
40086244,11
40086924,12
40087604,15
40088276,14
40088956,15
40089636,19
40090308,18
40090988,18
40091668,14
40092340,13
40093020,14
40093692,17
40094372,16
40095052,10
40095724,12
40096396,15
40097076,15
40097748,16
40098420,11
40099100,10
40099772,22
40100448,27
40101124,19
40101796,14
40102468,18
40103148,15
40103820,18
40104500,24
40105180,23
40105852,26
40106532,32
40107212,32
40107884,32
40108564,26
40109244,24
40109916,14
40110596,17
40111276,15
40111952,16
40112628,23
40113308,20
40113980,15
40114660,11
40115340,10
40116012,13
40116692,15
40117372,17
40118044,17
40118724,10
40119404,23
40120076,26
40120756,14
40121436,10
40122112,10
40122788,19
40123468,33
40124144,39
40124820,36
40125500,28
40126172,24
40126852,18
40127532,9
40128156,12
40128840,21
40129508,26
40130180,27
40130860,26
40131532,24
40132204,22
40132884,30
40133556,20
40134232,15
40134908,14
40135584,10
40136256,10
40136932,17
40137608,34
40138284,36
40138964,33
40139640,35
40140316,46
40140996,48
40141668,38
40142348,26
40143028,15
40143700,15
40144380,20
40145060,28
40145732,30
40146412,40
40147092,37
40147764,20
40148444,10
40149124,14
40149796,19
40150476,24
40151156,17
40151828,14
40152508,10
40153188,12
40153860,10
40154540,12
40155220,17
40155892,11
40156572,10
40157252,25
40157924,24
40158604,25
40159284,33
40159956,37
40160636,12
40161316,20
40161988,28
40162668,21
40163348,9
40163968,11
40164652,15
40165324,13
40165996,14
40166676,12
40167348,14
40168020,14
40168700,14
40169372,22
40170044,14
40170724,12
40171396,22
40172076,29
40172756,36
40173432,46
40174108,46
40174788,31
40175460,22
40176140,18
40176820,12
40177492,10
40178172,19
40178852,18
40179524,15
40180204,19
40180884,29
40181556,24
40182236,19
40182916,19
40183588,18
40184268,14
40184948,13
40185620,11
40186300,20
40186980,28
40187652,15
40188332,12
40189012,18
40189684,26
40190364,22
40191044,18
40191720,17
40192396,13
40193076,13
40193748,16
40194428,23
40195108,10
40195780,30
40196460,36
40197140,21
40197812,16
40198492,18
40199164,19
40199844,14
40200524,17
40201196,19
40201868,18
40202548,20
40203220,24
40203892,14
40204572,15
40205244,16
40205916,16
40206596,17
40207268,16
40207940,13
40208620,20
40209292,19
40209972,18
40210652,27
40211324,11
40212004,10
40212684,15
40213356,19
40214036,14
40214716,11
40215392,11
40216068,14
40216748,13
40217420,13
40218100,14
40218780,10
40219452,10
