tempo_arduino_micro_s,valor_ADC
65438940,28
65439616,36
65440296,50
65440972,54
65441648,38
65442324,24
65443004,15
65443680,13
65444356,10
65445036,23
65445712,36
65446388,38
65447068,43
65447744,52
65448420,64
65449100,52
65449776,29
65450452,12
65451132,25
65451808,30
65452488,29
65453164,26
65453840,16
65454520,23
65455196,26
65455872,38
65456552,54
65457228,68
65457904,53
65458584,29
65459260,12
65459932,14
65460612,11
65461292,11
65461968,32
65462644,32
65463324,24
65464000,19
65464676,26
65465356,21
65466032,12
65466712,17
65467384,15
65468056,28
65468736,15
65469408,19
65470080,26
65470764,10
65471440,18
65472112,12
65472792,44
65473464,60
65474136,65
65474816,50
65475488,32
65476160,30
65476840,20
65477512,10
65478188,18
65478868,47
65479544,63
65480224,63
65480900,50
65481576,29
65482256,34
65482932,29
65483608,15
65484288,23
65484964,31
65485636,32
65486316,23
65486996,14
65487672,10
65488352,10
65489028,15
65489704,18
65490380,48
65491060,75
65491736,66
65492416,37
65493096,26
65493768,27
65494448,16
65495128,20
65495800,41
65496480,40
65497156,34
65497832,34
65498512,23
65499188,13
65499864,16
65500544,20
65501224,23
65501896,18
65502576,22
65503256,22
65503928,11
65504608,13
65505288,14
65505960,25
65506636,38
65507312,53
65507984,53
65508664,56
65509336,45
65510016,35
65510696,29
65511368,13
65512048,12
65512728,19
65513400,19
65514076,21
65514760,23
65515432,31
65516108,41
65516788,35
65517464,18
65518144,14
65518820,12
65519496,13
65520176,15
65520856,27
65521528,32
65522208,34
65522888,38
65523560,43
65524240,48
65524920,39
65525592,29
65526272,13
65526952,20
65527624,25
65528304,20
65528984,14
65529656,19
65530336,24
65531016,34
65531688,44
65532368,44
65533048,30
65533720,21
65534400,13
65535080,16
65535752,25
65536436,18
65537112,12
65537780,16
65538456,26
65539132,37
65539804,51
65540480,46
65541160,43
65541828,32
65542504,26
65543184,12
65543852,24
65544528,22
65545204,10
65545876,10
65546552,11
65547228,14
65547900,18
65548576,23
65549252,20
65549924,26
65550600,33
65551276,30
65551948,16
65552628,21
65553300,20
65553976,19
65554652,14
65555324,23
65556000,53
65556680,69
65557356,60
65558036,49
65558712,33
65559388,12
65560064,22
65560744,23
65561420,21
65562100,34
65562776,41
65563452,32
65564132,17
65564812,13
65565484,14
65566160,14
65566844,16
65567516,12
65568196,12
65568872,11
65569548,18
65570228,16
65570908,14
65571580,20
65572260,38
65572940,45
65573612,36
65574292,30
65574972,28
65575644,28
65576324,28
65577000,19
65577676,16
65578352,37
65579036,49
65579708,50
65580388,37
65581068,24
65581740,10
65582420,10
65583092,14
65583764,12
65584444,14
65585116,13
65585788,16
65586468,16
65587140,26
65587812,42
65588488,37
65589164,41
65589836,54
65590516,58
65591188,44
65591864,30
65592548,16
65593220,22
65593900,12
65594580,25
65595252,39
65595932,40
65596612,49
65597284,55
65597964,28
65598644,10
65599316,16
65599996,36
65600676,21
65601348,16
65602024,17
65602700,34
65603372,26
65604048,13
65604724,17
65605396,10
65606072,14
65606752,53
65607428,64
65608104,47
65608784,36
65609452,28
65610128,15
65610808,9
65611432,23
65612116,47
65612788,52
65613460,33
65614136,16
65614812,16
65615484,22
65616160,30
65616836,22
65617508,14
65618188,16
65618860,14
65619532,18
65620208,14
65620884,18
65621556,25
65622236,21
65622908,34
65623584,56
65624268,79
65624940,72
65625620,53
65626296,22
65626964,13
65627640,27
65628320,33
65628996,35
65629672,33
65630352,28
65631028,23
65631708,34
65632388,42
65633060,22
65633736,12
65634416,13
65635092,12
65635772,10
65636452,9
65637072,21
65637756,42
65638436,23
65639108,24
65639784,52
65640464,77
65641140,80
65641816,45
65642492,17
65643172,12
65643852,17
65644524,39
65645196,48
65645872,44
65646548,41
65647220,24
65647896,18
65648572,18
65649244,24
65649920,32
65650596,18
65651268,12
65651944,15
65652620,26
65653296,32
65653980,28
65654652,30
65655332,22
65656012,32
65656684,52
65657364,62
65658044,49
65658716,30
65659396,22
65660072,13
65660748,24
65661428,29
65662108,41
65662780,42
65663460,40
65664140,35
65664812,22
65665488,12
65666164,15
65666836,16
65667512,13
65668196,16
65668868,19
65669544,12
65670224,12
65670900,15
65671576,21
65672260,39
65672932,63
65673612,70
65674288,57
65674964,35
65675644,19
65676324,13
65676996,20
65677672,22
65678356,23
65679028,28
65679708,30
65680380,17
65681060,20
65681736,25
65682412,28
65683084,36
65683764,36
65684436,14
65685108,20
65685788,19
65686460,14
65687132,17
65687812,34
65688484,51
65689156,47
65689836,42
65690508,54
65691184,54
65691868,47
65692540,38
65693220,14
65693900,52
65694572,62
65695252,53
65695932,29
65696604,13
65697280,14
65697960,28
65698636,40
65699316,37
65699996,18
65700668,13
65701344,13
65702024,11
65702700,24
65703376,24
65704056,18
65704732,30
65705412,40
65706092,41
65706764,63
65707444,60
65708124,33
65708796,18
65709476,15
65710156,28
65710828,26
65711508,23
65712188,21
65712860,26
65713536,22
65714220,11
65714892,13
65715572,32
65716252,33
65716924,14
65717604,28
65718284,23
65718956,26
65719636,24
65720308,24
65720980,26
65721656,30
65722332,30
65723004,30
65723684,40
65724356,39
65725028,28
65725708,23
65726380,21
65727052,11
65727732,16
65728404,25
65729080,25
65729756,28
65730428,28
65731108,32
65731788,32
65732460,22
65733140,18
65733820,13
65734492,13
65735172,12
65735852,13
65736524,18
65737204,20
65737884,16
65738556,10
65739236,32
65739916,48
65740588,35
65741268,28
65741944,45
65742620,40
65743296,14
65743980,19
65744652,25
65745328,44
65746012,57
65746684,62
65747364,44
65748040,33
65748716,22
65749396,13
65750076,21
65750748,26
65751428,20
65752108,32
65752780,34
65753460,38
65754140,35
65754812,24
65755492,18
65756172,48
65756844,60
65757524,50
65758196,30
65758868,29
65759548,19
65760220,12
65760892,15
65761568,26
65762244,36
65762916,39
65763596,30
65764268,29
65764940,26
65765620,26
65766292,17
65766968,13
65767648,13
65768324,20
65769000,27
65769680,17
65770356,12
65771036,14
65771716,16
65772388,20
65773068,35
65773748,55
65774420,43
65775096,26
65775780,40
65776452,34
65777132,11
65777812,36
65778484,52
65779164,44
65779844,47
65780516,40
65781196,17
65781876,10
65782548,11
65783228,14
65783908,17
65784580,24
65785260,16
65785940,9
65786560,12
65787244,10
65787924,17
65788596,20
65789276,62
65789948,66
65790628,52
65791308,40
65791980,35
65792656,27
65793328,17
65794004,10
65794676,20
65795352,32
65796028,38
65796700,26
65797380,19
65798052,30
65798724,42
65799400,38
65800076,18
65800752,12
65801436,14
65802108,12
65802788,16
65803468,36
65804140,36
65804820,30
65805496,53
65806172,64
65806852,52
65807532,33
65808204,24
65808880,29
65809560,25
65810236,14
65810916,10
65811596,16
65812268,34
65812948,51
65813628,58
65814300,52
65814980,38
65815660,20
65816332,16
65817012,13
65817692,16
65818364,12
65819044,10
65819724,19
65820396,11
65821076,10
65821756,29
65822428,34
65823108,50
65823788,56
65824460,42
65825136,37
65825820,41
65826492,27
65827172,10
65827852,30
65828524,38
65829204,40
65829876,24
65830548,12
65831228,12
65831900,21
65832572,24
65833252,26
65833924,26
65834596,15
65835276,14
65835948,22
65836620,23
65837300,18
65837972,24
65838652,30
65839332,38
65840008,31
65840684,40
65841364,55
65842036,42
65842716,19
65843396,13
65844068,13
65844744,37
65845428,41
65846100,36
65846780,27
65847460,15
65848132,22
65848812,25
65849492,13
65850164,12
65850844,14
65851524,12
65852196,16
65852876,20
65853556,23
65854228,26
65854908,34
65855588,51
65856260,60
65856940,49
65857620,40
65858292,30
65858972,22
65859652,13
65860324,14
65861004,24
65861684,45
65862356,39
65863036,36
65863716,28
65864388,26
65865064,38
65865748,39
65866420,28
65867096,14
65867772,13
65868452,20
65869132,26
65869804,31
65870476,18
65871156,10
65871828,14
65872500,24
65873180,25
65873852,52
65874524,56
65875204,26
65875876,13
65876548,12
65877228,10
65877900,16
65878580,16
65879260,22
65879932,10
65880612,16
65881292,19
65881964,10
65882644,12
65883324,16
65883996,12
65884676,12
65885356,19
65886028,26
65886708,12
65887388,15
65888060,12
65888736,43
65889420,69
65890092,74
65890772,65
65891452,67
65892124,62
65892804,23
65893484,17
65894156,34
65894836,54
65895516,61
65896188,49
65896868,41
65897548,36
65898220,42
65898900,43
65899580,28
65900252,14
65900932,14
65901612,21
65902284,10
65902964,13
65903644,12
65904316,16
65904996,32
65905676,49
65906348,54
65907028,70
65907704,46
65908372,24
65909052,18
65909724,15
65910396,11
65911076,18
65911748,39
65912424,62
65913100,70
65913776,31
65914444,22
65915124,10
65915796,15
65916476,12
65917156,18
65917832,16
65918508,12
65919188,10
65919864,13
65920540,14
65921216,15
65921892,17
65922572,26
65923248,40
65923924,56
65924604,57
65925284,43
65925956,24
65926636,17
65927316,9
65927936,20
65928620,22
65929300,25
65929972,32
65930652,19
65931332,9
65931952,16
65932636,20
65933308,21
65933988,24
65934668,18
65935340,10
65936012,10
65936688,13
65937364,14
65938036,18
65938716,42
65939388,58
65940060,57
65940740,50
65941412,34
65942084,26
65942764,16
65943436,10
65944116,30
65944796,33
65945472,25
65946148,32
65946824,37
65947500,40
65948180,28
65948856,15
65949532,17
65950212,14
65950892,13
65951564,14
65952244,13
65952920,19
65953596,26
65954276,34
65954956,37
65955628,35
65956308,42
65956988,53
65957660,42
65958340,34
65959020,29
65959692,15
65960372,14
65961052,29
65961724,44
65962400,46
65963080,32
65963756,29
65964436,27
65965116,25
65965788,15
65966468,12
65967144,13
65967820,15
65968500,18
65969180,19
65969852,22
65970532,82
65971212,76
65971884,46
65972564,46
65973236,46
65973908,34
65974588,14
65975260,15
65975932,28
65976612,36
65977284,28
65977956,15
65978636,16
65979308,11
65979980,10
65980660,12
65981332,32
65982012,40
65982692,24
65983364,18
65984044,26
65984720,13
65985396,23
65986076,31
65986756,39
65987428,40
65988108,46
65988788,48
65989460,38
65990140,41
65990820,47
65991492,34
65992172,18
65992852,13
65993524,10
65994204,17
65994884,20
65995556,12
65996236,16
65996916,26
65997588,40
65998268,51
65998948,35
65999620,20
66000300,16
66000980,12
66001652,14
66002332,18
66003012,9
66003632,11
66004316,16
66004988,40
66005668,42
66006348,46
66007020,49
66007692,24
66008372,26
66009044,28
66009716,14
66010392,13
66011068,15
66011740,13
66012420,24
66013092,45
66013764,55
66014444,38
66015116,35
66015796,26
66016476,12
66017148,14
66017828,14
66018508,21
66019180,26
66019860,29
66020540,21
66021212,20
66021892,38
66022572,57
66023244,60
66023924,43
66024604,22
66025276,18
66025956,18
66026636,11
66027308,16
66027988,26
66028668,27
66029340,18
66030020,19
66030700,30
66031372,27
66032052,20
66032732,13
66033404,12
66034084,18
66034764,14
66035436,11
66036116,11
66036796,30
66037468,48
66038148,44
66038828,52
66039500,51
66040180,40
66040860,27
66041532,16
66042212,15
66042892,17
66043564,10
66044244,10
66044916,16
66045588,28
66046268,23
66046940,31
66047612,25
66048292,28
66048964,30
66049636,20
66050312,15
66050988,16
66051660,11
66052340,31
66053012,40
66053688,33
66054364,18
66055036,20
66055716,44
66056396,76
66057068,79
66057748,50
66058428,30
66059100,12
66059780,26
66060460,32
66061132,38
66061812,38
66062492,27
66063164,16
66063844,16
66064524,23
66065196,22
66065876,22
66066556,15
66067228,12
66067908,17
66068588,11
66069260,24
66069940,26
66070620,23
66071292,15
66071972,34
66072652,55
66073324,66
66074004,47
66074684,38
66075356,19
66076036,12
66076716,12
66077388,18
66078068,44
66078748,57
66079420,53
66080100,42
66080776,28
66081452,28
66082132,18
66082804,11
66083476,12
66084156,12
66084828,12
66085500,12
66086180,18
66086852,30
66087524,40
66088204,41
66088876,52
66089548,54
66090228,65
66090900,53
66091580,29
66092260,14
66092932,21
66093612,22
66094292,33
66094964,34
66095644,41
66096324,37
66096996,28
66097676,30
66098356,13
66099028,15
66099708,18
66100388,17
66101060,12
66101740,10
66102420,13
66103092,22
66103772,24
66104452,24
66105124,34
66105804,54
66106484,60
66107156,38
66107836,18
66108516,35
66109188,40
66109868,16
66110548,18
66111220,38
66111900,36
66112580,15
66113252,10
66113932,17
66114612,21
66115284,26
66115960,28
66116644,35
66117316,30
66117996,18
66118676,13
66119348,10
66120028,26
66120700,33
66121380,28
66122060,42
66122732,58
66123404,67
66124084,58
66124756,35
66125432,17
66126108,14
66126780,12
66127452,20
66128132,36
66128804,43
66129476,38
66130156,30
66130828,24
66131508,22
66132188,18
66132860,12
66133540,17
66134220,17
66134892,11
66135572,10
66136252,13
66136924,35
66137604,39
66138284,36
66138956,38
66139636,40
66140316,36
66140988,41
66141668,43
66142348,36
66143024,18
66143700,21
66144380,38
66145052,46
66145732,43
66146412,27
66147084,35
66147764,38
66148444,23
66149116,14
66149796,18
66150476,21
66151148,14
66151828,15
66152508,12
66153180,11
66153860,15
66154540,16
66155212,34
66155892,50
66156572,51
66157244,47
66157924,50
66158604,28
66159276,12
66159956,22
66160632,35
66161300,20
66161980,24
66162652,12
66163324,25
66164004,34
66164676,38
66165348,36
66166028,14
66166700,14
66167372,13
66168052,12
66168724,20
66169404,20
66170084,22
66170756,28
66171436,10
66172116,14
66172788,30
66173468,39
66174148,25
66174820,22
66175500,20
66176180,26
66176852,14
66177532,21
66178212,41
66178884,35
66179564,32
66180244,28
66180916,28
66181596,22
66182276,17
66182948,15
66183628,19
66184308,16
66184980,20
66185660,30
66186340,32
66187012,36
66187692,32
66188372,27
66189044,43
66189724,65
66190404,66
66191076,42
66191756,24
66192436,13
66193108,14
66193788,27
66194468,42
66195140,50
66195820,46
66196500,37
66197172,32
66197852,40
66198524,39
66199204,29
66199884,19
66200556,20
66201228,13
66201908,22
66202580,32
66203252,31
66203932,34
66204604,33
66205276,38
66205956,46
66206628,48
66207300,40
66207980,38
66208656,24
66209328,22
66210012,23
66210684,10
66211364,16
66212044,19
66212716,16
66213396,24
66214076,28
66214748,18
66215428,16
66216108,26
66216780,16
66217460,13
66218140,12
66218812,10
66219492,12
66220172,15
66220844,14
66221524,14
66222204,37
66222876,66
66223556,68
66224236,37
66224908,18
66225588,16
66226268,14
66226940,14
66227620,27
66228300,39
66228972,30
66229652,20
66230332,13
66231004,16
66231684,19
66232364,20
66233036,18
66233716,24
66234396,26
66235068,12
66235748,14
66236428,11
66237100,10
66237780,11
66238452,24
66239124,31
66239804,16
66240480,29
66241148,54
66241828,57
66242500,54
66243172,38
66243852,13
66244524,16
66245196,27
66245876,27
66246548,28
66247224,28
66247908,32
66248580,34
66249260,30
66249940,13
66250612,13
66251292,16
66251972,21
66252648,19
66253324,22
66254004,12
66254676,14
66255356,34
66256036,35
66256708,38
66257388,28
66258068,13
66258740,13
66259420,28
66260100,31
66260772,23
66261452,10
66262132,25
66262804,15
66263484,19
66264164,28
66264836,38
66265516,38
66266196,28
66266868,18
66267548,14
66268228,14
66268900,14
66269580,30
66270260,23
66270932,15
66271612,30
66272292,55
66272964,66
66273644,36
66274324,17
66274996,17
66275676,12
66276348,13
66277028,16
66277708,26
66278380,37
66279056,34
66279732,28
66280404,25
66281076,33
66281756,19
66282428,12
66283100,12
66283780,16
66284452,14
66285124,39
66285804,34
66286476,19
66287156,10
66287836,14
66288512,29
66289188,38
66289868,44
66290540,40
66291220,28
66291900,16
66292572,18
66293252,11
66293932,20
66294604,29
66295284,30
66295964,24
66296640,20
66297316,26
66297996,28
66298668,26
66299348,26
66300028,19
66300700,14
66301380,14
66302060,22
66302736,35
66303412,34
66304092,28
66304764,23
66305444,34
66306124,41
66306796,51
66307476,46
66308156,28
66308828,14
66309508,12
66310188,14
66310860,15
66311540,12
66312220,15
66312892,23
66313572,22
66314252,17
66314924,28
66315604,38
66316276,30
66316948,18
66317628,15
66318300,12
66318972,24
66319652,46
66320324,32
66320996,26
66321676,39
66322348,40
66323020,37
66323700,32
66324372,18
66325052,12
66325732,15
66326404,22
66327084,30
66327764,40
66328436,26
66329116,10
66329796,15
66330468,10
66331148,10
66331828,12
66332500,12
66333180,20
66333860,14
66334532,12
66335212,10
66335892,10
66336568,11
66337244,26
66337924,48
66338596,58
66339276,68
66339956,73
66340632,48
66341308,32
66341988,22
66342664,12
66343340,22
66344020,36
66344692,43
66345372,36
66346052,35
66346724,38
66347404,40
66348084,39
66348756,32
66349436,20
66350116,14
66350788,27
66351468,32
66352148,25
66352824,14
66353500,12
66354180,17
66354856,18
66355532,35
66356204,56
66356876,54
66357556,69
66358228,50
66358900,32
66359580,13
66360252,18
66360924,31
66361604,44
66362276,50
66362948,49
66363628,35
66364300,25
66364980,12
66365660,14
66366332,14
66367012,16
66367692,13
66368364,18
66369040,30
66369724,32
66370396,14
66371076,16
66371756,26
66372428,52
66373108,62
66373788,51
66374460,27
66375140,22
66375820,20
66376492,17
66377172,36
66377852,29
66378524,27
66379204,19
66379884,13
66380556,16
66381236,32
66381916,36
66382588,34
66383268,24
66383948,15
66384624,16
66385300,10
66385980,24
66386652,38
66387332,41
66388012,38
66388684,36
66389364,38
66390044,55
66390716,42
66391396,37
66392076,25
66392748,13
66393428,12
66394104,22
66394772,26
66395452,25
66396128,23
66396800,26
66397476,42
66398148,35
66398820,25
66399500,26
66400176,16
66400844,14
66401524,11
66402196,12
66402872,23
66403556,20
66404228,22
66404908,41
66405588,47
66406260,58
66406940,80
66407620,67
66408292,40
66408972,16
66409648,17
66410324,40
66411004,46
66411684,38
66412356,22
66413036,12
66413716,10
66414388,11
66415068,24
66415748,36
66416420,19
66417100,12
66417780,18
66418452,12
66419132,14
66419812,15
66420484,32
66421164,56
66421844,68
66422516,55
66423196,50
66423876,19
66424548,15
66425228,14
66425908,13
66426580,11
66427260,12
66427940,37
66428612,46
66429292,51
66429972,31
66430648,26
66431324,24
66432000,18
66432676,12
66433356,14
66434028,14
66434700,12
66435380,22
66436052,16
66436724,12
66437404,15
66438076,22
66438748,42
66439428,61
66440100,69
66440772,34
66441452,22
66442124,14
66442804,11
66443484,11
66444156,12
66444836,16
66445516,30
66446188,22
66446868,11
66447548,12
66448220,30
66448900,37
66449580,40
66450252,34
66450932,14
66451612,18
66452284,24
66452964,22
66453644,19
66454316,21
66454996,54
66455676,62
66456352,58
66457028,30
66457708,12
66458380,12
66459060,26
66459740,19
66460412,14
66461092,38
66461772,63
66462444,56
66463124,14
66463804,11
66464476,15
66465156,23
66465836,17
66466508,13
66467188,12
66467868,11
66468540,22
66469220,42
66469900,30
66470572,23
66471252,15
66471924,23
66472596,45
66473276,61
66473952,43
66474620,29
66475300,26
66475972,12
66476648,21
66477324,25
66478000,34
66478672,28
66479348,30
66480024,34
66480700,22
66481380,22
66482052,27
66482732,14
66483412,19
66484084,16
66484764,14
66485444,10
66486116,13
66486796,18
66487476,31
66488152,31
66488828,52
66489508,69
66490184,58
66490860,40
66491540,18
66492212,14
66492892,10
66493572,14
66494244,26
66494924,38
66495604,50
66496280,42
66496956,35
66497636,42
66498308,38
66498988,30
66499668,16
66500340,15
66501020,14
66501700,30
66502376,41
66503052,30
66503732,20
66504404,29
66505084,40
66505764,58
66506436,63
66507116,60
66507796,37
66508472,17
66509148,14
66509820,29
66510500,37
66511180,37
66511856,33
66512528,24
66513204,14
66513876,18
66514552,34
66515228,45
66515900,14
66516576,29
66517252,20
66517928,11
66518600,11
66519276,12
66519948,10
66520628,20
66521308,28
66521980,30
66522660,44
66523340,48
66524012,30
66524692,20
66525372,25
66526044,21
66526724,10
66527404,13
66528076,16
66528756,30
66529436,34
66530108,32
66530788,27
66531468,15
66532140,14
66532820,14
66533500,13
66534176,14
66534852,12
66535532,11
66536204,18
66536884,24
66537564,11
66538240,17
66538916,15
66539596,21
66540268,44
66540948,56
66541628,46
66542300,35
66542980,21
66543660,14
66544336,14
66545012,34
66545692,34
66546364,33
66547044,30
66547724,27
66548396,29
66549076,20
66549752,17
66550424,20
66551100,12
66551776,17
66552448,15
66553124,15
66553800,25
66554472,33
66555148,60
66555824,73
66556496,78
66557176,47
66557848,19
66558524,12
66559204,15
66559880,11
66560560,32
66561232,36
66561908,26
66562584,26
66563264,26
66563932,20
66564608,21
66565288,30
66565964,28
66566640,16
66567320,14
66567988,16
66568668,29
66569344,21
66570020,12
66570696,15
66571376,29
66572052,50
66572732,62
66573412,52
66574084,28
66574760,14
66575440,14
66576116,14
66576792,21
66577476,21
66578148,19
66578828,19
66579508,23
66580180,26
66580860,26
66581536,28
66582212,20
66582892,13
66583572,13
66584244,14
66584924,10
66585596,17
66586276,12
66586952,38
66587628,52
66588300,60
66588980,72
66589652,56
66590324,42
66591004,32
66591676,16
66592348,17
66593024,10
66593700,17
66594372,18
66595052,30
66595724,43
66596404,44
66597084,38
66597756,39
66598436,40
66599116,29
66599788,16
66600468,14
66601148,17
66601820,22
66602496,32
66603180,32
66603852,26
66604532,32
66605212,41
66605884,46
66606564,57
66607244,33
66607916,20
66608596,14
66609276,14
66609948,14
66610628,20
66611308,29
66611980,27
66612660,28
66613340,24
66614012,39
66614692,46
66615372,25
66616044,16
66616724,12
66617404,21
66618076,26
66618756,22
66619436,11
66620108,10
66620788,22
66621468,30
66622140,26
66622820,38
66623500,55
66624172,52
66624848,33
66625524,24
66626196,14
66626876,18
66627548,34
66628220,26
66628900,34
66629572,34
66630244,24
66630924,26
66631596,27
66632268,20
66632948,16
66633620,14
66634296,13
66634980,14
66635652,16
66636332,35
66637012,36
66637684,35
66638364,50
66639044,74
66639716,76
66640396,47
66641076,35
66641748,16
66642428,15
66643104,25
66643780,31
66644460,39
66645140,39
66645812,45
66646492,40
66647172,29
66647844,25
66648524,20
66649204,17
66649876,14
66650556,16
66651236,17
66651908,14
66652588,22
66653268,28
66653940,24
66654620,37
66655300,55
66655972,59
66656652,52
66657332,28
66658004,14
66658684,13
66659364,16
66660036,10
66660716,18
66661396,30
66662068,33
66662748,32
66663420,27
66664100,19
66664780,18
66665452,21
66666124,16
66666804,12
66667476,17
66668148,18
66668828,16
66669500,14
66670172,30
66670852,12
66671524,21
66672196,37
66672876,44
66673548,34
66674228,30
66674908,12
66675580,14
66676260,18
66676940,9
66677560,17
66678244,14
66678924,13
66679596,10
66680276,10
66680956,12
66681628,16
66682308,14
66682988,16
66683660,17
66684340,14
66685020,12
66685692,19
66686372,20
66687052,20
66687724,28
66688404,47
66689080,48
66689756,44
66690436,23
66691116,23
66691788,14
66692468,16
66693148,20
66693820,24
66694500,35
66695180,24
66695852,22
66696532,21
66697204,19
66697876,18
66698556,21
66699228,18
66699900,12
66700580,14
66701252,10
66701924,16
66702604,32
66703276,34
66703952,34
66704628,40
66705300,48
66705976,56
66706660,56
66707332,36
66708012,16
66708692,12
66709364,18
66710044,28
66710724,25
66711396,22
66712076,28
66712756,36
66713432,39
66714108,30
66714788,17
66715460,16
66716140,12
66716820,15
66717492,22
66718172,22
66718852,28
66719524,34
66720204,27
66720884,12
66721556,16
66722236,39
66722916,54
66723588,38
66724268,30
66724948,29
66725620,21
66726300,10
66726980,31
66727652,46
66728332,40
66729012,32
66729684,24
66730364,11
66731044,9
66731664,17
66732348,21
66733020,14
66733692,13
66734372,11
66735044,10
66735716,10
66736396,9
66737016,10
66737700,18
66738380,31
66739056,34
66739732,40
66740412,21
66741084,25
66741764,39
66742444,25
66743116,10
66743796,10
66744476,22
66745148,24
66745828,31
66746508,30
66747180,36
66747860,40
66748540,19
66749212,12
66749892,12
66750572,21
66751248,42
66751924,42
66752604,22
66753276,10
66753956,12
66754636,33
66755308,61
66755988,50
66756668,31
66757340,22
66758020,14
66758700,14
66759372,10
66760052,18
66760732,33
66761404,52
66762084,54
66762764,42
66763436,24
66764116,11
66764792,16
66765464,19
66766140,14
66766812,13
66767484,12
66768164,11
66768836,12
66769508,12
66770188,19
66770860,35
66771532,35
66772212,36
66772884,42
66773560,42
66774236,34
66774908,27
66775588,18
66776268,10
66776940,25
66777620,28
66778300,21
66778972,11
66779652,14
66780332,16
66781004,14
66781684,20
66782364,21
66783036,17
66783716,14
66784396,16
66785068,24
66785748,14
66786428,9
66787048,10
66787732,16
66788412,29
66789084,50
66789764,62
66790444,29
66791116,14
66791796,12
66792476,25
66793148,20
66793828,10
66794508,21
66795180,35
66795860,34
66796532,18
66797204,18
66797884,34
66798556,15
66799228,27
66799908,14
66800584,13
66801252,15
66801932,16
66802604,20
66803276,30
66803956,30
66804628,35
66805308,47
66805988,62
66806660,52
66807340,26
66808020,13
66808692,15
66809372,16
66810052,26
66810724,51
66811404,44
66812084,20
66812756,9
66813384,11
66814068,11
66814744,12
66815420,12
66816100,16
66816772,12
66817452,14
66818132,12
66818804,10
66819484,10
66820164,19
66820836,11
66821516,40
66822196,57
66822868,55
66823548,41
66824228,33
66824900,25
66825580,16
66826260,15
66826932,48
66827612,71
66828284,62
66828964,46
66829644,23
66830316,11
66830988,11
66831668,12
66832340,16
66833012,19
66833692,25
66834364,24
66835036,17
66835716,22
66836388,19
66837060,18
66837740,16
66838412,19
66839092,48
66839772,53
66840444,48
66841124,35
66841804,21
66842476,10
66843156,22
66843836,25
66844512,23
66845188,32
66845868,40
66846540,28
66847220,28
66847900,27
66848572,19
66849248,14
66849932,12
66850604,18
66851284,30
66851964,27
66852636,27
66853316,31
66853996,21
66854668,27
66855348,51
66856028,42
66856700,16
66857380,12
66858060,14
66858732,14
66859412,12
66860092,17
66860764,39
66861444,42
66862124,37
66862796,26
66863476,19
66864156,25
66864828,22
66865508,18
66866188,13
66866860,14
66867540,20
66868212,16
66868884,24
66869560,39
66870236,36
66870908,34
66871588,46
66872260,61
66872932,50
66873612,27
66874284,13
66874956,13
66875636,12
66876308,38
66876988,51
66877668,21
66878340,10
66879020,10
66879700,14
66880372,28
66881048,36
66881728,23
66882404,14
66883080,14
66883764,21
66884436,24
66885116,17
66885796,15
66886468,16
66887144,10
66887828,21
66888500,32
66889180,58
66889860,52
66890532,34
66891212,26
66891892,13
66892564,22
66893244,58
66893924,48
66894596,26
66895276,18
66895956,19
66896628,13
66897308,15
66897988,12
66898660,12
66899340,13
66900020,12
66900692,18
66901372,28
66902052,25
66902724,28
66903404,19
66904084,22
66904756,36
66905436,58
66906112,68
66906788,52
66907468,25
66908140,17
66908812,16
66909492,32
66910164,42
66910836,51
66911516,34
66912192,22
66912860,20
66913540,30
66914212,24
66914884,15
66915564,13
66916236,13
66916916,15
66917596,14
66918272,17
66918948,26
66919628,30
66920300,28
66920980,32
66921660,41
66922332,42
66923012,36
66923692,22
66924364,19
66925044,22
66925724,15
66926396,14
66927076,26
66927756,33
66928432,35
66929108,32
66929788,22
66930460,26
66931140,31
66931820,17
66932492,13
66933172,12
66933852,13
66934524,18
66935204,30
66935884,35
66936556,22
66937236,11
66937916,19
66938588,35
66939268,35
66939948,37
66940620,29
66941300,18
66941980,21
66942652,12
66943332,20
66944012,42
66944684,44
66945364,50
66946036,52
66946708,42
66947388,22
66948060,12
66948732,12
66949412,18
66950084,17
66950756,22
66951436,26
66952108,37
66952780,32
66953460,24
66954132,22
66954812,27
66955492,48
66956164,58
66956844,42
66957524,35
66958196,23
66958876,12
66959556,9
66960180,10
66960860,18
66961540,36
66962212,35
66962892,36
66963572,55
66964244,60
66964924,33
66965604,14
66966276,14
66966956,27
66967636,34
66968312,24
66968988,22
66969668,22
66970340,16
66971020,10
66971700,33
66972372,70
66973052,62
66973732,36
66974404,19
66975084,12
66975764,16
66976436,22
66977116,26
66977788,31
66978468,33
66979148,32
66979820,30
66980492,34
66981172,27
66981844,18
66982516,15
66983196,24
66983868,28
66984540,30
66985220,31
66985892,35
66986564,30
66987244,37
66987916,54
66988596,64
66989276,48
66989948,29
66990628,26
66991308,13
66991980,26
66992660,26
66993340,42
66994012,56
66994692,64
66995372,58
66996044,56
66996724,40
66997404,23
66998076,14
66998756,14
66999436,14
67000112,15
67000788,18
67001468,27
67002144,25
67002820,24
67003500,23
67004176,29
67004852,46
67005532,66
67006204,63
67006884,34
67007564,20
67008240,21
67008916,18
67009596,10
67010272,17
67010948,42
67011628,49
67012300,36
67012980,24
67013660,22
67014332,27
