tempo_arduino_micro_s,valor_ADC
42363164,22
42363836,16
42364508,14
42365188,10
42365860,14
42366532,26
42367212,34
42367884,33
42368564,36
42369240,37
42369916,40
42370596,34
42371276,28
42371948,22
42372628,17
42373308,12
42373980,30
42374660,42
42375340,36
42376012,28
42376692,28
42377372,21
42378044,22
42378724,19
42379404,13
42380076,16
42380756,15
42381436,15
42382108,23
42382788,32
42383468,40
42384140,36
42384820,39
42385500,36
42386172,39
42386852,39
42387532,34
42388204,22
42388884,16
42389564,16
42390236,18
42390916,36
42391596,50
42392272,56
42392948,56
42393628,40
42394300,18
42394980,11
42395660,19
42396332,24
42397012,28
42397684,22
42398356,20
42399036,15
42399708,10
42400380,17
42401056,24
42401732,27
42402404,46
42403080,48
42403756,38
42404428,23
42405108,14
42405780,14
42406456,10
42407136,15
42407812,20
42408492,24
42409168,24
42409844,18
42410520,16
42411204,20
42411876,20
42412556,16
42413236,13
42413908,14
42414588,12
42415268,14
42415940,16
42416620,18
42417300,24
42417972,32
42418652,37
42419332,42
42420004,46
42420680,29
42421364,13
42422036,12
42422716,14
42423396,11
42424068,18
42424748,24
42425428,12
42426100,11
42426780,22
42427460,32
42428132,34
42428812,32
42429492,23
42430164,16
42430844,14
42431524,23
42432196,27
42432876,19
42433556,20
42434228,32
42434908,30
42435580,45
42436260,69
42436940,59
42437612,28
42438284,14
42438964,20
42439636,20
42440308,16
42440988,27
42441660,35
42442332,42
42443012,56
42443684,46
42444356,32
42445036,10
42445708,28
42446384,28
42447068,14
42447740,14
42448420,14
42449096,33
42449772,42
42450452,52
42451132,39
42451804,44
42452484,49
42453164,53
42453836,46
42454516,32
42455196,23
42455868,16
42456548,10
42457228,9
42457848,21
42458532,25
42459212,31
42459884,54
42460564,46
42461244,32
42461916,26
42462596,24
42463276,25
42463948,18
42464628,16
42465308,31
42465980,26
42466660,19
42467340,21
42468012,28
42468692,50
42469364,63
42470036,56
42470716,34
42471388,23
42472060,14
42472740,13
42473412,20
42474084,36
42474764,30
42475436,21
42476112,23
42476788,20
42477460,20
42478140,20
42478820,21
42479492,21
42480172,14
42480852,13
42481524,10
42482204,10
42482884,9
42483504,10
42484188,12
42484868,33
42485540,50
42486220,52
42486900,45
42487572,38
42488252,32
42488932,20
42489604,12
42490284,12
42490964,17
42491636,30
42492316,30
42492996,21
42493668,18
42494348,14
42495028,18
42495704,19
42496380,16
42497056,17
42497732,14
42498408,18
42499088,20
42499764,26
42500444,24
42501116,21
42501796,32
42502476,44
42503148,48
42503820,42
42504500,32
42505172,24
42505844,18
42506524,10
42507196,21
42507868,35
42508548,32
42509220,32
42509892,26
42510572,28
42511244,29
42511924,26
42512604,16
42513276,17
42513956,16
42514636,13
42515308,18
42515988,28
42516668,34
42517340,32
42518020,32
42518700,52
42519372,58
42520052,54
42520732,44
42521404,28
42522084,18
42522760,13
42523436,16
42524116,32
42524796,44
42525468,43
42526148,39
42526828,32
42527500,35
42528180,36
42528860,15
42529532,14
42530212,14
42530892,19
42531564,28
42532244,24
42532924,11
42533596,10
42534276,10
42534956,27
42535628,44
42536308,59
42536988,55
42537660,42
42538340,26
42539020,13
42539692,10
42540372,10
42541044,15
42541716,30
42542396,42
42543068,58
42543740,48
42544420,29
42545092,14
42545764,13
42546444,18
42547116,16
42547792,15
42548468,30
42549140,40
42549820,30
42550500,31
42551172,42
42551852,46
42552532,54
42553204,56
42553884,40
42554564,16
42555236,15
42555916,14
42556596,10
42557272,20
42557948,26
42558628,32
42559304,47
42559980,50
42560660,25
42561332,10
42562012,14
42562692,16
42563364,15
42564044,18
42564720,17
42565396,15
42566076,19
42566756,19
42567428,20
42568108,16
42568788,21
42569460,38
42570140,46
42570820,40
42571492,32
42572172,20
42572852,13
42573524,12
42574204,20
42574884,31
42575556,32
42576236,27
42576916,24
42577588,27
42578268,31
42578940,34
42579620,23
42580300,14
42580972,15
42581644,12
42582324,16
42582996,29
42583668,34
42584348,40
42585020,45
42585692,41
42586372,33
42587044,21
42587716,15
42588396,23
42589068,14
42589748,10
42590428,14
42591100,21
42591780,32
42592460,33
42593132,30
42593812,22
42594492,10
42595164,12
42595844,14
42596524,14
42597196,13
42597876,14
42598556,14
42599228,16
42599904,24
42600584,32
42601260,36
42601936,48
42602616,53
42603292,56
42603968,44
42604648,28
42605324,18
42606000,14
42606680,9
42607304,16
42607988,30
42608668,36
42609340,32
42610016,32
42610696,40
42611372,37
42612048,30
42612724,17
42613396,14
42614076,14
42614748,16
42615420,29
42616100,25
42616772,28
42617444,30
42618124,25
42618796,28
42619468,34
42620148,21
42620820,12
42621496,13
42622172,14
42622844,14
42623524,15
42624204,17
42624876,10
42625552,12
42626236,23
42626908,22
42627584,12
42628264,11
42628940,14
42629616,13
42630296,13
42630972,18
42631652,17
42632332,20
42633004,18
42633680,14
42634360,19
42635036,30
42635716,48
42636396,55
42637068,44
42637748,30
42638428,17
42639100,15
42639780,12
42640460,27
42641132,26
42641808,22
42642488,17
42643164,25
42643844,31
42644520,34
42645196,30
42645876,23
42646556,16
42647228,12
42647904,26
42648588,23
42649260,16
42649940,15
42650612,18
42651284,26
42651960,37
42652636,36
42653308,39
42653988,26
42654660,20
42655332,19
42656012,20
42656684,10
42657356,24
42658036,38
42658708,40
42659384,29
42660060,18
42660732,22
42661412,16
42662092,13
42662764,14
42663440,14
42664124,15
42664796,12
42665476,18
42666156,19
42666828,12
42667508,10
42668188,20
42668860,51
42669540,69
42670220,54
42670892,33
42671572,18
42672252,16
42672924,12
42673604,14
42674284,19
42674956,26
42675636,36
42676316,35
42676988,36
42677668,48
42678348,48
42679020,35
42679700,13
42680380,17
42681052,26
42681732,31
42682408,33
42683084,40
42683764,30
42684444,27
42685116,34
42685796,44
42686476,53
42687148,43
42687828,32
42688500,24
42689172,16
42689852,10
42690524,24
42691196,38
42691876,36
42692548,28
42693220,23
42693900,28
42694572,32
42695244,28
42695924,18
42696596,14
42697272,13
42697956,20
42698628,19
42699308,17
42699988,13
42700660,11
42701340,10
42702020,41
42702692,68
42703372,74
42704052,43
42704724,22
42705404,15
42706084,21
42706756,24
42707436,15
42708116,20
42708788,24
42709468,26
42710148,15
42710820,10
42711500,11
42712180,20
42712852,24
42713532,19
42714212,13
42714884,10
42715564,10
42716244,25
42716916,24
42717596,18
42718276,30
42718948,46
42719628,54
42720308,47
42720980,36
42721660,23
42722336,13
42723012,14
42723692,11
42724372,9
42724992,13
42725676,20
42726348,30
42727020,32
42727700,32
42728372,22
42729044,19
42729724,25
42730396,28
42731068,20
42731748,18
42732420,39
42733100,38
42733780,33
42734452,20
42735132,28
42735812,39
42736484,40
42737164,32
42737844,21
42738516,15
42739196,14
42739876,32
42740548,33
42741228,20
42741908,19
42742580,16
42743260,12
42743940,13
42744612,15
42745292,20
42745972,19
42746644,13
42747324,18
42748004,26
42748676,27
42749356,22
42750036,16
42750708,15
42751388,26
42752068,33
42752740,40
42753416,49
42754100,40
42754772,26
42755452,17
42756132,14
42756804,21
42757484,32
42758164,40
42758836,34
42759516,29
42760188,25
42760868,24
42761548,16
42762220,16
42762892,14
42763568,16
42764244,17
42764916,10
42765592,20
42766268,39
42766940,32
42767620,33
42768292,36
42768964,34
42769644,45
42770316,52
42770996,30
42771676,13
42772348,19
42773028,21
42773708,28
42774380,34
42775060,30
42775740,23
42776412,16
42777092,10
42777772,12
42778444,10
42779124,12
42779804,13
42780476,13
42781156,14
42781836,9
42782456,10
42783140,10
42783820,11
42784492,23
42785172,39
42785852,44
42786524,47
42787204,44
42787884,37
42788556,24
42789236,15
42789916,13
42790588,9
42791216,11
42791892,18
42792564,28
42793244,31
42793916,32
42794588,30
42795268,26
42795940,21
42796612,14
42797292,18
42797964,20
42798644,24
42799324,26
42800000,25
42800676,18
42801356,15
42802028,32
42802708,36
42803388,34
42804060,30
42804736,18
42805420,13
42806092,15
42806772,26
42807452,36
42808124,32
42808804,24
42809480,16
42810156,11
42810836,10
42811516,10
42812188,18
42812868,13
42813548,23
42814220,14
42814900,16
42815580,11
42816252,25
42816928,32
42817612,31
42818284,32
42818964,35
42819644,47
42820316,46
42820996,29
42821676,17
42822348,13
42823028,12
42823708,20
42824380,30
42825060,38
42825740,43
42826412,42
42827092,34
42827764,28
42828436,16
42829116,13
42829788,14
42830460,14
42831140,16
42831812,20
42832484,26
42833164,26
42833836,23
42834508,25
42835188,34
42835864,44
42836540,48
42837220,40
42837892,30
42838572,19
42839252,14
42839924,15
42840604,22
42841284,34
42841956,42
42842636,27
42843316,18
42843988,11
42844668,10
42845348,15
42846020,15
42846700,12
42847380,14
42848052,12
42848728,12
42849412,17
42850084,14
42850764,14
42851444,36
42852116,39
42852796,46
42853476,49
42854148,49
42854828,38
42855508,19
42856180,12
42856860,14
42857540,16
42858212,12
42858892,11
42859572,16
42860244,17
42860924,15
42861604,17
42862276,29
42862956,22
42863636,13
42864312,14
42864988,12
42865660,23
42866340,30
42867020,32
42867692,28
42868364,26
42869044,36
42869716,48
42870388,35
42871068,25
42871740,21
42872412,14
42873092,17
42873764,31
42874436,34
42875116,38
42875792,31
42876468,26
42877148,20
42877824,23
42878500,18
42879180,14
42879856,14
42880532,14
42881212,13
42881884,12
42882564,18
42883240,21
42883916,17
42884596,16
42885276,38
42885948,50
42886628,52
42887308,38
42887980,29
42888660,22
42889340,13
42890012,10
42890692,23
42891372,40
42892044,29
42892724,20
42893404,15
42894076,18
42894756,24
42895436,23
42896108,13
42896788,12
42897468,13
42898140,11
42898820,10
42899500,27
42900172,43
42900852,54
42901532,53
42902204,54
42902884,46
42903564,32
42904240,26
42904916,25
42905588,14
42906264,21
42906940,43
42907612,50
42908284,27
42908964,20
42909636,34
42910308,40
42910988,29
42911660,10
42912332,11
42913012,17
42913684,18
42914360,14
42915044,10
42915716,23
42916396,40
42917076,43
42917748,40
42918428,40
42919108,37
42919780,31
42920460,22
42921140,14
42921812,14
42922492,16
42923172,11
42923848,25
42924524,42
42925204,36
42925876,15
42926556,14
42927236,15
42927908,22
42928588,20
42929268,12
42929940,12
42930620,14
42931300,12
42931972,16
42932652,27
42933332,29
42934004,26
42934684,26
42935364,34
42936036,43
42936716,49
42937396,29
42938068,13
42938748,14
42939428,13
42940100,10
42940780,22
42941460,31
42942132,30
42942812,30
42943484,25
42944164,27
42944840,28
42945516,28
42946188,21
42946868,15
42947540,13
42948212,18
42948892,23
42949564,20
42950236,14
42950916,30
42951588,40
42952260,40
42952940,49
42953612,40
42954292,32
42954972,23
42955644,14
42956324,12
42957004,20
42957676,30
42958356,30
42959036,19
42959708,12
42960388,10
42961068,10
42961740,10
42962420,15
42963100,17
42963772,16
42964452,14
42965132,14
42965804,11
42966484,10
42967164,16
42967836,23
42968516,37
42969196,51
42969868,59
42970548,49
42971228,21
42971900,15
42972580,18
42973260,9
42973880,15
42974564,30
42975244,34
42975916,36
42976596,43
42977268,30
42977944,27
42978620,25
42979292,18
42979964,15
42980644,20
42981316,22
42981988,22
42982668,23
42983340,20
42984012,30
42984692,48
42985364,50
42986044,36
42986724,50
42987396,32
42988076,14
42988756,16
42989432,27
42990108,31
42990788,39
42991464,31
42992140,25
42992820,23
42993492,14
42994172,17
42994852,10
42995528,14
42996204,18
42996884,13
42997556,22
42998236,20
42998916,11
42999592,11
43000268,12
43000948,25
43001624,42
43002300,52
43002980,48
43003652,37
43004332,26
43005012,26
43005688,14
43006364,14
43007044,16
43007720,18
43008396,15
43009072,13
43009748,18
43010424,28
43011104,38
43011780,35
43012460,28
43013140,19
43013812,14
43014488,20
43015164,29
43015844,25
43016524,28
43017196,25
43017868,20
43018548,27
43019220,39
43019892,46
43020572,28
43021244,24
43021916,28
43022596,31
43023268,13
43023940,14
43024620,22
43025292,15
43025972,17
43026652,24
43027324,19
43028004,18
43028684,20
43029356,22
43030036,18
43030716,13
43031388,10
43032068,13
43032748,15
43033420,22
43034100,25
43034780,32
43035452,47
43036132,50
43036812,42
43037484,22
43038164,18
43038844,16
43039516,14
43040196,14
43040872,29
43041548,41
43042228,48
43042908,45
43043580,35
43044260,20
43044940,16
43045612,17
43046292,14
43046972,15
43047644,15
43048324,16
43049004,13
43049676,10
43050352,12
43051036,19
43051708,43
43052388,70
43053068,70
43053740,58
43054420,38
43055092,27
43055764,20
43056444,15
43057116,11
43057788,26
43058468,38
43059140,40
43059816,31
43060492,16
43061164,13
43061836,20
43062516,24
43063188,19
43063864,22
43064548,17
43065220,10
43065900,24
43066580,36
43067252,30
43067932,26
43068612,26
43069284,19
43069964,26
43070644,15
43071316,13
43071996,13
43072676,15
43073348,14
43074028,25
43074708,32
43075380,24
43076060,18
43076740,11
43077412,10
43078092,18
43078772,21
43079444,23
43080124,23
43080804,20
43081476,18
43082156,19
43082836,22
43083508,34
43084188,30
43084868,31
43085540,40
43086220,42
43086900,39
43087572,25
43088252,14
43088932,13
43089604,13
43090284,18
43090964,25
43091636,39
43092316,40
43092988,41
43093668,33
43094348,23
43095020,17
43095692,15
43096372,13
43097044,15
43097716,14
43098396,10
43099068,9
43099688,12
43100372,13
43101044,18
43101724,30
43102404,41
43103076,51
43103756,50
43104436,39
43105108,35
43105788,23
43106468,12
43107140,16
43107820,26
43108500,27
43109172,27
43109852,22
43110532,22
43111204,20
43111884,14
43112564,13
43113236,15
43113916,15
43114596,12
43115268,10
43115948,16
43116628,22
43117300,19
43117980,16
43118660,32
43119332,46
43120012,50
43120692,32
43121364,21
43122044,20
43122724,15
43123396,10
43124076,19
43124756,35
43125428,41
43126108,33
43126780,28
43127460,32
43128140,24
43128812,18
43129484,14
43130164,14
43130836,17
43131512,16
43132188,10
43132860,14
43133532,16
43134212,19
43134884,26
43135556,34
43136236,34
43136908,52
43137588,54
43138268,27
43138940,15
43139620,10
43140300,19
43140972,24
43141652,31
43142332,40
43143004,44
43143684,43
43144364,33
43145036,25
43145716,16
43146396,13
43147068,15
43147748,38
43148428,48
43149100,48
43149780,36
43150460,20
43151132,11
43151812,13
43152492,34
43153164,54
43153844,48
43154524,37
43155196,22
43155876,12
43156556,20
43157228,17
43157908,24
43158588,22
43159260,28
43159940,42
43160620,36
43161296,33
43161972,22
43162652,15
43163324,13
43164004,12
43164684,23
43165356,34
43166036,33
43166712,34
43167384,29
43168060,23
43168732,28
43169404,27
43170084,28
43170756,32
43171432,33
43172108,30
43172780,27
43173452,14
43174132,10
43174804,19
43175484,35
43176164,48
43176836,40
43177516,40
43178196,31
43178872,18
43179548,16
43180228,13
43180900,20
43181580,26
43182260,27
43182932,32
43183612,26
43184292,19
43184964,16
43185644,22
43186324,35
43187000,38
43187676,30
43188356,20
43189028,16
43189708,12
43190388,10
43191064,12
43191740,21
43192420,26
43193092,18
43193772,14
43194452,23
43195124,24
43195804,16
43196484,14
43197156,15
43197836,18
43198516,15
43199192,13
43199868,20
43200548,17
43201220,14
43201900,24
43202580,33
43203252,30
43203932,14
43204604,15
43205284,12
43205964,16
43206636,14
43207308,10
43207988,8
43208608,14
43209288,15
43209964,15
43210636,14
43211316,14
43211996,22
43212672,18
43213348,14
43214028,16
43214700,14
43215380,22
43216060,13
43216732,11
43217412,27
43218092,57
43218764,80
43219444,86
43220124,91
43220796,56
43221476,22
43222156,16
43222828,12
43223508,9
43224136,23
43224808,37
43225484,39
43226164,40
43226836,30
43227516,35
43228196,17
43228868,12
43229548,15
43230228,13
43230900,14
43231580,10
43232256,10
43232932,14
43233612,10
43234284,10
43234956,30
43235636,60
43236308,54
43236980,49
43237660,47
43238332,47
43239008,27
43239684,12
43240356,10
43241028,17
43241708,36
43242380,42
43243060,42
43243740,40
43244412,39
43245092,14
43245772,21
43246444,20
43247124,15
43247804,14
43248476,18
43249156,16
43249836,15
43250508,14
43251188,14
43251868,33
43252540,37
43253220,38
43253900,31
43254572,20
43255252,14
43255932,19
43256604,32
43257284,32
43257964,32
43258636,32
43259316,30
43259996,20
43260668,17
43261348,10
43262028,13
43262700,22
43263380,20
43264060,17
43264732,13
43265408,18
43266088,15
43266764,14
43267440,18
43268120,18
43268796,20
43269476,28
43270156,32
43270828,28
43271508,15
43272180,15
43272852,24
43273532,12
43274204,19
43274876,14
43275556,17
43276228,30
43276900,27
43277576,36
43278252,38
43278924,19
43279604,14
43280276,42
43280952,52
43281628,54
43282300,50
43282980,56
43283660,49
43284332,38
43285012,27
43285692,13
43286364,16
43287044,12
43287720,13
43288396,12
43289076,16
43289756,28
43290428,36
43291108,36
43291788,23
43292460,24
43293140,38
43293820,42
43294492,38
43295172,35
43295852,33
43296524,18
43297200,17
43297884,29
43298556,32
43299236,29
43299916,29
43300588,28
43301268,40
43301948,53
43302620,44
43303300,28
43303980,20
43304652,16
43305332,16
43306012,19
43306684,16
43307364,10
43308044,17
43308716,15
43309396,14
43310068,15
43310740,24
43311420,38
43312092,48
43312764,42
43313444,30
43314116,16
43314788,19
43315468,38
43316140,40
43316812,40
43317492,43
43318164,70
43318844,87
43319524,86
43320196,67
43320876,41
43321556,17
43322228,16
43322908,32
43323588,21
43324260,46
43324940,54
43325620,21
43326292,20
43326972,28
43327652,19
43328324,10
43329000,13
43329684,17
43330356,18
43331036,30
43331716,39
43332388,17
43333068,36
43333748,69
43334420,66
43335100,59
43335780,60
43336452,62
43337132,50
43337812,35
43338484,24
43339164,14
43339844,46
43340516,58
43341196,38
43341876,22
43342548,10
43343228,10
43343908,28
43344580,40
43345260,22
43345940,13
43346612,14
43347292,24
43347964,32
43348644,28
43349324,11
43349996,18
43350668,9
43351296,12
43351972,17
43352648,28
43353324,44
43353996,45
43354676,57
43355356,48
43356032,23
43356708,12
43357388,10
43358060,10
43358740,30
43359420,37
43360096,17
43360768,14
43361452,33
43362124,12
43362804,16
43363484,23
43364156,14
43364836,20
43365516,23
43366188,46
43366868,31
43367548,11
43368220,16
43368900,46
43369580,49
43370252,48
43370932,16
43371612,30
43372284,32
43372964,14
43373644,15
43374316,14
43374996,46
43375676,43
43376352,24
43377028,16
43377708,11
43378380,29
43379060,50
43379740,80
43380412,116
43381144,69
43381820,13
43382492,34
43383172,28
43383852,55
43384524,54
43385204,62
43385884,85
43386556,94
43387236,70
43387916,15
43388592,37
43389268,56
43389944,47
43390612,32
43391292,24
43391968,33
43392640,40
43393316,44
43393988,50
43394660,32
43395340,15
43396012,14
43396684,14
43397364,14
43398036,18
43398716,24
43399396,42
43400068,68
43400748,102
43401480,109
43402208,96
43402884,70
43403564,37
43404236,14
43404908,13
43405588,14
43406260,10
43406932,22
43407612,28
43408284,10
43408956,14
43409636,18
43410308,70
43410988,62
43411668,79
43412344,59
43413020,40
43413700,65
43414376,26
43415052,35
43415732,62
43416408,34
43417084,10
43417764,10
43418436,29
43419112,39
43419796,13
43420468,23
43421148,22
43421828,21
43422500,24
43423180,34
43423860,10
43424532,25
43425212,28
43425892,11
43426564,10
43427244,15
43427924,29
43428596,26
43429276,24
43429956,17
43430628,30
43431308,27
43431988,19
43432660,19
43433340,19
43434020,12
43434692,23
43435372,37
43436052,42
43436724,57
43437404,72
43438080,44
43438756,18
43439436,12
43440108,13
43440780,10
43441460,34
43442132,14
43442804,53
43443484,172
43444208,144
43444928,36
43445604,16
43446284,25
43446956,168
43447688,216
43448416,214
43449144,98
43449820,24
43450500,29
43451172,35
43451852,56
43452532,65
43453204,64
43453884,45
43454564,29
43455236,67
43455916,95
43456596,128
43457320,98
43457996,13
43458676,19
43459348,90
43460028,134
43460760,201
43461488,124
43462224,32
43462900,48
43463572,22
43464252,22
43464932,16
43465604,11
43466284,50
43466964,50
43467636,70
43468316,103
43469048,78
43469724,32
43470396,27
43471076,78
43471748,40
43472428,36
43473108,72
43473780,56
43474460,14
43475140,52
43475816,64
43476492,54
43477172,78
43477844,102
43478576,25
43479252,62
43479924,30
43480604,16
43481284,36
43481956,74
43482636,63
43483316,22
43483988,41
43484668,46
43485348,41
43486020,22
43486700,30
43487380,25
43488052,14
43488732,28
43489412,17
43490084,18
43490764,16
43491444,16
43492116,14
43492796,16
43493476,52
43494152,72
43494828,66
43495508,26
43496184,21
43496860,44
43497540,70
43498216,56
43498892,37
43499572,23
43500244,26
43500924,22
43501604,76
43502276,96
43502956,84
43503636,109
43504364,140
43505096,149
43505824,54
43506504,15
43507180,50
43507860,148
43508584,278
43509320,189
43510048,65
43510716,30
43511392,11
43512068,18
43512744,35
43513416,31
43514092,56
43514768,99
43515444,127
43516176,124
43516900,61
43517576,27
43518252,52
43518928,31
43519600,49
43520280,59
43520948,64
43521620,18
43522296,14
43522968,38
43523640,27
43524320,14
43524996,24
43525672,44
43526356,33
43527028,14
43527708,38
43528388,65
43529060,30
43529740,15
43530420,13
43531092,45
43531772,27
43532452,17
43533124,30
43533804,57
43534484,29
43535156,28
43535836,106
43536568,194
43537296,194
43538024,131
43538752,33
43539420,44
43540092,118
43540824,124
43541548,84
43542228,32
43542908,45
43543588,25
43544260,10
43544940,12
43545620,12
43546292,34
43546972,19
43547644,16
43548324,56
43549004,14
43549676,64
43550348,98
43551028,61
43551700,34
43552372,38
43553052,54
43553724,16
43554396,14
43555076,91
43555748,136
43556472,115
43557208,152
43557936,70
43558612,118
43559344,237
43560072,227
43560800,248
43561528,96
43562204,50
43562876,14
43563556,23
43564236,38
43564908,52
43565588,42
43566268,56
43566940,16
43567620,31
43568300,14
43568972,45
43569652,78
43570332,101
43571056,71
43571740,38
43572420,21
43573092,20
43573772,22
43574452,53
43575124,25
43575804,12
43576484,27
43577156,40
43577836,79
43578516,64
43579188,33
43579868,16
43580548,60
43581220,56
43581900,40
43582580,28
43583252,88
43583932,97
43584612,74
43585284,54
43585960,27
43586644,97
43587316,84
43587996,40
43588676,15
43589348,14
43590028,40
43590708,68
43591380,72
43592060,16
43592740,19
43593412,46
43594092,100
43594824,89
43595500,44
43596180,16
43596860,17
43597532,12
43598212,10
43598892,33
43599564,63
43600244,18
43600920,11
43601596,64
43602276,103
43603004,86
43603684,68
43604364,54
43605044,29
43605716,46
43606396,46
43607076,24
43607748,30
43608428,18
43609108,53
43609780,108
43610512,116
43611240,66
43611916,30
43612596,16
43613276,17
43613948,43
43614628,82
43615308,54
43615980,11
43616660,12
43617340,15
43618012,86
43618692,149
43619424,112
43620152,107
43620888,103
43621616,104
43622344,53
43623024,22
43623700,11
43624372,30
43625044,57
43625724,80
43626396,34
43627068,30
43627748,23
43628420,34
43629100,12
43629780,13
43630452,45
43631132,70
43631812,28
43632484,57
43633164,15
43633844,99
43634516,125
43635248,62
43635924,51
43636596,69
43637276,45
43637956,29
43638628,26
43639308,14
43639988,17
43640660,36
43641340,13
43642020,15
43642692,24
43643372,28
43644052,39
43644724,38
43645404,14
43646084,22
43646756,50
43647436,50
43648116,21
43648788,71
43649468,72
43650148,37
43650820,25
43651500,18
43652180,47
43652852,43
43653532,19
43654212,24
43654884,22
43655564,16
43656244,21
43656916,42
43657596,46
43658276,30
43658948,19
43659628,32
43660308,23
43660980,15
43661660,26
43662332,43
43663012,57
43663692,78
43664364,42
43665036,11
43665716,57
43666388,24
43667060,116
43667792,70
43668460,44
43669132,84
43669812,149
43670544,240
43671272,89
43671956,14
43672636,28
43673308,197
43674040,190
43674768,62
43675444,42
43676124,26
43676804,13
43677476,27
43678156,10
43678836,31
43679508,14
43680188,14
43680864,19
43681540,52
43682220,47
43682900,13
43683572,43
43684252,38
43684932,15
43685604,35
43686284,64
43686964,64
43687636,50
43688316,44
43688996,79
43689668,77
43690348,58
43691028,13
43691700,53
43692380,34
43693052,50
43693732,48
43694412,86
43695084,81
43695756,41
43696436,14
43697108,19
43697780,29
43698460,52
43699132,53
43699808,58
43700484,48
43701156,34
43701828,35
43702508,30
43703180,18
43703860,18
43704540,36
43705212,52
43705892,16
43706572,28
43707244,74
43707924,92
43708604,49
43709276,34
43709956,22
43710636,33
43711312,43
43711988,58
43712668,48
43713340,28
43714020,26
43714700,47
43715372,64
43716052,88
43716732,131
43717456,60
43718140,14
43718820,41
43719492,57
43720172,60
43720852,62
43721524,14
43722204,27
43722884,27
43723556,10
43724236,48
43724916,38
43725588,38
43726268,80
43726948,60
43727620,12
43728300,34
43728980,44
43729652,81
43730332,26
43731012,39
43731684,46
43732364,26
43733044,12
43733716,30
43734396,71
43735076,84
43735748,69
43736428,42
43737108,36
43737784,17
43738460,69
43739132,43
43739816,59
43740492,42
43741164,12
43741836,31
43742516,26
43743192,34
43743864,27
43744540,25
43745212,13
43745888,47
43746564,20
43747236,16
43747908,64
43748588,49
43749260,44
43749940,67
43750620,68
43751292,74
43751972,53
43752652,14
43753324,22
43754004,58
43754684,48
43755356,13
43756036,14
43756716,13
43757392,43
43758068,44
43758748,36
43759420,32
43760100,30
43760780,19
43761452,11
43762132,38
43762812,37
43763484,22
43764164,14
43764844,36
43765516,21
43766196,51
43766876,36
43767548,51
43768228,75
43768908,44
43769580,14
43770260,40
43770940,16
43771612,77
43772292,59
43772972,22
43773644,32
43774324,14
43775004,17
43775680,17
43776356,10
43777036,11
43777708,43
43778388,32
43779060,50
43779732,47
43780412,20
43781084,18
43781756,25
43782436,18
43783108,34
43783780,22
43784460,23
43785132,69
43785804,103
43786536,66
43787204,56
43787876,62
43788556,17
43789228,25
43789900,10
43790580,16
43791252,24
43791932,10
43792612,36
43793284,74
43793964,133
43794696,89
43795372,40
43796044,16
43796724,29
43797396,18
43798076,11
43798756,13
43799432,10
43800108,11
43800788,14
43801464,10
43802140,44
43802820,85
43803492,94
43804172,79
43804852,49
43805524,13
43806204,26
43806884,19
43807556,14
43808236,25
43808916,12
43809588,24
43810268,47
43810948,50
43811620,32
43812300,14
43812980,34
43813652,32
43814332,14
43815012,44
43815688,34
43816364,36
43817044,63
43817716,135
43818448,129
43819176,100
43819908,57
43820588,52
43821268,83
43821944,82
43822620,80
43823300,18
43823976,13
43824656,10
43825332,31
43826008,21
43826684,20
43827364,21
43828036,26
43828716,24
43829396,49
43830068,59
43830748,24
43831428,11
43832100,26
43832780,10
43833460,17
43834132,24
43834812,49
43835492,61
43836168,64
43836844,42
43837524,14
43838196,35
43838876,46
43839556,32
43840232,11
43840908,10
43841588,26
43842260,32
43842940,21
43843620,14
43844292,27
43844972,20
43845652,13
43846324,13
43847004,24
43847676,87
43848356,89
43849036,32
43849708,11
43850380,20
43851060,41
43851732,22
43852404,78
43853084,82
43853756,46
43854428,49
43855108,43
43855780,13
43856452,90
43857132,134
43857856,81
43858532,52
43859212,64
43859884,24
43860556,42
43861236,45
43861908,49
43862588,72
43863268,21
43863940,18
43864620,26
43865300,33
43865976,51
43866652,88
43867332,80
43868004,11
43868684,42
43869364,44
43870036,35
43870716,46
43871396,18
43872068,36
43872748,20
43873428,15
43874100,28
43874780,14
43875460,12
43876132,10
43876812,38
43877492,21
43878164,18
43878844,38
43879524,57
43880196,57
43880876,68
43881556,60
43882228,43
43882908,14
43883588,30
43884260,35
43884940,43
43885620,95
43886292,69
43886972,15
43887652,25
43888328,31
43889004,51
43889684,24
43890356,24
43891036,22
43891716,24
43892388,21
43893068,28
43893740,39
43894416,45
43895092,31
43895768,24
43896436,42
43897116,14
43897792,19
43898464,13
43899140,15
43899816,19
43900488,10
43901164,25
43901840,83
43902516,106
43903248,175
43903972,108
43904700,22
43905380,51
43906060,52
43906732,92
43907412,56
43908084,43
43908756,22
43909436,24
43910108,17
43910780,61
43911460,79
43912132,55
43912804,23
43913484,14
43914156,27
43914832,20
43915508,50
43916184,66
43916860,19
43917540,10
43918212,20
43918892,42
43919572,35
43920248,37
43920924,36
43921604,26
43922276,23
43922956,10
43923636,10
43924308,29
43924988,52
43925668,53
43926340,22
43927020,12
43927700,82
43928372,116
43929104,81
43929780,20
43930452,42
43931132,90
43931812,123
43932536,76
43933220,38
43933900,13
43934572,46
43935252,66
43935932,45
43936608,25
43937284,14
43937964,36
43938636,43
43939316,37
43939996,15
43940668,12
43941348,20
43942028,33
