tempo_arduino_micro_s,valor_ADC
27892700,64
27893372,18
27894052,14
27894724,12
27895396,11
27896076,52
27896748,83
27897420,106
27898152,122
27898872,93
27899548,60
27900228,47
27900900,74
27901572,89
27902252,72
27902928,78
27903600,75
27904276,86
27904948,56
27905620,14
27906296,37
27906972,38
27907644,48
27908324,49
27908996,45
27909676,28
27910356,25
27911028,42
27911708,69
27912388,88
27913060,83
27913740,74
27914420,47
27915092,16
27915772,64
27916452,52
27917124,53
27917804,80
27918484,97
27919156,92
27919836,64
27920516,23
27921188,12
27921868,10
27922548,23
27923220,16
27923900,40
27924580,47
27925252,47
27925932,49
27926612,78
27927284,110
27928016,92
27928692,64
27929364,15
27930044,48
27930724,115
27931448,120
27932176,139
27932904,144
27933632,130
27934360,80
27935044,88
27935716,161
27936440,50
27937116,26
27937788,14
27938468,10
27939148,10
27939820,20
27940492,42
27941172,44
27941844,58
27942516,72
27943196,60
27943868,42
27944540,16
27945220,66
27945892,52
27946564,14
27947244,12
27947916,13
27948596,40
27949276,56
27949948,54
27950628,48
27951308,36
27951984,16
27952660,15
27953340,47
27954012,103
27954744,86
27955420,56
27956092,14
27956772,90
27957452,103
27958176,76
27958844,60
27959524,46
27960196,18
27960876,14
27961556,11
27962232,14
27962908,38
27963588,65
27964260,82
27964940,38
27965620,60
27966292,84
27966972,62
27967652,57
27968328,50
27969004,46
27969684,10
27970356,22
27971036,12
27971716,24
27972388,10
27973068,15
27973748,42
27974420,45
27975100,48
27975780,45
27976452,26
27977132,36
27977812,51
27978484,60
27979164,79
27979844,53
27980516,15
27981196,32
27981876,53
27982548,64
27983228,58
27983908,65
27984584,57
27985260,50
27985940,55
27986612,47
27987292,23
27987964,13
27988644,13
27989324,22
27989996,16
27990672,39
27991348,43
27992024,46
27992692,45
27993372,24
27994048,26
27994716,16
27995396,18
27996072,29
27996744,50
27997420,61
27998096,85
27998772,56
27999452,45
28000128,53
28000804,65
28001484,69
28002156,60
28002836,64
28003516,106
28004240,121
28004968,102
28005696,72
28006364,22
28007040,42
28007716,54
28008388,78
28009060,68
28009740,49
28010412,41
28011084,26
28011764,24
28012436,53
28013116,77
28013796,78
28014468,54
28015148,38
28015828,56
28016504,75
28017180,86
28017860,87
28018532,87
28019212,74
28019892,61
28020564,38
28021244,38
28021924,115
28022648,114
28023376,31
28024052,45
28024724,48
28025400,52
28026084,47
28026756,22
28027436,12
28028116,23
28028788,44
28029468,52
28030148,24
28030820,14
28031500,14
28032180,42
28032852,50
28033532,61
28034212,59
28034884,62
28035564,42
28036244,13
28036916,12
28037596,24
28038276,21
28038948,90
28039628,115
28040360,56
28041036,48
28041716,52
28042396,54
28043068,28
28043748,12
28044428,56
28045100,67
28045780,12
28046460,45
28047132,34
28047812,14
28048492,42
28049164,48
28049844,52
28050524,55
28051196,67
28051876,114
28052608,110
28053336,90
28054020,48
28054700,11
28055372,32
28056052,36
28056732,29
28057404,43
28058084,44
28058760,52
28059436,50
28060116,14
28060796,27
28061468,62
28062148,108
28062880,100
28063608,64
28064284,44
28064964,29
28065636,50
28066316,44
28066996,49
28067668,56
28068348,52
28069028,50
28069700,50
28070380,62
28071060,50
28071732,22
28072412,36
28073092,55
28073764,48
28074444,46
28075124,47
28075796,45
28076476,20
28077156,14
28077828,14
28078508,10
28079188,13
28079860,26
28080540,30
28081220,41
28081892,42
28082572,43
28083252,49
28083924,48
28084604,45
28085284,55
28085956,96
28086636,108
28087368,98
28088044,80
28088724,45
28089404,32
28090076,42
28090756,50
28091436,105
28092160,85
28092844,56
28093524,37
28094196,17
28094876,21
28095556,53
28096232,58
28096908,42
28097588,15
28098260,44
28098940,110
28099672,96
28100348,58
28101028,48
28101708,46
28102380,12
28103060,54
28103740,73
28104412,70
28105092,42
28105772,151
28106496,109
28107232,54
28107908,46
28108584,46
28109260,51
28109940,67
28110612,102
28111344,68
28112020,35
28112692,35
28113372,22
28114052,17
28114724,31
28115404,99
28116084,117
28116808,95
28117492,84
28118172,63
28118848,66
28119524,90
28120204,96
28120876,57
28121556,13
28122236,46
28122908,16
28123588,65
28124268,62
28124940,48
28125620,48
28126300,18
28126976,19
28127652,24
28128332,17
28129004,50
28129684,102
28130416,150
28131144,109
28131880,42
28132556,40
28133232,51
28133908,52
28134588,52
28135260,48
28135940,50
28136620,15
28137296,15
28137972,20
28138652,18
28139328,24
28140004,71
28140684,87
28141356,82
28142036,67
28142716,32
28143392,29
28144068,48
28144748,47
28145420,58
28146100,76
28146780,105
28147508,117
28148240,66
28148916,55
28149592,85
28150268,78
28150948,45
28151624,28
28152300,10
28152980,11
28153656,16
28154332,20
28155012,16
28155688,20
28156364,16
28157044,39
28157720,46
28158396,51
28159080,60
28159752,61
28160432,51
28161108,16
28161780,50
28162456,52
28163140,17
28163812,12
28164492,34
28165168,68
28165844,86
28166524,79
28167204,72
28167876,76
28168556,63
28169236,53
28169908,31
28170588,10
28171260,11
28171940,20
28172620,62
28173292,62
28173964,46
28174644,44
28175316,46
28175988,35
28176668,30
28177340,40
28178012,36
28178692,26
28179364,19
28180036,38
28180716,48
28181388,20
28182064,59
28182748,56
28183420,62
28184100,59
28184780,79
28185452,83
28186132,48
28186808,17
28187484,13
28188160,18
28188840,17
28189516,19
28190196,40
28190876,45
28191548,45
28192228,48
28192904,28
28193580,46
28194260,31
28194940,17
28195612,34
28196292,53
28196972,63
28197644,38
28198324,41
28199004,70
28199676,68
28200356,62
28201036,55
28201708,47
28202384,24
28203068,13
28203740,28
28204420,10
28205100,32
28205772,33
28206452,20
28207132,52
28207804,44
28208484,45
28209164,53
28209836,54
28210516,32
28211188,11
28211864,18
28212536,11
28213212,20
28213884,48
28214564,30
28215236,48
28215908,74
28216588,76
28217260,52
28217932,22
28218612,18
28219284,26
28219960,29
28220644,32
28221316,25
28221996,16
28222676,21
28223348,39
28224028,44
28224704,46
28225372,46
28226052,22
28226732,30
28227404,48
28228080,41
28228760,31
28229436,34
28230116,41
28230796,29
28231468,19
28232148,50
28232828,49
28233500,49
28234180,48
28234860,36
28235532,57
28236212,55
28236892,25
28237564,10
28238244,10
28238924,28
28239596,18
28240276,39
28240956,43
28241628,47
28242308,46
28242988,15
28243660,14
28244340,15
28245020,11
28245692,20
28246372,39
28247052,46
28247724,40
28248404,44
28249076,50
28249748,56
28250428,68
28251100,65
28251772,39
28252452,62
28253124,59
28253796,49
28254476,39
28255148,11
28255820,34
28256500,31
28257172,42
28257852,46
28258532,46
28259204,48
28259884,40
28260564,17
28261236,11
28261916,14
28262596,25
28263268,64
28263948,70
28264628,48
28265300,45
28265976,60
28266660,63
28267332,54
28268012,36
28268692,45
28269364,50
28270044,42
28270724,23
28271396,19
28272076,12
28272756,31
28273428,44
28274108,45
28274788,47
28275460,47
28276140,15
28276820,17
28277492,14
28278172,26
28278852,41
28279524,41
28280204,43
28280884,43
28281556,42
28282236,51
28282916,55
28283588,56
28284268,50
28284948,61
28285620,66
28286300,67
28286972,36
28287652,24
28288332,15
28289004,40
28289676,18
28290352,40
28291028,45
28291700,48
28292380,50
28293052,25
28293724,20
28294404,14
28295076,16
28295748,28
28296428,51
28297100,48
28297780,34
28298460,42
28299132,51
28299812,60
28300492,55
28301164,50
28301844,64
28302524,69
28303196,52
28303876,25
28304556,12
28305228,31
28305908,24
28306588,41
28307260,44
28307940,46
28308620,45
28309292,32
28309972,38
28310652,31
28311324,22
28312004,22
28312684,25
28313356,45
28314036,52
28314716,36
28315388,50
28316068,53
28316748,57
28317420,58
28318100,46
28318780,55
28319452,57
28320132,32
28320812,17
28321484,13
28322164,20
28322844,15
28323516,38
28324196,46
28324876,47
28325548,44
28326228,17
28326900,13
28327572,18
28328252,30
28328924,33
28329596,37
28330276,36
28330948,34
28331620,40
28332300,46
28332972,51
28333644,56
28334324,48
28334996,47
28335676,51
28336356,44
28337028,22
28337708,16
28338388,16
28339060,21
28339740,28
28340420,42
28341092,43
28341772,47
28342452,40
28343124,24
28343804,20
28344484,15
28345156,15
28345836,22
28346516,39
28347188,32
28347868,17
28348548,45
28349220,46
28349900,54
28350580,57
28351252,55
28351932,58
28352612,56
28353284,35
28353964,12
28354644,9
28355264,22
28355948,17
28356628,41
28357300,43
28357980,46
28358652,45
28359332,22
28360012,20
28360684,14
28361356,14
28362036,32
28362708,36
28363380,44
28364060,44
28364732,37
28365408,58
28366084,59
28366756,52
28367428,44
28368108,54
28368780,80
28369460,69
28370140,36
28370812,22
28371492,11
28372172,30
28372844,28
28373524,42
28374204,50
28374876,50
28375556,48
28376236,12
28376908,12
28377588,10
28378268,12
28378940,27
28379620,46
28380300,42
28380972,38
28381652,40
28382332,48
28383008,51
28383684,50
28384364,47
28385036,48
28385716,46
28386396,46
28387068,22
28387748,10
28388428,26
28389100,23
28389780,40
28390460,43
28391132,48
28391812,48
28392492,28
28393164,22
28393844,18
28394524,14
28395196,17
28395876,22
28396556,30
28397232,39
28397908,34
28398584,44
28399252,56
28399932,62
28400608,53
28401276,52
28401956,66
28402628,66
28403300,41
28403980,14
28404652,10
28405324,30
28406004,26
28406676,41
28407356,47
28408036,48
28408708,46
28409388,35
28410068,18
28410740,18
28411420,14
28412100,42
28412772,53
28413452,62
28414132,56
28414808,41
28415484,56
28416164,60
28416836,50
28417516,46
28418196,61
28418868,70
28419548,54
28420228,11
28420900,16
28421580,29
28422260,36
28422932,22
28423612,41
28424292,46
28424964,43
28425644,42
28426324,11
28426996,11
28427676,12
28428356,10
28429028,13
28429708,24
28430388,41
28431060,39
28431740,38
28432420,43
28433092,45
28433772,44
28434452,22
28435124,54
28435804,53
28436476,28
28437160,20
28437836,14
28438508,23
28439180,26
28439860,44
28440532,50
28441204,50
28441884,47
28442556,16
28443228,11
28443908,12
28444580,19
28445252,27
28445932,35
28446604,42
28447284,38
28447964,30
28448640,54
28449316,54
28449996,59
28450668,58
28451348,47
28452028,36
28452700,19
28453380,11
28454060,11
28454736,21
28455412,40
28456092,20
28456764,37
28457444,46
28458124,49
28458796,45
28459476,10
28460156,20
28460832,22
28461508,14
28462188,22
28462860,44
28463540,54
28464220,54
28464892,41
28465572,51
28466252,51
28466928,48
28467604,32
28468284,46
28468956,63
28469636,72
28470316,50
28470992,24
28471668,12
28472348,12
28473020,40
28473700,46
28474380,52
28475052,47
28475732,24
28476404,14
28477076,23
28477756,18
28478428,12
28479100,15
28479780,22
28480456,24
28481124,18
28481804,44
28482476,46
28483148,48
28483828,45
28484500,21
28485176,27
28485860,38
28486532,30
28487212,20
28487892,20
28488564,12
28489244,15
28489924,53
28490596,48
28491276,50
28491956,51
28492628,23
28493308,11
28493988,11
28494660,14
28495340,34
28496020,50
28496692,50
28497372,53
28498052,41
28498724,46
28499404,56
28500084,53
28500756,53
28501436,52
28502116,54
28502792,53
28503468,22
28504148,13
28504820,16
28505500,24
28506180,23
28506852,41
28507532,46
28508212,46
28508884,42
28509564,26
28510244,17
28510916,21
28511596,32
28512276,44
28512948,44
28513628,43
28514300,32
28514980,43
28515660,57
28516332,57
28517004,55
28517684,49
28518356,51
28519032,48
28519708,36
28520380,26
28521052,19
28521732,18
28522404,20
28523076,40
28523756,44
28524428,50
28525108,48
28525788,17
28526460,14
28527140,12
28527820,12
28528496,34
28529172,48
28529852,64
28530524,48
28531204,32
28531884,55
28532556,52
28533236,54
28533916,46
28534588,48
28535268,37
28535948,25
28536624,12
28537300,16
28537980,12
28538652,18
28539332,15
28540012,39
28540684,46
28541364,46
28542044,44
28542720,17
28543396,21
28544076,16
28544748,12
28545428,24
28546108,48
28546780,44
28547460,44
28548140,39
28548812,44
28549492,56
28550172,52
28550844,42
28551524,48
28552204,66
28552876,58
28553556,34
28554232,11
28554904,49
28555580,44
28556252,37
28556924,44
28557604,46
28558276,48
28558952,35
28559628,30
28560300,13
28560972,11
28561652,10
28562324,11
28563004,40
28563684,42
28564356,18
28565036,60
28565716,57
28566392,55
28567068,52
28567748,45
28568424,56
28569100,67
28569780,54
28570452,37
28571132,11
28571812,38
28572484,19
28573164,38
28573844,44
28574516,44
28575196,46
28575876,36
28576552,30
28577228,22
28577908,22
28578580,38
28579260,46
28579940,52
28580612,48
28581292,39
28581972,49
28582648,59
28583324,66
28584004,58
28584676,62
28585356,57
28586036,48
28586708,31
28587388,14
28588068,30
28588744,26
28589420,31
28590100,43
28590772,42
28591452,44
28592124,50
28592804,40
28593484,51
28594156,52
28594832,39
28595508,60
28596180,74
28596852,58
28597532,28
28598204,45
28598880,63
28599556,62
28600232,74
28600904,92
28601580,98
28602256,103
28602984,88
28603660,63
28604336,52
28605008,22
28605684,24
28606356,50
28607036,44
28607716,47
28608392,75
28609068,96
28609748,96
28610420,71
28611100,36
28611780,26
28612452,34
28613132,42
28613812,48
28614484,43
28615164,46
28615844,48
28616516,49
28617196,45
28617876,43
28618552,61
28619228,62
28619908,45
28620584,20
28621260,12
28621940,21
28622612,15
28623292,36
28623972,45
28624648,41
28625324,43
28626004,20
28626676,27
28627356,22
28628036,19
28628708,35
28629388,54
28630068,41
28630744,32
28631420,38
28632100,49
28632776,56
28633452,53
28634132,46
28634808,52
28635484,59
28636164,52
28636836,27
28637516,14
28638192,12
28638864,12
28639540,38
28640216,45
28640888,44
28641564,44
28642236,26
28642912,42
28643588,26
28644264,33
28644932,28
28645612,26
28646284,31
28646964,48
28647644,26
28648320,55
28648996,55
28649676,63
28650348,61
28651028,54
28651708,36
28652384,31
28653060,30
28653740,30
28654416,22
28655092,16
28655772,19
28656448,36
28657124,42
28657804,43
28658480,45
28659156,28
28659836,25
28660512,18
28661188,14
28661868,27
28662540,37
28663220,54
28663900,64
28664576,42
28665252,49
28665932,57
28666608,57
28667284,50
28667964,40
28668640,41
28669320,47
28669996,31
28670672,23
28671352,10
28672032,10
28672700,28
28673376,42
28674056,45
28674732,50
28675408,52
28676084,38
28676756,32
28677436,21
28678108,10
28678780,14
28679460,34
28680132,36
28680804,21
28681480,54
28682156,62
28682828,71
28683508,68
28684180,61
28684856,53
28685536,40
28686212,18
28686892,10
28687572,9
28688192,14
28688872,11
28689556,41
28690228,42
28690908,44
28691588,41
28692260,18
28692940,10
28693620,16
28694292,27
28694972,18
28695652,12
28696324,43
28697004,73
28697684,73
28698356,42
28699036,44
28699716,44
28700388,34
28701068,32
28701748,14
28702420,53
28703100,50
28703780,45
28704452,23
28705132,22
28705812,16
28706484,40
28707164,42
28707836,45
28708516,53
28709196,36
28709868,31
28710540,14
28711220,10
28711892,13
28712564,17
28713244,18
28713916,20
28714588,42
28715268,59
28715940,67
28716612,55
28717292,38
28717964,35
28718644,36
28719324,12
28720000,30
28720676,14
28721356,19
28722028,20
28722708,36
28723388,44
28724060,44
28724740,44
28725420,25
28726092,18
28726772,12
28727452,16
28728124,31
28728804,41
28729484,50
28730156,55
28730836,44
28731516,42
28732192,42
28732868,52
28733548,71
28734220,66
28734900,61
28735580,52
28736256,30
28736932,18
28737612,10
28738284,16
28738964,15
28739644,41
28740316,38
28740996,44
28741676,43
28742348,30
28743028,40
28743708,22
28744380,10
28745060,10
28745740,21
28746412,24
28747092,14
28747764,48
28748436,53
28749116,46
28749788,45
28750460,34
28751140,26
28751816,48
28752488,54
28753164,11
28753836,35
28754512,50
28755188,36
28755864,22
28756540,35
28757220,46
28757892,46
28758572,44
28759252,15
28759924,10
28760604,10
28761284,14
28761956,14
28762636,23
28763316,55
28763992,43
28764668,41
28765348,45
28766020,52
28766700,54
28767380,48
28768052,60
28768732,64
28769412,45
28770084,16
28770764,10
28771444,20
28772116,11
28772796,43
28773476,41
28774152,44
28774828,46
28775508,36
28776180,47
28776860,40
28777540,37
28778212,39
28778892,14
28779572,13
28780244,26
28780924,40
28781604,47
28782276,51
28782956,48
28783636,46
28784312,36
28784988,48
28785660,45
28786340,12
28787020,11
28787696,14
28788368,13
28789044,28
28789716,39
28790392,42
28791068,42
28791740,44
28792416,29
28793092,24
28793768,31
28794440,27
28795116,36
28795792,39
28796468,36
28797148,36
28797824,41
28798500,66
28799180,85
28799856,95
28800536,114
28801260,89
28801940,64
28802616,39
28803292,29
28803964,18
28804644,25
28805320,66
28805996,66
28806676,60
28807352,57
28808028,45
28808704,21
28809388,29
28810060,52
28810740,44
28811420,12
28812092,19
28812772,22
28813452,35
28814124,32
28814804,42
28815484,54
28816156,42
28816836,46
28817516,11
28818188,61
28818868,92
28819548,57
28820220,47
28820900,30
28821580,47
28822252,115
28822984,85
28823660,55
28824332,47
28825012,46
28825692,21
28826364,11
28827044,10
28827724,10
28828396,30
28829076,58
28829756,47
28830428,28
28831108,46
28831788,60
28832460,58
28833140,48
28833820,42
28834492,60
28835172,76
28835852,64
28836524,21
28837200,17
28837876,44
28838548,27
28839224,39
28839900,42
28840572,44
28841248,46
28841924,34
28842596,31
28843276,18
28843948,16
28844620,20
28845300,24
28845972,34
28846648,33
28847324,18
28847996,60
28848676,56
28849352,49
28850028,52
28850708,50
28851388,49
28852060,38
28852736,30
28853420,27
28854092,12
28854772,29
28855452,26
28856124,38
28856804,40
28857480,45
28858156,44
28858836,16
28859516,20
28860188,19
28860864,16
28861544,23
28862220,23
28862900,38
28863580,53
28864252,42
28864928,45
28865608,53
28866284,52
28866964,47
28867640,55
28868316,62
28868996,57
28869676,36
28870348,14
28871028,16
28871708,16
28872380,24
28873060,43
28873740,45
28874412,42
28875092,41
28875764,13
28876436,11
28877116,10
28877788,39
28878460,60
28879136,63
28879812,46
28880484,26
28881160,42
28881832,61
28882500,76
28883180,77
28883852,81
28884528,93
28885208,70
28885884,38
28886564,10
28887240,27
28887916,98
28888596,94
28889276,49
28889948,43
28890624,42
28891304,45
28891980,35
28892660,44
28893340,37
28894012,32
28894692,38
28895372,31
28896044,34
28896720,34
28897404,22
28898076,56
28898756,52
28899436,53
28900108,59
28900788,66
28901468,65
28902140,54
28902820,38
28903500,39
28904172,30
28904848,18
28905532,24
28906204,36
28906884,40
28907564,44
28908236,46
28908916,38
28909596,33
28910268,26
28910948,18
28911628,28
28912300,42
28912980,44
28913652,42
28914324,42
28915004,54
28915676,69
28916348,59
28917028,43
28917700,47
28918372,66
28919052,74
28919724,52
28920396,30
28921076,18
28921748,40
28922424,31
28923100,40
28923772,40
28924452,44
28925132,38
28925804,23
28926484,17
28927164,17
28927836,22
28928516,26
28929192,43
28929868,72
28930544,54
28931228,36
28931900,62
28932580,80
28933260,79
28933932,46
28934612,37
28935292,45
28935964,22
28936644,24
28937320,26
28937996,11
28938676,14
28939356,39
28940028,42
28940704,41
28941388,49
28942060,34
28942740,22
28943420,34
28944092,26
28944768,18
28945452,23
28946124,44
28946804,54
28947484,45
28948156,51
28948836,56
28949512,49
28950188,30
28950868,26
28951540,38
28952212,46
28952892,24
28953564,24
28954236,14
28954916,16
28955588,15
28956260,42
28956940,42
28957612,44
28958284,42
28958964,22
28959636,24
28960312,13
28960992,10
28961668,12
28962344,36
28963028,59
28963700,34
28964380,50
28965060,53
28965732,56
28966412,45
28967088,43
28967764,42
28968444,42
28969120,41
28969796,30
28970476,20
28971156,12
28971828,11
28972508,38
28973188,37
28973860,52
28974540,64
28975220,61
28975892,50
28976572,23
28977252,12
28977924,14
28978604,20
28979284,33
28979956,42
28980636,27
28981316,44
28981988,52
28982668,49
28983348,49
28984020,51
28984700,59
28985380,52
28986052,30
28986732,19
28987412,12
28988084,22
28988764,15
28989436,37
28990120,40
28990796,42
28991468,42
28992140,11
28992816,16
28993492,36
28994164,24
28994844,27
28995516,47
28996188,45
28996868,32
28997540,36
28998212,48
28998892,54
28999564,50
29000244,44
29000920,47
29001596,59
29002276,66
29002956,43
29003628,26
29004308,18
29004988,31
29005660,30
29006340,40
29007020,43
29007692,43
29008372,32
29009052,11
29009724,18
29010404,22
29011084,20
29011756,33
29012436,58
29013116,56
29013788,34
29014468,45
29015148,51
29015820,58
29016500,52
29017180,31
29017852,40
29018532,61
29019212,44
29019884,26
29020564,18
29021244,15
29021916,20
29022596,34
29023276,41
29023948,42
29024628,44
29025308,14
29025980,11
29026660,14
29027340,11
29028012,12
29028692,43
29029364,54
29030036,30
29030716,39
29031388,56
29032060,53
29032740,43
29033412,25
29034084,14
29034764,26
29035436,35
29036108,27
29036788,30
29037464,13
29038140,23
29038820,15
29039492,42
29040172,42
29040852,41
29041524,43
29042204,22
29042884,16
29043556,13
29044236,25
29044916,48
29045588,59
29046268,54
29046948,28
29047620,48
29048300,50
29048980,52
29049652,45
29050332,38
29051012,65
29051684,72
29052364,60
29053044,36
29053716,23
29054396,10
29055076,11
29055752,39
29056428,38
29057108,45
29057780,50
29058460,69
29059140,64
29059812,49
29060492,32
29061172,31
29061844,26
29062524,29
29063204,29
29063876,22
29064556,42
29065236,47
29065908,47
29066588,50
29067260,56
29067940,59
29068620,60
29069296,43
29069964,32
29070644,11
29071316,25
29071992,15
29072668,42
29073340,41
29074012,42
29074692,44
29075364,28
29076036,22
29076716,22
29077388,26
29078068,36
29078748,48
29079420,43
29080100,33
29080780,37
29081456,49
29082132,59
29082812,53
29083484,50
29084164,54
29084840,63
29085516,62
29086196,36
29086876,20
29087548,16
29088228,34
29088908,28
29089580,38
29090260,41
29090940,43
29091612,36
29092292,16
29092972,20
29093644,27
29094324,36
29095004,45
29095676,44
29096356,38
29097036,31
29097708,45
29098388,54
29099068,56
29099740,48
29100420,40
29101100,50
29101772,56
29102452,38
29103132,16
29103804,10
29104484,26
29105164,21
29105836,35
29106516,38
29107192,43
29107864,45
29108540,30
29109212,26
29109884,22
29110564,16
29111236,23
29111908,32
29112588,34
29113260,34
29113936,34
29114612,45
29115284,58
29115964,60
29116644,54
29117320,60
29117996,60
29118676,45
29119352,26
29120028,34
29120708,14
29121380,35
29122060,32
29122740,41
29123412,44
29124092,44
29124772,45
29125444,22
29126124,15
29126804,12
29127476,13
29128156,16
29128836,25
29129508,32
29130188,35
29130868,42
29131540,58
29132220,54
29132900,50
29133572,20
29134252,12
29134932,27
29135604,26
29136284,12
29136964,11
29137636,16
29138316,12
29138996,40
29139668,39
29140348,42
29141028,43
29141700,23
29142380,16
29143060,16
29143732,15
29144412,24
29145084,29
29145764,42
29146444,41
29147116,30
29147792,48
29148468,60
29149140,64
29149812,58
29150492,51
29151164,57
29151840,58
29152516,35
29153188,18
29153860,10
29154540,28
29155212,18
29155892,38
29156572,42
29157244,46
29157924,45
29158604,22
29159276,19
29159956,24
29160636,33
29161312,38
29161988,46
29162668,45
29163340,36
29164020,36
29164700,45
29165372,55
29166052,50
29166732,52
29167404,58
29168084,67
29168764,60
29169436,30
29170116,18
29170796,13
29171468,16
29172148,29
29172828,39
29173500,40
29174180,44
29174860,39
29175532,20
29176212,16
29176892,12
29177564,28
29178244,48
29178924,37
29179596,18
29180276,14
29180956,46
29181628,41
29182308,44
29182988,48
29183664,36
29184340,42
29185012,43
29185684,26
29186360,18
29187036,10
29187708,24
29188388,22
29189060,36
29189732,38
29190412,42
29191084,44
29191756,25
29192436,22
29193108,13
29193788,12
29194468,10
29195140,19
29195820,40
29196500,37
29197172,38
29197852,47
29198532,57
29199204,59
29199884,48
29200564,44
29201236,44
29201916,46
29202596,21
29203268,12
29203948,14
29204628,25
29205300,15
29205980,45
29206660,41
29207332,40
29208012,42
29208692,16
29209364,15
29210044,12
29210724,10
29211396,17
29212076,50
29212756,57
29213428,52
29214108,40
29214788,48
29215460,52
29216140,50
29216820,45
29217492,50
29218172,51
29218852,37
29219524,12
29220204,10
29220884,21
29221556,23
29222236,36
29222912,38
29223588,40
29224268,42
29224940,18
29225612,12
29226292,22
29226964,20
29227636,24
29228316,28
29228988,45
29229660,50
29230340,36
29231012,43
29231688,48
29232364,56
29233036,54
29233716,51
29234396,54
29235072,48
29235748,25
29236428,17
29237100,12
29237780,22
29238460,20
29239132,35
29239812,39
29240492,41
29241164,42
29241844,20
29242524,15
29243196,11
29243876,10
29244556,21
29245232,47
29245908,54
29246588,48
29247260,36
29247940,47
29248620,53
29249292,46
29249968,51
29250652,57
29251324,60
29252004,48
29252684,15
29253356,12
29254036,12
29254716,13
29255388,27
29256068,36
29256748,45
29257420,44
29258100,36
29258780,28
29259452,16
29260132,10
29260812,16
29261484,30
29262164,47
29262836,56
29263508,39
29264188,44
29264860,49
29265532,54
29266212,51
29266884,46
29267556,54
29268236,50
29268908,35
29269580,18
29270260,12
29270936,27
29271612,22
29272292,35
29272968,37
29273644,43
29274324,43
29274996,23
29275676,18
29276356,13
29277028,14
29277708,32
29278388,46
29279064,44
29279740,34
29280420,36
29281092,46
29281772,60
29282452,59
29283124,53
29283804,48
29284484,60
29285156,56
29285836,28
29286516,17
29287188,10
29287868,19
29288548,14
29289220,38
29289900,41
29290580,43
29291252,42
29291932,24
29292612,19
29293284,14
29293964,14
29294644,31
29295316,50
29295996,56
29296676,42
29297348,34
29298028,43
29298708,49
29299380,53
29300060,53
29300732,49
29301412,50
29302092,62
29302764,47
29303436,30
29304116,26
29304788,54
29305464,36
29306140,40
29306816,42
29307488,43
29308164,42
29308836,41
29309508,23
29310188,11
29310864,14
29311540,27
29312220,40
29312892,40
29313572,26
29314252,52
29314924,57
29315604,52
29316284,45
29316956,48
29317636,58
29318316,55
29318992,34
29319668,15
29320348,11
29321020,19
29321700,14
29322380,39
29323052,40
29323732,43
29324412,42
29325084,20
29325764,18
29326444,14
29327116,10
29327796,20
29328476,29
29329148,44
29329828,68
29330508,43
29331180,48
29331860,60
29332540,53
29333212,44
29333892,44
29334572,52
29335244,52
29335924,31
29336604,18
29337276,23
29337956,26
29338636,25
29339308,39
29339988,42
29340660,42
29341332,37
29342012,24
29342684,19
29343356,11
29344036,10
29344708,11
29345380,35
29346060,66
29346732,64
29347404,40
29348084,48
29348756,48
29349436,50
29350116,44
29350788,52
29351468,56
29352148,41
29352820,21
29353500,14
29354180,13
29354852,11
29355532,42
29356212,40
29356884,42
29357564,46
29358244,21
29358916,17
29359596,20
29360276,16
29360948,28
29361628,32
29362308,42
29362984,41
29363660,35
29364340,56
29365012,58
29365692,60
29366372,52
29367048,45
29367724,42
29368404,35
29369076,14
29369756,10
29370436,13
29371108,26
29371788,16
29372468,38
29373144,39
29373820,42
29374500,43
29375176,13
29375852,10
29376532,10
29377204,11
29377884,24
29378556,36
29379240,39
29379916,37
29380592,42
29381260,55
29381940,61
29382616,47
29383284,47
29383964,41
29384640,43
29385308,32
29385988,14
29386664,14
29387336,16
29388012,22
29388688,36
29389364,39
29390044,42
29390716,44
29391396,35
29392076,27
29392748,26
29393428,24
29394108,26
29394780,27
29395460,36
29396140,35
29396816,28
29397492,42
29398172,49
29398848,57
29399524,52
29400204,43
29400876,55
29401556,62
29402236,44
29402912,25
29403588,16
29404268,18
29404940,15
29405620,39
29406300,40
29406976,40
29407652,44
29408332,36
29409004,33
29409684,19
29410364,12
29411040,34
29411716,40
29412396,38
29413072,36
29413748,38
29414428,47
29415100,62
29415780,62
29416460,61
29417132,61
29417812,56
29418488,30
29419156,18
29419836,24
29420512,51
29421184,39
29421860,23
29422536,35
29423208,40
29423884,42
29424560,43
29425232,29
29425908,16
29426584,12
29427260,19
29427940,32
29428616,46
29429292,48
29429972,32
29430648,39
29431324,50
29432004,49
29432676,50
29433356,54
29434036,71
29434712,69
29435392,43
29436068,18
29436744,11
29437424,18
29438100,14
29438776,41
29439456,42
29440132,40
29440804,40
29441480,28
29442164,27
29442836,34
29443516,23
29444196,26
29444868,43
29445548,51
29446228,60
29446900,40
29447580,48
29448260,53
29448932,52
29449612,48
29450292,41
29450964,49
29451644,54
29452324,31
29452996,18
29453676,12
29454356,26
29455028,14
29455708,34
29456380,41
29457060,40
29457740,42
29458412,18
29459084,16
29459764,12
29460436,11
29461108,26
29461788,38
29462460,32
29463132,30
29463812,38
29464488,51
29465156,48
29465836,50
29466508,49
29467188,60
29467868,59
29468540,42
29469220,20
29469900,16
29470576,11
