tempo_arduino_micro_s,valor_ADC
46904860,12
46905540,15
46906216,25
46906892,43
46907572,41
46908244,27
46908924,52
46909604,57
46910276,52
46910956,50
46911636,37
46912312,43
46912988,52
46913668,35
46914340,22
46915020,12
46915700,34
46916372,19
46917052,42
46917732,47
46918408,49
46919084,47
46919764,20
46920436,29
46921116,32
46921796,26
46922468,30
46923148,38
46923828,37
46924504,37
46925180,39
46925860,45
46926532,62
46927212,61
46927892,59
46928568,58
46929244,67
46929920,56
46930596,30
46931276,10
46931948,30
46932624,44
46933300,38
46933976,39
46934648,48
46935324,47
46936000,35
46936672,22
46937348,14
46938024,15
46938696,13
46939372,18
46940048,38
46940724,36
46941404,20
46942080,49
46942756,66
46943436,64
46944112,65
46944788,62
46945468,73
46946140,62
46946820,30
46947500,26
46948176,38
46948852,54
46949532,58
46950208,50
46950884,52
46951564,51
46952240,49
46952916,20
46953596,16
46954272,11
46954948,10
46955628,21
46956300,32
46956980,43
46957660,44
46958336,41
46959012,54
46959692,62
46960368,58
46961044,57
46961724,63
46962396,73
46963076,68
46963756,35
46964432,20
46965108,11
46965788,20
46966460,15
46967140,44
46967820,53
46968496,53
46969172,46
46969848,22
46970520,29
46971196,23
46971872,18
46972544,29
46973220,45
46973896,40
46974568,30
46975248,44
46975920,59
46976592,59
46977272,58
46977944,57
46978620,62
46979300,60
46979976,49
46980652,33
46981332,24
46982004,19
46982684,17
46983364,40
46984036,44
46984716,55
46985396,60
46986072,36
46986748,26
46987428,20
46988104,16
46988780,22
46989460,36
46990136,53
46990812,48
46991492,33
46992168,49
46992844,60
46993524,69
46994200,59
46994876,64
46995556,70
46996232,61
46996908,37
46997588,21
46998264,10
46998944,25
46999620,16
47000296,39
47000976,47
47001652,46
47002324,46
47003004,20
47003684,21
47004356,14
47005036,19
47005716,48
47006392,73
47007072,88
47007748,84
47008424,41
47009100,54
47009776,64
47010448,60
47011124,60
47011800,61
47012472,72
47013152,71
47013824,48
47014496,40
47015176,12
47015848,19
47016520,28
47017200,46
47017872,48
47018548,51
47019228,50
47019904,45
47020580,19
47021260,12
47021936,25
47022616,45
47023292,60
47023968,58
47024648,35
47025324,47
47026000,58
47026676,59
47027356,57
47028032,60
47028708,78
47029388,82
47030064,63
47030740,41
47031420,21
47032096,11
47032772,14
47033452,39
47034128,48
47034804,46
47035484,49
47036160,53
47036836,86
47037516,68
47038192,33
47038872,27
47039548,30
47040224,41
47040900,45
47041580,42
47042256,56
47042932,74
47043612,65
47044284,48
47044964,56
47045644,75
47046320,74
47046996,43
47047672,26
47048344,11
47049020,20
47049696,17
47050368,47
47051044,50
47051720,50
47052392,48
47053072,26
47053744,31
47054416,22
47055092,16
47055768,22
47056444,43
47057124,58
47057800,51
47058476,39
47059156,54
47059832,62
47060512,63
47061188,63
47061864,62
47062540,70
47063220,49
47063896,27
47064572,11
47065252,30
47065928,35
47066604,40
47067284,46
47067960,45
47068636,48
47069316,30
47069992,24
47070672,22
47071348,20
47072024,27
47072700,34
47073380,44
47074056,46
47074732,34
47075412,52
47076088,59
47076764,56
47077444,51
47078120,46
47078796,65
47079476,70
47080152,35
47080828,17
47081508,13
47082184,21
47082864,14
47083540,39
47084216,45
47084892,46
47085564,49
47086248,34
47086924,24
47087600,14
47088272,11
47088952,27
47089624,52
47090296,58
47090976,46
47091648,44
47092320,56
47093004,66
47093680,65
47094352,56
47095032,60
47095704,68
47096384,57
47097064,24
47097736,16
47098416,14
47099092,22
47099768,26
47100448,47
47101128,48
47101800,49
47102480,44
47103160,28
47103832,12
47104516,16
47105196,52
47105868,67
47106548,64
47107228,65
47107900,53
47108580,47
47109260,73
47109932,67
47110612,68
47111292,73
47111968,78
47112644,64
47113324,30
47113996,11
47114676,10
47115356,46
47116032,48
47116708,42
47117388,48
47118064,46
47118740,48
47119420,22
47120092,19
47120772,16
47121452,12
47122124,26
47122804,40
47123484,45
47124156,42
47124836,38
47125516,57
47126192,62
47126868,60
47127544,50
47128216,52
47128892,63
47129568,64
47130240,27
47130916,18
47131588,11
47132264,16
47132940,25
47133612,54
47134288,48
47134964,47
47135636,47
47136316,26
47136996,15
47137668,11
47138348,22
47139028,69
47139704,111
47140432,104
47141168,56
47141840,41
47142512,54
47143188,60
47143864,62
47144536,65
47145212,84
47145884,73
47146560,22
47147236,20
47147912,26
47148588,10
47149268,15
47149944,44
47150620,43
47151300,50
47151976,49
47152656,37
47153332,19
47154008,10
47154684,10
47155364,16
47156036,34
47156716,52
47157396,59
47158072,46
47158748,52
47159428,59
47160104,64
47160780,69
47161460,72
47162136,74
47162812,38
47163492,21
47164168,15
47164844,14
47165524,26
47166200,15
47166876,43
47167556,44
47168232,54
47168908,57
47169588,39
47170264,22
47170940,11
47171620,13
47172296,29
47172972,42
47173652,44
47174328,37
47175008,45
47175684,61
47176360,58
47177036,49
47177712,30
47178384,47
47179064,67
47179736,57
47180408,28
47181088,15
47181760,15
47182432,14
47183108,42
47183784,47
47184456,47
47185136,48
47185808,31
47186488,21
47187164,22
47187836,19
47188516,20
47189196,33
47189868,48
47190548,46
47191228,35
47191900,50
47192580,60
47193260,66
47193936,56
47194612,44
47195292,52
47195964,55
47196644,40
47197324,29
47198000,15
47198676,22
47199356,15
47200032,41
47200708,47
47201388,51
47202060,49
47202740,27
47203420,27
47204092,19
47204772,14
47205452,32
47206124,49
47206804,65
47207484,56
47208156,42
47208836,58
47209516,64
47210188,60
47210868,63
47211548,71
47212220,86
47212900,77
47213580,47
47214252,36
47214932,12
47215604,29
47216276,19
47216956,44
47217628,46
47218300,56
47218980,56
47219652,50
47220324,47
47221004,42
47221676,30
47222352,25
47223028,36
47223704,46
47224380,38
47225060,44
47225732,66
47226412,82
47227092,75
47227764,50
47228444,18
47229124,22
47229796,30
47230476,26
47231156,20
47231832,10
47232508,10
47233188,45
47233860,46
47234540,45
47235220,46
47235892,18
47236572,16
47237252,23
47237924,26
47238604,42
47239284,55
47239956,56
47240636,54
47241316,35
47241988,47
47242668,52
47243348,53
47244020,54
47244700,64
47245380,74
47246052,51
47246732,16
47247412,10
47248084,22
47248764,35
47249444,15
47250116,46
47250796,46
47251476,49
47252148,50
47252828,29
47253500,20
47254184,15
47254860,17
47255532,26
47256208,35
47256884,34
47257556,37
47258232,42
47258908,51
47259580,54
47260252,64
47260932,67
47261604,67
47262276,58
47262956,38
47263632,32
47264308,40
47264988,10
47265660,26
47266340,35
47267020,46
47267696,50
47268372,46
47269052,32
47269724,22
47270404,13
47271084,15
47271756,34
47272436,51
47273116,57
47273788,45
47274468,26
47275148,53
47275824,59
47276500,56
47277180,53
47277856,46
47278532,64
47279212,71
47279888,55
47280564,31
47281244,14
47281916,30
47282596,19
47283276,37
47283948,45
47284628,48
47285308,49
47285980,13
47286660,20
47287340,36
47288016,41
47288692,53
47289372,58
47290044,55
47290724,46
47291404,44
47292076,54
47292756,70
47293432,66
47294104,63
47294780,53
47295456,55
47296128,51
47296804,27
47297476,24
47298148,11
47298828,26
47299500,18
47300172,44
47300852,48
47301524,48
47302204,46
47302884,19
47303556,27
47304236,46
47304916,52
47305592,57
47306268,55
47306948,44
47307624,42
47308300,39
47308980,54
47309652,56
47310332,56
47311012,58
47311688,62
47312364,64
47313044,50
47313716,23
47314396,14
47315076,15
47315752,15
47316428,42
47317108,46
47317784,47
47318460,48
47319140,21
47319812,18
47320492,14
47321172,13
47321848,23
47322524,43
47323204,57
47323876,64
47324556,44
47325236,54
47325912,57
47326588,62
47327268,57
47327944,66
47328620,76
47329300,60
47329972,30
47330652,22
47331324,15
47332004,14
47332684,14
47333360,43
47334032,46
47334708,48
47335380,50
47336056,53
47336732,28
47337408,20
47338080,26
47338756,45
47339432,48
47340104,39
47340780,43
47341456,44
47342132,59
47342812,65
47343488,63
47344164,71
47344844,66
47345516,62
47346196,47
47346876,27
47347552,28
47348228,10
47348908,19
47349584,34
47350260,46
47350940,49
47351616,47
47352292,34
47352972,36
47353648,38
47354324,28
47355004,24
47355680,29
47356356,38
47357036,42
47357712,34
47358388,45
47359068,55
47359744,61
47360424,60
47361100,58
47361772,56
47362452,54
47363132,47
47363804,28
47364484,12
47365164,30
47365836,28
47366516,39
47367196,48
47367868,48
47368548,46
47369228,23
47369900,16
47370580,14
47371252,16
47371924,35
47372604,46
47373276,41
47373948,34
47374628,44
47375300,68
47375972,68
47376652,72
47377324,72
47377996,77
47378676,73
47379348,58
47380028,24
47380708,14
47381380,38
47382060,82
47382740,66
47383412,50
47384092,47
47384772,47
47385444,51
47386124,22
47386804,14
47387476,11
47388156,11
47388836,22
47389508,42
47390188,48
47390868,49
47391540,40
47392220,53
47392900,59
47393572,66
47394252,63
47394932,67
47395604,65
47396284,44
47396964,25
47397636,21
47398316,16
47398996,34
47399668,42
47400348,46
47401028,49
47401700,46
47402380,18
47403060,20
47403732,16
47404412,10
47405092,18
47405764,47
47406444,102
47407176,105
47407908,53
47408588,49
47409268,62
47409944,63
47410620,60
47411300,45
47411972,70
47412652,71
47413332,51
47414004,37
47414684,12
47415364,16
47416036,17
47416716,46
47417396,52
47418072,49
47418748,48
47419428,30
47420104,16
47420780,15
47421460,18
47422132,30
47422812,50
47423484,59
47424168,46
47424844,43
47425516,68
47426188,60
47426868,54
47427540,57
47428212,63
47428892,60
47429564,52
47430240,25
47430916,12
47431592,28
47432264,36
47432940,41
47433612,45
47434292,48
47434972,48
47435644,29
47436324,28
47437004,30
47437676,22
47438356,19
47439036,31
47439712,53
47440388,48
47441068,27
47441740,55
47442420,68
47443100,64
47443776,59
47444452,39
47445132,48
47445804,67
47446484,43
47447164,17
47447836,10
47448516,34
47449196,16
47449872,45
47450548,46
47451228,50
47451900,50
47452580,36
47453260,29
47453932,24
47454612,30
47455292,48
47455968,49
47456644,38
47457324,35
47457996,41
47458676,54
47459356,58
47460032,54
47460708,46
47461388,62
47462064,77
47462740,63
47463412,30
47464084,16
47464764,14
47465436,17
47466112,35
47466788,46
47467464,49
47468136,46
47468812,42
47469484,38
47470156,21
47470836,11
47471512,19
47472188,48
47472868,61
47473540,51
47474220,36
47474900,46
47475576,53
47476252,51
47476932,48
47477608,41
47478284,53
47478964,56
47479640,46
47480316,24
47480996,14
47481672,22
47482348,18
47483028,41
47483704,44
47484380,48
47485060,48
47485736,20
47486412,25
47487092,26
47487768,23
47488448,29
47489124,42
47489796,43
47490476,44
47491156,42
47491832,63
47492512,70
47493188,70
47493864,64
47494540,66
47495220,77
47495896,70
47496572,24
47497252,26
47497928,46
47498604,36
47499284,15
47499956,43
47500636,45
47501316,50
47501992,48
47502668,27
47503344,21
47504016,17
47504692,16
47505368,22
47506040,46
47506716,52
47507392,43
47508064,41
47508744,57
47509416,60
47510088,62
47510768,59
47511440,53
47512120,57
47512796,44
47513472,25
47514152,19
47514828,18
47515500,21
47516180,44
47516860,47
47517532,44
47518212,47
47518892,21
47519564,11
47520244,10
47520920,13
47521596,24
47522276,48
47522956,78
47523628,56
47524308,18
47524988,65
47525660,64
47526340,54
47527020,50
47527692,69
47528372,63
47529052,33
47529724,12
47530404,18
47531084,47
47531756,71
47532436,38
47533116,39
47533792,43
47534468,48
47535148,48
47535820,29
47536500,36
47537180,25
47537852,16
47538532,24
47539212,33
47539884,38
47540564,40
47541236,46
47541908,58
47542588,58
47543260,63
47543932,64
47544612,62
47545284,59
47545956,54
47546636,33
47547308,18
47547980,17
47548660,25
47549332,27
47550012,46
47550692,48
47551368,46
47552044,39
47552724,25
47553396,21
47554076,16
47554756,23
47555428,34
47556108,48
47556788,48
47557460,35
47558140,47
47558820,60
47559492,56
47560172,56
47560852,48
47561524,57
47562204,63
47562884,47
47563556,28
47564236,18
47564916,16
47565588,26
47566268,41
47566948,46
47567620,52
47568300,48
47568980,14
47569652,11
47570332,16
47571012,13
47571688,44
47572364,63
47573044,65
47573716,58
47574396,42
47575076,50
47575748,57
47576428,65
47577108,54
47577784,48
47578460,54
47579132,39
47579816,10
47580492,10
47581164,19
47581840,50
47582516,43
47583192,43
47583864,49
47584544,50
47585216,47
47585888,19
47586564,15
47587236,17
47587908,19
47588588,40
47589264,62
47589940,54
47590620,38
47591296,43
47591972,57
47592652,65
47593328,64
47594004,70
47594684,75
47595360,75
47596036,59
47596716,32
47597392,19
47598068,19
47598748,24
47599420,41
47600100,46
47600780,53
47601452,48
47602132,28
47602812,24
47603484,19
47604164,16
47604844,23
47605516,33
47606196,48
47606876,47
47607548,28
47608228,50
47608908,58
47609584,62
47610260,58
47610940,52
47611612,63
47612292,62
47612972,37
47613648,22
47614324,12
47615004,22
47615680,15
47616356,38
47617036,45
47617708,46
47618388,48
47619060,18
47619732,18
47620412,14
47621084,11
47621756,26
47622436,43
47623108,34
47623780,22
47624460,47
47625132,52
47625804,47
47626484,48
47627156,48
47627836,52
47628516,54
47629188,39
47629868,16
47630548,17
47631220,20
47631900,19
47632580,24
47633252,41
47633932,47
47634612,49
47635284,40
47635964,20
47636644,26
47637316,18
47637996,14
47638676,20
47639348,40
47640028,37
47640708,18
47641380,53
47642060,76
47642740,73
47643412,66
47644092,33
47644772,11
47645448,11
47646124,13
47646804,11
47647476,12
47648156,14
47648836,16
47649508,42
47650188,44
47650868,47
47651540,49
47652220,24
47652900,20
47653572,18
47654252,16
47654932,29
47655604,41
47656284,44
47656956,43
47657640,41
47658316,55
47658992,60
47659664,62
47660340,50
47661016,53
47661688,60
47662364,60
47663040,31
47663712,18
47664388,11
47665064,22
47665736,15
47666412,39
47667088,47
47667764,49
47668444,50
47669116,27
47669796,20
47670476,13
47671152,13
47671828,32
47672508,44
47673184,46
47673860,47
47674540,40
47675216,59
47675892,68
47676572,69
47677248,69
47677924,73
47678604,78
47679280,69
47679956,45
47680636,27
47681308,21
47681988,22
47682668,42
47683340,48
47684020,52
47684700,52
47685372,55
47686052,58
47686732,47
47687404,26
47688084,14
47688764,23
47689436,49
47690116,50
47690796,17
47691468,59
47692148,50
47692828,53
47693500,48
47694180,46
47694860,63
47695532,62
47696212,36
47696884,23
47697556,14
47698236,14
47698908,16
47699580,43
47700260,46
47700932,48
47701604,45
47702284,18
47702956,28
47703632,24
47704308,16
47704984,37
47705660,40
47706340,44
47707012,59
47707692,44
47708372,55
47709048,61
47709724,54
47710404,45
47711076,29
47711756,39
47712436,42
47713108,23
47713788,14
47714468,14
47715144,20
47715820,23
47716500,42
47717176,45
47717852,50
47718532,41
47719204,19
47719884,14
47720564,11
47721236,16
47721916,24
47722596,34
47723268,35
47723948,24
47724628,51
47725304,61
47725980,50
47726660,47
47727332,24
47728012,50
47728692,65
47729364,52
47730044,27
47730724,23
47731400,17
47732076,16
47732756,47
47733432,47
47734108,50
47734784,48
47735464,46
47736140,56
47736816,36
47737488,18
47738164,36
47738840,64
47739512,63
47740192,43
47740860,37
47741536,54
47742212,66
47742888,67
47743560,77
47744240,77
47744908,71
47745588,56
47746268,20
47746940,12
47747620,14
47748300,36
47748976,20
47749652,38
47750332,46
47751008,47
47751684,46
47752364,21
47753036,19
47753716,22
47754396,19
47755072,29
47755748,48
47756428,49
47757104,44
47757780,43
47758460,63
47759136,66
47759812,65
47760492,67
47761164,68
47761844,65
47762524,45
47763196,11
47763876,22
47764556,34
47765228,29
47765908,38
47766588,43
47767260,46
47767940,46
47768620,29
47769296,28
47769972,24
47770652,15
47771324,19
47772004,24
47772684,37
47773360,37
47774036,22
47774712,50
47775384,64
47776060,64
47776732,56
47777404,45
47778084,70
47778756,70
47779432,41
47780108,22
47780780,10
47781456,38
47782132,34
47782808,41
47783484,48
47784164,54
47784836,52
47785516,34
47786196,27
47786872,28
47787548,29
47788228,38
47788904,45
47789580,43
47790260,41
47790936,45
47791612,60
47792292,62
47792968,64
47793644,60
47794324,52
47795000,57
47795680,56
47796356,34
47797032,22
47797708,14
47798388,26
47799064,22
47799740,39
47800420,50
47801092,49
47801772,43
47802452,23
47803124,16
47803804,14
47804484,31
47805160,39
47805836,42
47806516,38
47807192,31
47807872,45
47808548,57
47809224,59
47809900,58
47810580,51
47811256,62
47811932,60
47812612,35
47813288,21
47813964,15
47814640,20
47815312,15
47815992,46
47816664,46
47817336,46
47818016,46
47818688,22
47819360,11
47820040,10
47820712,9
47821336,28
47822020,76
47822696,92
47823372,72
47824052,41
47824724,43
47825404,59
47826084,57
47826756,62
47827436,74
47828116,87
47828792,83
47829468,58
47830148,38
47830824,14
47831500,35
47832180,49
47832856,60
47833532,56
47834216,47
47834888,48
47835564,24
47836244,20
47836920,16
47837596,11
47838276,24
47838952,41
47839632,35
47840312,26
47840984,48
47841660,56
47842340,56
47843012,52
47843692,48
47844372,54
47845044,63
47845724,52
47846400,25
47847076,14
47847756,10
47848428,13
47849100,37
47849780,46
47850452,50
47851124,52
47851804,32
47852480,12
47853148,10
47853828,34
47854504,57
47855176,69
47855852,56
47856528,44
47857204,36
47857884,46
47858560,71
47859236,77
47859916,66
47860592,50
47861268,59
47861948,70
47862624,57
47863300,32
47863980,11
47864656,40
47865332,22
47866012,42
47866688,45
47867364,50
47868044,50
47868720,32
47869396,31
47870076,29
47870752,16
47871432,25
47872112,31
47872780,30
47873460,36
47874140,43
47874812,51
47875492,58
47876172,59
47876844,49
47877524,58
47878204,69
47878880,62
47879556,24
47880236,15
47880908,14
47881588,23
47882268,17
47882940,46
47883620,46
47884300,49
47884976,48
47885652,24
47886324,19
47887000,11
47887676,10
47888352,27
47889020,40
47889700,36
47890376,31
47891048,43
47891724,46
47892400,58
47893072,60
47893748,54
47894424,56
47895100,55
47895780,28
47896456,10
47897132,10
47897812,20
47898484,27
47899164,41
47899844,47
47900520,48
47901196,48
47901876,24
47902552,15
47903232,16
47903908,25
47904584,33
47905260,31
47905940,39
47906616,39
47907292,24
47907972,56
47908648,66
47909324,63
47910004,58
47910680,46
47911356,42
47912036,48
47912712,32
47913388,15
47914068,11
47914744,24
47915424,15
47916100,40
47916776,45
47917456,49
47918132,49
47918808,27
47919484,21
47920164,18
47920840,20
47921516,33
47922196,44
47922872,37
47923552,33
47924224,47
47924900,64
47925580,66
47926256,74
47926928,72
47927604,68
47928280,70
47928952,46
47929628,10
47930300,10
47930976,38
47931652,54
47932328,46
47932996,48
47933676,50
47934352,49
47935028,34
47935708,21
47936384,18
47937060,11
47937740,11
47938412,33
47939092,50
47939772,48
47940448,33
47941124,42
47941804,63
47942480,59
47943156,58
47943836,56
47944512,68
47945188,68
47945868,42
47946544,17
47947220,10
47947900,19
47948576,15
47949252,41
47949932,45
47950608,45
47951284,50
47951964,36
47952640,28
47953316,14
47953996,10
47954672,20
47955348,40
47956028,50
47956704,47
47957380,40
47958060,56
47958736,55
47959412,58
47960092,52
47960768,51
47961444,59
47962124,60
47962800,31
47963476,13
47964152,15
47964824,29
47965500,16
47966176,43
47966848,45
47967524,48
47968200,48
47968872,19
47969548,19
47970224,13
47970896,10
47971572,12
47972248,35
47972924,47
47973604,53
47974280,47
47974960,45
47975636,49
47976312,48
47976988,41
47977668,67
47978344,78
47979020,50
47979700,30
47980376,21
47981052,22
47981732,32
47982408,43
47983084,43
47983764,47
47984440,49
47985120,38
47985796,29
47986472,15
47987148,13
47987828,20
47988504,28
47989180,30
47989860,25
47990536,17
47991212,59
47991892,58
47992568,48
47993248,43
47993928,40
47994600,57
47995280,59
47995956,21
47996632,13
47997312,15
47997992,24
47998664,16
47999344,43
48000024,47
48000700,48
48001380,47
48002060,12
48002732,18
48003412,31
48004084,35
48004756,50
48005436,49
48006108,55
48006780,56
48007460,46
48008132,51
48008804,54
48009484,58
48010156,54
48010828,60
48011508,72
48012180,72
48012860,44
48013540,18
48014212,36
48014892,34
48015572,32
48016244,44
48016924,46
48017604,47
48018276,36
48018956,20
48019636,13
48020308,10
48020988,10
48021668,27
48022340,74
48023020,82
48023700,75
48024372,39
48025052,54
48025732,57
48026404,52
48027080,50
48027764,65
48028436,72
48029116,48
48029796,18
48030468,11
48031148,16
48031828,15
48032500,44
48033180,46
48033860,48
48034532,46
48035212,28
48035892,25
48036564,13
48037244,11
48037924,24
48038596,31
48039276,41
48039956,41
48040628,41
48041308,58
48041980,57
48042660,48
48043340,32
48044012,46
48044684,66
48045364,64
48046036,29
48046708,15
48047388,12
48048060,24
48048732,16
48049412,38
48050084,46
48050756,46
48051436,49
48052108,26
48052788,24
48053468,16
48054140,19
48054820,34
48055500,47
48056172,45
48056852,40
48057532,45
48058204,60
48058884,58
48059564,57
48060236,44
48060916,50
48061596,65
48062272,50
48062948,11
48063628,10
48064304,19
48064980,30
48065660,39
48066332,48
48067012,47
48067692,49
48068364,23
48069044,18
48069724,12
48070396,15
48071076,28
48071756,36
48072428,49
48073108,48
48073788,35
48074460,48
48075140,62
48075820,63
48076496,53
48077172,44
48077852,46
48078524,46
48079204,27
48079884,18
48080556,19
48081236,14
48081908,16
48082580,38
48083260,47
48083932,48
48084604,52
48085284,32
48085956,26
48086628,19
48087308,14
48087980,24
48088652,37
48089332,60
48090004,67
48090684,48
48091364,64
48092036,69
48092716,62
48093396,52
48094072,60
48094748,71
48095428,49
48096100,17
48096780,10
48097460,28
48098132,36
48098812,26
48099492,45
48100164,42
48100844,48
48101524,37
48102200,23
48102876,12
48103556,14
48104232,20
48104908,28
48105588,50
48106264,68
48106940,52
48107620,40
48108292,55
48108972,60
48109652,62
48110324,62
48111004,78
48111684,76
48112360,50
48113036,38
48113716,34
48114392,11
48115068,14
48115748,43
48116424,50
48117100,51
48117780,54
48118452,48
48119132,34
48119808,35
48120488,30
48121164,37
48121840,43
48122512,54
48123188,50
48123864,40
48124536,58
48125212,64
48125888,56
48126560,45
48127236,37
48127912,59
48128584,71
48129268,50
48129940,26
48130616,12
48131292,20
48131964,17
48132644,44
48133324,45
48133996,48
48134676,47
48135356,22
48136028,15
48136708,16
48137388,27
48138060,48
48138740,67
48139420,63
48140092,56
48140772,47
48141452,56
48142124,60
48142804,62
48143484,64
48144156,64
48144836,62
48145516,42
48146188,17
48146868,14
48147548,16
48148220,18
48148900,42
48149580,48
48150252,46
48150932,48
48151612,23
48152288,19
48152964,12
48153644,13
48154316,22
48154996,31
48155676,49
48156352,55
48157028,34
48157708,50
48158384,63
48159060,55
48159736,50
48160408,37
48161084,42
48161756,40
48162428,26
48163108,22
48163780,14
48164452,22
48165132,14
48165804,40
48166476,48
48167156,48
48167828,47
48168508,24
48169188,20
48169860,25
48170540,18
48171220,32
48171892,40
48172572,38
48173252,33
48173924,43
48174604,56
48175284,64
48175956,64
48176636,46
48177316,28
48177988,40
48178668,54
48179348,33
48180020,20
48180700,10
48181380,16
48182052,22
48182732,44
48183412,47
48184084,50
48184764,39
48185444,25
48186116,30
48186796,26
48187476,37
48188148,49
48188828,50
48189508,55
48190180,38
48190860,40
48191540,55
48192212,61
48192892,60
48193572,55
48194244,63
48194924,60
48195604,37
48196276,23
48196956,16
48197628,17
48198308,21
48198988,40
48199660,44
48200336,46
48201012,48
48201684,19
48202356,17
48203036,18
48203712,17
48204380,22
48205060,28
48205732,36
48206404,46
48207084,43
48207756,57
48208436,55
48209116,56
48209788,45
48210468,52
48211148,54
48211820,43
48212500,16
48213180,14
48213852,11
48214532,20
48215212,15
48215884,44
48216564,46
48217244,49
48217916,50
48218596,27
48219276,20
48219948,18
48220628,16
48221308,31
48221980,43
48222660,38
48223340,32
48224016,50
48224692,64
48225372,70
48226044,62
48226724,60
48227404,61
48228076,68
48228756,46
48229436,10
48230112,10
48230788,15
48231468,14
48232140,40
48232820,44
48233500,47
48234172,47
48234852,30
48235532,25
48236204,14
48236884,16
48237556,26
48238228,30
48238908,43
48239580,57
48240256,54
48240932,40
48241604,48
48242276,54
48242956,64
48243632,68
48244300,79
48244980,72
48245652,49
48246332,29
48247012,11
48247688,46
48248364,42
48249044,41
48249716,45
48250396,48
48251076,48
48251748,22
48252428,24
48253108,18
48253780,10
48254460,10
48255140,20
48255816,30
48256496,59
48257172,53
48257844,48
48258524,56
48259204,65
48259876,70
48260556,70
48261236,69
48261908,54
48262588,12
48263268,11
48263940,22
48264620,24
48265300,23
48265972,43
48266652,48
48267332,47
48268004,41
48268684,14
48269364,12
48270036,10
48270716,17
48271396,37
48272068,54
48272748,59
48273428,40
48274100,45
48274780,58
48275456,52
48276132,47
48276812,33
48277484,54
48278160,54
48278836,36
48279512,28
48280184,22
48280860,16
48281532,21
48282208,42
48282884,46
48283556,49
48284228,49
48284908,22
48285580,22
48286260,19
48286940,12
48287612,28
48288292,45
48288972,50
48289644,47
48290324,39
48291004,51
48291680,58
48292356,60
48293036,51
48293712,48
48294388,60
48295068,65
48295740,36
48296420,18
48297100,13
48297772,23
48298452,14
48299132,41
48299808,46
48300484,50
48301164,50
48301840,19
48302516,13
48303196,10
48303872,11
48304552,17
48305228,36
48305904,34
48306580,40
48307260,39
48307932,48
48308612,56
48309292,53
48309968,42
48310644,52
48311324,66
48312000,59
48312676,40
48313356,19
48314032,14
48314708,18
48315384,40
48316056,45
48316736,52
48317408,51
48318080,35
48318764,24
48319440,28
48320112,28
48320788,22
48321460,20
48322132,39
48322812,62
48323484,50
48324156,41
48324836,47
48325508,48
48326188,62
48326868,63
48327544,68
48328220,69
48328900,48
48329576,19
48330252,10
48330932,25
48331608,16
48332284,44
48332964,45
48333636,47
48334316,48
48334996,22
48335668,14
48336348,15
48337028,16
48337700,26
48338380,49
48339060,68
48339732,68
48340412,42
48341092,63
48341764,64
48342444,70
48343124,55
48343796,42
48344476,46
48345156,56
48345828,49
48346508,25
48347188,29
48347860,44
48348540,19
48349220,43
48349892,46
48350572,46
48351252,48
48351928,38
48352604,27
48353276,12
48353960,11
48354636,20
48355308,40
48355980,42
48356660,28
48357332,44
48358004,55
48358684,56
48359356,60
48360032,53
48360708,52
48361380,58
48362052,44
48362732,16
48363404,11
48364084,18
48364764,14
48365436,44
48366116,48
48366796,48
48367468,46
48368148,26
48368828,24
48369500,15
48370180,20
48370860,50
48371536,56
48372212,52
48372892,48
48373564,37
48374244,48
48374924,58
48375596,57
48376276,55
48376956,62
48377632,71
48378308,68
48378988,38
48379660,22
48380340,14
48381020,21
48381696,15
48382372,36
48383052,48
48383728,46
48384404,50
48385084,27
48385756,20
48386436,16
48387116,11
48387788,15
48388468,37
48389148,50
48389820,62
48390500,42
48391180,45
48391856,62
48392532,63
48393208,42
48393876,23
48394556,38
48395228,43
48395900,28
48396580,18
48397256,13
48397924,14
48398604,39
48399276,40
48399952,43
48400628,48
48401300,32
48401980,28
48402660,26
48403332,20
48404012,22
48404692,32
48405364,48
48406044,44
48406724,23
48407396,59
48408076,70
48408756,57
48409432,60
48410108,58
48410788,72
48411464,67
48412140,34
48412820,9
48413440,13
48414124,16
48414804,31
48415476,40
48416156,42
48416836,49
48417508,45
48418188,20
48418868,20
48419540,12
48420220,16
48420900,51
48421572,51
48422252,59
48422932,57
48423604,42
48424284,46
48424956,61
48425640,64
48426316,64
48426992,57
48427660,57
48428340,30
48429012,16
48429684,26
48430364,12
48431040,25
48431712,16
48432388,43
48433064,45
48433736,48
48434412,50
48435088,31
48435764,26
48436444,12
48437116,10
48437796,17
48438476,39
48439148,52
48439828,52
48440508,42
48441180,53
48441860,60
48442540,61
48443216,62
48443892,64
48444572,64
48445248,43
48445924,18
48446604,10
48447276,21
48447956,24
48448636,37
48449308,42
48449988,52
48450668,49
48451340,36
48452020,40
48452700,28
48453376,14
48454052,18
48454732,39
48455408,47
48456084,40
48456764,17
48457436,71
48458116,77
48458796,67
48459472,71
48460148,60
48460828,47
48461500,44
48462180,37
48462860,23
48463532,11
48464212,26
48464884,19
48465556,39
48466236,47
48466912,61
48467584,71
48468260,79
48468936,73
48469608,73
48470284,70
48470960,57
48471632,16
48472312,47
48472984,70
48473660,124
48474392,112
48475116,57
48475792,57
48476472,72
48477144,86
48477816,92
48478492,75
48479168,37
48479840,11
48480520,32
48481188,73
