tempo_arduino_micro_s,valor_ADC
22520448,28
22521124,22
22521796,22
22522468,11
22523148,11
22523820,14
22524496,33
22525172,36
22525848,37
22526524,36
22527204,26
22527880,20
22528556,13
22529232,11
22529908,20
22530584,26
22531264,23
22531932,19
22532608,34
22533292,37
22533964,36
22534644,44
22535320,35
22535996,36
22536676,39
22537352,29
22538028,10
22538708,10
22539388,15
22540060,14
22540740,30
22541420,32
22542092,34
22542772,37
22543452,16
22544124,14
22544800,16
22545480,21
22546156,28
22546836,25
22547516,30
22548188,26
22548868,18
22549544,47
22550220,46
22550900,42
22551580,41
22552252,44
22552932,51
22553612,55
22554284,24
22554960,12
22555636,10
22556308,10
22556988,13
22557660,32
22558332,32
22559012,37
22559684,40
22560356,37
22561032,29
22561708,12
22562380,11
22563060,16
22563732,27
22564408,41
22565088,24
22565764,35
22566444,36
22567120,37
22567796,44
22568476,40
22569156,23
22569828,16
22570504,32
22571188,33
22571860,15
22572540,28
22573220,35
22573892,24
22574572,46
22575252,39
22575924,34
22576604,30
22577284,16
22577956,20
22578636,21
22579316,24
22579988,20
22580668,24
22581344,31
22582020,18
22582700,36
22583380,46
22584052,46
22584732,42
22585412,24
22586084,16
22586760,19
22587444,20
22588116,18
22588796,10
22589476,25
22590148,14
22590828,34
22591508,33
22592180,34
22592856,34
22593532,13
22594212,10
22594892,12
22595564,14
22596236,19
22596916,31
22597588,40
22598260,31
22598940,28
22599612,36
22600284,38
22600964,41
22601636,40
22602308,35
22602988,42
22603660,40
22604340,19
22605020,10
22605692,10
22606372,25
22607052,23
22607724,30
22608404,32
22609084,36
22609756,35
22610436,28
22611112,47
22611788,24
22612468,10
22613148,12
22613820,14
22614500,12
22615180,13
22615852,36
22616532,43
22617212,49
22617884,48
22618564,37
22619244,29
22619916,28
22620596,24
22621276,11
22621948,10
22622628,10
22623308,10
22623980,30
22624660,38
22625340,47
22626012,36
22626692,22
22627372,19
22628044,28
22628724,38
22629404,21
22630076,12
22630756,15
22631436,23
22632108,14
22632788,44
22633460,50
22634132,36
22634812,35
22635484,18
22636156,45
22636836,54
22637508,38
22638180,28
22638860,18
22639532,18
22640204,32
22640884,31
22641556,32
22642232,35
22642908,35
22643580,16
22644260,14
22644940,9
22645560,11
22646244,23
22646924,23
22647596,26
22648276,28
22648956,31
22649628,42
22650308,50
22650988,45
22651660,38
22652340,44
22653020,48
22653692,37
22654372,10
22655052,16
22655724,10
22656404,12
22657080,16
22657756,30
22658436,34
22659116,37
22659788,37
22660468,43
22661148,25
22661820,10
22662500,10
22663176,17
22663852,24
22664532,21
22665204,16
22665876,36
22666556,46
22667228,41
22667900,35
22668580,30
22669252,58
22669924,52
22670604,30
22671276,18
22671948,14
22672628,16
22673300,14
22673976,30
22674660,33
22675332,35
22676012,35
22676692,20
22677364,16
22678044,27
22678724,25
22679396,12
22680076,15
22680756,31
22681428,34
22682108,28
22682788,33
22683460,42
22684140,38
22684820,33
22685492,26
22686172,44
22686852,41
22687524,20
22688204,10
22688884,9
22689504,16
22690188,14
22690868,35
22691540,36
22692220,36
22692900,35
22693572,26
22694252,24
22694932,24
22695604,18
22696284,32
22696956,37
22697636,31
22698316,28
22698988,34
22699660,70
22700340,66
22701012,50
22701684,30
22702364,22
22703036,42
22703708,38
22704388,12
22705060,12
22705732,16
22706412,40
22707084,26
22707764,30
22708444,34
22709116,32
22709796,34
22710476,20
22711148,22
22711828,20
22712508,18
22713180,16
22713860,23
22714540,24
22715212,22
22715892,37
22716572,44
22717244,50
22717924,44
22718604,46
22719276,51
22719956,45
22720636,30
22721308,13
22721988,14
22722668,23
22723340,16
22724020,32
22724700,33
22725372,36
22726052,36
22726732,21
22727404,11
22728084,26
22728764,17
22729436,22
22730116,30
22730796,32
22731472,23
22732148,14
22732828,35
22733500,36
22734180,36
22734860,36
22735532,43
22736212,50
22736884,42
22737556,20
22738236,10
22738908,11
22739580,10
22740260,12
22740932,34
22741604,33
22742284,35
22742956,34
22743628,16
22744308,30
22744980,38
22745656,22
22746340,13
22747012,18
22747692,30
22748372,34
22749044,32
22749724,41
22750404,41
22751076,42
22751756,28
22752436,45
22753108,62
22753788,56
22754468,35
22755140,22
22755820,10
22756500,12
22757172,20
22757852,32
22758532,35
22759204,34
22759884,45
22760564,57
22761236,47
22761916,25
22762596,17
22763268,33
22763948,38
22764628,32
22765300,17
22765980,40
22766660,51
22767332,56
22768012,54
22768692,35
22769364,38
22770044,46
22770724,35
22771396,25
22772076,16
22772756,20
22773428,44
22774108,42
22774780,33
22775460,34
22776140,34
22776812,22
22777484,28
22778164,16
22778836,11
22779508,11
22780188,10
22780860,22
22781532,19
22782212,23
22782888,53
22783556,60
22784236,43
22784908,40
22785584,20
22786268,12
22786940,10
22787620,10
22788300,10
22788972,10
22789652,16
22790332,13
22791004,31
22791684,34
22792364,36
22793036,34
22793716,10
22794396,12
22795068,16
22795748,10
22796428,30
22797100,41
22797780,48
22798460,43
22799132,34
22799812,40
22800492,62
22801164,54
22801844,27
22802524,11
22803196,24
22803876,38
22804556,24
22805228,12
22805908,18
22806588,17
22807260,26
22807940,34
22808620,35
22809292,33
22809972,23
22810652,9
22811272,10
22811956,14
22812628,24
22813300,26
22813980,26
22814652,22
22815324,23
22816004,32
22816676,38
22817348,44
22818028,42
22818700,40
22819380,42
22820060,28
22820732,14
22821412,10
22822092,10
22822764,20
22823444,14
22824124,32
22824796,34
22825476,36
22826156,40
22826828,30
22827508,20
22828188,13
22828860,14
22829540,14
22830220,12
22830892,11
22831572,13
22832252,34
22832924,42
22833604,38
22834284,35
22834956,26
22835636,26
22836316,22
22836988,13
22837668,10
22838348,11
22839020,24
22839700,14
22840380,21
22841052,34
22841732,34
22842412,36
22843084,35
22843764,12
22844444,11
22845116,11
22845796,10
22846476,19
22847148,22
22847828,28
22848504,35
22849172,30
22849852,36
22850524,40
22851196,36
22851876,31
22852548,48
22853220,57
22853900,40
22854572,11
22855244,14
22855924,14
22856596,12
22857272,27
22857956,30
22858628,39
22859308,36
22859988,23
22860660,11
22861340,10
22862020,11
22862692,10
22863372,12
22864052,27
22864724,38
22865404,16
22866084,55
22866756,44
22867436,42
22868116,42
22868788,36
22869468,39
22870148,29
22870820,16
22871500,10
22872180,20
22872852,54
22873532,35
22874212,31
22874888,35
22875564,34
22876244,36
22876916,22
22877596,14
22878276,11
22878952,11
22879628,16
22880308,26
22880980,22
22881660,14
22882340,33
22883012,38
22883692,42
22884372,45
22885044,43
22885724,42
22886400,41
22887076,27
22887756,10
22888428,14
22889100,27
22889780,31
22890452,18
22891124,32
22891804,36
22892476,35
22893148,35
22893828,10
22894500,10
22895172,11
22895852,12
22896528,18
22897204,24
22897884,16
22898556,16
22899236,41
22899916,47
22900588,45
22901268,40
22901948,41
22902620,46
22903300,40
22903980,22
22904656,10
22905332,14
22906012,26
22906684,23
22907364,28
22908044,30
22908716,35
22909396,34
22910076,16
22910752,14
22911428,10
22912108,15
22912780,28
22913460,36
22914140,26
22914812,20
22915492,21
22916172,40
22916844,42
22917524,44
22918204,42
22918876,43
22919556,46
22920236,30
22920908,14
22921588,10
22922268,16
22922940,10
22923620,14
22924300,37
22924976,33
22925652,34
22926324,36
22927000,27
22927676,44
22928352,38
22929020,15
22929700,26
22930372,37
22931048,37
22931724,24
22932400,37
22933072,39
22933748,36
22934424,34
22935100,26
22935780,34
22936456,35
22937132,22
22937812,15
22938484,18
22939160,14
22939844,20
22940516,26
22941196,37
22941876,40
22942548,36
22943228,31
22943908,11
22944580,10
22945256,16
22945940,33
22946612,32
22947292,39
22947972,41
22948644,24
22949324,36
22950004,45
22950676,42
22951356,40
22952036,34
22952708,35
22953388,40
22954068,25
22954740,15
22955420,10
22956100,14
22956772,18
22957452,28
22958132,33
22958804,38
22959484,36
22960164,17
22960836,10
22961512,10
22962196,13
22962868,10
22963548,16
22964220,15
22964900,14
22965580,29
22966252,32
22966924,32
22967604,43
22968276,38
22968948,24
22969628,28
22970300,32
22970972,22
22971652,12
22972324,14
22972996,14
22973676,13
22974348,36
22975028,34
22975708,34
22976384,36
22977060,20
22977740,45
22978412,39
22979092,18
22979772,17
22980444,20
22981124,16
22981804,13
22982476,38
22983156,46
22983836,44
22984508,39
22985188,43
22985868,45
22986540,41
22987220,26
22987900,10
22988572,18
22989252,36
22989932,31
22990604,30
22991284,32
22991964,36
22992636,34
22993316,24
22993996,17
22994668,16
22995348,10
22996028,23
22996700,17
22997380,27
22998060,30
22998732,18
22999412,36
23000092,39
23000764,40
23001444,40
23002124,36
23002796,22
23003476,10
23004148,11
23004820,12
23005500,10
23006172,21
23006844,16
23007524,32
23008196,32
23008868,34
23009548,36
23010220,12
23010892,11
23011572,12
23012244,11
23012924,11
23013604,20
23014276,28
23014956,32
23015636,33
23016312,48
23016988,40
23017668,36
23018340,18
23019020,22
23019700,48
23020372,50
23021052,12
23021732,15
23022404,25
23023084,10
23023764,28
23024436,39
23025116,34
23025796,33
23026468,34
23027148,26
23027828,33
23028500,34
23029180,27
23029860,26
23030532,28
23031212,22
23031892,17
23032568,36
23033244,43
23033924,41
23034596,39
23035276,40
23035956,47
23036632,45
23037308,27
23037988,18
23038664,14
23039340,10
23040020,22
23040688,31
23041368,34
23042036,33
23042708,36
23043384,18
23044060,34
23044732,26
23045408,14
23046084,12
23046756,14
23047432,26
23048108,27
23048780,24
23049460,33
23050132,36
23050808,35
23051484,37
23052156,20
23052836,34
23053512,43
23054188,26
23054868,13
23055548,9
23056168,20
23056848,23
23057528,29
23058204,34
23058884,34
23059564,36
23060236,14
23060916,10
23061592,11
23062268,12
23062948,20
23063628,29
23064300,22
23064980,14
23065660,34
23066332,43
23067012,50
23067692,45
23068364,22
23069044,14
23069720,24
23070396,28
23071076,12
23071756,9
23072376,13
23073060,14
23073732,14
23074404,32
23075084,33
23075756,34
23076428,34
23077108,19
23077780,20
23078456,22
23079136,28
23079812,39
23080492,42
23081172,33
23081844,18
23082520,38
23083204,43
23083876,40
23084556,44
23085236,42
23085908,42
23086588,46
23087268,51
23087940,34
23088620,22
23089300,12
23089972,14
23090652,32
23091332,33
23092004,35
23092680,34
23093364,17
23094036,16
23094716,38
23095396,55
23096068,46
23096748,24
23097428,23
23098100,26
23098780,20
23099460,39
23100132,56
23100812,56
23101492,49
23102164,38
23102844,42
23103524,37
23104196,16
23104872,11
23105552,19
23106228,42
23106908,41
23107580,32
23108260,34
23108940,40
23109612,35
23110284,14
23110964,16
23111636,10
23112308,13
23112988,10
23113660,18
23114332,24
23115012,20
23115684,35
23116356,39
23117036,37
23117708,38
23118388,41
23119068,57
23119740,58
23120420,34
23121100,10
23121772,11
23122452,10
23123132,12
23123804,20
23124484,33
23125160,40
23125836,38
23126516,34
23127196,13
23127868,12
23128548,10
23129228,14
23129900,14
23130580,30
23131260,61
23131932,46
23132612,30
23133292,39
23133964,53
23134644,50
23135324,35
23135996,37
23136676,22
23137356,12
23138028,10
23138708,11
23139388,11
23140060,11
23140740,32
23141420,35
23142096,42
23142772,38
23143452,16
23144124,10
23144800,17
23145480,10
23146156,18
23146836,30
23147508,43
23148180,31
23148860,26
23149532,48
23150204,50
23150884,53
23151556,42
23152228,32
23152908,30
23153580,24
23154252,10
23154932,10
23155604,15
23156284,20
23156964,12
23157636,30
23158316,34
23158996,36
23159668,33
23160348,12
23161028,12
23161700,10
23162380,10
23163060,15
23163732,15
23164412,17
23165092,22
23165764,34
23166444,46
23167124,45
23167796,40
23168476,30
23169156,29
23169828,38
23170508,24
23171188,19
23171860,43
23172540,52
23173220,17
23173892,38
23174572,38
23175252,36
23175924,38
23176604,22
23177284,12
23177956,10
23178636,10
23179316,27
23179988,45
23180668,34
23181348,30
23182020,18
23182700,38
23183380,52
23184052,45
23184728,41
23185404,32
23186084,45
23186764,38
23187436,20
23188108,18
23188788,10
23189460,16
23190132,18
23190812,30
23191484,38
23192156,38
23192836,34
23193508,13
23194184,23
23194860,42
23195532,34
23196212,14
23196892,12
23197564,12
23198244,14
23198924,32
23199596,40
23200276,42
23200952,42
23201628,36
23202304,32
23202988,35
23203660,37
23204340,20
23205020,19
23205692,15
23206372,20
23207052,14
23207724,31
23208404,36
23209084,37
23209756,38
23210436,14
23211116,12
23211788,11
23212468,10
23213148,23
23213820,42
23214500,36
23215180,22
23215852,37
23216532,45
23217212,47
23217884,41
23218564,21
23219244,22
23219916,26
23220596,25
23221276,15
23221948,11
23222628,10
23223308,17
23223980,32
23224660,32
23225332,34
23226004,33
23226684,18
23227356,16
23228028,16
23228708,11
23229380,14
23230052,15
23230732,20
23231404,22
23232076,14
23232752,42
23233428,48
23234104,44
23234788,44
23235460,30
23236140,26
23236820,15
23237492,10
23238172,10
23238852,11
23239524,18
23240204,12
23240884,29
23241556,34
23242236,34
23242916,36
23243588,21
23244268,14
23244948,12
23245620,10
23246296,19
23246980,29
23247652,23
23248332,17
23249012,35
23249684,40
23250364,41
23251044,43
23251716,40
23252396,39
23253076,40
23253748,35
23254428,14
23255108,10
23255780,16
23256460,10
23257140,23
23257812,32
23258492,36
23259172,36
23259844,31
23260524,13
23261204,10
23261876,16
23262556,32
23263232,28
23263908,17
23264588,29
23265260,23
23265932,34
23266612,44
23267284,40
23267956,35
23268636,30
23269308,47
23269980,43
23270660,16
23271332,11
23272004,14
23272680,16
23273356,10
23274036,36
23274716,36
23275388,34
23276068,32
23276748,15
23277420,10
23278100,10
23278780,11
23279452,27
23280132,36
23280812,35
23281484,16
23282164,36
23282844,48
23283516,34
23284196,34
23284876,29
23285548,26
23286228,30
23286908,27
23287580,19
23288260,10
23288940,17
23289612,11
23290292,18
23290972,30
23291644,32
23292324,36
23293004,36
23293676,13
23294356,10
23295036,16
23295712,17
23296388,18
23297064,24
23297740,21
23298420,18
23299100,36
23299772,38
23300452,35
23301132,48
23301804,59
23302484,44
23303156,20
23303828,10
23304508,12
23305180,11
23305852,21
23306532,18
23307204,28
23307876,34
23308556,36
23309228,36
23309900,26
23310580,10
23311252,10
23311932,10
23312612,22
23313284,18
23313964,18
23314644,21
23315316,16
23315996,37
23316676,40
23317348,43
23318028,46
23318708,44
23319380,35
23320060,20
23320740,12
23321412,12
23322092,12
23322772,18
23323444,14
23324124,32
23324804,32
23325476,33
23326156,34
23326836,19
23327508,17
23328188,12
23328868,9
23329488,15
23330172,23
23330852,32
23331524,28
23332204,31
23332884,50
23333556,60
23334236,56
23334912,49
23335588,40
23336268,44
23336940,35
23337616,16
23338292,10
23338964,35
23339636,51
23340316,36
23340992,32
23341660,35
23342340,36
23343016,35
23343688,13
23344364,12
23345036,10
23345716,14
23346396,10
23347072,16
23347748,18
23348428,13
23349100,34
23349780,36
23350460,36
23351132,40
23351812,12
23352492,29
23353164,42
23353844,48
23354524,37
23355196,11
23355876,38
23356556,32
23357228,30
23357908,34
23358588,35
23359260,35
23359940,21
23360620,17
23361292,10
23361968,13
23362652,9
23363272,15
23363952,19
23364636,28
23365308,19
23365988,35
23366668,38
23367340,40
23368020,42
23368692,34
23369364,52
23370044,51
23370716,27
23371388,11
23372068,32
23372740,58
23373416,48
23374092,31
23374764,34
23375436,34
23376116,35
23376788,14
23377464,12
23378148,14
23378820,11
23379500,14
23380180,30
23380852,31
23381532,20
23382212,31
23382884,47
23383564,47
23384244,38
23384916,38
23385596,62
23386276,56
23386948,45
23387628,18
23388308,12
23388980,13
23389660,10
23390340,13
23391012,32
23391692,34
23392372,33
23393044,34
23393724,21
23394404,29
23395076,27
23395756,22
23396436,28
23397108,35
23397788,38
23398468,31
23399140,32
23399820,46
23400500,44
23401172,40
23401852,32
23402532,29
23403204,30
23403884,26
23404564,17
23405236,10
23405916,21
23406588,17
23407268,30
23407948,34
23408624,39
23409292,35
23409972,19
23410644,10
23411316,10
23411996,15
23412668,30
23413340,42
23414020,40
23414692,35
23415364,18
23416044,43
23416716,48
23417396,42
23418076,43
23418752,35
23419428,30
23420108,31
23420784,13
23421460,10
23422140,10
23422816,16
23423492,16
23424172,28
23424844,34
23425524,36
23426204,39
23426876,19
23427556,18
23428236,22
23428908,48
23429588,46
23430268,37
23430940,24
23431620,20
23432300,33
23432972,51
23433652,58
23434332,52
23435004,38
23435684,32
23436364,27
23437036,18
23437716,24
23438396,27
23439072,23
23439748,23
23440428,18
23441100,35
23441780,33
23442460,34
23443132,34
23443812,16
23444492,13
23445164,12
23445844,14
23446516,16
23447188,30
23447868,30
23448540,15
23449212,36
23449892,54
23450564,56
23451236,48
23451916,30
23452588,24
23453260,30
23453940,28
23454612,22
23455292,20
23455972,13
23456648,13
23457324,32
23458004,33
23458676,35
23459356,33
23460036,37
23460708,55
23461388,40
23462068,13
23462740,18
23463420,21
23464100,12
23464772,31
23465452,28
23466132,37
23466804,57
23467484,60
23468164,42
23468836,33
23469516,38
23470196,16
23470868,20
23471548,16
23472228,15
23472900,19
23473580,20
23474260,29
23474932,36
23475612,36
23476292,33
23476964,11
23477644,10
23478324,12
23478996,16
23479676,22
23480356,33
23481028,27
23481708,16
23482388,40
23483060,52
23483740,48
23484416,41
23485092,14
23485772,22
23486444,42
23487116,34
23487796,15
23488472,10
23489140,22
23489820,24
23490492,25
23491164,33
23491844,34
23492516,37
23493188,26
23493868,10
23494540,15
23495220,23
23495900,19
23496572,18
23497252,20
23497932,25
23498604,17
23499284,34
23499964,41
23500640,46
23501316,39
23501996,23
23502672,33
23503348,38
23504028,33
23504700,19
23505380,10
23506060,24
23506732,28
23507412,30
23508092,34
23508764,35
23509444,36
23510124,30
23510800,23
23511476,14
23512156,13
23512828,32
23513508,32
23514188,30
23514864,15
23515540,36
23516220,49
23516892,49
23517572,50
23518252,43
23518928,35
23519604,34
23520284,28
23520956,10
23521636,16
23522316,32
23522988,30
23523668,14
23524340,32
23525012,36
23525692,34
23526368,35
23527040,11
23527716,10
23528388,11
23529060,10
23529740,18
23530412,39
23531084,34
23531764,26
23532436,33
23533116,48
23533796,66
23534472,71
23535148,70
23535828,53
23536504,50
23537180,30
23537860,19
23538536,10
23539212,32
23539892,53
23540568,49
23541244,40
23541924,35
23542596,39
23543276,38
23543956,23
23544632,13
23545308,10
23545988,23
23546664,29
23547340,23
23548020,15
23548696,15
23549372,41
23550052,44
23550728,35
23551408,40
23552088,49
23552756,44
23553436,30
23554116,19
23554788,14
23555468,10
23556148,25
23556820,15
23557500,30
23558180,33
23558852,34
23559532,36
23560212,14
23560884,11
23561564,12
23562236,13
23562916,10
23563596,18
23564268,21
23564940,32
23565620,32
23566292,37
23566964,40
23567644,34
23568316,26
23568988,36
23569668,42
23570340,38
23571016,16
23571692,10
23572364,12
23573044,13
23573724,15
23574396,31
23575076,34
23575756,39
23576432,45
23577108,24
23577788,10
23578460,10
23579140,12
23579820,11
23580496,19
23581172,18
23581852,14
23582524,41
23583204,40
23583884,40
23584560,41
23585236,32
23585916,32
23586592,33
23587268,22
23587948,10
23588620,10
23589300,16
23589980,22
23590656,30
23591332,32
23592012,36
23592684,35
23593364,14
23594044,11
23594716,10
23595396,29
23596076,11
23596748,49
23597428,68
23598108,44
23598780,24
23599460,39
23600140,41
23600812,49
23601488,47
23602164,38
23602836,37
23603516,20
23604188,11
23604860,19
23605536,24
23606212,35
23606884,29
23607560,29
23608236,33
23608908,34
23609588,34
23610260,20
23610936,13
23611620,14
23612292,24
23612972,14
23613652,28
23614324,23
23615004,16
23615684,35
23616356,46
23617032,50
23617716,43
23618388,26
23619068,26
23619748,25
23620420,18
23621100,10
23621780,11
23622452,12
23623132,14
23623812,29
23624484,34
23625164,33
23625844,37
23626516,26
23627196,18
23627876,15
23628548,10
23629228,14
23629908,21
23630580,24
23631260,27
23631940,19
23632612,43
23633292,56
23633972,49
23634644,42
23635324,26
23636004,32
23636676,32
23637356,17
23638036,9
23638656,11
23639340,24
23640012,20
23640684,32
23641364,37
23642036,36
23642708,35
23643388,14
23644060,11
23644732,18
23645412,14
23646084,20
23646764,31
23647444,28
23648116,21
23648796,28
23649476,35
23650148,36
23650828,36
23651508,35
23652180,23
23652860,30
23653540,37
23654216,21
23654892,12
23655572,17
23656244,18
23656924,15
23657604,39
23658276,35
23658956,34
23659636,35
23660308,19
23660988,15
23661668,12
23662340,11
23663020,32
23663700,41
23664372,30
23665052,22
23665732,38
23666404,45
23667084,52
23667764,51
23668436,46
23669116,36
23669796,30
23670468,26
23671148,14
23671828,10
23672504,28
23673180,22
23673856,31
23674532,33
23675212,34
23675884,34
23676556,20
23677236,10
23677908,12
23678584,11
23679260,11
23679936,18
23680608,45
23681284,56
23681956,33
23682628,30
23683304,36
23683980,38
23684660,50
23685340,50
23686012,52
23686692,45
23687372,20
23688044,12
23688720,14
23689404,17
23690076,14
23690756,32
23691436,35
23692108,37
23692788,38
23693468,16
23694140,10
23694820,16
23695500,13
23696172,19
23696848,34
23697532,21
23698204,22
23698884,34
23699564,39
23700236,40
23700916,38
23701596,33
23702272,30
23702948,56
23703628,40
23704300,10
23704980,12
23705660,11
23706332,12
23707012,16
23707692,30
23708364,34
23709044,35
23709724,35
23710396,14
23711076,21
23711756,30
23712432,19
23713108,10
23713780,17
23714452,20
23715132,20
23715808,35
23716480,45
23717156,44
23717828,44
23718500,38
23719180,36
23719852,34
23720524,23
23721204,12
23721876,12
23722552,10
23723236,10
23723908,34
23724588,32
23725268,37
23725940,37
23726620,16
23727300,12
23727972,31
23728652,40
23729332,31
23730004,19
23730684,14
23731364,19
23732036,22
23732716,30
23733396,39
23734072,49
23734748,53
23735428,38
23736104,41
23736780,45
23737460,31
23738132,11
23738812,11
23739492,19
23740164,21
23740844,28
23741524,36
23742196,34
23742876,35
23743556,20
23744232,14
23744908,10
23745588,11
23746260,24
23746940,32
23747620,18
23748292,12
23748972,44
23749652,52
23750324,39
23751004,40
23751680,34
23752356,36
23753036,37
23753712,34
23754384,15
23755060,10
23755736,28
23756408,40
23757084,24
23757756,35
23758428,35
23759104,34
23759780,31
23760452,12
23761128,16
23761804,12
23762484,10
23763160,10
23763836,22
23764516,26
23765192,19
23765868,30
23766548,34
23767228,39
23767900,42
23768580,35
23769260,32
23769932,30
23770612,24
23771292,9
23771912,12
23772596,16
23773276,16
23773948,31
23774628,33
23775308,34
23775980,35
23776660,16
23777340,12
23778012,10
23778692,15
23779372,23
23780044,14
23780724,17
23781404,26
23782076,26
23782756,38
23783436,53
23784108,50
23784788,41
23785460,34
23786132,46
23786812,50
23787484,26
23788156,12
23788836,18
23789508,24
23790180,18
23790860,38
23791532,38
23792204,36
23792884,42
23793556,46
23794236,50
23794916,32
23795592,11
23796268,12
23796948,12
23797620,13
23798300,11
23798980,38
23799652,49
23800332,58
23801012,60
23801684,48
23802364,25
23803044,13
23803716,15
23804396,40
23805076,32
23805748,19
23806428,24
23807108,26
23807784,31
23808460,36
23809136,36
23809812,26
23810492,14
23811172,12
23811844,11
23812524,12
23813204,25
23813876,22
23814556,12
23815236,13
23815908,34
23816588,40
23817268,46
23817940,47
23818620,42
23819300,35
23819972,26
23820652,22
23821332,23
23822004,14
23822684,13
23823356,17
23824036,30
23824716,36
23825388,38
23826060,38
23826740,19
23827412,22
23828084,18
23828764,20
23829436,27
23830108,28
23830788,26
23831460,21
23832132,29
23832812,46
23833484,50
23834164,46
23834844,42
23835516,32
23836196,27
23836876,28
23837548,29
23838228,16
23838908,14
23839580,20
23840260,14
23840936,33
23841612,35
23842292,36
23842972,34
23843644,10
23844324,12
23845004,11
23845676,41
23846356,40
23847036,25
23847708,17
23848388,14
23849068,42
23849740,48
23850420,45
23851100,40
23851772,23
23852452,32
23853132,33
23853804,15
23854484,10
23855164,17
23855836,30
23856516,29
23857196,31
23857868,34
23858548,38
23859228,36
23859900,40
23860580,24
23861260,12
23861932,14
23862612,10
23863284,10
23863956,15
23864636,34
23865308,24
23865980,42
23866660,50
23867332,47
23868004,40
23868684,35
23869356,40
23870032,35
23870708,13
23871384,12
23872060,10
23872740,15
23873412,12
23874092,30
23874772,34
23875444,33
23876124,34
23876804,12
23877476,10
23878156,11
23878836,23
23879508,52
23880188,58
23880868,41
23881540,26
23882220,35
23882900,43
23883572,41
23884252,38
23884932,37
23885604,38
23886284,36
23886964,32
23887636,11
23888316,10
23888996,17
23889668,46
23890348,22
23891028,44
23891700,43
23892380,38
23893060,34
23893732,16
23894412,16
23895092,13
23895764,18
23896444,18
23897124,25
23897796,32
23898476,30
23899156,37
23899832,52
23900508,44
23901180,39
23901864,26
23902540,42
23903216,46
23903888,31
23904564,14
23905236,10
23905912,31
23906588,27
23907260,36
23907932,39
23908612,38
23909288,45
23909960,16
23910636,17
23911308,14
23911988,10
23912668,26
23913340,26
23914020,28
23914700,24
23915376,19
23916052,43
23916732,57
23917408,54
23918084,48
23918764,44
23919440,49
23920116,38
23920796,19
23921468,14
23922148,10
23922828,24
23923500,41
23924180,36
23924860,35
23925532,36
23926212,34
23926892,19
23927564,21
23928244,20
23928924,21
23929596,26
23930276,28
23930956,26
23931628,23
23932308,36
23932988,50
23933660,50
23934340,48
23935020,43
23935696,34
23936372,39
23937052,41
23937724,30
23938404,14
23939084,11
23939756,12
23940436,24
23941108,33
23941784,38
23942460,48
23943132,44
23943804,22
23944484,10
23945156,10
23945828,18
23946508,27
23947180,28
23947856,26
23948532,16
23949204,40
23949884,54
23950564,54
23951236,50
23951916,37
23952596,34
23953272,23
23953948,20
23954628,9
23955252,12
23955936,23
23956612,18
23957284,34
23957964,34
23958644,35
23959320,35
23959996,16
23960676,10
23961352,12
23962028,12
23962708,17
23963380,23
23964060,28
23964740,32
23965412,26
23966092,44
23966772,44
23967444,38
23968124,38
23968804,43
23969476,44
23970156,30
23970836,12
23971508,11
23972188,11
23972860,12
23973540,14
23974220,30
23974896,43
23975564,36
23976244,34
23976916,10
23977592,15
23978268,10
23978940,18
23979616,32
23980292,26
23980968,15
23981636,14
23982316,42
23982992,41
23983668,42
23984348,42
23985020,34
23985700,40
23986380,46
23987056,44
23987732,12
23988412,20
23989084,32
23989764,34
23990444,30
23991116,38
23991796,38
23992476,34
23993152,29
23993828,14
23994508,11
23995184,10
23995860,22
23996540,48
23997216,53
23997892,38
23998572,15
23999248,40
23999924,43
24000604,39
24001276,46
24001956,53
24002636,48
24003308,24
24003984,10
24004668,12
24005340,14
24006020,24
24006700,30
24007372,32
24008052,42
24008728,39
24009404,34
24010084,34
24010764,29
24011436,20
24012116,14
24012788,18
24013460,22
24014136,16
24014812,18
24015484,30
24016164,36
24016836,40
24017508,38
24018188,26
24018860,42
24019532,56
24020212,32
24020884,10
24021560,10
24022240,14
24022908,22
24023588,14
24024268,33
24024940,36
24025620,38
24026300,36
24026972,17
24027652,18
24028332,20
24029004,24
24029684,10
24030364,17
24031036,31
24031716,40
24032396,35
24033068,36
24033748,42
24034428,40
24035100,14
24035780,28
24036460,50
24037132,33
24037812,18
24038492,27
24039164,17
24039844,10
24040524,37
24041196,40
24041876,36
24042556,35
24043228,20
24043908,21
24044588,30
24045260,24
24045940,19
24046620,21
24047292,36
24047972,42
24048652,31
24049324,40
24050004,55
24050676,62
24051348,59
24052028,40
24052700,31
24053372,30
24054052,22
24054724,16
24055396,11
24056076,17
24056748,19
24057420,30
24058100,44
24058772,43
24059452,38
24060132,14
24060808,11
24061484,12
24062164,12
24062840,12
24063516,17
24064196,15
24064868,12
24065544,33
24066228,33
24066900,35
24067580,39
24068260,39
24068932,50
24069612,63
24070292,44
24070964,18
24071644,10
24072324,25
24072996,34
24073676,17
24074356,29
24075028,35
24075708,36
24076388,33
24077060,16
24077740,28
24078420,23
24079092,11
24079772,10
24080452,17
24081124,14
24081804,14
24082484,45
24083156,41
24083836,36
24084516,38
24085188,16
24085868,34
24086548,45
24087220,30
24087900,14
24088572,10
24089252,22
24089932,10
24090604,32
24091276,34
24091956,35
24092628,35
24093300,16
24093980,18
24094652,16
24095324,10
24096004,16
