tempo_arduino_micro_s,valor_ADC
28806332,104
28807056,69
28807732,62
28808412,48
28809084,55
28809764,94
28810440,83
28811116,34
28811796,30
28812476,22
28813148,100
28813880,206
28814608,36
28815276,101
28816000,202
28816732,256
28817464,154
28818192,106
28818920,120
28819648,23
28820324,119
28821056,53
28821732,90
28822404,125
28823136,37
28823812,151
28824536,139
28825264,68
28825948,94
28826620,77
28827300,60
28827980,133
28828712,144
28829440,146
28830176,36
28830852,143
28831576,273
28832312,227
28833040,53
28833708,56
28834380,95
28835060,178
28835784,188
28836512,93
28837192,37
28837868,77
28838540,146
28839268,165
28839996,178
28840728,94
28841400,19
28842080,68
28842756,66
28843436,82
28844116,65
28844788,50
28845468,37
28846148,29
28846820,40
28847496,32
28848180,11
28848852,14
28849528,10
28850212,51
28850884,56
28851564,53
28852240,49
28852916,18
28853592,17
28854268,23
28854948,24
28855628,32
28856300,16
28856972,24
28857648,22
28858324,68
28858996,158
28859728,108
28860456,52
28861132,94
28861812,42
28862492,15
28863164,74
28863844,56
28864524,94
28865196,102
28865928,104
28866652,92
28867332,68
28868012,50
28868688,47
28869364,48
28870040,23
28870724,11
28871396,33
28872076,15
28872756,17
28873428,22
28874108,142
28874840,262
28875568,82
28876244,52
28876924,52
28877596,63
28878276,13
28878952,22
28879628,38
28880308,37
28880984,88
28881660,79
28882336,44
28883016,35
28883692,74
28884368,87
28885048,79
28885724,55
28886404,112
28887132,24
28887812,84
28888492,118
28889220,28
28889900,132
28890628,202
28891356,86
28892036,42
28892716,61
28893396,64
28894068,54
28894748,74
28895428,139
28896152,201
28896872,208
28897604,283
28898332,158
28899064,18
28899740,58
28900420,116
28901144,54
28901820,203
28902552,396
28903280,386
28904008,141
28904732,33
28905404,79
28906076,146
28906808,175
28907536,64
28908212,41
28908892,80
28909564,69
28910244,72
28910924,81
28911596,72
28912268,102
28913000,168
28913728,162
28914456,138
28915184,121
28915912,85
28916588,94
28917268,52
28917948,127
28918672,191
28919400,81
28920076,14
28920748,24
28921420,23
28922100,16
28922772,28
28923448,89
28924132,157
28924856,135
28925584,56
28926260,57
28926932,77
28927604,67
28928284,70
28928956,28
28929628,73
28930304,144
28931032,60
28931700,38
28932380,230
28933104,144
28933824,41
28934508,74
28935188,101
28935912,113
28936640,93
28937316,40
28937988,34
28938668,34
28939348,27
28940020,84
28940696,161
28941432,114
28942160,47
28942836,53
28943516,56
28944188,69
28944864,91
28945548,128
28946272,121
28947000,100
28947728,63
28948396,26
28949068,17
28949748,49
28950420,48
28951096,50
28951780,62
28952452,100
28953184,136
28953912,59
28954580,74
28955252,28
28955932,10
28956604,162
28957328,339
28958056,189
28958784,72
28959460,48
28960140,66
28960816,54
28961492,22
28962168,58
28962848,124
28963576,142
28964304,203
28965032,158
28965760,60
28966436,108
28967164,134
28967896,148
28968616,128
28969344,174
28970072,176
28970800,118
28971528,70
28972204,14
28972876,62
28973556,67
28974236,16
28974908,24
28975588,66
28976268,78
28976940,64
28977620,106
28978352,174
28979080,262
28979816,246
28980544,213
28981268,231
28982000,108
28982728,203
28983452,252
28984184,346
28984912,385
28985640,124
28986360,67
28987028,62
28987708,20
28988380,106
28989104,120
28989832,102
28990560,112
28991288,31
28991964,82
28992644,49
28993316,111
28994048,195
28994776,176
28995504,94
28996172,34
28996852,154
28997576,148
28998296,190
28999032,194
28999760,48
29000436,50
29001112,47
29001796,50
29002468,62
29003148,41
29003828,12
29004500,18
29005180,19
29005860,25
29006532,99
29007212,70
29007892,16
29008564,66
29009244,66
29009916,48
29010596,63
29011276,138
29012008,148
29012736,49
29013412,18
29014092,12
29014764,32
29015444,62
29016124,21
29016796,100
29017528,84
29018204,55
29018876,71
29019556,19
29020236,11
29020908,36
29021588,18
29022268,67
29022940,22
29023620,18
29024300,33
29024972,98
29025652,162
29026384,52
29027060,113
29027792,128
29028520,133
29029248,84
29029924,62
29030604,57
29031276,42
29031956,50
29032636,68
29033308,74
29033988,48
29034668,48
29035340,50
29036020,64
29036700,71
29037376,28
29038052,90
29038732,127
29039456,43
29040140,34
29040820,25
29041492,24
29042172,48
29042852,141
29043576,194
29044312,93
29044988,18
29045660,32
29046332,80
29047012,78
29047688,62
29048364,32
29049044,43
29049716,86
29050396,52
29051076,49
29051748,51
29052428,52
29053108,63
29053784,65
29054460,28
29055140,14
29055816,13
29056492,26
29057172,42
29057844,80
29058524,87
29059204,53
29059876,66
29060556,108
29061288,96
29061964,108
29062696,96
29063372,15
29064044,30
29064724,54
29065404,39
29066076,22
29066756,80
29067436,72
29068112,67
29068788,56
29069468,20
29070140,54
29070820,58
29071500,27
29072172,12
29072852,30
29073532,40
29074204,108
29074936,122
29075664,104
29076392,74
29077072,52
29077748,66
29078424,161
29079152,155
29079880,200
29080608,104
29081336,45
29082020,26
29082696,141
29083424,219
29084152,119
29084880,67
29085556,138
29086288,55
29086964,120
29087688,181
29088408,84
29089080,126
29089816,110
29090544,72
29091220,50
29091900,48
29092572,58
29093252,50
29093932,60
29094604,71
29095284,115
29096016,89
29096692,64
29097372,80
29098052,68
29098724,72
29099404,60
29100084,45
29100756,48
29101436,48
29102116,52
29102788,32
29103468,109
29104200,82
29104876,22
29105556,40
29106236,17
29106908,35
29107588,19
29108268,43
29108940,54
29109620,70
29110300,61
29110976,35
29111652,43
29112332,97
29113004,70
29113684,74
29114356,35
29115032,17
29115708,26
29116380,36
29117056,41
29117732,64
29118408,130
29119128,274
29119864,303
29120592,67
29121276,86
29121956,123
29122688,66
29123364,55
29124044,101
29124776,172
29125504,124
29126240,63
29126916,148
29127640,35
29128316,39
29128996,118
29129720,168
29130440,111
29131168,20
29131844,74
29132516,55
29133196,86
29133876,92
29134548,72
29135228,60
29135908,59
29136580,40
29137260,14
29137940,18
29138612,16
29139292,30
29139964,13
29140644,33
29141324,20
29141996,54
29142672,47
29143348,89
29144020,103
29144744,18
29145420,90
29146096,92
29146764,55
29147444,24
29148116,12
29148788,24
29149468,24
29150140,47
29150816,51
29151492,46
29152168,56
29152836,18
29153516,12
29154188,13
29154868,12
29155548,17
29156220,17
29156900,12
29157580,18
29158256,76
29158932,134
29159664,158
29160396,100
29161120,19
29161804,70
29162476,57
29163148,112
29163880,188
29164608,108
29165336,111
29166072,70
29166748,46
29167420,52
29168100,72
29168780,97
29169452,84
29170132,60
29170812,52
29171484,11
29172164,36
29172844,37
29173516,58
29174196,70
29174876,38
29175548,74
29176228,64
29176908,60
29177580,43
29178260,26
29178940,12
29179612,44
29180292,69
29180972,89
29181644,64
29182324,10
29183004,16
29183680,41
29184356,56
29185032,73
29185708,62
29186384,21
29187060,69
29187732,14
29188412,64
29189084,15
29189756,60
29190436,128
29191160,185
29191880,51
29192564,51
29193244,77
29193916,54
29194596,68
29195276,19
29195948,80
29196628,160
29197360,92
29198036,11
29198716,13
29199396,19
29200068,50
29200744,50
29201428,102
29202152,111
29202880,52
29203556,39
29204228,34
29204908,23
29205584,55
29206260,102
29206992,103
29207720,108
29208448,69
29209124,51
29209804,61
29210476,94
29211156,128
29211888,106
29212616,93
29213284,108
29214016,47
29214684,33
29215356,99
29216036,95
29216708,56
29217380,56
29218060,54
29218732,50
29219404,41
29220084,55
29220756,20
29221432,48
29222116,54
29222788,31
29223468,20
29224148,19
29224820,50
29225500,54
29226180,51
29226852,64
29227532,125
29228264,184
29228992,174
29229712,110
29230440,38
29231116,54
29231792,13
29232468,64
29233140,139
29233864,146
29234600,280
29235328,274
29236056,91
29236732,16
29237412,44
29238084,14
29238764,12
29239444,12
29240116,14
29240796,36
29241476,47
29242148,69
29242828,96
29243508,85
29244180,74
29244860,64
29245540,42
29246212,54
29246892,38
29247572,20
29248244,52
29248920,81
29249604,66
29250276,42
29250956,57
29251636,64
29252308,62
29252988,66
29253668,49
29254340,66
29255020,51
29255700,15
29256372,18
29257052,13
29257724,23
29258404,50
29259084,61
29259756,73
29260432,72
29261108,59
29261780,30
29262452,30
29263132,48
29263804,33
29264476,14
29265156,22
29265828,26
29266500,35
29267180,46
29267856,51
29268532,56
29269212,40
29269884,10
29270564,10
29271244,18
29271916,12
29272596,18
29273276,49
29273952,77
29274628,86
29275308,63
29275984,50
29276660,48
29277340,49
29278016,35
29278692,66
29279372,88
29280044,112
29280776,92
29281452,77
29282124,14
29282804,70
29283484,86
29284156,52
29284836,96
29285516,174
29286244,155
29286976,70
29287652,65
29288324,233
29289056,172
29289784,130
29290512,119
29291240,127
29291968,85
29292644,71
29293316,56
29293996,52
29294676,23
29295348,32
29296028,44
29296708,53
29297380,58
29298060,55
29298740,30
29299412,16
29300092,54
29300772,56
29301444,53
29302124,52
29302804,15
29303476,26
29304156,23
29304828,68
29305508,72
29306188,69
29306860,58
29307536,35
29308212,52
29308884,76
29309556,88
29310236,56
29310912,158
29311636,79
29312316,24
29312988,38
29313660,30
29314340,17
29315012,55
29315684,39
29316364,17
29317036,43
29317712,49
29318388,59
29319064,68
29319740,28
29320420,12
29321092,10
29321772,16
29322452,47
29323124,95
29323804,124
29324536,69
29325216,44
29325884,73
29326564,96
29327236,53
29327916,14
29328596,49
29329268,28
29329948,19
29330628,55
29331300,22
29331980,46
29332660,107
29333384,153
29334120,119
29334848,102
29335576,63
29336256,64
29336932,118
29337664,115
29338392,252
29339120,200
29339848,94
29340524,40
29341204,50
29341884,118
29342608,101
29343336,72
29344020,50
29344692,38
29345364,90
29346044,112
29346768,17
29347444,62
29348124,45
29348796,20
29349468,15
29350148,46
29350824,48
29351492,50
29352172,48
29352844,17
29353524,46
29354204,111
29354928,83
29355604,41
29356284,40
29356956,63
29357632,39
29358308,64
29358984,164
29359712,166
29360440,108
29361168,40
29361844,40
29362524,80
29363200,83
29363876,74
29364556,84
29365228,39
29365900,22
29366580,76
29367252,81
29367924,48
29368604,173
29369328,177
29370056,90
29370740,70
29371420,19
29372092,70
29372772,94
29373452,20
29374124,64
29374804,63
29375476,50
29376152,52
29376828,60
29377500,66
29378176,71
29378852,24
29379524,60
29380196,66
29380876,64
29381548,51
29382224,26
29382900,20
29383572,46
29384252,52
29384932,50
29385608,53
29386284,64
29386964,30
29387640,32
29388316,52
29388996,32
29389668,64
29390348,42
29391028,89
29391704,142
29392432,82
29393108,85
29393784,295
29394512,191
29395240,83
29395908,28
29396584,60
29397260,20
29397936,53
29398608,31
29399284,38
29399960,60
29400636,62
29401316,75
29401992,93
29402668,84
29403348,50
29404024,17
29404700,31
29405380,45
29406056,14
29406732,14
29407412,26
29408088,71
29408764,114
29409496,48
29410172,94
29410852,72
29411532,14
29412204,64
29412884,68
29413564,33
29414240,30
29414916,66
29415596,17
29416272,75
29416948,54
29417628,48
29418300,58
29418980,54
29419660,18
29420332,14
29421012,38
29421692,40
29422368,13
29423044,14
29423724,27
29424400,40
29425076,118
29425808,195
29426540,216
29427272,152
29428008,22
29428676,91
29429352,141
29430080,120
29430816,77
29431496,183
29432224,291
29432960,171
29433692,44
29434372,60
29435052,74
29435728,78
29436404,77
29437084,61
29437760,66
29438436,65
29439116,85
29439792,61
29440472,52
29441148,19
29441820,138
29442552,175
29443280,59
29443956,68
29444636,48
29445316,36
29445988,12
29446668,16
29447348,12
29448020,57
29448700,110
29449432,112
29450164,55
29450836,71
29451516,66
29452192,62
29452860,26
29453540,12
29454212,40
29454892,94
29455572,110
29456296,68
29456972,19
29457652,50
29458324,95
29459004,94
29459684,76
29460356,84
29461036,126
29461768,140
29462496,104
29463224,58
29463908,23
29464588,18
29465260,38
29465940,38
29466612,47
29467284,51
29467964,60
29468640,50
29469308,58
29469988,90
29470664,34
29471336,21
29472012,16
29472684,22
29473356,60
29474036,103
29474760,84
29475436,60
29476116,89
29476788,76
29477464,47
29478140,42
29478816,38
29479484,12
29480164,18
29480836,11
29481516,60
29482196,63
29482872,20
29483548,68
29484228,59
29484904,59
29485580,114
29486312,60
29486992,26
29487668,26
29488348,10
29489020,16
29489700,62
29490380,102
29491108,93
29491784,43
29492460,144
29493184,242
29493904,211
29494632,97
29495308,37
29495980,12
29496660,26
29497332,46
29498004,62
29498680,32
29499356,18
29500028,74
29500708,112
29501432,100
29502160,62
29502844,40
29503524,95
29504196,91
29504872,109
29505604,170
29506336,156
29507064,68
29507740,47
29508412,46
29509092,83
29509772,109
29510496,108
29511224,103
29511952,103
29512672,112
29513392,75
29514068,38
29514740,14
29515412,74
29516092,92
29516764,64
29517440,64
29518116,50
29518788,94
29519460,91
29520140,68
29520812,18
29521484,147
29522216,166
29522936,54
29523604,26
29524280,35
29524956,116
29525680,178
29526408,146
29527136,121
29527864,95
29528540,30
29529220,52
29529892,90
29530572,161
29531304,232
29532032,179
29532768,92
29533444,48
29534116,80
29534788,96
29535468,54
29536140,20
29536820,34
29537500,30
29538172,12
29538852,46
29539532,83
29540204,35
29540884,27
29541564,49
29542236,80
29542916,72
29543596,89
29544268,103
29545000,113
29545728,162
29546456,148
29547176,90
29547852,28
29548524,63
29549196,129
29549928,115
29550656,144
29551384,140
29552120,75
29552796,13
29553468,14
29554148,11
29554828,47
29555500,15
29556180,64
29556860,27
29557532,20
29558212,56
29558892,76
29559564,90
29560244,88
29560924,88
29561596,111
29562328,96
29563004,114
29563728,70
29564412,60
29565092,60
29565764,20
29566444,46
29567124,51
29567800,58
29568476,68
29569156,83
29569828,78
29570508,30
29571188,44
29571864,113
29572592,161
29573320,186
29574048,123
29574768,125
29575496,105
29576224,56
29576900,59
29577580,56
29578260,51
29578932,102
29579664,80
29580340,19
29581012,19
29581692,28
29582372,32
29583044,42
29583724,46
29584404,51
29585076,50
29585756,47
29586428,76
29587108,54
29587788,14
29588460,10
29589132,33
29589812,76
29590484,84
29591156,66
29591836,94
29592512,80
29593184,58
29593860,121
29594584,80
29595252,56
29595932,99
29596604,106
29597328,85
29598012,70
29598688,15
29599356,22
29600036,66
29600708,117
29601432,133
29602160,61
29602836,17
29603508,34
29604188,18
29604860,12
29605540,62
29606220,60
29606892,31
29607564,14
29608244,70
29608916,84
29609588,72
29610268,66
29610940,70
29611612,90
29612292,118
29613016,89
29613692,61
29614372,51
29615044,12
29615716,20
29616396,83
29617068,162
29617792,117
29618520,111
29619248,85
29619924,26
29620604,99
29621284,267
29622008,316
29622736,375
29623464,278
29624192,196
29624928,91
29625604,73
29626276,143
29627000,133
29627736,122
29628464,99
29629140,84
29629820,62
29630500,24
29631172,48
29631852,119
29632584,25
29633260,138
29633992,142
29634720,81
29635396,56
29636076,60
29636756,83
29637428,50
29638108,35
29638788,77
29639460,118
29640192,66
29640868,22
29641540,80
29642220,70
29642900,64
29643572,67
29644252,66
29644932,51
29645604,16
29646284,33
29646964,70
29647636,38
29648316,22
29648996,16
29649668,40
29650348,45
29651028,54
29651704,78
29652380,60
29653060,45
29653732,43
29654412,44
29655092,17
29655764,34
29656444,28
29657124,15
29657796,15
29658476,66
29659156,106
29659880,125
29660616,86
29661292,44
29661964,24
29662644,97
29663324,70
29663996,71
29664676,126
29665408,134
29666136,73
29666812,99
29667492,52
29668164,51
29668844,52
29669524,12
29670196,46
29670876,66
29671556,93
29672232,107
29672960,39
29673636,33
29674308,57
29674988,56
29675668,109
29676392,74
29677068,50
29677748,19
29678420,10
29679100,32
29679780,100
29680508,21
29681188,52
29681868,35
29682540,27
29683220,54
29683900,70
29684572,54
29685252,80
29685932,103
29686656,80
29687332,86
29688012,55
29688684,23
29689364,16
29690044,15
29690716,20
29691396,78
29692076,73
29692752,63
29693428,77
29694108,32
29694784,35
29695460,23
29696140,124
29696864,165
29697588,207
29698320,173
29699040,74
29699708,47
29700388,60
29701060,50
29701732,66
29702412,187
29703136,333
29703856,240
29704584,160
29705312,144
29706040,116
29706776,49
29707452,130
29708176,151
29708904,164
29709628,141
29710360,94
29711036,18
29711716,178
29712448,182
29713176,54
29713852,12
29714532,19
29715204,26
29715884,60
29716564,89
29717236,100
29717968,70
29718644,55
29719316,16
29719996,12
29720676,57
29721348,96
29722028,72
29722708,17
29723380,134
29724112,150
29724840,67
29725516,63
29726196,194
29726928,192
29727656,48
29728324,176
29729056,218
29729776,198
29730496,144
29731224,50
29731900,51
29732572,17
29733252,44
29733932,59
29734604,82
29735284,48
29735964,84
29736636,73
29737316,17
29737996,36
29738668,26
29739348,46
29740020,18
29740692,137
29741424,127
29742152,130
29742880,114
29743616,149
29744344,32
29745020,63
29745700,104
29746432,186
29747160,167
29747892,105
29748624,134
29749352,153
29750080,169
29750816,77
29751492,49
29752164,50
29752844,48
29753524,130
29754248,209
29754984,282
29755712,253
29756440,201
29757168,180
29757904,71
29758580,82
29759252,156
29759984,125
29760712,75
29761388,81
29762068,115
29762800,133
29763528,135
29764248,28
29764924,56
29765596,34
29766268,34
29766948,56
29767620,79
29768292,75
29768972,60
29769644,38
29770316,42
29770996,28
29771668,28
29772348,65
29773028,136
29773752,224
29774472,171
29775208,51
29775884,77
29776556,88
29777236,66
29777908,49
29778580,69
29779260,51
29779932,28
29780604,10
29781284,14
29781956,11
29782628,19
29783308,44
29783980,49
29784652,75
29785332,108
29786056,91
29786732,22
29787412,38
29788084,31
29788756,35
29789436,54
29790112,47
29790780,25
29791460,78
29792136,84
29792812,54
29793492,50
29794164,22
29794844,26
29795524,82
29796196,16
29796876,94
29797556,159
29798284,139
29799016,72
29799692,44
29800364,134
29801088,153
29801816,139
29802544,157
29803272,99
29803956,82
29804636,14
29805308,22
29805988,26
29806668,79
29807340,118
29808072,90
29808748,49
29809420,96
29810100,182
29810832,256
29811560,256
29812296,178
29813024,123
29813744,125
29814476,77
29815156,22
29815836,50
29816512,49
29817188,60
29817868,47
29818540,50
29819220,17
29819892,26
29820564,50
29821244,172
29821976,266
29822704,269
29823440,187
29824168,54
29824844,64
29825520,118
29826256,134
29826984,134
29827704,121
29828432,124
29829160,114
29829888,62
29830564,48
29831244,47
29831916,28
29832596,16
29833276,48
29833948,58
29834628,61
29835308,58
29835980,41
29836660,36
29837340,15
29838012,55
29838692,66
29839372,29
29840044,46
29840720,83
29841396,94
29842068,130
29842800,156
29843528,75
29844204,36
29844884,24
29845564,35
29846236,122
29846968,153
29847696,72
29848372,24
29849052,32
29849732,68
29850404,68
29851084,50
29851764,51
29852436,50
29853116,60
29853796,75
29854468,80
29855148,40
29855828,17
29856504,22
29857180,25
29857860,47
29858532,86
29859212,136
29859944,178
29860672,184
29861400,229
29862128,182
29862856,69
29863532,42
29864212,20
29864884,158
29865608,212
29866344,212
29867072,73
29867752,51
29868428,52
29869108,23
29869780,49
29870460,147
29871192,198
29871924,102
29872656,48
29873332,82
29874004,75
29874684,56
29875364,53
29876036,79
29876716,122
29877448,141
29878176,121
29878904,86
29879588,84
29880264,87
29880932,31
29881612,30
29882284,80
29882956,54
29883636,46
29884308,51
29884988,58
29885668,45
29886340,14
29887020,10
29887700,11
29888376,11
29889052,10
29889732,16
29890404,23
29891084,55
29891764,96
29892436,113
29893168,62
29893844,49
29894516,80
29895196,146
29895928,210
29896660,159
29897388,81
29898068,38
29898744,111
29899468,53
29900148,44
29900828,47
29901500,50
29902180,47
29902860,21
29903532,18
29904212,26
29904884,27
29905556,10
29906236,38
29906908,37
29907580,26
29908260,149
29908984,205
29909712,105
29910448,51
29911124,15
29911796,24
29912476,14
29913156,13
29913832,39
29914508,101
29915240,50
29915916,12
29916596,94
29917276,88
29917948,74
29918628,54
29919308,18
29919984,15
29920660,80
29921340,69
29922012,38
29922692,17
29923372,16
29924044,14
29924724,60
29925404,87
29926076,91
29926756,52
29927436,20
29928108,63
29928788,88
29929460,96
29930132,96
29930812,82
29931484,22
29932160,83
29932836,200
29933560,181
29934280,96
29934964,64
29935644,63
29936320,49
29936996,36
29937676,15
29938348,15
29939028,10
29939704,14
29940376,33
29941052,76
29941728,137
29942452,113
29943184,78
29943860,81
29944532,108
29945264,126
29945992,127
29946720,42
29947404,26
29948084,62
29948760,71
29949436,88
29950116,54
29950792,151
29951520,275
29952256,176
29952992,70
29953660,19
29954340,10
29955012,12
29955684,11
29956364,12
29957036,25
29957708,43
29958388,46
29959064,52
29959740,50
29960420,52
29961092,64
29961772,115
29962504,108
29963232,62
29963900,19
29964580,116
29965304,86
29965988,81
29966668,141
29967400,114
29968128,93
29968812,56
29969492,53
29970164,138
29970896,167
29971624,110
29972352,71
29973036,76
29973716,52
29974392,34
29975068,49
29975748,50
29976424,52
29977100,59
29977780,80
29978452,118
29979184,130
29979912,78
29980592,26
29981264,54
29981940,32
29982616,27
29983292,48
29983972,46
29984648,54
29985324,60
29986004,14
29986676,10
29987356,12
29988036,20
29988708,34
29989388,129
29990120,130
29990852,61
29991524,66
29992204,134
29992928,104
29993660,89
29994340,94
29995020,74
29995696,28
29996372,22
29997048,65
29997716,95
29998396,92
29999072,30
29999744,91
30000420,121
30001144,119
30001872,56
30002556,154
30003288,171
30004016,192
30004744,140
30005472,80
30006148,42
30006828,14
30007508,28
30008180,59
30008860,70
30009540,76
30010216,104
30010944,135
30011672,148
30012396,125
30013124,91
30013804,69
30014484,23
30015156,58
30015836,30
30016516,66
30017188,58
30017868,46
30018540,51
30019216,16
30019892,76
30020564,94
30021236,100
30021968,202
30022696,108
30023424,25
30024108,36
30024788,46
30025460,46
30026140,58
30026820,67
30027492,63
30028172,12
30028852,42
30029524,12
30030204,42
30030884,68
30031556,60
30032236,52
30032916,94
30033592,72
30034268,63
30034940,48
30035624,35
30036300,32
30036976,58
30037644,47
30038324,48
30039000,14
30039672,45
30040352,21
30041020,32
30041696,52
30042372,100
30043100,55
30043776,122
30044504,58
30045180,34
30045864,69
30046540,67
30047216,61
30047888,72
30048564,16
30049236,62
30049912,98
30050588,95
30051264,57
30051936,55
30052612,46
30053288,17
30053960,12
30054636,10
30055308,30
30055988,36
30056668,31
30057344,67
30058020,55
30058700,78
30059376,134
30060104,107
30060840,70
30061508,38
30062184,23
30062860,27
30063536,41
30064208,15
30064884,110
30065608,120
30066336,56
30067020,54
30067696,57
30068368,54
30069044,40
30069720,27
30070392,14
30071072,32
30071744,23
30072416,12
30073092,32
30073768,56
30074440,26
30075116,65
30075792,88
30076468,67
30077148,62
30077824,71
30078504,102
30079232,133
30079964,61
30080640,54
30081316,28
30081988,17
30082660,23
30083340,40
30084012,48
30084684,49
30085364,70
30086036,140
30086768,95
30087444,19
30088116,30
30088788,36
30089468,44
30090140,90
30090816,60
30091492,42
30092168,66
30092844,78
30093524,53
30094200,48
30094876,96
30095556,125
30096284,133
30097008,74
30097692,36
30098364,31
30099040,32
30099716,46
30100392,55
30101064,81
30101740,52
30102416,34
30103092,53
30103772,70
30104448,60
30105124,33
30105804,54
30106476,36
30107156,19
30107836,35
30108512,54
30109188,48
30109868,58
30110540,41
30111220,44
30111900,86
30112576,100
30113304,78
30113980,93
30114652,96
30115332,70
30116012,71
30116684,41
30117364,103
30118096,156
30118828,132
30119552,104
30120288,44
30120956,32
30121640,26
30122316,18
30122992,58
30123664,116
30124392,92
30125068,45
30125744,56
30126420,82
30127092,117
30127820,147
30128552,153
30129280,156
30130008,116
30130744,22
30131420,167
30132144,166
30132872,100
30133608,65
30134284,89
30134960,138
30135688,96
30136364,17
30137036,51
30137716,16
30138396,20
30139072,14
30139748,32
30140428,46
30141104,78
30141780,117
30142512,123
30143244,95
30143924,41
30144604,24
30145280,19
30145956,70
30146636,105
30147360,17
30148036,30
30148716,13
30149388,113
30150120,160
30150848,102
30151576,79
30152256,33
30152932,98
30153608,184
30154336,59
30155012,19
30155688,13
30156356,59
30157036,60
30157708,16
30158388,64
30159068,52
30159740,54
30160420,76
30161100,129
30161824,115
30162552,21
30163236,72
30163908,72
30164580,19
30165260,26
30165932,16
30166604,48
30167284,59
30167956,52
30168636,59
30169316,36
30169988,15
30170668,10
30171348,11
30172020,18
30172700,14
30173380,13
30174052,32
30174732,43
30175412,50
30176088,50
30176764,66
30177444,54
30178116,30
30178796,28
30179476,21
30180152,42
30180828,70
30181508,45
30182184,17
30182860,72
30183540,100
30184268,82
30184948,52
30185628,37
30186300,51
30186980,44
30187660,53
30188332,33
30189012,12
30189692,12
30190364,60
30191044,164
30191776,66
30192456,51
30193132,49
30193812,43
30194488,40
30195164,74
30195844,111
30196568,82
30197252,75
30197932,74
30198608,125
30199336,83
30200012,50
30200684,49
30201364,46
30202044,51
30202720,54
30203396,176
30204128,104
30204860,33
30205536,19
30206212,29
30206888,31
30207560,72
30208240,42
30208908,50
30209588,64
30210268,68
30210940,66
30211620,66
30212300,14
30212972,11
30213652,54
30214332,48
30215008,22
30215684,32
30216364,44
30217036,51
30217716,66
30218396,52
30219072,18
30219748,14
30220428,17
30221104,17
30221780,20
30222460,14
30223132,13
30223812,14
30224492,38
30225164,54
30225844,74
30226524,70
30227200,33
30227876,44
30228556,102
30229280,128
30230008,93
30230684,64
30231356,56
30232036,48
30232716,58
30233392,55
30234068,55
30234748,55
30235420,48
30236100,22
30236780,172
30237508,143
30238240,58
30238916,14
30239592,20
30240268,20
30240948,19
30241620,47
30242300,52
30242980,75
30243656,72
30244332,41
30245012,83
30245684,138
30246416,45
30247092,45
30247764,52
30248444,104
30249176,40
30249852,46
30250532,100
30251264,150
30251996,104
30252724,78
30253404,15
30254080,44
30254756,24
30255436,48
30256112,63
30256780,18
30257460,16
30258136,70
30258808,105
30259536,123
30260264,115
30260992,54
30261676,37
30262356,64
30263032,68
30263708,38
30264388,12
30265060,63
30265740,46
30266420,49
30267092,57
30267772,48
30268452,48
30269128,26
30269804,51
30270484,96
30271156,98
30271836,134
30272568,108
30273304,62
30273988,16
30274668,145
30275392,213
30276128,177
30276856,68
30277532,37
30278208,39
30278884,15
30279556,30
30280236,30
30280916,23
30281592,20
30282268,12
30282948,60
30283624,76
30284300,70
30284980,96
30285652,82
30286332,64
30287012,24
30287688,27
30288364,110
30289096,228
30289828,274
30290556,228
30291288,110
30292016,48
30292692,52
30293372,60
30294052,99
30294728,135
30295456,138
30296192,133
30296924,72
30297604,40
30298284,21
30298960,32
30299636,48
30300316,52
30300992,56
30301668,50
30302348,72
30303024,138
30303756,58
30304436,71
30305112,141
30305844,32
30306524,78
30307200,31
30307876,48
30308556,48
30309232,82
30309912,72
30310592,48
30311260,128
30311992,23
30312668,64
30313340,66
30314020,57
30314700,25
30315372,41
30316052,94
30316732,74
30317408,65
30318084,74
30318764,78
30319440,26
30320116,12
30320796,17
30321468,35
30322148,40
30322828,43
30323500,37
30324180,28
30324860,86
30325532,95
30326212,69
30326892,53
30327564,11
30328244,40
30328924,67
30329600,51
30330276,14
30330956,18
30331628,10
30332308,10
30332988,54
30333660,48
30334340,46
30335020,52
30335696,27
30336372,12
30337052,15
30337724,17
30338404,34
30339084,15
30339756,14
30340436,26
30341108,34
30341784,59
30342460,74
30343132,78
30343808,94
30344484,81
30345156,87
30345832,114
30346560,122
30347288,70
30347968,27
30348644,210
30349376,291
30350108,126
30350840,63
30351516,85
30352192,79
30352868,22
30353548,154
30354276,201
30355008,62
30355684,30
30356356,19
30357036,55
30357716,57
30358392,62
30359068,47
30359748,60
30360424,40
30361100,95
30361780,107
30362504,34
30363180,51
30363860,81
30364532,76
30365212,113
30365944,134
30366676,59
30367352,53
30368028,47
30368700,52
30369372,20
30370052,24
30370728,21
30371396,14
30372076,14
30372748,54
30373428,42
30374108,24
30374784,49
30375460,100
30376192,114
30376924,77
30377600,121
30378328,112
30379056,39
30379736,60
30380412,48
30381092,21
30381768,27
30382444,62
30383124,113
30383852,92
30384532,70
30385212,57
30385888,157
30386616,207
30387352,157
30388084,131
30388816,113
30389544,87
30390216,57
30390888,15
30391568,63
30392240,64
30392912,57
30393596,88
30394272,130
30394996,127
30395728,91
30396400,63
30397072,53
30397748,21
30398424,39
30399096,33
30399776,43
30400448,54
30401116,52
30401796,59
30402468,48
30403140,57
30403820,46
30404492,11
30405172,46
30405852,109
30406576,222
30407304,180
30408040,44
30408716,59
30409388,75
