tempo_arduino_micro_s,valor_ADC
23396884,82
23397564,49
23398236,42
23398916,72
23399596,58
23400268,18
23400948,22
23401628,70
23402300,88
23402980,104
23403712,112
23404440,113
23405168,115
23405904,84
23406572,50
23407244,18
23407924,14
23408600,32
23409268,11
23409948,44
23410620,44
23411292,48
23411972,46
23412644,35
23413316,39
23413996,27
23414668,12
23415348,18
23416028,14
23416700,34
23417380,50
23418060,36
23418736,50
23419412,44
23420092,48
23420764,32
23421444,18
23422124,30
23422800,35
23423476,10
23424156,23
23424828,14
23425508,12
23426188,30
23426860,49
23427540,62
23428220,59
23428892,56
23429572,22
23430252,19
23430924,112
23431656,116
23432384,72
23433060,70
23433740,66
23434420,29
23435092,55
23435772,125
23436504,153
23437232,152
23437960,151
23438696,113
23439424,77
23440100,27
23440780,21
23441460,68
23442132,138
23442864,153
23443592,122
23444320,71
23445004,51
23445684,49
23446356,20
23447036,14
23447716,15
23448388,22
23449068,44
23449748,60
23450420,36
23451100,20
23451780,47
23452452,48
23453132,58
23453812,99
23454484,74
23455164,17
23455844,38
23456516,84
23457196,116
23457928,119
23458656,63
23459332,30
23460012,45
23460684,46
23461364,46
23462044,49
23462716,25
23463396,16
23464076,20
23464748,60
23465428,76
23466108,61
23466780,54
23467460,50
23468140,42
23468816,51
23469492,76
23470172,81
23470844,87
23471524,78
23472204,69
23472876,53
23473556,22
23474236,13
23474908,11
23475588,22
23476268,28
23476940,40
23477620,52
23478300,63
23478976,55
23479652,26
23480332,13
23481004,14
23481684,12
23482356,10
23483028,13
23483708,33
23484380,58
23485056,108
23485784,111
23486512,94
23487192,50
23487868,72
23488548,110
23489272,111
23490008,103
23490736,45
23491412,28
23492092,18
23492772,32
23493448,59
23494124,66
23494804,65
23495476,82
23496156,60
23496836,64
23497512,95
23498188,80
23498868,48
23499544,32
23500220,78
23500900,134
23501624,137
23502360,137
23503088,49
23503768,70
23504444,36
23505124,10
23505796,11
23506476,22
23507156,16
23507832,10
23508508,18
23509188,10
23509864,49
23510540,49
23511220,45
23511892,49
23512572,36
23513252,41
23513928,44
23514604,69
23515284,107
23516008,61
23516692,14
23517372,32
23518048,59
23518724,58
23519404,52
23520080,54
23520756,62
23521436,95
23522108,117
23522840,105
23523568,64
23524244,65
23524924,34
23525604,10
23526276,30
23526956,46
23527636,47
23528312,47
23528988,38
23529668,11
23530340,11
23531020,11
23531700,21
23532372,31
23533052,64
23533732,111
23534460,103
23535192,54
23535868,43
23536544,50
23537216,58
23537892,55
23538568,82
23539244,116
23539976,122
23540708,100
23541436,53
23542116,23
23542796,103
23543524,97
23544204,81
23544884,76
23545560,76
23546236,78
23546916,34
23547592,12
23548268,26
23548948,12
23549624,15
23550300,25
23550980,18
23551656,39
23552336,45
23553004,45
23553676,44
23554356,37
23555028,68
23555700,93
23556380,60
23557052,20
23557724,20
23558404,70
23559076,80
23559748,69
23560428,54
23561100,48
23561780,55
23562460,41
23563132,21
23563812,23
23564492,20
23565164,24
23565844,26
23566524,29
23567196,30
23567876,51
23568556,108
23569280,113
23570016,87
23570692,54
23571364,10
23572036,22
23572716,38
23573388,27
23574068,21
23574748,26
23575420,24
23576100,36
23576780,60
23577456,68
23578132,69
23578812,71
23579484,34
23580164,16
23580844,12
23581516,56
23582196,70
23582876,33
23583552,16
23584228,14
23584908,50
23585580,44
23586260,52
23586940,61
23587616,23
23588292,78
23588972,23
23589644,12
23590324,12
23591004,50
23591680,14
23592356,48
23593036,44
23593708,44
23594388,42
23595068,44
23595740,22
23596420,16
23597100,21
23597772,16
23598452,10
23599132,40
23599804,54
23600484,26
23601164,25
23601836,86
23602516,108
23603248,62
23603924,42
23604600,48
23605280,54
23605956,50
23606636,14
23607316,19
23607988,27
23608668,42
23609340,41
23610020,40
23610700,46
23611372,51
23612044,61
23612724,14
23613396,14
23614068,22
23614748,26
23615420,27
23616092,75
23616768,89
23617444,94
23618116,54
23618796,42
23619468,50
23620148,51
23620828,44
23621500,89
23622180,128
23622912,95
23623588,39
23624260,45
23624940,32
23625612,12
23626292,36
23626972,48
23627644,68
23628324,74
23629004,36
23629676,10
23630356,24
23631036,44
23631708,56
23632388,44
23633068,15
23633740,16
23634420,44
23635100,75
23635772,113
23636504,70
23637180,43
23637852,32
23638532,22
23639212,33
23639884,90
23640564,16
23641244,55
23641916,30
23642596,15
23643276,44
23643948,48
23644628,52
23645308,46
23645980,45
23646660,40
23647340,55
23648016,70
23648692,24
23649372,76
23650044,98
23650724,38
23651404,62
23652076,110
23652808,132
23653536,112
23654268,98
23654948,96
23655628,64
23656300,16
23656980,53
23657660,77
23658332,108
23659064,86
23659740,46
23660412,50
23661092,54
23661772,49
23662444,18
23663124,16
23663804,15
23664476,35
23665156,34
23665836,21
23666508,84
23667188,88
23667868,68
23668540,43
23669220,46
23669900,46
23670572,34
23671252,10
23671932,27
23672608,57
23673284,65
23673964,54
23674640,56
23675316,28
23675996,67
23676672,111
23677400,124
23678128,123
23678856,106
23679592,40
23680268,44
23680940,122
23681664,226
23682388,275
23683120,204
23683848,91
23684520,50
23685204,41
23685876,49
23686556,54
23687236,62
23687908,78
23688588,96
23689268,81
23689940,40
23690620,42
23691300,27
23691972,10
23692652,14
23693332,39
23694004,42
23694684,43
23695356,49
23696036,23
23696712,54
23697388,76
23698060,54
23698740,10
23699412,19
23700084,28
23700764,40
23701436,41
23702108,49
23702788,47
23703460,49
23704132,18
23704812,44
23705484,50
23706164,12
23706844,46
23707516,16
23708196,16
23708876,17
23709548,36
23710228,50
23710908,44
23711580,50
23712260,48
23712940,41
23713612,20
23714292,12
23714972,12
23715644,38
23716324,84
23717004,60
23717676,14
23718356,48
23719036,54
23719708,59
23720388,74
23721068,77
23721740,64
23722420,69
23723100,53
23723772,23
23724452,34
23725132,66
23725804,39
23726484,38
23727164,42
23727836,45
23728516,48
23729196,32
23729868,35
23730548,20
23731228,11
23731900,10
23732580,16
23733260,30
23733932,42
23734612,38
23735284,55
23735956,57
23736636,66
23737308,73
23737984,51
23738660,78
23739332,91
23740004,86
23740684,86
23741360,80
23742032,70
23742708,46
23743384,50
23744060,97
23744740,113
23745464,91
23746140,97
23746820,138
23747544,149
23748272,124
23749008,91
23749684,63
23750356,32
23751036,16
23751716,77
23752392,100
23753120,97
23753796,80
23754472,71
23755148,78
23755828,85
23756504,83
23757180,74
23757860,52
23758532,18
23759212,32
23759892,51
23760564,44
23761240,62
23761916,131
23762648,112
23763380,48
23764056,32
23764732,20
23765412,32
23766092,38
23766764,14
23767444,40
23768124,97
23768796,113
23769528,82
23770204,56
23770876,38
23771556,26
23772236,15
23772908,62
23773588,104
23774320,70
23774996,51
23775676,39
23776356,39
23777028,46
23777708,46
23778388,51
23779060,30
23779740,16
23780420,12
23781092,12
23781772,11
23782452,39
23783124,55
23783804,50
23784484,39
23785156,44
23785836,50
23786516,83
23787188,94
23787868,74
23788540,89
23789220,92
23789900,64
23790572,31
23791244,28
23791924,70
23792600,51
23793268,39
23793948,43
23794620,44
23795292,46
23795972,16
23796644,28
23797316,39
23797996,35
23798668,12
23799348,16
23800028,16
23800700,14
23801380,61
23802060,79
23802732,67
23803412,50
23804092,40
23804764,35
23805444,28
23806124,29
23806796,16
23807476,22
23808156,47
23808828,39
23809504,36
23810188,45
23810860,48
23811540,48
23812220,28
23812892,16
23813572,11
23814252,13
23814924,10
23815604,11
23816284,33
23816956,42
23817636,47
23818316,98
23818988,82
23819668,60
23820348,47
23821020,26
23821700,13
23822380,105
23823104,104
23823840,42
23824516,57
23825188,65
23825868,16
23826548,61
23827220,65
23827900,46
23828580,73
23829252,72
23829932,26
23830612,12
23831284,13
23831964,10
23832644,16
23833316,16
23833996,34
23834676,44
23835348,64
23836028,64
23836708,67
23837384,76
23838060,92
23838740,79
23839412,33
23840092,20
23840764,17
23841444,12
23842124,42
23842796,42
23843468,45
23844148,47
23844820,48
23845492,34
23846172,14
23846844,12
23847516,17
23848196,10
23848868,16
23849540,30
23850220,32
23850892,22
23851572,48
23852252,58
23852924,46
23853604,46
23854284,12
23854956,20
23855636,32
23856316,22
23856988,10
23857668,10
23858348,11
23859020,32
23859700,72
23860380,64
23861052,50
23861732,56
23862412,53
23863084,54
23863764,31
23864444,16
23865116,24
23865796,46
23866476,82
23867148,90
23867828,86
23868508,58
23869180,48
23869860,48
23870540,24
23871212,12
23871892,18
23872572,12
23873244,12
23873924,24
23874604,20
23875276,30
23875956,66
23876636,65
23877308,50
23877988,46
23878668,47
23879340,35
23880020,38
23880692,43
23881364,42
23882044,52
23882716,53
23883388,39
23884068,31
23884740,46
23885416,65
23886092,74
23886764,77
23887436,51
23888116,52
23888788,57
23889468,38
23890148,19
23890820,12
23891500,24
23892180,20
23892852,42
23893532,44
23894212,48
23894888,46
23895564,24
23896244,39
23896916,60
23897596,62
23898276,40
23898948,27
23899628,34
23900308,32
23900980,23
23901660,44
23902340,49
23903016,52
23903692,50
23904372,22
23905044,56
23905724,82
23906404,48
23907076,32
23907756,17
23908436,17
23909112,25
23909788,57
23910468,68
23911140,60
23911820,63
23912500,29
23913172,23
23913852,28
23914532,12
23915208,119
23915936,136
23916664,73
23917344,46
23918020,40
23918700,47
23919376,63
23920052,60
23920732,30
23921404,42
23922084,92
23922764,94
23923436,76
23924116,70
23924796,49
23925468,52
23926148,64
23926828,47
23927500,78
23928180,80
23928860,22
23929532,13
23930212,20
23930892,13
23931564,46
23932244,84
23932916,127
23933640,112
23934376,58
23935052,47
23935728,72
23936404,101
23937136,120
23937864,113
23938600,87
23939276,56
23939948,18
23940628,13
23941308,39
23941980,96
23942660,62
23943340,43
23944012,48
23944692,49
23945372,40
23946044,20
23946724,35
23947404,12
23948076,22
23948756,17
23949436,65
23950112,74
23950788,64
23951468,45
23952140,63
23952820,73
23953500,66
23954176,37
23954852,16
23955532,17
23956204,15
23956884,12
23957564,9
23958188,38
23958872,38
23959544,42
23960216,43
23960896,48
23961568,47
23962240,21
23962916,10
23963588,10
23964260,26
23964940,38
23965612,32
23966284,19
23966964,17
23967636,48
23968316,86
23968996,83
23969668,72
23970348,62
23971028,77
23971704,91
23972380,100
23973112,50
23973792,18
23974460,18
23975140,76
23975816,70
23976492,50
23977172,66
23977844,117
23978576,99
23979252,30
23979928,39
23980604,46
23981284,75
23981960,52
23982636,16
23983316,23
23983992,13
23984668,49
23985348,76
23986024,53
23986700,56
23987380,82
23988052,87
23988732,91
23989412,83
23990088,40
23990764,16
23991444,40
23992120,74
23992796,61
23993476,60
23994152,61
23994828,50
23995508,23
23996184,34
23996860,20
23997540,10
23998216,11
23998892,22
23999572,65
24000248,67
24000924,34
24001604,39
24002276,48
24002956,50
24003636,45
24004308,48
24004988,79
24005668,78
24006340,50
24007020,58
24007700,63
24008372,28
24009052,17
24009724,37
24010404,47
24011084,76
24011756,110
24012480,95
24013164,48
24013844,21
24014516,14
24015196,10
24015868,14
24016548,15
24017228,14
24017900,71
24018572,100
24019304,115
24020032,114
24020760,80
24021436,34
24022116,15
24022788,58
24023468,84
24024148,86
24024820,74
24025500,56
24026180,43
24026852,44
24027532,52
24028212,54
24028884,20
24029564,13
24030244,13
24030916,11
24031596,12
24032276,25
24032948,26
24033628,34
24034300,37
24034980,48
24035660,53
24036332,58
24037004,50
24037684,49
24038356,42
24039032,48
24039708,28
24040380,10
24041052,49
24041732,106
24042456,53
24043132,48
24043812,58
24044484,54
24045156,49
24045836,16
24046508,26
24047180,34
24047860,16
24048532,16
24049212,62
24049892,108
24050616,105
24051344,52
24052028,48
24052700,59
24053372,57
24054052,70
24054724,107
24055448,122
24056176,97
24056852,55
24057524,14
24058204,48
24058876,62
24059560,42
24060236,48
24060908,48
24061580,59
24062260,28
24062936,12
24063608,10
24064284,26
24064956,54
24065628,90
24066304,100
24067032,63
24067700,43
24068380,61
24069052,70
24069724,78
24070404,76
24071076,58
24071748,49
24072428,30
24073100,10
24073780,20
24074460,17
24075132,10
24075812,44
24076492,57
24077164,47
24077844,53
24078524,50
24079196,35
24079876,26
24080556,31
24081228,46
24081908,47
24082588,51
24083260,33
24083940,16
24084620,97
24085292,109
24086020,98
24086700,79
24087372,74
24088052,72
24088732,48
24089404,16
24090084,10
24090760,10
24091436,10
24092116,10
24092796,47
24093468,45
24094148,74
24094828,112
24095552,106
24096280,66
24096956,24
24097628,10
24098304,21
24098988,44
24099660,44
24100340,42
24101020,42
24101692,61
24102372,84
24103052,100
24103776,103
24104504,119
24105232,155
24105952,133
24106680,97
24107356,71
24108028,20
24108708,42
24109388,122
24110120,150
24110848,164
24111584,126
24112312,76
24112992,28
24113668,16
24114348,15
24115020,26
24115700,48
24116380,29
24117052,14
24117732,60
24118412,56
24119084,48
24119764,50
24120444,28
24121116,12
24121796,30
24122476,49
24123148,68
24123828,68
24124508,36
24125180,11
24125860,25
24126540,47
24127212,66
24127892,103
24128624,99
24129300,70
24129980,19
24130660,39
24131332,69
24132012,66
24132692,28
24133364,32
24134044,30
24134724,51
24135396,61
24136076,70
24136756,77
24137428,96
24138108,80
24138788,55
24139460,16
24140140,10
24140820,12
24141492,14
24142172,22
24142844,55
24143524,47
24144204,48
24144876,48
24145548,26
24146228,28
24146900,27
24147572,11
24148252,24
24148924,60
24149596,71
24150276,45
24150952,41
24151624,63
24152300,70
24152976,64
24153652,48
24154332,36
24155008,31
24155684,43
24156364,40
24157036,24
24157716,12
24158396,15
24159072,15
24159748,44
24160428,51
24161100,67
24161780,78
24162460,71
24163132,34
24163812,18
24164492,23
24165164,35
24165844,24
24166524,17
24167196,38
24167876,62
24168556,73
24169228,138
24169960,78
24170636,23
24171308,54
24171988,72
24172668,67
24173340,30
24174020,12
24174700,20
24175372,16
24176052,48
24176732,52
24177404,64
24178084,82
24178764,91
24179436,70
24180116,56
24180796,54
24181468,18
24182148,57
24182828,47
24183500,59
24184180,67
24184860,97
24185532,142
24186264,121
24186992,74
24187668,28
24188348,40
24189028,71
24189700,54
24190380,34
24191060,13
24191732,10
24192412,35
24193092,53
24193764,50
24194444,46
24195124,47
24195796,27
24196476,22
24197156,11
24197828,13
24198508,13
24199188,23
24199860,27
24200540,23
24201212,43
24201892,59
24202572,64
24203244,54
24203916,14
24204596,19
24205268,55
24205940,78
24206620,70
24207292,59
24207968,13
24208644,14
24209316,42
24209988,44
24210668,50
24211340,52
24212020,53
24212700,38
24213372,11
24214052,12
24214732,22
24215404,14
24216084,18
24216764,21
24217436,23
24218116,46
24218796,50
24219468,53
24220148,46
24220828,15
24221500,32
24222180,66
24222860,75
24223532,79
24224212,70
24224892,31
24225564,40
24226244,68
24226924,47
24227596,55
24228276,56
24228956,43
24229628,56
24230308,40
24230988,18
24231660,64
24232340,94
24233020,54
24233692,27
24234372,52
24235052,79
24235728,58
24236404,58
24237084,17
24237756,48
24238436,48
24239116,51
24239792,37
24240468,20
24241140,20
24241812,48
24242492,38
24243168,40
24243840,74
24244516,78
24245188,54
24245860,14
24246540,50
24247212,54
24247888,31
24248564,16
24249236,26
24249912,34
24250596,24
24251268,56
24251948,76
24252628,107
24253352,105
24254080,102
24254816,77
24255484,47
24256164,30
24256844,21
24257516,11
24258188,54
24258868,80
24259540,107
24260264,130
24260992,84
24261668,56
24262340,60
24263020,56
24263700,36
24264372,11
24265052,20
24265724,16
24266404,22
24267084,20
24267756,54
24268432,53
24269108,52
24269780,48
24270452,22
24271132,11
24271804,28
24272476,45
24273156,28
24273828,13
24274500,11
24275180,24
24275856,66
24276532,66
24277212,54
24277884,50
24278564,29
24279244,47
24279916,83
24280596,88
24281276,60
24281952,29
24282628,13
24283308,19
24283980,26
24284660,120
24285392,129
24286120,83
24286796,47
24287476,16
24288152,27
24288828,38
24289508,19
24290180,12
24290860,11
24291540,18
24292212,14
24292892,45
24293572,50
24294248,48
24294924,48
24295604,16
24296276,12
24296956,24
24297636,11
24298308,12
24298988,52
24299668,145
24300392,137
24301128,44
24301804,76
24302480,65
24303156,54
24303836,17
24304512,11
24305188,44
24305868,73
24306544,56
24307220,12
24307900,63
24308576,65
24309252,41
24309932,45
24310604,49
24311284,48
24311964,20
24312640,22
24313316,45
24313996,77
24314672,61
24315348,23
24316028,21
24316704,38
24317380,31
24318060,47
24318736,54
24319412,75
24320092,100
24320816,92
24321488,80
24322172,78
24322844,58
24323524,48
24324204,27
24324876,14
24325556,18
24326236,67
24326908,95
24327588,86
24328268,106
24328992,146
24329720,117
24330448,46
24331124,20
24331804,26
24332484,28
24333156,22
24333836,18
24334516,66
24335188,93
24335868,110
24336600,96
24337276,90
24337956,98
24338636,108
24339360,72
24340036,12
24340716,34
24341388,60
24342068,70
24342748,76
24343420,62
24344100,46
24344780,53
24345452,38
24346132,25
24346812,33
24347484,62
24348164,66
24348844,55
24349516,18
24350196,98
24350876,152
24351600,83
24352284,48
24352964,53
24353636,78
24354316,67
24354996,36
24355668,48
24356348,38
24357028,51
24357700,86
24358380,29
24359060,43
24359732,48
24360412,48
24361092,51
24361764,38
24362444,44
24363124,31
24363796,22
24364476,40
24365156,43
24365828,34
24366508,26
24367188,15
24367864,62
24368540,70
24369220,76
24369896,83
24370572,100
24371304,123
24372032,76
24372708,12
24373388,49
24374060,23
24374740,38
24375420,41
24376092,43
24376772,48
24377452,47
24378124,55
24378804,28
24379484,17
24380156,12
24380836,32
24381516,53
24382188,55
24382868,48
24383548,41
24384220,46
24384900,47
24385580,47
24386252,48
24386932,44
24387612,61
24388284,76
24388964,71
24389644,45
24390316,26
24390996,11
24391672,30
24392344,30
24393020,46
24393692,56
24394364,50
24395044,44
24395716,11
24396388,12
24397068,10
24397740,11
24398412,15
24399092,23
24399768,17
24400444,16
24401124,63
24401796,72
24402476,59
24403156,54
24403832,30
24404508,39
24405188,45
24405860,39
24406540,32
24407220,21
24407892,42
24408572,60
24409252,47
24409928,50
24410604,48
24411284,55
24411956,48
24412636,32
24413316,30
24413988,18
24414668,18
24415348,42
24416020,62
24416700,88
24417380,138
24418104,97
24418780,56
24419460,54
24420132,102
24420864,134
24421592,111
24422324,85
24423000,49
24423676,38
24424348,24
24425020,38
24425700,56
24426372,46
24427052,62
24427732,62
24428404,50
24429084,16
24429764,17
24430436,30
24431116,50
24431796,87
24432472,121
24433200,98
24433876,41
24434548,67
24435228,100
24435960,74
24436636,58
24437308,31
24437988,22
24438660,42
24439340,38
24440020,45
24440692,74
24441372,64
24442052,17
24442724,51
24443404,51
24444084,53
24444756,46
24445436,33
24446116,26
24446788,29
24447468,47
24448148,29
24448820,14
24449500,13
24450180,21
24450852,70
24451532,98
24452212,86
24452884,71
24453564,68
24454244,52
24454916,47
24455596,22
24456276,17
24456948,14
24457628,10
24458308,14
24458980,42
24459660,46
24460340,51
24461016,49
24461692,45
24462372,47
24463048,31
24463724,14
24464404,17
24465076,51
24465756,72
24466432,61
24467108,52
24467788,42
24468460,58
24469136,61
24469812,56
24470484,63
24471156,68
24471836,47
24472512,11
24473184,13
24473860,48
24474532,49
24475204,50
24475884,67
24476556,64
24477236,50
24477916,52
24478592,36
24479268,18
24479948,30
24480624,74
24481300,171
24482032,246
24482760,118
24483480,22
24484164,46
24484836,58
24485508,48
24486188,50
24486860,39
24487532,68
24488212,94
24488884,70
24489556,24
24490236,27
24490912,13
24491580,17
24492260,30
24492932,49
24493612,62
24494292,58
24494964,42
24495644,10
24496324,11
24496996,16
24497676,14
24498356,17
24499028,46
24499708,52
24500388,34
24501060,50
24501740,90
24502420,101
24503144,76
24503820,28
24504500,29
24505172,36
24505852,10
24506532,15
24507208,17
24507884,31
24508564,17
24509236,48
24509916,46
24510596,55
24511272,50
24511948,14
24512628,11
24513300,10
24513980,10
24514660,10
24515332,16
24516012,20
24516692,23
24517364,41
24518044,49
24518724,48
24519396,51
24520076,26
24520756,20
24521432,36
24522108,46
24522788,35
24523464,39
24524140,46
24524820,37
24525492,52
24526172,66
24526844,50
24527524,50
24528204,53
24528876,47
24529548,60
24530228,94
24530904,118
24531628,96
24532308,54
24532984,15
24533656,54
24534332,113
24535064,123
24535792,119
24536528,82
24537204,64
24537880,49
24538556,11
24539236,25
24539912,54
24540588,64
24541268,71
24541944,21
24542620,55
24543300,55
24543976,51
24544656,47
24545332,14
24546004,56
24546684,94
24547364,63
24548040,45
24548716,58
24549396,62
24550072,64
24550752,43
24551428,56
24552104,59
24552780,52
24553456,44
24554128,53
24554808,64
24555480,57
24556152,23
24556828,11
24557500,12
24558176,18
24558852,28
24559528,45
24560200,48
24560876,50
24561548,45
24562228,23
24562908,50
24563584,55
24564260,36
24564940,14
24565616,28
24566292,30
24566972,25
24567648,74
24568324,101
24569056,79
24569736,48
24570412,22
24571092,42
24571768,38
24572448,21
24573124,62
24573800,53
24574480,35
24575156,20
24575832,40
24576512,43
24577188,49
24577860,46
24578536,28
24579216,27
24579892,28
24580568,43
24581248,81
24581924,110
24582652,64
24583328,40
24584004,124
24584732,167
24585460,146
24586192,96
24586860,44
24587536,24
24588212,26
24588884,12
24589560,43
24590232,35
24590908,46
24591588,47
24592260,42
24592936,47
24593616,48
24594292,48
24594972,30
24595652,36
24596324,44
24597004,43
24597680,37
24598356,31
24599036,28
24599716,13
24600388,22
24601068,47
24601748,57
24602420,56
24603096,60
24603780,53
24604452,64
24605132,62
24605812,28
24606484,10
24607164,12
24607844,13
24608516,36
24609196,71
24609876,75
24610548,66
24611228,78
24611908,60
24612580,58
24613260,50
24613940,17
24614612,108
24615344,157
24616072,150
24616800,161
24617528,153
24618256,101
24618976,54
24619644,48
24620324,27
24620996,73
24621668,100
24622400,85
24623068,54
24623740,32
24624420,10
24625092,22
24625764,60
24626444,48
24627116,54
24627792,53
24628468,20
24629140,18
24629816,30
24630492,27
24631164,41
24631844,43
24632524,42
24633196,22
24633876,39
24634556,74
24635228,89
24635908,88
24636588,75
24637260,66
24637940,88
24638620,93
24639292,48
24639972,14
24640652,32
24641324,46
24642000,42
24642680,45
24643356,59
24644036,74
24644716,87
24645388,80
24646068,56
24646748,31
24647420,18
24648100,16
24648776,13
24649452,19
24650132,27
24650812,63
24651484,78
24652164,76
24652844,61
24653516,53
24654196,65
24654876,97
24655548,97
24656228,73
24656908,43
24657580,12
24658260,18
24658932,42
24659604,46
24660280,95
24660956,136
24661680,96
24662356,54
24663028,22
24663700,23
24664380,56
24665052,50
24665724,36
24666404,20
24667076,19
24667748,76
24668428,82
24669100,77
24669772,83
24670452,92
24671124,83
24671800,53
24672484,12
24673156,18
24673836,36
24674516,53
24675188,38
24675868,43
24676548,49
24677220,50
24677900,62
24678580,28
24679252,78
24679932,64
24680612,27
24681284,14
24681960,25
24682644,53
24683316,53
24683996,46
24684676,56
24685348,72
24686028,72
24686708,61
24687380,33
24688060,42
24688740,49
24689412,40
24690092,26
24690772,13
24691444,20
24692124,33
24692804,47
24693476,46
24694156,48
24694836,38
24695508,11
24696188,11
24696868,10
24697540,24
24698220,12
24698900,33
24699572,43
24700252,55
24700924,117
24701656,151
24702392,112
24703120,42
24703796,135
24704528,169
24705252,118
24705984,115
24706704,73
24707380,50
24708052,64
24708724,32
24709404,58
24710076,64
24710748,51
24711428,48
24712100,11
24712772,11
24713452,10
24714124,10
24714804,24
24715484,30
24716156,16
24716836,14
24717516,61
24718188,70
24718868,67
24719548,61
24720220,39
24720900,24
24721580,25
24722252,11
24722932,14
24723612,14
24724284,10
24724964,12
24725644,49
24726316,50
24726996,48
24727676,52
24728352,17
24729028,12
24729708,11
24730380,12
24731060,13
24731740,29
24732412,35
24733092,40
24733772,47
24734444,46
24735124,54
24735804,64
24736480,61
24737156,52
24737836,35
24738508,27
24739188,24
24739868,57
24740540,44
24741220,30
24741900,16
24742572,43
24743252,48
24743924,52
24744596,50
24745276,23
24745948,12
24746620,10
24747300,11
24747972,22
24748644,45
24749324,42
24749996,24
24750668,54
24751348,75
24752024,75
24752700,66
24753380,59
24754052,52
24754732,50
24755412,38
24756084,20
24756764,14
24757444,29
24758116,46
24758796,42
24759476,50
24760152,48
24760828,48
24761508,31
24762180,19
24762860,26
24763540,33
24764212,58
24764892,42
24765572,41
24766244,38
24766924,32
24767604,113
24768328,127
24769064,115
24769792,98
24770468,58
24771140,38
24771820,31
24772492,21
24773172,119
24773904,151
24774628,61
24775300,29
24775980,50
24776656,48
24777324,46
24778004,48
24778676,62
24779348,106
24780080,94
24780752,39
24781424,11
24782100,12
24782772,12
24783444,22
24784124,61
24784796,78
24785468,70
24786148,63
24786820,30
24787500,38
24788180,42
24788852,52
24789532,32
24790212,10
24790888,50
24791564,72
24792244,45
24792916,49
24793596,58
24794276,53
24794948,18
24795628,35
24796308,33
24796980,15
24797660,28
24798340,61
24799016,62
24799692,28
24800372,47
24801044,83
24801724,68
24802404,50
24803076,36
24803756,16
24804436,28
24805108,44
24805788,30
24806468,17
24807140,10
24807820,27
24808500,21
24809172,44
24809852,46
24810532,48
24811204,53
24811884,28
24812564,14
24813236,18
24813916,14
24814588,21
24815268,34
24815948,25
24816620,16
24817292,44
24817972,46
24818644,46
24819316,46
24819996,48
24820668,40
24821340,35
24822020,39
24822692,38
24823364,42
24824044,17
24824716,26
24825396,54
24826076,56
24826748,46
24827428,48
24828108,39
24828780,73
24829460,101
24830192,59
24830872,22
24831548,22
24832228,45
24832900,52
24833580,34
24834260,47
24834932,50
24835612,50
24836292,57
24836964,65
24837644,71
24838324,65
24838996,56
24839676,52
24840356,33
24841028,20
24841708,16
24842388,43
24843060,48
24843740,47
24844420,54
24845092,38
24845772,26
24846452,27
24847124,20
24847804,12
24848484,15
24849156,24
24849836,78
24850516,111
24851240,73
24851924,52
24852604,48
24853276,44
24853956,89
24854636,129
24855360,124
24856096,84
24856772,48
24857444,15
24858124,13
24858804,45
24859476,48
24860156,50
24860836,48
24861508,25
24862188,19
24862868,14
24863540,24
24864220,13
24864900,33
24865572,95
24866252,170
24866984,206
24867712,85
24868396,46
24869076,47
24869748,37
24870428,42
24871108,73
24871780,100
24872512,61
24873188,36
24873860,11
24874540,14
24875220,20
24875892,43
24876572,48
24877252,45
24877924,49
24878604,40
24879284,12
24879956,28
24880636,36
24881316,22
24881988,12
24882668,18
24883348,21
24884020,48
24884700,56
24885380,49
24886052,54
24886732,16
24887412,39
24888084,91
24888764,92
24889444,55
24890116,16
24890796,58
24891476,46
24892148,45
24892828,56
24893508,68
24894180,82
24894860,96
24895540,80
24896216,24
24896892,20
24897572,12
24898244,17
24898924,24
24899604,34
24900276,31
24900956,72
24901632,103
24902360,113
24903096,99
24903772,73
24904444,64
24905124,41
24905804,17
24906476,11
24907156,23
24907836,95
24908508,80
24909188,51
24909868,47
24910540,50
24911220,48
24911900,11
24912572,12
24913252,16
24913932,50
24914604,64
24915284,61
24915956,68
24916628,64
24917308,44
24917980,64
24918652,53
24919332,53
24920004,47
24920676,75
24921356,94
24922028,79
24922700,83
24923380,102
24924104,53
24924772,28
24925452,58
24926124,50
24926796,50
24927476,61
24928148,56
24928828,17
24929508,35
24930180,60
24930860,40
24931540,40
24932212,131
24932944,177
24933672,158
24934396,74
24935080,54
24935756,58
24936428,36
24937100,14
24937780,33
24938452,44
24939124,32
24939804,34
24940476,12
24941148,12
24941828,30
24942500,59
24943172,50
24943852,52
24944528,58
24945204,45
24945884,44
24946556,39
24947236,30
24947916,11
24948588,38
24949268,24
24949948,35
24950620,78
24951300,57
24951980,46
24952656,49
24953332,38
24954012,59
24954684,78
24955364,75
24956044,41
24956716,10
24957396,22
24958076,35
24958752,42
24959428,47
24960108,50
24960780,72
24961460,140
24962192,104
24962920,48
24963596,58
24964276,77
24964948,74
24965628,42
24966308,16
24966980,100
24967712,178
24968440,147
24969168,111
24969888,80
24970564,74
24971236,27
24971908,55
24972588,125
24973320,102
24974048,36
24974724,12
24975404,47
24976076,46
24976756,57
24977436,49
24978108,18
24978788,24
24979468,52
24980140,60
24980820,18
24981492,64
24982164,127
