tempo_arduino_micro_s,valor_ADC
18388284,52
18388956,74
18389628,60
18390308,18
18390984,38
18391656,67
18392332,76
18393004,70
18393676,60
18394356,30
18395028,20
18395708,53
18396388,62
18397060,61
18397740,52
18398420,41
18399092,29
18399772,20
18400452,11
18401124,26
18401804,88
18402480,109
18403208,62
18403884,41
18404564,38
18405236,46
18405916,46
18406596,56
18407268,66
18407948,92
18408628,93
18409300,45
18409980,13
18410660,25
18411332,30
18412012,16
18412692,45
18413364,44
18414044,46
18414724,47
18415396,29
18416076,11
18416756,22
18417428,22
18418108,13
18418788,35
18419460,38
18420140,24
18420820,39
18421492,43
18422172,46
18422852,45
18423524,49
18424204,48
18424884,54
18425556,55
18426236,26
18426916,20
18427588,41
18428268,44
18428948,29
18429620,37
18430300,42
18430976,47
18431656,44
18432332,10
18433004,15
18433676,16
18434352,15
18435024,20
18435692,33
18436368,32
18437044,32
18437716,39
18438392,48
18439068,70
18439740,70
18440416,41
18441092,28
18441768,53
18442448,55
18443124,63
18443800,32
18444480,25
18445156,44
18445832,50
18446512,48
18447188,48
18447868,46
18448544,27
18449220,10
18449896,15
18450580,21
18451252,10
18451928,27
18452612,36
18453284,12
18453960,35
18454644,83
18455316,66
18455996,48
18456676,47
18457348,24
18458028,13
18458704,32
18459380,62
18460060,64
18460740,31
18461412,21
18462092,19
18462772,47
18463444,44
18464124,43
18464800,45
18465476,12
18466152,26
18466836,12
18467508,41
18468188,35
18468860,29
18469540,68
18470220,73
18470892,51
18471564,42
18472244,52
18472916,58
18473588,48
18474268,46
18474940,52
18475612,62
18476292,38
18476964,12
18477636,18
18478316,16
18478988,26
18479668,40
18480348,45
18481020,45
18481696,46
18482380,16
18483052,10
18483732,20
18484408,43
18485084,78
18485764,90
18486440,76
18487116,41
18487796,47
18488476,77
18489148,78
18489828,62
18490504,24
18491180,12
18491860,22
18492540,33
18493212,26
18493892,20
18494572,18
18495244,24
18495924,44
18496604,47
18497276,45
18497956,47
18498636,19
18499308,10
18499984,18
18500668,24
18501340,50
18502020,32
18502700,25
18503372,46
18504052,32
18504732,56
18505404,62
18506084,55
18506764,65
18507436,80
18508116,74
18508788,60
18509464,23
18510140,14
18510812,31
18511484,32
18512164,16
18512836,52
18513508,87
18514188,92
18514860,88
18515532,62
18516212,18
18516884,38
18517560,112
18518288,158
18519008,108
18519728,46
18520412,16
18521084,49
18521764,54
18522440,53
18523116,53
18523788,30
18524468,22
18525140,40
18525812,54
18526492,15
18527164,37
18527836,39
18528516,18
18529188,36
18529860,46
18530540,76
18531212,79
18531892,70
18532572,42
18533244,20
18533924,10
18534604,22
18535276,52
18535956,70
18536636,56
18537308,18
18537988,64
18538668,73
18539340,78
18540020,78
18540700,87
18541372,80
18542052,54
18542732,25
18543404,23
18544084,20
18544760,17
18545436,19
18546116,39
18546796,45
18547468,47
18548148,46
18548828,13
18549500,14
18550180,22
18550860,11
18551532,22
18552212,24
18552892,20
18553564,33
18554244,42
18554924,46
18555596,56
18556276,68
18556956,58
18557628,32
18558308,34
18558988,36
18559660,28
18560340,11
18561012,14
18561684,40
18562360,34
18563036,40
18563708,46
18564384,52
18565060,48
18565732,20
18566412,106
18567136,177
18567856,147
18568584,15
18569256,103
18569984,89
18570660,21
18571340,105
18572064,82
18572740,46
18573420,53
18574092,52
18574772,53
18575452,36
18576124,38
18576800,61
18577480,36
18578156,11
18578836,38
18579516,55
18580188,50
18580868,48
18581544,45
18582220,48
18582900,66
18583580,44
18584252,26
18584932,26
18585612,55
18586284,100
18587012,68
18587692,66
18588364,108
18589096,86
18589772,60
18590444,61
18591124,66
18591804,53
18592476,20
18593156,13
18593836,24
18594508,50
18595188,55
18595868,50
18596540,52
18597220,50
18597900,47
18598572,24
18599248,26
18599924,76
18600596,86
18601276,47
18601948,11
18602620,26
18603300,32
18603972,18
18604644,60
18605324,74
18605996,51
18606668,43
18607348,12
18608020,60
18608696,96
18609380,58
18610052,24
18610732,65
18611412,45
18612084,14
18612764,48
18613444,67
18614116,74
18614796,88
18615476,77
18616148,62
18616828,54
18617508,37
18618180,16
18618860,15
18619540,15
18620212,26
18620892,40
18621572,77
18622244,136
18622976,134
18623704,79
18624384,58
18625060,82
18625740,91
18626412,72
18627092,57
18627772,18
18628444,67
18629124,49
18629804,46
18630476,45
18631156,47
18631836,34
18632508,11
18633188,16
18633868,35
18634540,48
18635220,30
18635900,55
18636576,135
18637304,158
18638032,70
18638708,43
18639388,63
18640068,71
18640740,75
18641420,92
18642100,101
18642824,70
18643500,26
18644180,13
18644852,10
18645528,15
18646212,39
18646884,42
18647564,50
18648244,100
18648968,100
18649696,40
18650368,22
18651044,16
18651716,31
18652396,37
18653068,32
18653748,32
18654428,38
18655100,49
18655780,62
18656460,61
18657132,54
18657812,32
18658492,35
18659164,52
18659844,53
18660524,46
18661196,12
18661876,39
18662556,43
18663228,48
18663908,58
18664588,45
18665260,22
18665940,10
18666620,32
18667292,42
18667972,29
18668652,15
18669324,20
18670004,34
18670684,23
18671356,57
18672036,46
18672716,54
18673388,56
18674068,12
18674748,17
18675420,29
18676100,14
18676780,46
18677452,54
18678132,63
18678812,52
18679484,48
18680164,108
18680896,126
18681624,55
18682296,43
18682980,61
18683652,40
18684332,34
18685012,52
18685684,82
18686364,60
18687044,43
18687716,50
18688396,98
18689072,133
18689800,137
18690524,127
18691256,68
18691932,62
18692612,37
18693292,32
18693964,92
18694644,102
18695372,71
18696052,84
18696728,48
18697412,73
18698084,48
18698764,22
18699444,29
18700116,19
18700796,10
18701476,20
18702148,40
18702828,13
18703508,41
18704180,40
18704860,44
18705540,43
18706212,48
18706892,46
18707572,64
18708244,94
18708924,102
18709656,14
18710332,59
18711012,78
18711692,49
18712364,18
18713044,43
18713724,45
18714396,72
18715076,114
18715808,96
18716484,78
18717164,35
18717844,10
18718516,28
18719196,14
18719876,37
18720548,55
18721228,86
18721908,73
18722580,54
18723260,47
18723940,31
18724612,12
18725292,54
18725972,73
18726644,52
18727324,54
18728004,16
18728676,50
18729356,74
18730036,47
18730708,44
18731388,49
18732068,18
18732740,44
18733420,24
18734100,18
18734772,64
18735452,46
18736124,39
18736804,48
18737484,36
18738156,48
18738828,44
18739508,44
18740180,33
18740852,46
18741532,110
18742256,76
18742932,26
18743612,66
18744284,62
18744956,31
18745636,16
18746308,37
18746980,50
18747660,58
18748332,53
18749004,32
18749684,48
18750356,56
18751036,40
18751716,11
18752392,66
18753068,138
18753800,144
18754528,52
18755196,45
18755876,58
18756548,60
18757220,87
18757900,108
18758624,102
18759352,83
18760036,62
18760716,20
18761388,43
18762068,32
18762740,40
18763412,54
18764092,84
18764764,90
18765436,69
18766116,44
18766788,32
18767460,24
18768140,22
18768812,27
18769484,22
18770164,14
18770836,58
18771512,87
18772196,71
18772868,51
18773548,35
18774228,47
18774900,63
18775580,48
18776260,16
18776932,67
18777612,102
18778344,60
18779020,27
18779700,54
18780380,59
18781052,92
18781732,91
18782412,37
18783084,12
18783764,46
18784444,68
18785116,64
18785796,98
18786476,149
18787200,137
18787936,61
18788612,44
18789284,45
18789956,56
18790636,48
18791308,49
18791988,68
18792668,70
18793340,65
18794020,74
18794700,37
18795372,20
18796052,42
18796732,43
18797408,52
18798084,46
18798764,17
18799436,38
18800116,35
18800796,13
18801468,34
18802148,25
18802828,13
18803500,13
18804180,62
18804860,80
18805532,50
18806212,62
18806892,86
18807564,66
18808244,43
18808924,31
18809596,19
18810276,36
18810956,25
18811628,31
18812308,78
18812988,86
18813660,95
18814340,60
18815020,46
18815696,11
18816372,12
18817052,19
18817724,12
18818404,33
18819084,39
18819756,25
18820436,16
18821108,46
18821784,49
18822460,52
18823132,67
18823804,71
18824484,70
18825156,68
18825828,26
18826508,48
18827180,44
18827856,15
18828532,37
18829208,48
18829884,50
18830564,47
18831236,44
18831916,33
18832596,62
18833272,93
18833948,126
18834680,130
18835408,84
18836084,67
18836764,64
18837436,40
18838112,69
18838788,62
18839464,57
18840136,36
18840812,54
18841488,114
18842216,91
18842892,46
18843564,62
18844236,46
18844916,24
18845588,44
18846264,45
18846948,48
18847620,68
18848300,89
18848980,89
18849652,32
18850332,82
18851012,154
18851736,129
18852464,75
18853140,62
18853812,36
18854484,36
18855160,46
18855836,62
18856508,54
18857188,24
18857860,52
18858540,59
18859220,36
18859892,40
18860572,74
18861252,109
18861976,100
18862704,83
18863388,72
18864060,52
18864732,47
18865412,20
18866084,14
18866756,30
18867436,32
18868108,42
18868788,50
18869468,40
18870140,26
18870820,38
18871500,45
18872172,59
18872852,68
18873532,35
18874208,48
18874884,77
18875564,77
18876236,42
18876916,21
18877596,43
18878268,39
18878948,26
18879628,41
18880304,46
18880980,58
18881660,52
18882332,31
18883012,22
18883692,17
18884364,16
18885044,34
18885724,16
18886396,27
18887076,36
18887756,81
18888428,89
18889108,59
18889788,47
18890460,13
18891140,26
18891820,36
18892492,23
18893172,16
18893852,37
18894524,54
18895204,52
18895884,41
18896556,44
18897236,45
18897908,47
18898580,26
18899260,10
18899932,24
18900604,40
18901284,41
18901956,50
18902628,30
18903308,13
18903980,14
18904652,55
18905332,63
18906004,79
18906684,79
18907364,70
18908036,41
18908716,20
18909396,52
18910068,52
18910748,35
18911428,24
18912100,56
18912780,112
18913512,94
18914188,56
18914868,49
18915548,24
18916220,56
18916900,55
18917580,21
18918256,11
18918932,18
18919612,28
18920284,20
18920964,50
18921644,44
18922316,65
18922996,62
18923676,17
18924348,22
18925028,50
18925708,57
18926380,33
18927060,10
18927740,55
18928412,84
18929092,40
18929772,42
18930444,46
18931124,48
18931804,35
18932476,18
18933156,10
18933836,11
18934508,11
18935188,20
18935868,28
18936540,19
18937220,14
18937900,44
18938572,47
18939252,48
18939932,49
18940608,41
18941284,51
18941964,59
18942640,54
18943316,34
18943992,14
18944664,35
18945340,28
18946012,42
18946684,46
18947364,45
18948036,46
18948708,30
18949388,11
18950060,12
18950732,22
18951412,14
18952084,22
18952760,74
18953444,76
18954116,73
18954796,67
18955476,50
18956148,50
18956828,38
18957508,44
18958180,92
18958860,100
18959592,63
18960268,38
18960948,11
18961628,12
18962300,16
18962980,44
18963660,57
18964332,60
18965012,56
18965692,12
18966364,10
18967044,10
18967724,17
18968396,46
18969076,76
18969756,106
18970480,72
18971156,48
18971836,49
18972508,48
18973188,54
18973868,22
18974540,33
18975220,57
18975900,93
18976576,127
18977304,97
18977980,22
18978652,14
18979332,42
18980012,44
18980684,48
18981364,52
18982044,17
18982716,46
18983396,54
18984076,28
18984748,19
18985428,32
18986108,60
18986780,58
18987460,50
18988140,44
18988812,48
18989492,48
18990172,32
18990844,42
18991524,58
18992204,32
18992876,10
18993556,40
18994236,28
18994912,21
18995588,22
18996268,38
18996940,46
18997620,50
18998300,48
18998976,20
18999652,16
19000332,15
19001004,12
19001684,31
19002356,40
19003032,23
19003708,16
19004384,45
19005056,50
19005732,50
19006404,52
19007076,38
19007756,75
19008432,90
19009100,74
19009780,38
19010452,20
19011128,27
19011812,11
19012484,49
19013164,70
19013844,75
19014516,54
19015196,28
19015876,27
19016548,66
19017228,89
19017908,92
19018580,109
19019312,97
19019988,31
19020664,38
19021340,52
19022020,45
19022692,51
19023372,48
19024052,11
19024724,30
19025404,12
19026084,18
19026756,20
19027436,14
19028116,19
19028788,44
19029468,51
19030148,49
19030820,46
19031500,46
19032180,43
19032852,19
19033532,38
19034212,63
19034888,16
19035564,14
19036244,19
19036916,20
19037596,48
19038276,66
19038952,72
19039628,48
19040308,18
19040980,31
19041660,61
19042340,96
19043012,106
19043744,95
19044420,71
19045092,20
19045772,32
19046452,46
19047124,68
19047804,120
19048536,153
19049264,210
19049992,154
19050720,68
19051396,39
19052076,36
19052756,58
19053428,68
19054108,40
19054788,55
19055460,58
19056140,64
19056820,51
19057492,60
19058172,109
19058904,122
19059632,80
19060308,46
19060988,16
19061660,18
19062332,26
19063012,38
19063688,46
19064364,48
19065044,44
19065716,10
19066396,24
19067076,24
19067748,25
19068428,18
19069108,15
19069780,18
19070460,14
19071140,63
19071816,58
19072492,52
19073172,49
19073844,12
19074524,10
19075204,20
19075876,26
19076556,10
19077236,11
19077908,14
19078588,22
19079268,41
19079940,46
19080620,50
19081300,47
19081972,25
19082652,20
19083332,27
19084004,46
19084684,50
19085364,16
19086036,70
19086716,94
19087396,85
19088068,79
19088748,106
19089480,59
19090156,51
19090836,81
19091516,87
19092188,56
19092868,16
19093548,25
19094220,31
19094900,70
19095580,101
19096308,65
19096988,46
19097668,49
19098340,64
19099020,52
19099700,16
19100372,26
19101052,20
19101732,46
19102408,31
19103084,14
19103764,29
19104436,39
19105116,58
19105792,74
19106468,68
19107148,58
19107824,67
19108496,38
19109172,25
19109844,12
19110516,26
19111196,63
19111872,99
19112544,71
19113220,49
19113892,48
19114564,48
19115244,22
19115916,15
19116596,23
19117276,16
19117952,11
19118628,22
19119308,57
19119984,75
19120660,54
19121340,47
19122012,60
19122692,62
19123372,60
19124044,62
19124724,96
19125404,91
19126080,32
19126756,22
19127436,21
19128112,11
19128788,19
19129468,38
19130140,46
19130820,48
19131500,47
19132176,31
19132852,30
19133532,12
19134204,12
19134884,55
19135564,87
19136240,75
19136916,61
19137596,44
19138272,58
19138948,62
19139628,51
19140300,19
19140980,32
19141660,88
19142336,100
19143064,46
19143740,11
19144416,30
19145092,57
19145772,58
19146448,75
19147124,85
19147804,83
19148480,88
19149156,19
19149836,53
19150508,81
19151188,78
19151864,36
19152536,15
19153212,13
19153888,15
19154560,46
19155236,48
19155908,51
19156584,53
19157260,42
19157936,42
19158608,49
19159284,34
19159956,10
19160636,16
19161316,38
19161992,51
19162668,50
19163348,49
19164024,48
19164700,61
19165380,88
19166056,77
19166732,42
19167412,17
19168088,90
19168764,84
19169444,54
19170116,43
19170796,56
19171476,46
19172152,49
19172828,48
19173508,52
19174184,77
19174860,103
19175592,104
19176324,62
19177004,42
19177684,11
19178356,40
19179036,24
19179716,38
19180392,49
19181068,52
19181748,45
19182424,17
19183100,18
19183780,40
19184456,51
19185132,46
19185812,22
19186488,18
19187164,28
19187844,42
19188516,46
19189196,48
19189876,51
19190552,21
19191228,26
19191908,11
19192584,22
19193260,10
19193940,17
19194616,15
19195292,24
19195972,42
19196648,48
19197324,52
19198004,56
19198680,46
19199360,20
19200040,11
19200708,31
19201384,63
19202064,39
19202740,30
19203420,28
19204092,65
19204772,66
19205452,50
19206124,48
19206796,38
19207476,36
19208148,109
19208872,151
19209600,119
19210324,79
19211004,14
19211684,92
19212360,84
19213036,46
19213716,51
19214396,48
19215068,49
19215748,12
19216428,15
19217100,19
19217780,12
19218460,12
19219132,15
19219812,18
19220492,19
19221164,54
19221844,66
19222516,58
19223188,52
19223868,43
19224540,52
19225212,58
19225892,28
19226564,10
19227236,18
19227916,10
19228588,19
19229260,40
19229940,47
19230612,60
19231292,75
19231972,50
19232648,35
19233324,28
19234004,20
19234676,32
19235356,34
19236036,49
19236708,38
19237388,21
19238068,67
19238740,55
19239420,52
19240100,47
19240772,43
19241452,72
19242132,78
19242804,51
19243484,30
19244164,16
19244836,12
19245516,16
19246196,43
19246868,46
19247548,48
19248228,53
19248900,62
19249580,80
19250260,85
19250932,82
19251612,71
19252288,36
19252964,16
19253640,19
19254324,54
19254996,88
19255676,108
19256408,126
19257136,127
19257864,84
19258540,49
19259212,12
19259892,16
19260572,61
19261244,100
19261976,62
19262652,45
19263324,51
19264004,50
19264680,54
19265348,25
19266028,20
19266704,11
19267380,20
19268056,17
19268740,12
19269412,26
19270092,38
19270772,33
19271444,46
19272124,48
19272804,49
19273476,38
19274156,14
19274836,22
19275508,11
19276188,12
19276868,17
19277540,18
19278220,59
19278900,38
19279572,38
19280252,48
19280932,49
19281604,50
19282284,39
19282964,32
19283636,12
19284316,31
19284988,23
19285668,20
19286348,41
19287020,41
19287692,48
19288372,74
19289044,85
19289716,80
19290396,48
19291068,11
19291740,38
19292420,72
19293092,54
19293764,28
19294444,12
19295116,11
19295796,36
19296476,42
19297148,48
19297828,46
19298508,52
19299180,47
19299860,42
19300540,28
19301212,23
19301892,38
19302572,40
19303244,28
19303924,15
19304604,49
19305276,61
19305956,66
19306636,51
19307308,11
19307988,48
19308668,59
19309340,42
19310020,23
19310700,15
19311372,16
19312052,15
19312732,44
19313404,47
19314084,50
19314764,49
19315436,16
19316116,36
19316796,21
19317468,11
19318148,30
19318828,63
19319500,85
19320180,48
19320860,52
19321532,47
19322212,51
19322892,67
19323564,58
19324244,64
19324916,96
19325588,62
19326268,52
19326944,53
19327616,30
19328292,26
19328964,16
19329636,40
19330316,58
19330992,54
19331660,47
19332340,28
19333012,22
19333692,10
19334372,12
19335044,17
19335724,35
19336404,57
19337076,76
19337756,61
19338436,53
19339108,52
19339788,56
19340468,61
19341140,52
19341820,20
19342500,25
19343172,38
19343852,20
19344532,83
19345204,102
19345936,92
19346612,57
19347284,46
19347964,48
19348644,19
19349316,39
19349996,48
19350676,31
19351348,30
19352028,45
19352708,71
19353384,65
19354060,41
19354740,51
19355412,63
19356092,68
19356772,71
19357444,72
19358124,42
19358804,19
19359476,10
19360156,15
19360836,11
19361508,16
19362188,16
19362868,49
19363540,56
19364220,58
19364900,55
19365572,12
19366252,10
19366932,24
19367604,19
19368284,70
19368956,100
19369688,60
19370372,44
19371052,44
19371724,53
19372404,50
19373084,49
19373756,52
19374436,94
19375116,135
19375840,116
19376576,87
19377252,79
19377924,35
19378604,11
19379284,45
19379956,48
19380636,60
19381316,117
19382040,79
19382724,40
19383404,18
19384076,41
19384756,12
19385436,64
19386108,89
19386788,72
19387468,41
19388140,63
19388820,72
19389500,66
19390172,63
19390852,62
19391532,64
19392208,32
19392884,26
19393564,39
19394236,36
19394916,38
19395596,51
19396268,38
19396948,49
19397620,50
19398292,56
19398972,66
19399644,47
19400320,25
19400996,11
19401668,12
19402340,22
19403020,28
19403696,23
19404364,51
19405044,59
19405716,68
19406396,70
19407076,50
19407748,19
19408428,12
19409108,9
19409728,11
19410412,25
19411092,46
19411768,45
19412444,32
19413124,45
19413796,49
19414476,46
19415156,37
19415828,11
19416508,11
19417188,22
19417860,34
19418540,15
19419220,13
19419892,14
19420572,14
19421252,53
19421924,58
19422604,48
19423284,48
19423956,22
19424636,38
19425316,68
19425988,47
19426668,18
19427348,29
19428020,10
19428700,14
19429372,48
19430052,47
19430732,48
19431404,54
19432076,19
19432756,22
19433428,29
19434104,26
19434780,36
19435456,50
19436128,60
19436804,62
19437476,54
19438148,45
19438828,62
19439500,70
19440180,62
19440860,55
19441532,68
19442212,52
19442892,14
19443564,14
19444244,52
19444924,147
19445648,104
19446376,41
19447060,57
19447732,52
19448408,46
19449084,17
19449756,48
19450428,59
19451108,50
19451784,54
19452460,26
19453140,54
19453816,81
19454492,80
19455172,63
19455848,49
19456528,47
19457204,21
19457876,34
19458556,48
19459236,41
19459908,34
19460588,23
19461268,31
19461940,38
19462620,43
19463300,47
19463972,48
19464652,46
19465332,29
19466004,34
19466684,23
19467364,21
19468036,47
19468716,84
19469396,138
19470120,128
19470848,75
19471524,50
19472196,107
19472928,155
19473656,184
19474384,194
19475104,151
19475840,103
19476568,60
19477244,24
19477924,66
19478604,88
19479276,70
19479956,58
19480636,55
19481308,52
19481988,21
19482668,17
19483340,12
19484020,21
19484700,33
19485372,16
19486052,16
19486732,46
19487404,88
19488084,48
19488756,54
19489428,52
19490108,48
19490780,57
19491452,86
19492132,80
19492804,31
19493476,17
19494156,44
19494832,58
19495500,21
19496180,48
19496852,53
19497532,48
19498212,46
19498884,12
19499564,20
19500244,16
19500916,13
19501596,34
19502276,48
19502948,57
19503628,48
19504308,45
19504980,48
19505660,51
19506340,54
19507016,64
19507692,122
19508424,144
19509152,105
19509880,67
19510564,44
19511236,56
19511908,88
19512588,70
19513260,104
19513984,100
19514720,78
19515392,38
19516072,35
19516748,40
19517424,17
19518096,15
19518772,13
19519444,14
19520116,30
19520796,54
19521468,104
19522192,99
19522868,70
19523540,56
19524212,31
19524892,10
19525564,39
19526236,83
19526916,60
19527588,26
19528260,10
19528940,20
19529612,57
19530292,57
19530972,48
19531644,50
19532324,37
19533004,43
19533676,20
19534356,14
19535036,13
19535708,35
19536388,20
19537068,13
19537740,50
19538420,54
19539100,49
19539772,55
19540452,40
19541132,17
19541804,43
19542484,73
19543164,85
19543836,77
19544516,12
19545196,31
19545872,43
19546548,45
19547228,47
19547900,49
19548580,27
19549260,24
19549932,14
19550612,11
19551292,17
19551964,24
19552644,26
19553324,45
19553996,24
19554676,56
19555356,74
19556032,58
19556708,50
19557388,67
19558064,93
19558740,64
19559412,32
19560084,28
19560764,12
19561436,43
19562108,39
19562788,44
19563460,68
19564136,70
19564812,70
19565484,58
19566156,72
19566836,61
19567508,24
19568188,76
19568868,44
19569540,12
19570220,14
19570900,46
19571572,54
19572252,62
19572932,65
19573608,38
19574284,22
19574964,45
19575640,49
19576316,31
19576996,31
19577668,36
19578348,28
19579028,17
19579700,44
19580380,48
19581060,48
19581732,53
19582412,30
19583092,21
19583768,43
19584444,119
19585176,129
19585904,116
19586640,110
19587368,38
19588036,51
19588708,46
19589388,50
19590060,50
19590736,45
19591412,56
19592088,73
19592764,34
19593444,10
19594116,14
19594796,12
19595476,52
19596152,59
19596828,46
19597508,49
19598180,51
19598860,14
19599540,14
19600212,17
19600892,12
19601572,16
19602244,33
19602924,44
19603604,71
19604276,66
19604956,49
19605636,49
19606308,71
19606988,104
19607720,132
19608448,127
19609184,96
19609860,22
19610532,36
19611204,54
19611884,49
19612556,45
19613236,58
19613916,61
19614592,58
19615268,28
19615948,16
19616624,13
19617300,19
19617980,27
19618652,14
19619332,12
19620012,13
19620684,20
19621364,81
19622044,84
19622716,54
19623396,48
19624076,35
19624748,28
19625428,12
19626108,23
19626780,18
19627460,10
19628140,13
19628816,13
19629492,40
19630172,48
19630844,51
19631524,52
19632204,42
19632876,43
19633556,12
19634236,49
19634912,27
19635588,38
19636268,56
19636940,36
19637620,42
19638300,54
19638976,61
19639652,50
19640332,40
19641004,63
19641684,94
19642356,77
19643032,54
19643708,47
19644384,30
19645056,31
19645732,24
19646408,60
19647080,73
19647756,84
19648432,118
19649156,124
19649888,84
19650556,46
19651240,42
19651916,33
19652592,13
19653264,19
19653940,30
19654616,68
19655288,69
19655964,55
19656640,53
19657312,39
19657988,70
19658664,78
19659336,44
19660016,28
19660688,24
19661368,23
19662040,15
19662716,42
19663396,48
19664072,60
19664748,51
19665424,17
19666108,11
19666780,43
19667460,80
19668136,83
19668812,56
19669488,28
19670172,58
19670844,76
19671524,54
19672204,45
19672876,48
19673556,28
19674236,19
19674908,41
19675588,71
19676268,76
19676940,59
19677620,13
19678300,21
19678972,30
19679652,58
19680332,65
19681004,66
19681684,72
19682360,54
19683036,24
19683716,20
19684396,20
19685068,14
19685748,88
19686428,133
19687152,86
19687828,54
19688508,49
19689180,48
19689860,48
19690536,25
19691212,85
19691892,108
19692624,60
19693300,58
19693980,85
19694660,53
19695332,60
19696012,66
19696688,49
19697364,46
19698044,49
19698724,25
19699396,20
19700076,53
19700756,98
19701428,118
19702160,73
19702836,77
19703508,70
19704188,48
19704868,49
19705540,45
19706220,48
19706900,29
19707572,20
19708252,33
19708924,71
19709604,68
19710284,68
19710956,17
19711628,38
19712308,40
19712980,46
19713652,47
19714328,49
19715004,46
19715676,12
19716356,19
19717028,18
19717700,10
19718380,10
19719052,16
19719732,37
19720412,28
19721084,48
19721764,71
19722444,77
19723116,74
19723796,61
19724476,45
19725148,47
19725824,37
19726508,21
19727180,10
19727860,13
19728540,9
19729160,40
19729844,44
19730524,49
19731196,50
19731876,60
19732556,79
19733228,62
19733908,42
19734588,33
19735260,12
19735940,22
19736620,20
19737292,15
19737972,55
19738652,77
19739324,68
19740004,54
19740684,47
19741356,68
19742036,32
19742708,10
19743380,14
19744060,12
19744732,40
19745404,18
19746084,46
19746756,46
19747428,48
19748108,44
19748780,22
19749452,32
19750132,24
19750804,11
19751480,11
19752164,14
19752836,33
19753516,74
19754196,54
19754868,59
19755548,67
19756228,58
19756900,36
19757580,10
19758260,11
19758932,26
19759612,14
19760292,15
19760964,26
19761644,45
19762324,18
19762996,50
19763676,54
19764356,55
19765028,51
19765708,17
19766388,37
19767060,112
19767792,88
19768468,65
19769140,50
19769820,24
19770500,37
19771172,40
19771852,57
19772532,68
19773204,66
19773884,60
19774564,77
19775236,90
19775916,54
19776596,10
19777268,10
19777948,19
19778628,11
19779300,64
19779980,70
19780660,49
19781332,47
19782012,22
19782692,12
19783364,12
19784044,24
19784720,67
19785396,103
19786128,86
19786804,36
19787476,30
19788156,45
19788836,46
19789508,46
19790188,42
19790868,12
19791540,13
19792220,16
19792892,28
19793572,22
19794252,12
19794924,14
19795596,30
19796276,48
19796948,45
19797620,46
19798300,46
19798972,11
19799644,10
19800324,12
19800996,16
19801668,10
19802348,30
19803020,20
19803700,40
19804380,78
19805052,74
19805732,48
19806412,50
19807084,56
19807764,54
19808444,18
19809116,24
19809796,42
19810476,29
19811148,53
19811828,45
19812508,36
19813180,43
19813860,46
19814540,50
19815212,65
19815892,42
19816572,11
19817244,20
19817924,14
19818604,11
19819276,14
19819956,16
19820636,14
19821312,40
19821988,46
19822668,45
19823340,48
19824020,40
19824700,61
19825372,75
19826052,26
19826732,33
19827404,71
19828084,26
19828764,33
19829436,60
19830116,44
19830796,53
19831468,50
19832148,22
19832820,73
19833492,106
19834224,66
19834900,37
19835572,15
19836252,14
19836924,49
19837604,49
19838284,42
19838956,46
19839632,47
19840308,26
19840980,40
19841652,63
19842328,56
19843004,28
19843676,30
19844356,24
19845028,14
19845700,42
19846380,58
19847052,54
19847732,50
19848412,48
19849084,11
19849764,15
19850444,29
19851116,38
19851796,27
19852476,21
19853148,22
19853828,27
19854508,39
19855180,44
19855860,48
19856540,45
19857212,16
19857892,45
19858572,82
19859244,114
19859976,114
19860704,38
19861380,12
19862060,10
19862740,50
19863412,60
19864092,56
19864772,47
19865444,17
19866124,12
19866800,34
19867476,62
19868156,58
19868836,60
19869508,74
19870188,55
19870868,40
19871540,116
19872272,160
19872996,136
19873728,121
19874448,96
19875124,76
19875796,52
19876468,14
19877148,27
19877820,68
19878492,48
19879172,36
19879844,48
19880516,48
19881196,44
19881868,41
19882548,11
19883228,26
19883900,13
19884580,10
19885260,29
19885932,66
19886612,51
19887292,18
19887964,48
19888644,48
19889320,51
19889996,56
19890676,44
19891356,38
19892028,49
19892708,50
19893388,35
19894060,16
19894740,77
19895420,53
19896092,43
19896772,54
19897452,52
19898124,52
19898804,15
19899484,29
19900156,41
19900836,64
19901516,95
19902192,89
19902868,62
19903548,37
19904224,43
19904900,84
19905580,108
19906304,101
19907040,69
19907716,33
19908388,39
19909068,55
19909748,57
19910420,35
19911100,34
19911780,44
19912452,30
19913132,40
19913812,45
19914484,59
19915164,56
19915844,36
19916516,30
19917196,26
19917876,12
19918548,16
19919228,16
19919908,27
19920580,31
19921260,44
19921940,59
19922612,58
19923292,50
19923964,19
19924644,30
19925324,13
19925996,25
19926668,25
19927348,34
19928020,64
19928692,51
19929372,42
19930044,60
19930716,76
19931396,58
19932068,18
19932740,21
19933420,26
19934096,17
19934772,42
19935452,78
19936128,69
19936804,30
19937484,33
19938156,66
19938836,86
19939516,86
19940192,63
19940868,12
19941548,35
19942224,53
19942900,44
19943580,13
19944252,15
19944932,64
19945612,19
19946284,42
19946964,47
19947644,56
19948316,78
19948996,118
19949728,101
19950456,54
19951140,14
19951820,17
19952496,27
19953172,22
19953852,14
19954524,54
19955204,66
19955884,57
19956556,47
19957236,12
19957916,37
19958592,62
19959268,48
19959948,33
19960624,43
19961300,14
19961980,20
19962652,42
19963332,44
19964012,46
19964684,57
19965364,20
19966044,15
19966720,23
19967396,38
19968076,40
19968748,39
19969428,36
19970108,32
