tempo_arduino_micro_s,valor_ADC
30513220,63
30513896,58
30514572,54
30515252,20
30515924,34
30516604,76
30517284,104
30518008,95
30518692,56
30519372,34
30520044,149
30520776,210
30521504,202
30522236,184
30522968,108
30523696,50
30524364,77
30525040,50
30525716,152
30526444,244
30527168,218
30527904,144
30528632,108
30529360,93
30530044,39
30530724,15
30531396,11
30532076,19
30532756,23
30533432,43
30534108,53
30534788,53
30535464,51
30536140,18
30536820,26
30537492,28
30538172,49
30538852,79
30539528,85
30540204,73
30540884,35
30541556,54
30542236,76
30542916,70
30543592,67
30544268,64
30544948,56
30545624,50
30546300,42
30546980,22
30547656,13
30548332,38
30549012,57
30549688,48
30550364,53
30551044,54
30551720,54
30552396,24
30553072,23
30553744,51
30554420,78
30555096,75
30555768,28
30556448,42
30557120,75
30557792,68
30558468,59
30559144,71
30559816,67
30560496,50
30561164,76
30561844,106
30562576,70
30563244,30
30563916,45
30564596,12
30565272,24
30565948,42
30566628,48
30567300,71
30567980,104
30568712,144
30569444,78
30570116,22
30570796,36
30571472,108
30572196,116
30572928,87
30573604,44
30574276,29
30574956,97
30575636,66
30576312,51
30576988,54
30577660,77
30578344,93
30579020,86
30579696,62
30580368,15
30581044,91
30581720,149
30582444,81
30583124,47
30583800,53
30584472,103
30585200,140
30585936,76
30586616,26
30587292,44
30587972,23
30588648,26
30589324,46
30590004,32
30590680,18
30591356,56
30592040,68
30592708,70
30593388,56
30594068,23
30594740,11
30595420,24
30596096,41
30596776,39
30597452,54
30598124,32
30598800,53
30599476,96
30600152,102
30600876,76
30601556,58
30602232,52
30602904,166
30603632,167
30604368,67
30605048,12
30605724,15
30606404,101
30607128,117
30607864,60
30608540,48
30609212,75
30609892,61
30610572,39
30611248,79
30611924,126
30612656,146
30613388,108
30614120,67
30614796,16
30615472,60
30616144,35
30616824,55
30617496,123
30618228,136
30618960,82
30619628,22
30620304,126
30621032,236
30621760,192
30622492,95
30623172,22
30623852,66
30624528,112
30625256,91
30625940,181
30626668,187
30627400,24
30628076,73
30628752,140
30629480,157
30630216,142
30630944,85
30631632,39
30632308,11
30632988,57
30633664,128
30634392,158
30635120,114
30635860,84
30636540,86
30637220,76
30637896,34
30638576,22
30639252,21
30639928,102
30640656,128
30641392,108
30642124,114
30642852,80
30643532,62
30644204,53
30644876,53
30645556,48
30646232,57
30646904,54
30647580,61
30648256,19
30648928,37
30649604,59
30650276,60
30650952,56
30651628,63
30652304,83
30652980,71
30653660,18
30654336,15
30655012,11
30655692,13
30656368,64
30657044,118
30657776,51
30658456,66
30659132,86
30659812,108
30660540,85
30661216,66
30661892,28
30662568,39
30663240,43
30663916,28
30664592,52
30665272,79
30665948,38
30666624,46
30667300,53
30667980,56
30668656,52
30669336,34
30670012,55
30670688,48
30671364,40
30672044,22
30672716,17
30673396,26
30674076,74
30674752,56
30675428,53
30676108,75
30676784,132
30677516,170
30678248,123
30678988,104
30679716,93
30680396,112
30681128,90
30681808,46
30682484,22
30683164,47
30683840,57
30684516,66
30685196,188
30685924,246
30686656,180
30687384,174
30688116,97
30688796,24
30689476,21
30690152,15
30690828,27
30691508,66
30692184,93
30692860,64
30693540,52
30694216,39
30694896,47
30695572,52
30696248,57
30696924,91
30697604,159
30698332,127
30699064,57
30699748,52
30700424,50
30701104,70
30701784,120
30702508,227
30703236,26
30703916,134
30704652,116
30705388,41
30706068,20
30706748,34
30707424,90
30708104,61
30708780,60
30709456,53
30710136,84
30710816,145
30711540,157
30712276,137
30713012,64
30713696,11
30714376,27
30715056,98
30715728,135
30716460,125
30717196,79
30717880,96
30718560,93
30719240,58
30719916,36
30720596,41
30721272,17
30721948,34
30722620,42
30723296,14
30723972,34
30724652,49
30725332,61
30726004,114
30726736,144
30727460,101
30728184,75
30728852,52
30729532,19
30730204,35
30730876,43
30731556,58
30732228,44
30732900,46
30733576,54
30734252,53
30734924,52
30735604,18
30736276,14
30736952,45
30737628,24
30738300,46
30738980,80
30739660,41
30740332,14
30741012,53
30741692,61
30742364,53
30743044,66
30743724,93
30744396,67
30745076,51
30745756,33
30746428,74
30747108,98
30747788,28
30748460,38
30749140,75
30749820,105
30750544,86
30751228,78
30751908,65
30752584,34
30753260,62
30753940,161
30754664,186
30755392,129
30756120,68
30756788,55
30757460,34
30758140,51
30758816,52
30759484,113
30760216,104
30760936,40
30761612,11
30762292,57
30762964,58
30763636,24
30764316,17
30764988,11
30765660,20
30766340,44
30767012,50
30767684,51
30768364,52
30769036,24
30769716,24
30770396,16
30771072,11
30771748,11
30772428,15
30773100,14
30773780,34
30774460,63
30775132,126
30775864,92
30776540,52
30777212,30
30777892,38
30778572,73
30779244,70
30779924,102
30780656,74
30781336,73
30782012,40
30782692,42
30783364,49
30784044,54
30784724,51
30785396,39
30786076,46
30786756,44
30787428,40
30788108,36
30788788,29
30789460,60
30790140,84
30790820,61
30791492,51
30792172,88
30792852,75
30793524,58
30794204,18
30794884,14
30795556,10
30796236,22
30796916,15
30797588,31
30798268,36
30798948,37
30799624,61
30800300,58
30800980,57
30801652,59
30802332,20
30803012,37
30803684,23
30804360,15
30805044,16
30805716,32
30806396,23
30807076,20
30807748,52
30808428,97
30809108,119
30809832,59
30810516,84
30811196,54
30811872,14
30812548,22
30813228,24
30813900,11
30814580,10
30815260,17
30815932,35
30816612,47
30817292,55
30817964,52
30818644,41
30819316,14
30819988,70
30820668,116
30821400,50
30822076,10
30822756,37
30823436,35
30824108,60
30824788,66
30825460,97
30826132,60
30826812,58
30827484,82
30828156,140
30828888,202
30829612,191
30830344,166
30831072,70
30831748,98
30832420,157
30833152,196
30833880,120
30834608,70
30835284,89
30835964,114
30836688,39
30837364,36
30838044,76
30838716,60
30839388,78
30840068,70
30840740,24
30841412,84
30842092,94
30842764,119
30843496,124
30844224,146
30844952,174
30845680,210
30846408,185
30847136,92
30847816,42
30848492,184
30849220,257
30849952,257
30850672,157
30851400,53
30852068,78
30852740,70
30853420,42
30854092,11
30854764,12
30855444,11
30856116,29
30856788,54
30857468,46
30858140,58
30858812,77
30859492,55
30860168,76
30860844,14
30861524,84
30862196,70
30862876,12
30863556,47
30864228,77
30864908,64
30865588,21
30866260,43
30866940,52
30867620,51
30868292,59
30868972,18
30869652,20
30870324,35
30871004,30
30871684,32
30872356,37
30873036,51
30873716,48
30874388,48
30875068,64
30875748,71
30876424,142
30877152,230
30877880,172
30878608,161
30879336,92
30880020,26
30880692,150
30881416,119
30882144,18
30882812,95
30883492,294
30884224,209
30884952,54
30885628,60
30886308,82
30886988,61
30887660,18
30888340,34
30889020,72
30889692,44
30890372,14
30891052,100
30891776,153
30892512,88
30893188,63
30893860,44
30894540,22
30895220,10
30895892,15
30896572,12
30897252,23
30897924,23
30898604,27
30899284,70
30899956,86
30900636,60
30901316,55
30901988,43
30902668,71
30903348,99
30904024,67
30904700,22
30905380,15
30906052,55
30906732,160
30907464,133
30908192,57
30908876,112
30909608,123
30910336,33
30911020,70
30911700,106
30912428,56
30913100,14
30913780,14
30914452,42
30915132,49
30915812,35
30916488,78
30917164,78
30917844,74
30918520,60
30919196,62
30919876,43
30920552,32
30921228,14
30921908,23
30922584,31
30923260,46
30923940,39
30924616,67
30925292,83
30925972,69
30926644,59
30927324,72
30928004,94
30928676,84
30929356,76
30930036,41
30930708,25
30931388,70
30932068,41
30932740,54
30933420,49
30934100,51
30934772,50
30935452,30
30936132,71
30936804,86
30937484,92
30938164,74
30938836,57
30939516,36
30940196,18
30940868,72
30941548,122
30942280,104
30943012,118
30943744,60
30944420,35
30945092,102
30945824,94
30946500,22
30947172,78
30947852,30
30948532,20
30949204,53
30949884,54
30950564,111
30951288,117
30952024,218
30952752,144
30953480,95
30954160,67
30954836,30
30955512,44
30956184,59
30956860,37
30957532,55
30958208,59
30958884,52
30959560,53
30960232,31
30960908,47
30961580,101
30962308,147
30963040,154
30963768,126
30964496,84
30965180,75
30965860,67
30966532,50
30967212,147
30967944,120
30968676,68
30969356,50
30970036,44
30970708,123
30971440,151
30972168,126
30972896,53
30973572,18
30974252,83
30974928,121
30975652,116
30976384,102
30977120,98
30977796,80
30978476,20
30979156,62
30979828,50
30980508,14
30981188,32
30981860,84
30982540,54
30983220,58
30983892,61
30984572,56
30985252,71
30985924,38
30986604,10
30987284,13
30987956,54
30988636,72
30989312,43
30989988,15
30990668,46
30991340,67
30992016,58
30992692,55
30993364,50
30994036,27
30994716,25
30995392,65
30996060,70
30996740,56
30997412,50
30998088,50
30998764,60
30999440,57
31000116,52
31000796,84
31001472,145
31002200,53
31002884,12
31003556,30
31004232,14
31004908,11
31005580,22
31006260,52
31006940,92
31007612,78
31008292,56
31008972,53
31009644,72
31010324,18
31011004,84
31011680,206
31012408,268
31013136,246
31013856,172
31014588,39
31015268,44
31015948,49
31016624,72
31017300,163
31018032,112
31018764,101
31019496,121
31020224,101
31020956,14
31021632,64
31022308,26
31022984,36
31023660,84
31024340,48
31025016,88
31025692,86
31026372,68
31027048,79
31027728,100
31028456,112
31029184,46
31029860,23
31030540,42
31031216,51
31031888,51
31032564,58
31033240,60
31033916,53
31034596,52
31035272,46
31035948,27
31036628,12
31037304,68
31037980,101
31038712,25
31039392,42
31040064,46
31040740,51
31041412,82
31042092,75
31042772,81
31043444,64
31044124,44
31044804,30
31045476,10
31046156,30
31046836,31
31047512,64
31048188,94
31048868,27
31049540,44
31050220,62
31050900,68
31051572,67
31052252,89
31052932,135
31053656,125
31054392,35
31055068,53
31055744,143
31056472,165
31057200,244
31057928,156
31058656,108
31059392,55
31060068,168
31060792,274
31061528,258
31062256,108
31062988,19
31063664,11
31064340,22
31065012,41
31065688,82
31066364,60
31067040,52
31067712,58
31068388,142
31069112,169
31069844,165
31070576,153
31071304,111
31072036,82
31072716,36
31073396,16
31074072,50
31074748,82
31075428,96
31076104,121
31076832,144
31077560,90
31078240,15
31078920,10
31079596,31
31080272,69
31080948,42
31081628,31
31082300,62
31082980,68
31083660,49
31084332,65
31085012,98
31085692,136
31086420,120
31087152,64
31087828,16
31088504,13
31089180,35
31089860,33
31090536,18
31091212,88
31091892,115
31092620,117
31093352,41
31094028,10
31094704,17
31095376,30
31096052,14
31096728,11
31097404,37
31098084,34
31098760,135
31099488,117
31100224,62
31100896,49
31101568,65
31102248,86
31102920,114
31103644,162
31104380,82
31105060,33
31105736,14
31106412,24
31107092,28
31107768,62
31108444,78
31109124,66
31109796,55
31110476,50
31111152,29
31111824,10
31112504,27
31113176,26
31113848,11
31114524,42
31115200,32
31115872,47
31116548,53
31117224,98
31117896,137
31118628,73
31119304,24
31119976,26
31120656,22
31121328,31
31122000,83
31122680,135
31123404,110
31124132,47
31124812,73
31125488,60
31126160,64
31126840,101
31127568,142
31128300,139
31129032,79
31129720,45
31130388,22
31131068,88
31131748,67
31132420,131
31133152,169
31133880,155
31134608,172
31135336,143
31136072,61
31136740,18
31137412,22
31138092,18
31138764,14
31139436,13
31140116,20
31140788,51
31141460,52
31142140,54
31142816,54
31143484,24
31144164,40
31144836,96
31145516,90
31146196,36
31146868,17
31147548,16
31148228,20
31148900,39
31149580,48
31150260,49
31150932,55
31151612,42
31152292,12
31152964,11
31153644,10
31154324,13
31155000,11
31155676,36
31156356,43
31157028,29
31157708,50
31158388,51
31159064,54
31159740,56
31160420,44
31161092,42
31161772,114
31162504,120
31163232,47
31163916,22
31164596,13
31165272,36
31165948,80
31166628,76
31167304,53
31167980,80
31168660,109
31169384,81
31170068,18
31170748,58
31171420,38
31172100,25
31172780,53
31173456,87
31174132,54
31174812,57
31175484,73
31176164,72
31176844,76
31177516,78
31178196,76
31178876,56
31179552,11
31180228,14
31180908,31
31181580,42
31182260,44
31182940,48
31183612,55
31184292,52
31184972,28
31185644,47
31186324,82
31187004,73
31187680,35
31188356,22
31189036,32
31189712,24
31190388,19
31191068,48
31191740,58
31192420,71
31193100,82
31193776,112
31194504,153
31195232,158
31195964,55
31196644,46
31197324,47
31198000,14
31198676,51
31199356,79
31200032,172
31200760,246
31201488,189
31202216,57
31202892,14
31203572,24
31204248,97
31204924,44
31205604,16
31206276,12
31206956,36
31207636,101
31208364,87
31209036,134
31209768,107
31210488,51
31211164,14
31211844,16
31212516,24
31213188,36
31213868,10
31214540,11
31215212,22
31215892,60
31216568,77
31217240,95
31217916,92
31218592,51
31219264,18
31219940,28
31220616,32
31221292,48
31221972,82
31222644,109
31223376,146
31224104,70
31224776,53
31225448,73
31226124,86
31226796,107
31227524,136
31228256,104
31228984,96
31229664,96
31230340,34
31231020,38
31231696,31
31232376,49
31233052,63
31233724,122
31234456,155
31235184,104
31235912,30
31236596,24
31237276,61
31237948,25
31238628,44
31239308,84
31239980,78
31240660,48
31241340,49
31242012,56
31242692,56
31243372,63
31244044,58
31244724,68
31245404,35
31246076,28
31246756,34
31247436,32
31248108,24
31248788,38
31249468,57
31250140,55
31250820,52
31251500,35
31252176,21
31252852,18
31253532,32
31254204,63
31254884,62
31255564,19
31256236,87
31256916,180
31257648,101
31258376,60
31259052,52
31259732,59
31260408,64
31261084,70
31261764,73
31262436,53
31263116,32
31263796,19
31264472,39
31265148,15
31265828,45
31266500,64
31267180,84
31267860,57
31268532,17
31269212,54
31269884,84
31270568,86
31271244,36
31271920,20
31272592,22
31273268,40
31273940,46
31274612,54
31275292,62
31275968,51
31276640,27
31277316,11
31277992,25
31278664,54
31279340,28
31280016,19
31280692,11
31281372,15
31282048,28
31282724,48
31283404,56
31284076,58
31284756,44
31285436,77
31286112,35
31286788,18
31287468,61
31288144,58
31288820,50
31289500,63
31290176,48
31290852,46
31291532,51
31292208,59
31292884,90
31293564,124
31294288,146
31295024,141
31295752,91
31296432,32
31297100,62
31297780,119
31298504,69
31299180,50
31299860,68
31300532,57
31301204,57
31301884,36
31302560,64
31303228,80
31303908,53
31304584,18
31305260,14
31305940,34
31306616,71
31307292,88
31307972,99
31308648,137
31309376,70
31310052,22
31310728,14
31311404,42
31312084,67
31312756,58
31313436,60
31314116,16
31314788,27
31315468,49
31316148,54
31316824,62
31317500,52
31318180,40
31318856,16
31319532,12
31320212,23
31320888,40
31321564,44
31322244,47
31322916,50
31323596,32
31324276,57
31324952,79
31325628,68
31326308,68
31326984,78
31327660,64
31328340,67
31329016,75
31329692,80
31330372,86
31331048,13
31331724,63
31332404,78
31333080,52
31333756,62
31334440,74
31335108,66
31335788,36
31336468,20
31337140,35
31337820,74
31338496,101
31339224,113
31339960,65
31340636,50
31341312,64
31341988,76
31342668,102
31343396,165
31344128,186
31344856,138
31345584,69
31346264,14
31346940,48
31347616,100
31348340,61
31349020,46
31349696,50
31350368,53
31351048,51
31351720,27
31352392,17
31353068,10
31353744,11
31354420,20
31355100,31
31355776,49
31356452,67
31357132,52
31357808,55
31358484,57
31359164,62
31359840,80
31360520,76
31361196,71
31361868,52
31362548,25
31363228,38
31363900,14
31364580,34
31365260,60
31365932,57
31366612,52
31367292,54
31367964,50
31368644,40
31369324,47
31369996,39
31370676,32
31371356,74
31372032,122
31372760,122
31373488,80
31374164,60
31374844,55
31375524,58
31376196,71
31376876,84
31377556,74
31378232,45
31378908,24
31379588,17
31380260,10
31380940,31
31381620,17
31382292,49
31382972,50
31383652,54
31384328,58
31385004,46
31385684,46
31386356,38
31387036,22
31387716,60
31388392,70
31389068,48
31389748,17
31390420,48
31391100,60
31391780,51
31392456,56
31393132,32
31393812,32
31394488,34
31395164,52
31395844,13
31396516,51
31397196,40
31397872,33
31398544,57
31399220,57
31399896,104
31400620,55
31401300,64
31401976,17
31402644,52
31403324,51
31404000,20
31404668,14
31405348,22
31406024,52
31406696,121
31407424,157
31408160,148
31408888,73
31409572,58
31410252,60
31410928,74
31411604,99
31412284,95
31412960,73
31413636,42
31414316,14
31414992,14
31415668,44
31416348,52
31417020,54
31417700,56
31418380,54
31419056,39
31419732,17
31420408,34
31421080,146
31421808,157
31422544,99
31423224,69
31423900,47
31424580,57
31425256,71
31425932,79
31426612,91
31427284,90
31427964,91
31428644,89
31429320,57
31429996,34
31430676,34
31431352,38
31432032,49
31432704,55
31433384,52
31434060,54
31434736,81
31435408,57
31436088,28
31436760,27
31437432,81
31438116,60
31438792,47
31439464,24
31440140,20
31440812,52
31441484,66
31442164,66
31442836,60
31443516,34
31444196,32
31444872,64
31445548,116
31446280,53
31446960,42
31447632,35
31448308,64
31448984,58
31449660,51
31450340,50
31451016,58
31451692,71
31452372,111
31453100,75
31453776,47
31454452,22
31455128,22
31455804,51
31456484,30
31457160,47
31457836,48
31458516,54
31459188,58
31459868,73
31460548,79
31461220,64
31461900,61
31462580,37
31463252,12
31463932,46
31464612,31
31465284,43
31465964,54
31466644,54
31467316,54
31467996,26
31468676,11
31469348,11
31470028,15
31470708,20
31471380,18
31472060,42
31472740,97
31473412,68
31474092,50
31474772,56
31475448,66
31476124,81
31476804,66
31477476,26
31478156,11
31478836,28
31479508,15
31480188,10
31480868,12
31481540,22
31482220,54
31482900,51
31483572,54
31484252,50
31484924,13
31485604,27
31486284,40
31486960,31
31487632,10
31488308,16
31488980,22
31489652,24
31490332,75
31491004,131
31491728,159
31492464,123
31493192,117
31493920,49
31494604,29
31495284,108
31496008,152
31496744,96
31497420,30
31498096,37
31498772,64
31499452,75
31500124,54
31500804,56
31501484,131
31502208,162
31502944,155
31503672,82
31504340,22
31505012,28
31505692,50
31506364,20
31507036,72
31507716,82
31508392,66
31509064,56
31509740,36
31510416,11
31511092,58
31511772,54
31512448,25
31513124,20
31513804,31
31514476,78
31515156,106
31515888,82
31516568,50
31517244,58
31517924,33
31518600,13
31519276,16
31519956,17
31520632,21
31521308,38
31521988,51
31522660,39
31523340,44
31524020,51
31524692,80
31525372,110
31526104,110
31526836,119
31527560,82
31528244,28
31528916,62
31529592,110
31530320,43
31530988,15
31531660,28
31532340,48
31533016,105
31533740,71
31534420,47
31535092,11
31535768,16
31536444,30
31537120,11
31537792,25
31538468,14
31539144,14
31539816,16
31540492,48
31541164,52
31541836,67
31542516,86
31543188,41
31543868,35
31544548,60
31545220,63
31545900,54
31546580,21
31547252,20
31547932,15
31548612,45
31549284,51
31549964,55
31550644,72
31551316,66
31551996,40
31552676,20
31553348,28
31554028,25
31554708,62
31555380,42
31556060,24
31556740,39
31557412,54
31558092,54
31558772,62
31559444,89
31560124,67
31560804,12
31561476,55
31562156,70
31562836,69
31563508,56
31564188,36
31564868,67
31565540,82
31566220,58
31566900,54
31567572,50
31568252,15
31568932,9
31569552,17
31570240,13
31570908,61
31571580,61
31572260,124
31572984,92
31573660,108
31574392,214
31575120,190
31575848,140
31576584,58
31577260,15
31577936,55
31578612,148
31579344,161
31580076,78
31580752,56
31581428,52
31582104,49
31582780,52
31583460,50
31584136,54
31584812,15
31585492,11
31586164,42
31586844,56
31587524,35
31588196,26
31588876,13
31589556,21
31590232,47
31590908,50
31591588,49
31592264,55
31592940,30
31593620,47
31594292,78
31594972,81
31595652,75
31596328,59
31597004,34
31597684,30
31598356,60
31599036,47
31599716,54
31600392,52
31601068,48
31601748,97
31602420,105
31603152,96
31603828,92
31604500,102
31605232,85
31605908,61
31606584,42
31607260,56
31607940,61
31608616,74
31609292,87
31609972,78
31610648,40
31611324,54
31612004,63
31612676,83
31613356,45
31614036,11
31614712,15
31615388,48
31616068,57
31616740,51
31617420,90
31618100,211
31618824,112
31619560,77
31620236,55
31620912,16
31621588,28
31622268,36
31622940,24
31623620,70
31624300,63
31624972,60
31625652,92
31626332,146
31627056,175
31627792,146
31628520,76
31629200,78
31629876,108
31630608,40
31631276,34
31631952,137
31632680,158
31633400,85
31634076,110
31634808,149
31635536,108
31636264,56
31636948,28
31637628,15
31638300,39
31638980,48
31639660,25
31640336,62
31641012,96
31641692,104
31642416,113
31643144,137
31643872,179
31644600,135
31645328,36
31646012,52
31646688,118
31647408,131
31648144,67
31648820,46
31649492,60
31650172,60
31650852,55
31651528,16
31652204,48
31652884,52
31653556,14
31654236,10
31654912,15
31655588,13
31656268,24
31656940,46
31657616,50
31658292,55
31658964,50
31659640,43
31660316,38
31660992,55
31661664,41
31662340,57
31663016,51
31663688,10
31664364,10
31665036,66
31665716,84
31666396,51
31667072,52
31667752,27
31668428,17
31669100,33
31669780,96
31670460,104
31671184,61
31671864,17
31672540,38
31673216,55
31673892,135
31674624,162
31675356,151
31676084,175
31676816,105
31677544,26
31678224,12
31678900,123
31679632,229
31680364,175
31681096,132
31681824,79
31682492,54
31683168,52
31683844,56
31684516,34
31685188,106
31685920,156
31686640,111
31687368,28
31688052,30
31688732,47
31689404,70
31690084,170
31690816,177
31691544,68
31692228,56
31692908,62
31693580,81
31694260,68
31694940,39
31695616,28
31696292,48
31696972,65
31697644,67
31698324,68
31699004,49
31699680,53
31700356,55
31701036,27
31701712,66
31702388,70
31703068,19
31703740,12
31704420,24
31705100,13
31705776,15
31706452,18
31707124,67
31707800,64
31708476,56
31709152,51
31709824,51
31710500,62
31711176,15
31711848,17
31712524,20
31713200,31
31713872,19
31714548,16
31715224,47
31715900,54
31716580,67
31717256,61
31717932,32
31718612,20
31719284,31
31719964,30
31720644,10
31721316,55
31721996,74
31722676,40
31723352,56
31724028,103
31724760,90
31725440,71
31726116,41
31726796,16
31727472,24
31728148,38
31728828,60
31729500,46
31730180,22
31730860,41
31731536,81
31732212,65
31732892,58
31733568,56
31734244,46
31734924,72
31735600,100
31736328,21
31737012,87
31737688,163
31738416,163
31739144,120
31739876,114
31740604,75
31741284,63
31741964,52
31742640,70
31743320,93
31743992,91
31744668,118
31745400,127
31746128,94
31746804,20
31747484,95
31748164,82
31748836,49
31749516,55
31750196,53
31750872,46
31751548,10
31752228,22
31752900,11
31753580,12
31754260,32
31754932,64
31755612,67
31756284,51
31756964,47
31757644,57
31758316,65
31758992,58
31759668,39
31760344,58
31761012,91
31761692,70
31762364,36
31763036,14
31763716,69
31764392,89
31765064,54
31765740,51
31766416,50
31767092,58
31767772,80
31768444,40
31769124,11
31769804,38
31770476,85
31771156,94
31771836,67
31772512,58
31773188,56
31773868,53
31774544,62
31775220,58
31775900,62
31776576,81
31777252,115
31777984,100
31778712,57
31779392,53
31780068,26
31780740,33
31781420,78
31782100,74
31782776,59
31783452,102
31784184,81
31784860,76
31785536,50
31786212,24
31786884,55
31787564,96
31788244,96
31788916,29
31789596,16
31790276,69
31790948,58
31791628,52
31792308,62
31792980,110
31793712,141
31794440,103
31795168,28
31795848,59
31796524,97
31797196,107
31797920,53
31798604,58
31799276,72
31799952,59
31800628,61
31801300,57
31801972,90
31802652,56
31803328,64
31803996,198
31804728,118
31805456,15
31806132,36
31806812,72
31807484,56
31808168,50
31808844,62
31809516,34
31810188,103
31810920,87
31811596,52
31812272,32
31812948,20
31813620,37
31814296,14
31814972,78
31815648,75
31816320,67
31816996,63
31817668,37
31818340,14
31819020,32
31819696,41
31820368,49
31821044,50
31821716,49
31822396,50
31823076,35
31823752,58
31824428,63
31825108,70
31825784,83
31826460,80
31827140,57
31827816,43
31828492,44
31829172,58
31829848,73
31830524,30
31831204,32
31831876,97
31832556,124
31833288,107
31834020,62
31834696,11
31835372,14
31836048,19
31836724,24
31837404,24
31838080,35
31838756,18
31839436,61
31840112,135
31840840,130
31841568,54
31842236,100
31842964,25
31843644,68
31844320,102
31845040,53
31845724,22
31846400,26
31847076,25
31847756,32
31848428,65
31849100,51
31849780,58
31850452,67
31851124,17
31851804,15
31852476,20
31853152,11
31853828,114
31854556,149
31855284,121
31856016,87
31856692,56
31857364,50
31858044,54
31858724,74
31859400,142
31860128,158
31860856,138
31861584,92
31862268,64
31862948,20
31863624,70
31864300,87
31864980,102
31865704,66
31866388,52
31867068,63
31867740,54
31868420,38
31869100,24
31869776,19
31870452,52
31871132,208
31871860,182
31872592,105
31873328,47
31873996,62
31874668,116
31875400,147
31876128,135
31876856,110
31877592,121
31878320,40
31879000,30
31879676,13
31880356,11
31881028,16
31881708,46
31882388,52
31883064,56
31883740,74
31884420,97
31885096,112
31885824,115
31886552,91
31887232,32
31887908,51
31888588,74
31889264,45
31889940,110
31890672,184
31891404,174
31892128,100
31892864,79
31893540,69
31894216,66
31894892,12
31895572,63
31896248,113
31896976,126
31897712,66
31898388,47
31899068,59
31899748,58
31900424,55
31901100,22
31901780,13
31902456,24
31903132,20
31903812,14
31904488,31
31905164,39
31905844,45
31906520,49
31907196,52
31907876,54
31908552,67
31909228,72
31909908,82
31910584,92
31911260,102
31911992,67
31912672,50
31913352,77
31914028,84
31914704,88
31915380,54
31916060,52
31916736,81
31917416,111
31918144,199
31918884,211
31919616,155
31920344,95
31921032,58
31921708,21
31922388,62
31923064,84
31923744,91
31924420,64
31925096,67
31925772,74
31926452,72
31927128,75
31927804,66
31928484,31
31929160,15
31929836,82
31930516,68
31931192,22
31931872,48
31932548,53
31933224,50
31933904,53
31934580,22
31935256,39
31935936,17
31936616,40
31937288,41
31937964,26
31938644,24
31939320,14
31939996,59
31940676,87
31941352,81
31942032,58
31942708,77
31943384,131
31944116,21
31944796,89
31945472,88
31946152,92
31946832,42
31947504,21
31948184,45
31948864,119
31949584,139
31950312,73
31950988,48
31951664,25
31952340,36
31953020,29
31953692,39
31954372,71
31955052,76
31955728,56
31956404,54
31957084,119
31957812,128
31958544,101
31959272,103
31960004,85
31960676,41
31961356,18
31962032,11
31962704,10
31963380,22
31964052,43
31964732,48
31965412,56
31966088,59
31966764,52
31967444,36
31968120,32
31968796,30
31969476,33
31970148,17
31970828,20
31971508,79
31972184,100
31972912,56
31973588,63
31974264,80
31974940,74
31975620,47
31976296,21
31976972,32
31977652,44
31978324,50
31979004,54
31979684,38
31980360,24
31981036,27
31981716,43
31982392,62
31983072,141
31983800,122
31984540,24
31985216,44
31985892,50
31986568,30
31987244,74
31987924,64
31988600,50
31989276,42
31989956,98
31990632,168
31991360,124
31992088,76
31992760,30
31993432,72
31994112,71
31994784,19
31995456,11
31996136,16
31996808,46
31997488,74
31998168,50
31998840,55
31999520,55
32000200,55
32000868,26
32001544,29
32002220,44
32002892,36
32003568,27
32004248,68
32004924,60
32005600,24
32006280,48
32006956,58
32007636,55
32008316,55
32008988,42
32009664,79
32010344,41
32011020,102
32011748,78
32012428,64
32013100,12
32013776,81
32014456,115
32015184,122
32015912,94
32016588,89
32017260,46
32017940,14
32018616,52
32019292,78
32019972,31
32020652,67
32021324,71
32022004,31
32022684,19
32023356,55
32024036,62
32024716,69
32025388,68
32026068,64
32026748,77
32027420,64
32028100,49
32028780,71
32029452,68
32030132,40
32030812,63
32031484,58
32032164,53
32032840,79
32033516,154
32034248,189
32034972,82
32035652,66
32036332,42
32037008,29
32037684,14
32038364,43
32039044,42
32039716,64
32040396,59
32041076,53
32041748,50
32042428,66
32043108,75
32043780,66
32044460,46
32045140,17
32045812,10
32046492,18
32047172,13
32047844,38
32048524,48
32049204,60
32049876,54
32050556,46
32051236,41
32051908,16
32052584,14
32053264,25
32053940,48
32054620,54
32055292,43
32055972,28
32056652,46
32057324,55
32057996,58
32058676,62
32059348,102
32060072,153
32060800,158
32061528,121
32062256,32
32062932,90
32063612,185
32064336,97
32065016,66
32065700,57
32066372,54
32067052,60
32067732,60
32068404,60
32069084,63
32069764,48
32070436,16
32071116,14
32071796,13
32072468,24
32073148,79
32073828,52
32074500,52
32075180,116
32075912,131
32076640,125
32077376,83
32078052,18
32078724,52
32079404,46
32080084,55
32080756,20
32081436,50
32082116,53
32082788,56
32083468,54
32084148,25
32084820,14
32085496,16
32086180,53
32086852,82
32087532,130
32088264,136
32088992,62
32089660,50
32090340,65
32091012,64
32091692,62
32092372,49
32093044,44
32093724,60
32094404,86
32095076,66
32095756,46
32096436,31
32097108,10
32097788,40
32098468,53
32099140,172
32099872,169
32100600,69
32101276,12
32101948,32
32102628,28
32103300,10
32103980,14
32104660,28
32105332,40
32106012,28
32106692,77
32107364,92
32108044,120
32108776,98
