tempo_arduino_micro_s,valor_ADC
26845488,46
26846164,15
26846836,14
26847516,17
26848188,13
26848860,28
26849540,46
26850212,51
26850884,66
26851564,72
26852236,64
26852916,68
26853596,54
26854268,32
26854948,36
26855628,13
26856300,24
26856980,14
26857660,37
26858332,43
26859012,49
26859692,50
26860364,32
26861044,26
26861724,16
26862396,30
26863076,14
26863756,13
26864428,14
26865108,18
26865788,60
26866460,46
26867140,63
26867820,67
26868492,21
26869172,26
26869852,73
26870524,78
26871204,50
26871884,47
26872556,22
26873236,12
26873916,35
26874588,45
26875268,62
26875948,49
26876620,36
26877300,34
26877980,24
26878652,27
26879332,13
26880012,58
26880680,114
26881412,196
26882140,187
26882872,57
26883544,46
26884224,47
26884892,44
26885568,58
26886244,77
26886916,86
26887592,78
26888276,67
26888948,34
26889624,10
26890304,28
26890972,53
26891648,50
26892328,48
26893004,48
26893680,13
26894356,24
26895028,36
26895708,36
26896380,13
26897060,26
26897736,45
26898412,28
26899084,44
26899764,43
26900436,48
26901108,61
26901788,92
26902460,117
26903184,85
26903860,97
26904532,120
26905256,118
26905984,34
26906656,32
26907332,122
26908060,250
26908792,210
26909520,76
26910196,24
26910876,11
26911548,12
26912228,12
26912904,25
26913580,46
26914260,29
26914936,129
26915664,45
26916340,59
26917020,102
26917744,96
26918420,70
26919096,45
26919772,64
26920452,58
26921132,23
26921804,14
26922480,78
26923164,53
26923836,28
26924516,73
26925196,72
26925868,66
26926548,82
26927228,104
26927952,86
26928628,38
26929308,16
26929980,122
26930712,229
26931440,164
26932168,138
26932888,83
26933560,72
26934236,64
26934908,34
26935588,51
26936260,82
26936932,56
26937612,16
26938284,11
26938956,25
26939636,22
26940308,58
26940984,97
26941668,94
26942340,50
26943020,46
26943700,36
26944372,18
26945048,10
26945728,11
26946404,18
26947080,24
26947764,13
26948436,12
26949116,56
26949796,53
26950468,55
26951148,50
26951828,23
26952500,14
26953176,53
26953860,82
26954532,73
26955212,46
26955892,29
26956564,22
26957244,69
26957920,60
26958596,47
26959276,68
26959956,95
26960628,82
26961308,66
26961988,61
26962660,54
26963336,50
26964016,17
26964692,148
26965420,304
26966152,150
26966880,48
26967564,63
26968244,85
26968916,114
26969648,114
26970372,74
26971052,19
26971724,58
26972404,74
26973076,67
26973752,38
26974428,44
26975100,53
26975780,52
26976460,48
26977132,41
26977812,131
26978544,170
26979272,132
26979992,67
26980668,54
26981340,18
26982012,60
26982692,220
26983416,368
26984136,239
26984864,60
26985540,11
26986212,47
26986892,118
26987624,90
26988300,42
26988980,11
26989656,13
26990332,17
26991012,46
26991692,49
26992364,47
26993044,44
26993724,61
26994396,46
26995076,48
26995756,118
26996480,118
26997208,62
26997884,19
26998556,26
26999236,43
26999916,55
27000588,66
27001268,61
27001948,16
27002620,58
27003300,67
27003980,92
27004652,105
27005384,47
27006060,77
27006732,24
27007412,70
27008092,72
27008764,46
27009440,76
27010124,142
27010848,163
27011576,104
27012304,47
27012980,26
27013660,14
27014340,44
27015012,73
27015692,109
27016424,109
27017152,88
27017820,45
27018500,104
27019224,69
27019892,16
27020572,112
27021296,121
27022024,53
27022700,58
27023380,91
27024052,39
27024732,72
27025404,55
27026084,75
27026764,110
27027496,66
27028172,32
27028852,16
27029532,23
27030204,32
27030884,30
27031564,22
27032240,50
27032916,106
27033648,118
27034376,121
27035100,129
27035832,146
27036560,79
27037236,12
27037916,30
27038588,30
27039268,106
27040000,123
27040728,49
27041396,45
27042072,48
27042748,46
27043420,16
27044096,13
27044772,23
27045444,42
27046120,95
27046796,112
27047524,81
27048200,54
27048876,43
27049548,50
27050228,57
27050900,51
27051576,58
27052260,82
27052932,107
27053664,101
27054392,65
27055060,54
27055732,42
27056412,28
27057084,41
27057756,48
27058436,47
27059108,44
27059780,67
27060460,105
27061184,67
27061852,24
27062528,63
27063204,16
27063876,52
27064556,75
27065228,66
27065908,62
27066588,58
27067260,134
27067992,67
27068668,16
27069340,37
27070012,53
27070692,60
27071364,37
27072044,30
27072720,25
27073396,31
27074076,39
27074756,53
27075428,54
27076108,53
27076788,15
27077460,12
27078140,30
27078820,43
27079492,19
27080172,66
27080852,115
27081576,99
27082252,44
27082932,103
27083656,79
27084332,50
27085012,60
27085684,35
27086360,24
27087044,11
27087716,16
27088396,44
27089076,57
27089748,38
27090428,134
27091160,106
27091888,47
27092564,46
27093244,26
27093916,25
27094588,40
27095268,15
27095940,11
27096620,20
27097300,19
27097972,18
27098652,16
27099332,65
27100004,91
27100684,76
27101364,47
27102036,23
27102716,12
27103396,56
27104068,67
27104748,63
27105428,60
27106100,24
27106780,16
27107460,41
27108132,47
27108812,50
27109492,49
27110164,48
27110844,28
27111524,15
27112196,38
27112876,39
27113556,23
27114232,16
27114908,56
27115588,47
27116260,48
27116940,47
27117620,48
27118292,26
27118972,16
27119652,37
27120324,81
27121004,24
27121684,69
27122356,114
27123088,77
27123764,31
27124436,43
27125116,46
27125796,45
27126468,39
27127148,18
27127828,75
27128500,99
27129180,56
27129852,43
27130532,50
27131212,16
27131884,14
27132556,72
27133236,78
27133912,46
27134584,73
27135260,149
27135988,143
27136716,71
27137396,14
27138076,91
27138748,125
27139476,104
27140208,20
27140884,60
27141564,54
27142244,45
27142916,46
27143596,30
27144276,44
27144948,74
27145628,68
27146308,15
27146980,50
27147660,33
27148340,16
27149012,47
27149692,56
27150372,46
27151044,54
27151724,74
27152404,83
27153076,14
27153756,62
27154428,53
27155108,38
27155788,12
27156460,12
27157132,36
27157812,42
27158484,48
27159156,84
27159836,107
27160560,57
27161236,14
27161916,66
27162588,72
27163260,34
27163940,16
27164612,16
27165284,48
27165964,96
27166636,77
27167308,49
27167988,54
27168664,60
27169340,74
27170020,50
27170692,13
27171372,42
27172052,54
27172724,102
27173456,80
27174132,46
27174804,46
27175484,46
27176164,44
27176836,15
27177516,14
27178196,16
27178868,18
27179548,24
27180228,52
27180900,37
27181580,22
27182260,63
27182932,75
27183612,81
27184292,81
27184964,54
27185644,22
27186324,33
27186996,53
27187676,28
27188356,14
27189028,19
27189708,26
27190388,38
27191064,37
27191740,60
27192420,45
27193092,46
27193772,42
27194452,24
27195124,11
27195804,28
27196484,15
27197156,28
27197836,181
27198568,191
27199296,63
27199972,58
27200652,108
27201376,113
27202100,108
27202828,89
27203500,36
27204172,23
27204848,21
27205524,10
27206200,10
27206876,16
27207548,38
27208228,47
27208904,44
27209580,46
27210260,35
27210936,25
27211612,14
27212288,34
27212972,35
27213644,32
27214320,19
27215004,13
27215676,46
27216356,52
27217036,50
27217708,64
27218388,69
27219068,18
27219740,54
27220420,90
27221100,53
27221772,27
27222452,13
27223128,52
27223804,88
27224484,104
27225212,90
27225892,126
27226620,138
27227352,56
27228028,31
27228708,20
27229388,11
27230060,24
27230740,16
27231420,20
27232092,74
27232772,139
27233504,128
27234232,133
27234952,98
27235636,74
27236308,75
27236980,74
27237660,15
27238332,64
27239008,91
27239680,110
27240408,104
27241128,84
27241800,51
27242476,131
27243200,100
27243924,26
27244600,103
27245328,82
27246000,61
27246684,49
27247356,60
27248036,54
27248712,29
27249388,110
27250120,119
27250848,78
27251524,54
27252200,87
27252880,118
27253608,105
27254336,21
27255012,133
27255736,124
27256464,60
27257140,43
27257812,52
27258484,60
27259164,48
27259836,26
27260508,67
27261188,58
27261860,28
27262532,58
27263212,41
27263884,39
27264564,150
27265292,173
27266016,50
27266684,72
27267364,115
27268088,144
27268808,146
27269532,117
27270264,74
27270940,14
27271620,18
27272300,38
27272972,23
27273652,32
27274332,44
27275004,47
27275684,44
27276364,52
27277036,56
27277716,85
27278396,77
27279068,21
27279748,82
27280428,74
27281100,56
27281780,96
27282456,68
27283132,46
27283812,46
27284492,48
27285164,44
27285840,68
27286516,65
27287188,54
27287868,30
27288540,22
27289212,13
27289892,16
27290564,46
27291236,44
27291916,46
27292588,52
27293260,86
27293940,62
27294612,17
27295288,12
27295972,63
27296644,144
27297372,125
27298104,53
27298772,38
27299444,102
27300176,133
27300904,116
27301632,120
27302360,135
27303088,114
27303816,60
27304492,24
27305172,36
27305844,45
27306524,37
27307204,41
27307876,72
27308556,96
27309236,77
27309908,45
27310588,14
27311268,38
27311940,51
27312620,38
27313300,14
27313972,50
27314652,94
27315332,98
27316004,66
27316684,45
27317364,93
27318036,95
27318716,84
27319396,63
27320068,54
27320748,46
27321428,27
27322100,64
27322780,80
27323460,37
27324132,40
27324812,48
27325492,53
27326164,70
27326844,62
27327524,37
27328196,19
27328876,34
27329556,17
27330228,22
27330908,46
27331580,123
27332312,91
27332988,48
27333668,47
27334340,54
27335020,15
27335700,49
27336372,66
27337052,67
27337724,25
27338404,70
27339084,86
27339756,57
27340432,45
27341108,65
27341780,58
27342452,56
27343132,47
27343804,29
27344476,24
27345156,24
27345828,20
27346500,10
27347180,24
27347852,59
27348532,112
27349264,40
27349932,70
27350604,123
27351336,125
27352056,137
27352784,112
27353520,41
27354196,48
27354868,75
27355548,80
27356228,104
27356952,86
27357636,38
27358316,54
27358992,56
27359668,54
27360348,29
27361020,12
27361700,30
27362380,55
27363052,54
27363732,50
27364412,55
27365084,63
27365764,38
27366444,49
27367116,49
27367796,50
27368476,60
27369148,86
27369828,81
27370508,50
27371180,20
27371860,21
27372532,40
27373204,39
27373884,48
27374556,49
27375228,49
27375908,47
27376580,22
27377252,18
27377932,28
27378604,34
27379276,18
27379956,13
27380628,12
27381308,12
27381988,26
27382660,73
27383340,80
27384020,57
27384692,82
27385372,39
27386052,57
27386724,94
27387404,48
27388084,51
27388756,65
27389436,55
27390116,16
27390788,48
27391468,52
27392148,54
27392820,65
27393496,59
27394180,87
27394852,90
27395532,56
27396212,51
27396884,65
27397564,52
27398244,77
27398916,90
27399596,62
27400276,63
27400948,55
27401628,20
27402308,17
27402980,40
27403660,44
27404340,29
27405012,22
27405692,18
27406372,19
27407044,57
27407724,52
27408404,46
27409076,44
27409756,36
27410428,39
27411108,70
27411788,52
27412460,40
27413132,30
27413812,28
27414484,30
27415156,84
27415836,133
27416560,106
27417288,55
27417964,50
27418644,53
27419316,58
27419996,28
27420672,18
27421348,48
27422028,46
27422700,49
27423376,17
27424052,46
27424724,46
27425396,48
27426076,50
27426748,33
27427420,21
27428100,11
27428772,24
27429444,37
27430124,46
27430796,18
27431476,16
27432156,42
27432828,46
27433508,106
27434240,153
27434968,69
27435644,26
27436324,96
27436996,109
27437720,69
27438404,40
27439076,18
27439752,21
27440428,54
27441100,46
27441772,46
27442452,85
27443124,126
27443852,97
27444528,45
27445204,18
27445876,24
27446556,26
27447228,16
27447900,15
27448580,24
27449252,58
27449924,94
27450604,97
27451276,80
27451956,76
27452636,92
27453308,143
27454040,143
27454768,83
27455436,16
27456108,54
27456788,63
27457460,72
27458132,66
27458812,181
27459536,206
27460256,72
27460932,22
27461604,66
27462276,79
27462956,42
27463628,21
27464300,70
27464980,93
27465652,50
27466324,143
27467056,204
27467784,189
27468512,161
27469248,92
27469924,25
27470596,51
27471276,46
27471956,59
27472632,152
27473360,152
27474088,93
27474764,69
27475444,58
27476124,55
27476796,53
27477476,13
27478156,12
27478832,10
27479508,20
27480188,58
27480860,71
27481540,66
27482220,47
27482892,47
27483572,54
27484252,47
27484924,25
27485604,14
27486284,119
27487008,140
27487744,48
27488420,47
27489092,134
27489824,105
27490552,41
27491232,51
27491900,48
27492580,48
27493252,20
27493932,28
27494612,39
27495284,42
27495964,19
27496644,21
27497316,44
27497996,54
27498676,50
27499348,42
27500028,52
27500708,61
27501384,55
27502060,72
27502740,83
27503412,106
27504144,107
27504872,78
27505548,48
27506228,86
27506908,62
27507584,45
27508260,46
27508940,63
27509616,50
27510292,26
27510972,24
27511648,10
27512324,20
27513004,146
27513732,167
27514464,95
27515140,28
27515816,73
27516488,79
27517164,76
27517840,84
27518516,76
27519196,71
27519872,90
27520552,74
27521228,60
27521900,35
27522580,36
27523260,36
27523932,39
27524612,44
27525292,45
27525964,44
27526640,49
27527320,88
27527996,61
27528676,26
27529352,24
27530028,38
27530708,62
27531388,57
27532060,45
27532740,62
27533420,91
27534092,88
27534768,75
27535452,65
27536124,70
27536804,80
27537480,53
27538156,50
27538836,30
27539516,15
27540188,18
27540868,38
27541548,45
27542220,52
27542900,56
27543580,55
27544252,73
27544932,67
27545612,91
27546284,112
27547012,102
27547744,74
27548420,17
27549100,102
27549832,74
27550508,44
27551188,50
27551868,66
27552540,97
27553220,125
27553952,94
27554628,66
27555308,28
27555988,11
27556660,14
27557340,54
27558020,60
27558692,51
27559372,46
27560052,13
27560724,38
27561404,87
27562084,130
27562808,86
27563484,35
27564164,21
27564836,58
27565516,116
27566248,147
27566976,161
27567704,85
27568380,12
27569052,30
27569724,22
27570404,22
27571076,16
27571756,10
27572436,24
27573108,64
27573788,78
27574468,58
27575140,46
27575820,62
27576500,66
27577172,40
27577852,40
27578532,99
27579204,80
27579884,28
27580564,13
27581236,22
27581916,58
27582596,115
27583320,97
27584004,58
27584680,36
27585356,41
27586036,87
27586716,13
27587388,33
27588068,62
27588748,57
27589420,13
27590100,50
27590780,111
27591504,117
27592240,63
27592916,44
27593588,12
27594268,18
27594948,32
27595620,17
27596300,20
27596980,37
27597652,28
27598332,22
27599012,48
27599684,58
27600364,71
27601044,79
27601716,92
27602396,94
27603076,85
27603748,56
27604428,20
27605108,10
27605780,42
27606460,102
27607192,88
27607868,60
27608548,54
27609228,59
27609900,45
27610580,12
27611260,57
27611932,71
27612612,36
27613292,13
27613964,28
27614644,34
27615324,38
27615996,56
27616676,58
27617356,51
27618028,30
27618708,34
27619388,52
27620060,52
27620740,11
27621420,14
27622092,16
27622772,12
27623452,52
27624124,67
27624804,51
27625484,47
27626156,46
27626836,11
27627508,13
27628184,26
27628860,57
27629532,76
27630204,66
27630884,44
27631556,32
27632228,143
27632960,149
27633688,94
27634364,70
27635044,50
27635724,17
27636396,118
27637128,131
27637856,73
27638532,43
27639212,40
27639892,16
27640564,42
27641244,45
27641924,50
27642596,47
27643276,14
27643956,19
27644632,14
27645308,36
27645988,66
27646664,64
27647340,32
27648020,15
27648692,68
27649368,134
27650100,148
27650832,118
27651556,56
27652236,23
27652908,33
27653588,55
27654268,13
27654940,159
27655672,272
27656400,104
27657128,44
27657796,56
27658476,52
27659148,50
27659828,25
27660508,24
27661180,78
27661860,64
27662540,35
27663212,18
27663892,22
27664572,28
27665244,30
27665924,56
27666604,59
27667276,62
27667956,56
27668636,51
27669308,58
27669988,48
27670668,27
27671340,16
27672020,16
27672700,35
27673372,18
27674052,43
27674732,67
27675404,82
27676084,70
27676764,22
27677436,16
27678116,22
27678796,14
27679468,61
27680148,86
27680824,38
27681500,24
27682180,41
27682860,44
27683532,50
27684212,48
27684892,25
27685564,34
27686244,66
27686924,65
27687596,38
27688276,34
27688948,12
27689620,16
27690296,44
27690972,44
27691644,43
27692324,63
27692996,52
27693668,12
27694348,14
27695020,24
27695692,26
27696372,22
27697044,22
27697720,57
27698396,95
27699068,57
27699748,49
27700428,72
27701100,46
27701780,43
27702460,79
27703132,67
27703812,48
27704492,31
27705164,16
27705844,32
27706524,28
27707196,41
27707876,46
27708556,49
27709228,57
27709908,32
27710588,29
27711260,14
27711940,73
27712620,85
27713292,109
27714020,178
27714752,125
27715480,54
27716152,48
27716828,65
27717500,62
27718180,32
27718860,49
27719532,115
27720264,146
27720992,55
27721660,14
27722332,10
27723012,14
27723684,44
27724356,55
27725036,71
27725708,96
27726388,94
27727068,88
27727740,92
27728420,84
27729100,76
27729772,17
27730452,142
27731184,195
27731912,156
27732640,97
27733324,177
27734056,356
27734784,192
27735520,32
27736196,157
27736920,187
27737656,124
27738384,108
27739104,97
27739780,98
27740460,104
27741192,75
27741872,50
27742548,48
27743220,86
27743892,133
27744624,94
27745300,71
27745972,98
27746652,90
27747324,39
27748004,19
27748684,58
27749356,90
27750032,124
27750760,107
27751488,88
27752164,52
27752844,34
27753524,12
27754196,33
27754876,23
27755556,22
27756228,18
27756908,40
27757588,57
27758260,48
27758940,42
27759612,32
27760296,11
27760972,20
27761644,12
27762316,36
27762996,52
27763672,54
27764340,58
27765020,46
27765692,39
27766364,48
27767044,46
27767716,45
27768388,59
27769068,94
27769740,91
27770420,64
27771100,34
27771772,36
27772452,20
27773132,19
27773804,98
27774484,204
27775216,112
27775944,45
27776624,26
27777300,18
27777972,22
27778644,42
27779324,35
27779996,22
27780668,12
27781348,14
27782020,45
27782700,51
27783380,55
27784052,61
27784732,61
27785412,45
27786084,30
27786764,48
27787444,64
27788116,76
27788796,30
27789476,12
27790148,22
27790828,40
27791508,59
27792180,56
27792860,49
27793540,25
27794212,14
27794892,22
27795572,24
27796244,34
27796924,18
27797604,16
27798276,14
27798956,48
27799636,71
27800312,72
27800988,111
27801720,102
27802448,69
27803124,14
27803804,53
27804476,68
27805156,14
27805836,51
27806508,15
27807188,48
27807868,47
27808544,50
27809220,55
27809900,35
27810576,48
27811252,66
27811932,56
27812604,11
27813284,42
27813964,34
27814636,22
27815316,48
27815996,53
27816672,96
27817348,92
27818028,64
27818700,57
27819380,74
27820060,47
27820732,17
27821412,70
27822092,98
27822764,80
27823444,78
27824120,92
27824788,84
27825468,54
27826144,43
27826816,20
27827492,12
27828164,22
27828836,18
27829516,32
27830192,41
27830864,26
27831540,14
27832216,42
27832892,43
27833572,46
27834248,52
27834924,44
27835604,71
27836280,94
27836956,84
27837636,46
27838312,41
27838988,16
27839668,12
27840344,52
27841020,74
27841700,68
27842372,60
27843052,26
27843732,12
27844404,48
27845084,74
27845764,83
27846436,152
27847168,237
27847896,172
27848624,53
27849304,63
27849980,64
27850656,57
27851324,77
27852004,159
27852732,174
27853460,192
27854188,124
27854916,20
27855596,92
27856276,102
27857004,42
27857684,67
27858360,48
27859044,61
27859716,116
27860448,86
27861124,32
27861796,14
27862476,26
27863156,25
27863828,32
27864508,24
27865188,33
27865860,89
27866536,96
27867220,77
27867892,73
27868572,104
27869304,142
27870032,131
27870760,80
27871436,15
27872108,108
27872836,120
27873568,53
27874236,77
27874908,184
27875640,113
27876368,37
27877044,18
27877724,45
27878396,60
27879080,62
27879756,41
27880428,24
27881100,42
27881780,50
27882452,44
27883124,62
27883804,64
27884476,61
27885148,76
27885828,106
27886552,107
27887272,60
27887956,50
27888628,112
27889352,63
27890036,18
27890716,39
27891388,46
27892068,46
27892748,47
27893420,30
27894100,64
27894772,138
27895496,99
27896172,44
27896852,41
27897524,42
27898204,38
27898876,41
27899556,50
27900236,58
27900908,80
27901580,96
27902260,110
27902992,143
27903724,133
27904456,105
27905180,83
27905860,62
27906540,44
27907220,43
27907892,46
27908572,83
27909252,99
27909924,53
27910604,24
27911284,33
27911956,50
27912636,63
27913316,98
27913988,95
27914668,54
27915348,45
27916020,61
27916700,62
27917380,57
27918052,48
27918732,45
27919412,51
27920084,44
27920760,34
27921444,21
27922116,13
27922796,18
27923476,36
27924148,48
27924828,44
27925500,46
27926180,51
27926860,44
27927532,32
27928204,22
27928884,10
27929556,22
27930232,12
27930908,26
27931580,26
27932252,64
27932932,113
27933656,72
27934332,53
27935012,18
27935684,57
27936356,93
27937036,79
27937708,30
27938380,38
27939060,47
27939732,16
27940412,84
27941092,71
27941764,46
27942444,48
27943120,19
27943796,22
27944476,16
27945156,59
27945828,214
27946560,237
27947288,130
27948008,60
27948684,47
27949364,71
27950036,98
27950712,112
27951440,130
27952168,129
27952896,145
27953624,120
27954352,46
27955032,23
27955708,58
27956388,107
27957112,142
27957840,112
27958568,60
27959236,46
27959908,23
27960588,42
27961260,46
27961932,36
27962612,11
27963284,27
27963964,39
27964644,51
27965316,44
27965996,70
27966676,60
27967348,51
27968028,60
27968708,77
27969380,78
27970060,67
27970740,26
27971412,12
27972092,48
27972772,58
27973448,33
27974124,40
27974804,45
27975476,46
27976156,38
27976836,18
27977508,16
27978188,11
27978868,13
27979540,19
27980220,34
27980900,37
27981572,32
27982252,40
27982932,51
27983604,54
27984284,46
27984964,34
27985636,56
27986316,71
27986996,62
27987668,60
27988348,46
27989028,10
27989700,19
27990380,40
27991060,45
27991732,46
27992412,48
27993084,20
27993764,35
27994444,46
27995116,22
27995792,11
27996468,25
27997140,24
27997812,14
27998492,50
27999168,101
27999892,166
28000624,168
28001352,106
28002080,12
28002756,14
28003436,16
28004108,55
28004788,44
28005468,117
28006192,150
28006928,118
28007656,63
28008332,44
28009012,45
28009692,23
28010364,12
28011044,18
28011724,57
28012396,16
28013076,94
28013756,188
28014480,87
28015156,42
28015836,56
28016512,58
28017188,46
28017868,39
28018540,12
28019220,24
28019896,73
28020572,96
28021252,86
28021932,63
28022604,53
28023284,60
28023964,53
28024636,48
28025316,46
28025996,47
28026668,20
28027348,19
28028028,17
28028700,16
28029380,30
28030060,65
28030732,90
28031412,76
28032092,40
28032764,68
28033444,80
28034124,75
28034796,64
28035476,67
28036156,76
28036828,68
28037508,44
28038188,16
28038860,32
28039540,31
28040220,52
28040892,49
28041572,48
28042252,50
28042924,22
28043604,28
28044276,38
28044948,21
28045628,11
28046300,37
28046972,83
28047652,114
28048376,58
28049052,56
28049732,53
28050404,112
28051128,146
28051856,87
28052532,15
28053204,18
28053884,13
28054564,11
28055236,19
28055916,60
28056596,143
28057324,129
28058056,104
28058780,92
28059460,76
28060140,79
28060820,61
28061492,23
28062172,14
28062852,16
28063524,26
28064204,22
28064880,23
28065556,50
28066236,59
28066916,67
28067588,70
28068268,75
28068948,95
28069620,89
28070300,66
28070980,26
28071652,20
28072332,36
28073012,27
28073684,42
28074364,56
28075044,62
28075716,60
28076396,35
28077076,28
28077748,16
28078428,18
28079100,23
28079780,41
28080460,30
28081132,14
28081804,40
28082484,66
28083156,70
28083832,65
28084508,60
28085180,57
28085852,61
28086532,60
28087204,37
28087876,28
28088556,12
28089228,16
28089908,16
28090588,43
28091260,43
28091940,50
28092620,86
28093292,75
28093972,42
28094652,15
28095324,16
28096004,64
28096684,99
28097356,46
28098036,18
28098716,41
28099388,42
28100068,119
28100800,89
28101476,70
28102156,40
28102836,77
28103508,101
28104240,110
28104968,89
28105644,56
28106316,42
28106996,54
28107668,46
28108348,80
28109028,113
28109752,84
28110420,51
28111100,30
28111776,11
28112444,23
28113124,76
28113796,143
28114528,172
28115256,87
28115924,46
28116596,60
28117276,73
28117952,67
28118624,66
28119300,66
28119972,66
28120648,43
28121324,30
28121996,11
28122676,10
28123356,30
28124028,50
28124708,44
28125388,45
28126060,43
28126740,16
28127420,17
28128096,27
28128772,16
28129452,17
28130124,59
28130804,86
28131484,50
28132160,52
28132836,76
28133516,61
28134192,65
28134868,30
28135548,58
28136224,12
28136900,21
28137580,39
28138256,65
28138932,60
28139612,45
28140284,50
28140964,45
28141644,52
28142316,48
28142996,16
28143676,30
28144352,47
28145028,18
28145708,47
28146380,76
28147060,100
28147792,86
28148472,49
28149148,44
28149828,53
28150500,57
28151180,62
28151860,58
28152536,58
28153212,59
28153892,50
28154568,34
28155244,22
28155924,47
28156600,31
28157280,38
28157956,47
28158632,45
28159312,44
28159984,18
28160660,28
28161336,22
28162012,12
28162684,42
28163360,70
28164036,78
28164708,85
28165388,49
28166060,46
28166732,47
28167408,54
28168084,43
28168760,101
28169488,166
28170208,167
28170928,181
28171656,169
28172384,106
28173112,54
28173788,52
28174468,208
28175192,283
28175920,189
28176648,147
28177376,108
28178096,42
28178772,10
28179444,26
28180116,63
28180796,78
28181468,50
28182140,50
28182820,92
28183492,98
28184164,80
28184840,58
28185516,47
28186188,84
28186864,100
28187592,59
28188260,46
28188936,46
28189612,40
28190284,54
28190964,46
28191636,102
28192364,99
28193040,36
28193716,12
28194388,32
28195068,60
28195740,34
28196412,23
28197092,40
28197764,46
28198444,70
28199124,56
28199796,50
28200476,62
28201156,51
28201828,28
28202508,14
28203188,12
28203860,23
28204540,52
28205220,34
28205892,22
28206572,23
28207252,57
28207924,48
28208604,45
28209284,45
28209956,20
28210636,20
28211316,15
28211988,14
28212668,18
28213348,23
28214020,14
28214700,44
28215380,96
28216052,99
28216732,103
28217464,104
28218192,93
28218868,98
28219548,56
28220220,50
28220900,82
28221580,49
28222252,30
28222932,100
28223664,66
28224340,136
28225068,186
28225800,97
28226476,41
28227148,70
28227828,94
28228500,26
28229176,26
28229852,16
28230524,14
28231204,14
28231884,46
28232556,50
28233236,46
28233916,64
28234588,70
28235268,16
28235948,66
28236620,90
28237300,80
28237980,53
28238652,24
28239332,16
28240012,54
28240684,58
28241364,52
28242044,53
28242716,38
28243396,12
28244076,9
28244696,21
28245380,48
28246060,77
28246732,96
28247412,89
28248092,27
28248764,60
28249444,98
28250124,103
28250848,86
28251524,77
28252204,61
28252876,68
28253556,22
28254236,59
28254912,30
28255588,61
28256268,104
28256992,59
28257668,46
28258348,47
28259020,44
28259700,53
28260380,54
28261052,28
28261732,10
28262412,22
28263084,54
28263760,65
28264436,40
28265108,43
28265788,63
28266460,71
28267132,72
28267812,66
28268484,68
28269156,76
28269836,94
28270508,61
28271180,26
28271860,18
28272532,26
28273208,15
28273892,34
28274564,44
28275244,48
28275920,47
28276596,11
28277276,21
28277956,10
28278628,18
28279308,25
28279988,45
28280660,64
28281340,97
28282020,54
28282692,45
28283372,60
28284052,73
28284724,102
28285456,102
28286184,97
28286860,60
28287540,14
28288220,24
28288892,68
28289568,132
28290304,160
28291032,107
28291752,60
28292428,48
28293100,20
28293772,54
28294452,62
28295124,82
28295796,71
28296476,86
28297148,84
28297820,55
28298500,51
28299172,46
28299844,62
28300524,62
28301196,112
28301928,157
28302656,35
28303324,68
28304000,55
28304672,12
28305348,10
28306020,38
28306700,58
28307372,52
28308044,46
28308724,44
28309396,31
28310076,19
28310756,18
28311428,27
28312108,11
28312788,28
28313460,21
28314140,12
28314820,16
28315492,53
28316172,78
28316852,91
28317524,54
28318204,11
28318884,18
28319556,16
28320236,32
28320916,59
28321588,66
28322268,49
28322948,15
28323620,45
28324300,50
28324980,57
28325652,60
28326332,38
28327012,38
28327684,18
28328364,49
28329044,112
28329768,120
28330496,50
28331172,15
28331844,50
28332524,56
28333204,60
28333876,66
28334556,79
28335236,15
28335908,57
28336588,18
28337268,20
28337940,12
28338620,19
28339300,21
28339972,34
28340652,42
28341332,47
28342004,45
28342684,32
28343364,17
28344036,12
28344716,14
28345396,17
28346068,16
28346748,34
28347428,42
28348100,37
28348780,47
28349460,61
28350132,84
28350812,78
28351484,53
28352164,20
28352844,21
28353516,48
28354188,60
28354868,21
28355540,34
28356212,30
28356892,44
28357564,47
28358236,48
28358916,46
28359588,22
28360260,18
28360940,12
28361612,30
28362292,60
28362972,86
28363644,38
28364324,20
28365004,44
28365676,44
28366356,48
28367036,47
28367708,51
28368388,76
28369068,15
28369740,12
28370420,27
28371100,16
28371772,16
28372452,23
28373132,32
28373804,71
28374484,96
28375164,83
28375836,58
28376516,11
28377196,38
28377872,74
28378548,106
28379280,140
28380008,88
28380692,26
28381372,16
28382044,44
28382724,99
28383404,163
28384128,197
28384864,171
28385592,96
28386260,20
28386932,20
28387612,47
28388284,14
28388956,58
28389636,66
28390308,78
28390984,123
28391712,108
28392432,81
28393108,62
28393788,22
28394460,11
28395132,13
28395812,28
28396484,45
28397156,36
28397836,32
28398508,43
28399180,51
28399860,60
28400536,69
28401212,74
28401892,74
28402568,70
28403244,53
28403924,33
28404596,24
28405276,16
28405956,18
28406628,38
28407308,47
28407988,47
28408660,44
28409340,30
28410020,11
28410692,16
28411372,12
28412052,10
28412724,38
28413404,77
28414084,48
28414756,26
28415436,44
28416116,87
28416788,114
28417520,111
28418248,118
28418976,86
28419644,36
28420324,16
28420996,46
28421676,54
28422356,85
28423028,42
28423708,50
28424388,55
28425060,49
28425740,47
28426420,30
28427092,185
28427824,244
28428552,190
28429280,231
28430008,131
28430736,33
28431412,61
28432084,160
28432812,185
28433544,146
28434272,103
28435008,79
28435684,60
