tempo_arduino_micro_s,valor_ADC
52592180,11
52592860,29
52593532,50
52594212,50
52594892,60
52595564,60
52596244,43
52596920,13
52597596,10
52598276,10
52598956,27
52599628,48
52600308,60
52600988,59
52601660,44
52602336,57
52603020,66
52603692,66
52604372,66
52605052,63
52605724,68
52606404,62
52607084,26
52607756,10
52608436,21
52609112,25
52609788,28
52610464,39
52611148,47
52611820,50
52612500,50
52613180,23
52613852,24
52614532,21
52615208,23
52615884,32
52616564,47
52617240,48
52617916,34
52618596,47
52619276,53
52619948,64
52620628,69
52621300,59
52621972,58
52622652,64
52623324,48
52623996,17
52624676,10
52625348,30
52626020,29
52626700,40
52627372,50
52628044,53
52628724,52
52629396,33
52630072,22
52630756,28
52631428,29
52632108,38
52632788,34
52633460,34
52634140,27
52634816,39
52635492,66
52636172,67
52636852,64
52637524,62
52638204,66
52638884,70
52639556,62
52640236,18
52640912,21
52641588,46
52642268,44
52642944,17
52643620,42
52644296,47
52644976,53
52645652,54
52646332,28
52647012,18
52647684,11
52648360,11
52649040,24
52649716,35
52650392,39
52651076,56
52651748,43
52652428,52
52653108,64
52653780,69
52654460,76
52655140,76
52655812,68
52656492,52
52657172,16
52657844,16
52658524,52
52659196,31
52659880,46
52660552,49
52661228,50
52661900,50
52662580,28
52663252,18
52663924,20
52664604,16
52665276,18
52665948,28
52666628,48
52667300,50
52667972,24
52668652,52
52669324,60
52670004,65
52670684,56
52671356,40
52672036,48
52672712,53
52673388,35
52674068,20
52674748,11
52675420,30
52676100,21
52676780,43
52677452,46
52678132,50
52678812,49
52679484,24
52680164,28
52680840,32
52681516,25
52682196,24
52682876,20
52683548,26
52684228,34
52684908,43
52685580,52
52686260,56
52686940,59
52687612,50
52688292,58
52688972,69
52689644,67
52690324,18
52691004,10
52691676,15
52692356,26
52693036,21
52693708,42
52694388,48
52695068,52
52695740,52
52696420,30
52697100,23
52697772,22
52698452,26
52699124,40
52699796,54
52700476,46
52701148,35
52701820,43
52702500,64
52703172,71
52703848,66
52704524,60
52705196,66
52705872,60
52706548,42
52707220,17
52707900,10
52708580,30
52709252,26
52709932,44
52710612,45
52711284,51
52711964,49
52712644,25
52713316,33
52713996,34
52714676,18
52715348,10
52716028,17
52716708,30
52717380,40
52718060,35
52718740,57
52719412,55
52720092,58
52720772,60
52721444,60
52722124,72
52722804,60
52723476,16
52724156,16
52724836,17
52725508,30
52726188,20
52726868,41
52727540,47
52728220,50
52728900,48
52729572,15
52730252,16
52730932,32
52731604,32
52732284,32
52732964,44
52733636,46
52734316,44
52734996,44
52735672,54
52736348,63
52737020,65
52737700,74
52738380,62
52739052,48
52739724,35
52740404,14
52741076,14
52741748,16
52742428,20
52743100,40
52743772,48
52744452,48
52745124,56
52745796,58
52746476,43
52747148,10
52747828,11
52748508,18
52749180,43
52749860,53
52750540,45
52751212,28
52751892,52
52752572,64
52753244,66
52753924,58
52754604,50
52755276,61
52755956,59
52756636,34
52757308,14
52757988,11
52758668,31
52759340,24
52760020,46
52760696,48
52761372,48
52762052,50
52762732,29
52763404,28
52764084,10
52764764,13
52765436,34
52766116,72
52766796,72
52767468,42
52768148,46
52768824,69
52769500,70
52770180,60
52770860,51
52771532,58
52772212,66
52772892,55
52773564,14
52774244,10
52774924,12
52775596,23
52776276,20
52776948,42
52777620,48
52778296,52
52778972,52
52779644,31
52780324,22
52780996,18
52781668,19
52782348,32
52783020,36
52783692,32
52784372,36
52785044,42
52785720,53
52786404,56
52787076,64
52787756,61
52788436,59
52789108,56
52789788,46
52790468,28
52791140,11
52791820,38
52792500,51
52793172,51
52793852,48
52794532,47
52795204,50
52795884,24
52796564,12
52797236,12
52797916,10
52798596,12
52799268,19
52799948,40
52800628,57
52801300,41
52801976,52
52802656,60
52803332,64
52804008,58
52804688,46
52805364,63
52806040,66
52806724,37
52807396,14
52808076,20
52808752,32
52809428,21
52810108,44
52810788,47
52811460,52
52812140,48
52812820,28
52813492,22
52814172,16
52814844,11
52815524,24
52816204,46
52816876,48
52817548,38
52818228,44
52818900,56
52819572,66
52820252,70
52820924,51
52821596,39
52822276,38
52822948,36
52823620,18
52824300,10
52824972,26
52825652,25
52826328,31
52827004,47
52827684,49
52828364,49
52829036,44
52829716,15
52830396,13
52831068,34
52831748,36
52832428,34
52833100,43
52833780,54
52834460,45
52835132,46
52835812,74
52836492,66
52837164,58
52837844,42
52838524,50
52839196,54
52839876,48
52840552,31
52841228,12
52841904,33
52842584,31
52843260,44
52843936,47
52844616,51
52845292,52
52845968,26
52846652,20
52847324,26
52848004,24
52848680,20
52849356,27
52850032,27
52850712,23
52851388,42
52852064,59
52852744,59
52853420,56
52854100,48
52854772,46
52855444,55
52856124,43
52856796,14
52857468,10
52858148,34
52858820,36
52859492,19
52860172,38
52860844,48
52861516,51
52862196,50
52862868,27
52863544,24
52864228,18
52864900,14
52865576,29
52866260,53
52866932,57
52867612,50
52868288,46
52868964,60
52869644,66
52870320,65
52870996,76
52871676,69
52872356,55
52873028,40
52873708,32
52874388,32
52875060,12
52875740,31
52876420,45
52877092,47
52877772,50
52878452,49
52879124,39
52879804,33
52880484,30
52881156,26
52881836,23
52882516,22
52883188,44
52883868,55
52884548,37
52885220,52
52885900,59
52886580,58
52887252,60
52887932,49
52888612,64
52889284,59
52889964,30
52890640,25
52891316,22
52891996,20
52892668,16
52893348,42
52894028,49
52894700,52
52895372,51
52896052,34
52896724,27
52897396,12
52898076,14
52898748,10
52899420,26
52900100,25
52900772,30
52901444,46
52902124,50
52902796,60
52903476,59
52904156,48
52904828,34
52905508,47
52906188,53
52906860,28
52907540,22
52908220,12
52908892,23
52909572,21
52910252,41
52910924,50
52911604,49
52912284,48
52912956,18
52913636,14
52914316,10
52914988,13
52915668,35
52916348,57
52917020,50
52917700,30
52918380,52
52919052,65
52919732,70
52920412,63
52921084,50
52921764,36
52922440,45
52923116,44
52923796,28
52924476,31
52925148,11
52925828,11
52926508,47
52927180,50
52927860,49
52928540,52
52929212,34
52929892,41
52930572,49
52931244,46
52931920,44
52932596,49
52933268,54
52933948,46
52934620,41
52935292,56
52935972,66
52936644,62
52937316,54
52937996,46
52938668,54
52939340,54
52940020,25
52940692,18
52941372,12
52942052,22
52942724,16
52943404,43
52944084,49
52944756,46
52945436,52
52946116,32
52946788,20
52947468,16
52948148,12
52948820,20
52949500,32
52950180,40
52950852,35
52951532,46
52952212,61
52952884,59
52953564,54
52954244,51
52954916,57
52955596,72
52956276,57
52956948,11
52957628,18
52958308,25
52958980,27
52959660,38
52960340,49
52961012,51
52961692,50
52962368,33
52963044,18
52963724,35
52964404,36
52965076,22
52965756,34
52966436,59
52967108,63
52967788,39
52968468,51
52969140,58
52969820,59
52970492,58
52971172,58
52971852,59
52972524,40
52973196,27
52973876,26
52974548,20
52975220,18
52975900,22
52976572,44
52977244,49
52977924,50
52978596,50
52979268,23
52979948,16
52980620,13
52981300,14
52981980,33
52982652,48
52983332,50
52984012,44
52984684,44
52985364,61
52986044,70
52986716,72
52987396,52
52988076,39
52988748,51
52989428,69
52990108,39
52990780,18
52991460,14
52992140,16
52992812,28
52993488,41
52994172,53
52994844,61
52995524,58
52996204,16
52996876,13
52997556,20
52998236,27
52998908,32
52999588,38
53000268,49
53000940,49
53001620,43
53002300,57
53002972,70
53003652,59
53004332,53
53005004,45
53005684,45
53006364,41
53007036,22
53007716,19
53008396,11
53009068,16
53009748,44
53010420,49
53011092,50
53011772,50
53012444,32
53013116,22
53013796,16
53014468,12
53015140,19
53015820,39
53016492,56
53017164,53
53017844,36
53018516,51
53019192,58
53019876,63
53020548,64
53021228,56
53021908,62
53022584,59
53023260,36
53023940,20
53024616,10
53025292,33
53025972,17
53026644,42
53027324,48
53028004,49
53028676,50
53029356,14
53030036,12
53030708,15
53031388,16
53032068,38
53032740,48
53033420,28
53034100,39
53034772,45
53035452,48
53036132,52
53036808,51
53037484,42
53038164,43
53038836,54
53039516,50
53040196,18
53040868,10
53041548,14
53042228,17
53042904,28
53043580,46
53044260,49
53044932,54
53045612,46
53046292,15
53046964,13
53047644,22
53048316,23
53048996,33
53049676,55
53050348,54
53051020,32
53051700,53
53052372,67
53053044,67
53053724,62
53054396,48
53055072,36
53055748,26
53056424,37
53057092,36
53057772,34
53058444,10
53059124,14
53059804,44
53060476,50
53061156,50
53061836,52
53062508,19
53063188,18
53063868,30
53064540,35
53065220,47
53065900,33
53066572,21
53067252,14
53067932,38
53068604,48
53069284,48
53069964,53
53070636,59
53071316,48
53071996,51
53072672,54
53073348,35
53074028,27
53074700,25
53075380,50
53076060,21
53076732,40
53077412,50
53078092,50
53078764,50
53079444,19
53080124,16
53080796,15
53081476,12
53082156,23
53082832,43
53083508,48
53084188,45
53084860,46
53085536,56
53086220,56
53086892,53
53087572,55
53088244,78
53088916,72
53089596,54
53090268,22
53090940,10
53091620,37
53092292,29
53092964,42
53093644,50
53094316,50
53094992,55
53095668,42
53096340,22
53097016,16
53097700,12
53098372,14
53099052,26
53099732,50
53100404,58
53101084,38
53101764,56
53102436,69
53103116,67
53103796,64
53104472,58
53105148,71
53105828,69
53106500,31
53107180,10
53107860,14
53108532,33
53109212,22
53109892,45
53110564,46
53111244,50
53111924,54
53112600,27
53113276,14
53113956,11
53114628,12
53115308,20
53115988,40
53116664,34
53117340,40
53118020,47
53118696,51
53119372,60
53120052,59
53120724,48
53121400,49
53122084,49
53122756,39
53123436,14
53124116,25
53124788,16
53125468,10
53126140,25
53126820,44
53127500,48
53128172,50
53128844,49
53129524,23
53130196,25
53130868,24
53131548,24
53132220,42
53132892,61
53133572,54
53134244,40
53134916,44
53135596,60
53136268,62
53136948,62
53137628,60
53138300,71
53138980,70
53139660,43
53140332,11
53141012,11
53141692,29
53142364,32
53143044,44
53143724,49
53144396,49
53145076,52
53145756,34
53146428,24
53147108,11
53147788,11
53148460,22
53149140,28
53149820,37
53150492,45
53151172,42
53151852,52
53152524,54
53153204,62
53153884,76
53154556,96
53155236,79
53155916,47
53156588,12
53157268,10
53157948,12
53158620,17
53159300,16
53159980,44
53160652,51
53161332,52
53162012,53
53162684,25
53163364,22
53164044,23
53164716,27
53165396,52
53166072,68
53166744,64
53167420,51
53168092,48
53168764,65
53169444,67
53170116,66
53170788,50
53171468,52
53172140,54
53172812,46
53173492,17
53174164,10
53174844,18
53175524,22
53176196,35
53176876,49
53177556,49
53178232,48
53178908,44
53179588,32
53180260,29
53180940,26
53181620,28
53182292,30
53182972,48
53183652,45
53184328,25
53185004,52
53185684,74
53186356,70
53187036,66
53187716,65
53188388,50
53189068,28
53189748,10
53190420,19
53191100,22
53191780,18
53192452,18
53193132,45
53193812,50
53194484,54
53195164,54
53195844,24
53196520,17
53197196,11
53197876,15
53198548,30
53199228,38
53199908,42
53200584,44
53201260,44
53201940,52
53202612,61
53203292,68
53203964,69
53204644,64
53205324,58
53205996,47
53206668,10
53207348,14
53208020,12
53208692,11
53209372,15
53210044,42
53210716,49
53211396,46
53212068,48
53212740,32
53213420,32
53214096,24
53214772,13
53215452,20
53216124,40
53216804,50
53217484,46
53218156,46
53218836,63
53219516,65
53220192,66
53220868,58
53221548,52
53222224,42
53222900,33
53223580,15
53224252,10
53224932,26
53225612,23
53226284,45
53226964,49
53227644,51
53228316,52
53228996,34
53229676,27
53230348,19
53231028,21
53231708,26
53232384,25
53233060,42
53233740,56
53234416,39
53235092,56
53235772,70
53236448,68
53237124,62
53237804,55
53238476,58
53239156,59
53239836,26
53240512,10
53241188,24
53241868,44
53242540,19
53243220,43
53243892,47
53244568,49
53245244,50
53245920,20
53246592,16
53247268,17
53247944,21
53248616,38
53249292,30
53249964,26
53250636,32
53251312,46
53251988,51
53252664,60
53253336,63
53254012,56
53254688,49
53255368,55
53256044,46
53256720,18
53257396,10
53258068,23
53258748,24
53259424,21
53260100,42
53260780,50
53261460,51
53262132,47
53262808,13
53263488,12
53264164,12
53264840,10
53265520,21
53266196,56
53266876,60
53267556,45
53268228,42
53268908,49
53269584,57
53270260,56
53270940,46
53271620,55
53272292,62
53272972,50
53273652,28
53274324,14
53275004,24
53275684,29
53276356,42
53277036,48
53277716,51
53278388,50
53279068,26
53279740,23
53280420,16
53281096,18
53281772,30
53282444,40
53283120,51
53283796,48
53284468,38
53285148,56
53285820,64
53286492,56
53287168,54
53287844,52
53288516,63
53289196,60
53289868,33
53290544,12
53291228,14
53291900,26
53292580,16
53293260,44
53293932,50
53294612,50
53295292,51
53295964,30
53296644,14
53297320,12
53297996,24
53298676,54
53299356,63
53300028,50
53300704,36
53301388,59
53302060,76
53302740,66
53303420,57
53304092,34
53304772,49
53305452,68
53306124,53
53306804,16
53307484,11
53308156,10
53308836,19
53309516,40
53310188,48
53310868,54
53311548,54
53312220,46
53312896,33
53313580,26
53314252,16
53314932,18
53315612,27
53316284,54
53316964,56
53317644,27
53318316,58
53318996,64
53319668,65
53320340,65
53321020,54
53321692,55
53322364,52
53323044,38
53323716,25
53324388,11
53325068,31
53325740,26
53326412,42
53327092,48
53327764,52
53328444,50
53329124,20
53329796,24
53330476,22
53331156,16
53331828,30
53332508,35
53333188,41
53333860,62
53334540,48
53335220,63
53335892,70
53336572,70
53337252,71
53337924,61
53338604,46
53339284,37
53339956,14
53340636,10
53341316,17
53341988,27
53342668,17
53343348,41
53344020,48
53344696,48
53345380,53
53346052,23
53346732,18
53347412,18
53348084,32
53348764,52
53349444,45
53350116,32
53350796,27
53351476,50
53352148,70
53352828,60
53353508,55
53354180,62
53354860,67
53355540,65
53356212,52
53356892,24
53357564,12
53358244,32
53358924,31
53359596,41
53360268,48
53360948,48
53361620,52
53362292,30
53362972,23
53363644,26
53364316,20
53364996,24
53365668,38
53366340,60
53367020,55
53367692,27
53368372,60
53369052,56
53369724,58
53370404,58
53371084,68
53371756,64
53372436,48
53373116,31
53373788,20
53374468,12
53375148,25
53375820,16
53376500,42
53377176,47
53377852,50
53378532,52
53379212,23
53379884,19
53380564,18
53381244,17
53381916,31
53382596,44
53383276,45
53383948,38
53384628,48
53385308,61
53385980,58
53386660,52
53387340,28
53388012,42
53388692,77
53389372,96
53390044,43
53390724,18
53391404,12
53392076,20
53392756,32
53393436,47
53394108,59
53394788,57
53395468,45
53396140,26
53396820,17
53397492,12
53398164,16
53398844,26
53399516,42
53400192,37
53400868,26
53401540,45
53402216,57
53402892,56
53403564,54
53404236,50
53404916,58
53405588,54
53406268,34
53406948,34
53407620,29
53408300,30
53408980,39
53409652,44
53410332,47
53411012,51
53411688,51
53412364,28
53413044,24
53413716,26
53414396,26
53415076,29
53415748,40
53416428,49
53417108,45
53417780,42
53418460,55
53419140,64
53419812,60
53420492,54
53421172,61
53421844,62
53422524,60
53423204,36
53423876,26
53424556,12
53425236,27
53425908,18
53426588,38
53427268,52
53427940,55
53428620,50
53429300,24
53429972,20
53430652,20
53431332,18
53432004,29
53432684,43
53433364,49
53434036,39
53434716,44
53435392,63
53436068,65
53436748,65
53437424,67
53438096,58
53438772,52
53439444,40
53440116,21
53440792,12
53441468,22
53442140,24
53442820,42
53443492,46
53444164,48
53444844,49
53445516,34
53446196,22
53446876,24
53447548,27
53448228,34
53448908,48
53449580,50
53450260,38
53450940,15
53451612,55
53452292,54
53452972,55
53453644,63
53454320,51
53455004,51
53455676,62
53456356,33
53457036,12
53457708,16
53458388,31
53459068,15
53459740,48
53460420,48
53461100,50
53461772,54
53462452,34
53463132,29
53463804,16
53464484,11
53465160,17
53465836,30
53466516,45
53467196,43
53467868,48
53468548,72
53469228,64
53469900,55
53470580,36
53471260,26
53471932,55
53472612,68
53473292,32
53473964,10
53474644,46
53475316,56
53475988,24
53476668,44
53477340,50
53478012,51
53478692,50
53479364,28
53480036,24
53480716,24
53481388,30
53482060,46
53482740,62
53483412,54
53484092,30
53484772,55
53485444,74
53486124,68
53486804,67
53487476,64
53488156,56
53488836,52
53489508,47
53490188,26
53490868,11
53491540,29
53492220,24
53492900,45
53493572,49
53494252,50
53494932,51
53495604,35
53496284,22
53496964,20
53497636,41
53498316,58
53498996,42
53499668,30
53500348,40
53501028,36
53501700,59
53502380,63
53503060,63
53503736,61
53504412,56
53505088,61
53505764,52
53506444,30
53507124,25
53507796,14
53508476,35
53509156,25
53509828,42
53510508,48
53511188,49
53511860,51
53512540,34
53513212,33
53513892,25
53514572,23
53515244,31
53515916,49
53516596,48
53517268,42
53517940,48
53518620,61
53519292,77
53519968,70
53520644,57
53521316,42
53521988,58
53522668,65
53523340,38
53524020,15
53524700,18
53525372,23
53526052,36
53526732,45
53527404,50
53528084,50
53528764,40
53529436,22
53530116,22
53530796,25
53531468,40
53532148,50
53532828,57
53533500,50
53534180,36
53534860,44
53535532,59
53536212,62
53536892,61
53537564,48
53538244,62
53538924,64
53539596,45
53540276,26
53540956,17
53541628,21
53542308,27
53542988,44
53543660,52
53544340,50
53545020,49
53545692,27
53546372,28
53547052,15
53547724,11
53548404,22
53549084,54
53549756,68
53550436,54
53551116,45
53551792,68
53552468,72
53553144,60
53553816,39
53554492,34
53555168,50
53555840,29
53556516,18
53557188,14
53557860,14
53558540,11
53559212,20
53559884,46
53560564,47
53561236,50
53561916,50
53562596,25
53563268,22
53563948,22
53564628,33
53565304,45
53565980,48
53566660,38
53567336,31
53568012,48
53568688,53
53569364,58
53570044,62
53570724,51
53571396,32
53572076,38
53572756,31
53573432,22
53574108,30
53574788,10
53575460,13
53576140,46
53576820,49
53577492,48
53578172,52
53578852,33
53579524,27
53580204,14
53580884,13
53581556,20
53582236,36
53582916,52
53583588,42
53584268,20
53584948,69
53585620,58
53586300,50
53586980,55
53587652,40
53588332,46
53589012,49
53589684,37
53590364,26
53591040,16
53591716,23
53592396,16
53593072,43
53593744,49
53594420,48
53595092,50
53595768,28
53596444,27
53597116,28
53597792,24
53598468,44
53599140,61
53599816,57
53600492,47
53601164,44
53601844,55
53602524,58
53603196,65
53603876,62
53604556,58
53605228,60
53605908,55
53606588,36
53607260,26
53607940,14
53608620,36
53609292,37
53609972,48
53610652,49
53611324,51
53612004,46
53612684,16
53613356,24
53614036,16
53614716,23
53615392,39
53616068,48
53616748,55
53617420,48
53618100,50
53618780,64
53619452,66
53620132,61
53620812,31
53621484,34
53622164,46
53622844,43
53623516,28
53624196,20
53624876,10
53625548,16
53626228,44
53626908,47
53627580,53
53628260,52
53628940,23
53629612,18
53630292,24
53630968,22
53631640,31
53632316,38
53632988,44
53633660,56
53634340,42
53635012,62
53635684,77
53636364,74
53637036,65
53637712,67
53638388,60
53639064,46
53639740,14
53640420,10
53641092,10
53641772,12
53642452,21
53643124,45
53643804,46
53644484,47
53645156,52
53645836,46
53646516,49
53647188,19
53647868,16
53648548,31
53649220,32
53649900,24
53650580,32
53651252,44
53651932,52
53652612,67
53653284,50
53653964,34
53654644,41
53655316,46
53655996,50
53656676,25
53657352,22
53658028,10
53658708,13
53659380,40
53660060,50
53660740,53
53661412,48
53662092,31
53662772,20
53663444,18
53664124,18
53664804,32
53665476,36
53666156,47
53666836,63
53667508,50
53668188,54
53668860,65
53669540,58
53670220,56
53670896,65
53671564,76
53672244,66
53672916,37
53673588,17
53674268,12
53674940,36
53675612,31
53676292,46
53676964,54
53677636,54
53678316,50
53678988,20
53679668,15
53680348,11
53681020,14
53681700,24
53682380,59
53683056,57
53683732,32
53684412,48
53685084,60
53685764,58
53686444,65
53687116,60
53687796,50
53688476,57
53689148,58
53689828,32
53690508,22
53691180,16
53691860,27
53692540,21
53693212,44
53693892,50
53694572,51
53695244,47
53695924,16
53696604,21
53697276,11
53697956,18
53698636,22
53699308,65
53699988,68
53700668,48
53701340,40
53702020,54
53702700,56
53703376,62
53704052,51
53704732,60
53705404,65
53706084,50
53706764,25
53707436,15
53708116,42
53708792,26
53709464,47
53710140,49
53710812,48
53711484,48
53712164,28
53712836,25
53713508,13
53714188,10
53714860,41
53715536,35
53716212,41
53716884,62
53717564,58
53718244,47
53718920,53
53719596,55
53720276,60
53720952,67
53721628,58
53722308,31
53722980,29
53723660,48
53724340,26
53725012,12
53725692,20
53726372,44
53727048,48
53727724,52
53728404,52
53729076,22
53729756,32
53730436,45
53731112,41
53731788,50
53732468,47
53733144,42
53733820,32
53734500,45
53735172,57
53735852,60
53736532,63
53737208,73
53737884,65
53738564,57
53739240,72
53739916,70
53740596,23
53741268,40
53741948,38
53742628,37
53743300,45
53743980,50
53744660,54
53745332,46
53746012,52
53746684,37
53747364,29
53748044,35
53748716,42
53749388,55
53750068,61
53750740,18
53751412,70
53752092,73
53752768,68
53753436,61
53754116,66
53754792,64
53755464,49
53756140,30
53756816,11
53757492,10
53758172,18
53758848,14
53759524,46
53760204,50
53760876,48
53761552,48
53762228,15
53762900,16
53763576,34
53764256,18
53764932,19
53765608,44
53766288,59
53766964,50
53767640,40
53768320,67
53768996,68
53769672,58
53770352,49
53771028,42
53771708,41
53772388,36
53773060,10
53773736,17
53774420,11
53775092,22
53775772,19
53776452,42
53777124,50
53777804,51
53778484,51
53779156,12
53779836,16
53780516,10
53781188,32
53781868,51
53782544,57
53783220,53
53783896,50
53784572,41
53785252,56
53785932,59
53786604,60
53787276,52
53787956,61
53788628,68
53789300,54
53789980,22
53790652,10
53791324,14
53792004,12
53792676,50
53793348,47
53794024,50
53794700,50
53795380,25
53796060,11
53796732,10
53797412,18
53798092,48
53798764,94
53799444,101
53800176,77
53800852,35
53801528,55
53802212,54
53802884,58
53803564,58
53804244,75
53804916,86
53805596,60
53806276,27
53806948,11
53807628,14
53808308,17
53808980,22
53809660,42
53810340,46
53811012,49
53811692,50
53812372,22
53813044,24
53813724,18
53814404,10
53815076,34
53815756,68
53816436,67
53817108,68
53817788,44
53818468,56
53819140,58
53819820,69
53820500,75
53821172,64
53821852,62
53822532,69
53823204,58
53823884,20
53824564,28
53825236,16
53825916,52
53826596,56
53827268,52
53827948,70
53828628,52
53829300,26
53829980,16
53830652,13
53831332,10
53832012,28
53832684,48
53833356,40
53834036,20
53834708,50
53835380,50
53836060,54
53836732,58
53837408,43
53838084,50
53838756,66
53839428,50
53840108,24
53840780,20
53841460,22
53842140,46
53842812,46
53843492,50
53844172,52
53844844,50
53845524,26
53846204,33
53846876,18
53847556,16
53848236,19
53848908,26
53849588,42
53850268,37
53850940,53
53851620,46
53852300,56
53852972,61
53853652,52
53854332,53
53855004,69
53855684,74
53856364,52
53857036,40
53857716,17
53858396,12
53859068,18
53859748,43
53860428,51
53861100,55
53861780,56
53862460,29
53863132,34
53863812,24
53864492,28
53865164,34
53865844,52
53866524,45
53867196,24
53867876,48
53868556,61
53869228,64
53869908,69
53870580,61
53871252,66
53871932,74
53872608,51
53873276,26
53873956,44
53874628,61
53875300,15
53875980,56
53876652,60
53877324,50
53878004,50
53878676,30
53879356,12
53880036,12
53880708,12
53881388,23
53882068,82
53882740,118
53883472,54
53884148,24
53884820,59
53885500,65
53886180,69
53886852,56
53887532,46
53888212,59
53888884,54
53889560,13
53890244,12
53890916,10
53891596,14
53892276,15
53892948,41
53893628,52
53894308,60
53894980,54
53895660,31
53896340,18
53897012,12
53897692,10
53898372,26
53899044,28
53899724,32
53900404,34
53901076,43
53901756,62
53902436,90
53903108,83
53903788,89
53904468,86
53905140,80
53905820,56
53906500,21
53907172,66
53907852,54
53908532,45
53909204,35
53909884,44
53910564,56
53911236,56
53911916,44
53912596,27
53913268,15
53913948,12
53914620,45
53915300,43
53915980,30
53916652,13
53917324,16
53918004,51
53918676,48
53919348,52
53920028,58
53920700,74
53921372,112
53922104,86
53922772,19
53923444,16
53924124,26
53924796,58
53925468,32
53926148,46
53926820,47
53927492,48
53928172,50
53928844,20
53929524,19
53930204,16
53930876,11
53931556,28
53932236,55
53932908,64
53933588,63
53934268,46
53934940,58
53935620,63
53936300,58
53936972,46
53937652,56
53938332,67
53939004,62
53939684,33
53940364,30
53941036,14
53941716,14
53942396,17
53943072,40
53943748,51
53944428,50
53945100,50
53945780,30
53946460,40
53947132,40
53947812,22
53948492,31
53949164,34
53949844,26
53950524,15
53951196,48
53951876,50
53952556,58
53953228,83
53953908,94
53954588,69
53955260,54
53955940,27
53956620,35
53957292,30
53957972,38
53958644,26
53959316,44
53959996,50
53960672,49
53961340,51
53962020,40
53962692,30
53963364,15
53964044,12
53964716,41
53965392,77
53966068,61
53966740,34
53967416,22
53968100,69
53968772,82
53969452,67
53970132,53
53970804,93
53971484,114
53972216,61
53972892,12
53973564,24
53974244,28
53974916,50
53975596,30
53976276,46
53976948,49
53977628,48
53978308,50
53978980,17
53979660,23
53980340,23
53981012,22
53981692,38
53982372,52
53983048,51
53983724,38
53984404,45
53985076,59
53985756,66
53986436,61
53987108,64
53987788,64
53988468,52
53989140,46
53989820,40
53990500,18
53991172,27
53991852,28
53992532,41
53993204,47
53993884,58
53994564,61
53995236,37
53995916,10
53996596,13
53997272,17
53997948,28
53998628,25
53999300,39
53999980,42
54000660,22
54001332,65
54002012,74
54002684,74
54003364,90
54004044,74
54004716,24
54005392,16
54006068,22
54006740,30
54007412,10
54008092,14
54008764,21
54009436,44
54010116,50
54010792,51
54011464,70
54012140,46
54012816,30
54013492,16
54014172,12
54014848,26
54015524,52
54016204,60
54016876,55
54017556,45
54018236,56
54018908,67
54019588,68
54020268,64
54020940,58
54021620,68
54022300,85
54022976,42
54023652,28
54024332,11
54025004,10
54025684,18
54026364,48
54027036,52
54027716,50
54028396,50
54029068,23
54029748,29
54030428,33
54031100,19
54031780,26
54032460,38
54033132,40
54033812,42
54034492,47
54035164,58
54035844,72
54036524,73
54037196,52
54037876,46
54038556,48
54039228,34
54039908,10
54040588,12
54041260,16
54041940,10
54042612,42
54043284,47
54043964,48
54044640,49
54045308,29
54045988,15
54046664,10
54047336,14
54048012,40
54048684,58
54049356,64
54050036,48
54050708,24
54051388,60
54052068,66
54052740,64
54053420,54
54054100,54
54054776,83
54055452,78
54056132,25
54056808,11
54057484,18
54058164,50
54058840,41
54059516,48
54060196,50
54060872,48
54061548,50
54062228,19
54062904,16
54063580,16
54064260,15
54064936,19
54065612,22
54066292,18
54066968,32
54067644,42
54068320,52
54068996,54
54069676,52
54070356,41
54071028,52
54071708,47
54072388,49
54073060,43
54073740,14
54074420,37
54075092,27
54075772,33
54076452,46
54077124,46
54077804,50
54078484,40
54079156,32
54079836,26
54080512,12
54081188,10
54081868,34
54082540,60
54083212,54
54083888,36
54084564,54
54085236,58
54085916,64
54086588,57
54087260,49
54087940,72
54088612,78
54089284,63
54089960,34
54090636,18
54091316,40
54091996,48
54092668,40
54093348,50
54094028,51
54094700,51
54095380,34
54096060,25
54096732,10
54097412,14
54098092,11
54098764,23
54099444,20
54100124,47
54100796,50
54101476,52
54102156,62
54102828,64
54103508,31
54104188,12
54104860,36
54105540,64
54106220,58
54106892,62
54107572,16
54108252,50
54108924,26
54109604,42
54110284,53
54110956,48
54111636,50
54112316,14
54112988,14
54113668,29
54114348,28
54115020,39
54115700,62
54116380,51
54117052,42
54117732,46
54118412,57
54119084,64
54119764,67
54120436,74
54121108,81
54121788,78
54122460,42
54123132,12
54123812,16
54124484,26
54125156,13
54125836,48
54126508,51
54127180,48
54127860,48
54128532,44
54129212,36
54129892,31
54130564,18
54131244,28
54131924,41
54132596,46
54133276,42
54133956,16
54134628,63
54135308,69
54135988,56
54136664,53
54137340,42
54138020,49
54138692,46
54139372,42
54140052,32
54140724,17
54141404,28
54142084,18
54142756,42
54143436,50
54144116,50
54144788,50
54145468,18
54146148,45
54146820,68
54147500,56
54148180,32
54148852,22
54149532,28
54150212,41
54150884,42
54151564,63
54152244,72
54152916,58
54153596,51
54154276,56
54154948,75
54155628,71
54156308,24
54156980,15
54157660,16
54158332,41
54159012,24
54159692,44
54160364,48
54161036,48
54161716,50
54162388,41
54163060,40
54163740,38
54164412,25
54165084,14
54165764,39
54166436,48
54167108,29
54167788,44
54168460,56
