tempo_arduino_micro_s,valor_ADC
21802528,10
21803212,9
21803832,10
21804516,12
21805196,13
21805868,12
21806548,15
21807228,12
21807900,10
21808580,10
21809260,9
21809880,12
21810564,16
21811244,16
21811916,14
21812592,11
21813272,17
21813948,14
21814624,12
21815304,11
21815980,11
21816660,16
21817332,30
21818004,27
21818680,15
21819356,10
21820028,10
21820708,12
21821380,10
21822052,10
21822732,16
21823404,24
21824076,22
21824752,12
21825428,10
21826104,13
21826780,14
21827452,16
21828128,14
21828812,13
21829484,12
21830164,11
21830844,9
21831464,11
21832148,10
21832824,11
21833500,11
21834180,10
21834860,11
21835532,12
21836212,11
21836892,11
21837564,10
21838244,10
21838924,9
21839544,12
21840228,13
21840904,11
21841580,12
21842260,18
21842932,16
21843604,18
21844280,17
21844956,12
21845628,10
21846308,10
21846980,10
21847652,10
21848332,10
21849004,10
21849676,11
21850352,11
21851028,10
21851704,10
21852388,11
21853060,18
21853740,14
21854420,13
21855092,11
21855772,10
21856452,10
21857124,12
21857804,10
21858484,11
21859156,10
21859836,12
21860516,13
21861188,12
21861868,10
21862548,15
21863220,12
21863900,10
21864580,9
21865200,10
21865884,10
21866564,13
21867236,12
21867916,10
21868596,12
21869268,12
21869948,10
21870628,10
21871300,12
21871980,12
21872660,14
21873332,10
21874012,10
21874684,12
21875364,12
21876044,10
21876716,10
21877388,13
21878068,12
21878740,10
21879412,10
21880092,13
21880764,18
21881436,17
21882116,19
21882788,24
21883460,22
21884140,18
21884812,18
21885492,12
21886172,11
21886844,10
21887524,12
21888204,18
21888876,15
21889556,10
21890236,14
21890908,12
21891588,10
21892268,10
21892940,14
21893620,26
21894300,24
21894972,14
21895652,26
21896332,20
21897004,12
21897684,13
21898364,13
21899036,10
21899716,16
21900396,15
21901068,10
21901748,10
21902428,10
21903100,11
21903780,10
21904460,10
21905132,12
21905812,13
21906492,20
21907164,20
21907844,16
21908524,12
21909196,10
21909876,10
21910556,11
21911228,10
21911908,12
21912588,12
21913264,11
21913940,11
21914612,14
21915284,12
21915964,10
21916636,11
21917308,13
21917988,28
21918660,18
21919332,10
21920012,17
21920684,22
21921356,18
21922036,15
21922708,10
21923384,10
21924060,11
21924732,10
21925412,10
21926092,13
21926764,10
21927444,10
21928124,9
21928744,10
21929428,10
21930108,11
21930780,11
21931460,12
21932140,11
21932812,12
21933492,12
21934172,11
21934844,10
21935524,10
21936204,13
21936876,14
21937556,18
21938236,16
21938908,14
21939588,12
21940268,15
21940940,11
21941620,10
21942300,10
21942972,11
21943652,10
21944332,10
21945004,12
21945684,14
21946356,18
21947028,15
21947708,12
21948380,10
21949052,10
21949732,12
21950404,10
21951076,12
21951756,10
21952432,12
21953100,10
21953780,10
21954452,10
21955132,15
21955812,14
21956484,10
21957160,11
21957844,10
21958516,10
21959196,10
21959876,11
21960548,10
21961228,10
21961908,9
21962528,12
21963212,17
21963892,17
21964564,10
21965244,10
21965924,10
21966596,10
21967276,10
21967956,10
21968628,10
21969308,10
21969988,9
21970608,11
21971292,11
21971964,13
21972644,13
21973324,10
21973996,10
21974668,11
21975348,10
21976020,12
21976692,10
21977372,14
21978044,18
21978716,16
21979396,11
21980068,11
21980740,16
21981420,16
21982092,14
21982772,14
21983452,14
21984124,18
21984804,18
21985484,15
21986156,14
21986836,14
21987516,10
21988188,10
21988868,10
21989548,10
21990220,10
21990900,10
21991580,11
21992252,10
21992932,12
21993612,10
21994284,10
21994964,12
21995644,19
21996316,15
21996996,10
21997676,9
21998296,10
21998980,10
21999660,9
22000284,13
22000964,10
22001636,10
22002308,10
22002988,10
22003660,10
22004332,16
22005012,25
22005684,21
22006356,16
22007036,20
22007708,13
22008380,14
22009060,12
22009732,10
22010412,14
22011092,12
22011764,10
22012444,12
22013124,11
22013796,10
22014476,12
22015156,10
22015832,10
22016508,12
22017184,16
22017860,20
22018540,18
22019220,17
22019892,17
22020572,13
22021252,9
22021872,15
22022556,19
22023236,16
22023908,17
22024588,11
22025268,11
22025940,10
22026620,10
22027300,9
22027920,10
22028604,9
22029224,10
22029904,11
22030580,12
22031252,14
22031932,15
22032612,14
22033284,14
22033964,12
22034644,9
22035264,11
22035948,13
22036628,15
22037300,12
22037980,10
22038660,9
22039280,10
22039964,10
22040644,10
22041316,12
22041996,13
22042676,13
22043348,10
22044028,14
22044708,12
22045380,10
22046060,12
22046740,13
22047412,10
22048092,13
22048764,11
22049444,10
22050120,10
22050796,10
22051468,10
22052148,10
22052820,10
22053492,10
22054172,10
22054844,11
22055516,10
22056196,10
22056868,12
22057540,11
22058220,11
22058892,11
22059572,12
22060252,11
22060924,12
22061604,14
22062284,13
22062956,10
22063636,10
22064316,11
22064988,21
22065668,22
22066348,11
22067020,10
22067700,10
22068380,12
22069052,10
22069732,10
22070412,11
22071084,11
22071764,10
22072444,9
22073064,10
22073748,10
22074428,10
22075100,10
22075780,10
22076460,12
22077132,11
22077812,13
22078492,10
22079164,10
22079844,10
22080524,9
22081144,11
22081824,12
22082500,12
22083172,10
22083852,10
22084524,10
22085196,10
22085876,11
22086548,10
22087224,10
22087908,10
22088580,11
22089260,16
22089940,17
22090612,12
22091292,10
22091972,12
22092644,13
22093324,14
22094004,10
22094676,11
22095356,18
22096036,21
22096708,12
22097388,11
22098068,12
22098740,10
22099420,11
22100100,12
22100772,10
22101452,10
22102132,12
22102804,11
22103484,10
22104164,11
22104836,10
22105516,10
22106196,10
22106868,10
22107548,10
22108228,10
22108900,10
22109580,10
22110260,9
22110884,10
22111568,14
22112240,13
22112908,11
22113588,12
22114260,14
22114932,18
22115612,14
22116284,11
22116956,13
22117636,16
22118312,16
22118984,12
22119660,10
22120332,10
22121008,12
22121688,12
22122364,12
22123044,11
22123724,9
22124344,11
22125028,10
22125708,17
22126380,26
22127060,15
22127740,9
22128360,11
22129044,12
22129720,13
22130396,12
22131076,10
22131756,9
22132376,15
22133060,12
22133732,10
22134404,11
22135080,15
22135756,12
22136428,12
22137108,10
22137780,13
22138452,14
22139132,12
22139804,12
22140476,12
22141156,16
22141828,17
22142508,16
22143188,18
22143860,12
22144540,10
22145220,11
22145892,11
22146572,10
22147248,12
22147924,10
22148604,10
22149284,9
22149904,11
22150588,10
22151268,9
22151888,10
22152572,10
22153252,11
22153924,10
22154604,12
22155284,12
22155956,11
22156636,14
22157308,16
22157988,15
22158668,12
22159340,10
22160016,11
22160688,14
22161364,12
22162036,10
22162716,12
22163388,14
22164060,18
22164740,18
22165412,12
22166084,10
22166764,10
22167436,10
22168116,10
22168796,10
22169468,15
22170148,12
22170828,11
22171500,18
22172180,12
22172860,9
22173480,11
22174164,12
22174844,13
22175516,12
22176196,16
22176876,16
22177548,10
22178228,14
22178908,16
22179580,11
22180260,10
22180940,19
22181612,24
22182292,16
22182972,10
22183644,10
22184324,11
22185004,12
22185676,12
22186356,14
22187036,10
22187708,14
22188388,11
22189068,10
22189740,10
22190420,12
22191092,15
22191764,14
22192444,15
22193116,18
22193788,13
22194468,10
22195140,10
22195816,10
22196492,10
22197164,12
22197836,12
22198516,11
22199188,11
22199868,10
22200548,16
22201220,16
22201900,10
22202580,10
22203252,10
22203932,14
22204612,15
22205284,14
22205964,12
22206644,9
22207264,11
22207948,12
22208628,15
22209300,18
22209980,18
22210660,12
22211332,10
22212012,10
22212692,12
22213364,11
22214044,10
22214724,10
22215396,10
22216076,10
22216756,10
22217428,10
22218108,10
22218788,10
22219464,12
22220140,10
22220820,10
22221492,10
22222172,10
22222844,11
22223524,10
22224204,10
22224876,10
22225548,10
22226228,10
22226900,13
22227572,14
22228252,14
22228924,13
22229596,10
22230276,10
22230952,11
22231624,12
22232300,10
22232972,10
22233652,15
22234332,18
22235004,12
22235684,10
22236364,13
22237036,13
22237716,18
22238396,23
22239072,18
22239748,10
22240428,13
22241100,19
22241780,18
22242460,9
22243080,11
22243764,13
22244444,16
22245116,11
22245796,10
22246476,12
22247148,11
22247828,18
22248508,18
22249180,14
22249860,15
22250540,17
22251212,14
22251892,11
22252572,17
22253244,24
22253924,13
22254604,12
22255276,14
22255956,24
22256632,25
22257304,17
22257980,11
22258652,15
22259324,16
22260004,10
22260676,12
22261348,18
22262028,14
22262700,11
22263372,10
22264052,10
22264724,12
22265404,10
22266084,12
22266756,10
22267436,14
22268116,12
22268792,15
22269468,26
22270148,27
22270824,25
22271500,24
22272180,15
22272852,12
22273532,10
22274212,10
22274884,11
22275564,15
22276244,12
22276916,11
22277596,10
22278276,9
22278900,10
22279584,10
22280260,11
22280932,10
22281612,14
22282292,16
22282964,16
22283640,11
22284324,11
22284996,10
22285672,17
22286356,27
22287028,16
22287708,10
22288380,11
22289060,10
22289740,10
22290412,12
22291084,14
22291764,10
22292436,15
22293108,15
22293788,12
22294460,10
22295132,10
22295812,16
22296484,23
22297156,14
22297836,10
22298508,10
22299188,11
22299868,13
22300540,16
22301220,18
22301900,21
22302572,21
22303252,14
22303932,10
22304604,14
22305284,17
22305964,15
22306636,10
22307316,10
22307996,10
22308668,13
22309348,10
22310028,12
22310700,13
22311380,14
22312060,12
22312732,16
22313412,14
22314092,10
22314764,10
22315444,12
22316124,13
22316796,19
22317476,18
22318156,11
22318828,10
22319508,11
22320188,16
22320860,12
22321540,10
22322220,9
22322844,10
22323528,10
22324196,11
22324868,13
22325544,13
22326220,14
22326892,11
22327572,12
22328244,10
22328916,10
22329596,12
22330268,16
22330940,18
22331620,16
22332292,18
22332972,15
22333652,14
22334324,11
22335004,10
22335684,10
22336356,10
22337036,10
22337716,9
22338336,10
22339020,10
22339700,10
22340372,10
22341052,10
22341732,9
22342352,11
22343040,13
22343716,12
22344388,10
22345068,12
22345748,14
22346420,15
22347100,16
22347772,16
22348452,11
22349132,10
22349804,10
22350476,10
22351156,12
22351832,12
22352504,11
22353180,10
22353852,12
22354524,12
22355204,10
22355876,14
22356548,20
22357228,19
22357900,10
22358580,10
22359260,10
22359932,10
22360612,12
22361292,14
22361964,10
22362644,12
22363324,13
22363996,11
22364676,10
22365356,17
22366028,12
22366708,10
22367388,11
22368060,10
22368740,10
22369420,13
22370092,15
22370772,18
22371452,17
22372124,10
22372804,10
22373484,13
22374156,11
22374836,13
22375516,9
22376136,13
22376820,16
22377500,17
22378172,16
22378852,14
22379532,12
22380204,10
22380884,13
22381556,10
22382228,12
22382908,10
22383580,11
22384256,14
22384932,11
22385604,10
22386276,10
22386956,12
22387632,11
22388300,14
22388980,17
22389652,12
22390332,20
22391012,32
22391688,22
22392364,10
22393044,12
22393716,10
22394396,10
22395076,10
22395752,10
22396428,12
22397108,13
22397784,13
22398460,16
22399140,13
22399816,10
22400496,11
22401168,13
22401844,11
22402520,10
22403204,10
22403876,12
22404556,10
22405236,12
22405908,10
22406588,10
22407264,11
22407940,12
22408620,16
22409300,16
22409972,14
22410652,13
22411332,9
22411952,12
22412636,10
22413308,10
22413988,10
22414668,10
22415340,10
22416012,11
22416688,10
22417364,11
22418036,11
22418716,10
22419388,10
22420060,10
22420740,10
22421412,12
22422084,12
22422764,10
22423436,11
22424116,10
22424796,18
22425468,16
22426148,12
22426824,10
22427500,22
22428180,26
22428856,24
22429532,18
22430212,15
22430892,10
22431564,10
22432244,10
22432920,15
22433596,18
22434276,18
22434956,17
22435628,15
22436308,11
22436988,9
22437608,10
22438292,11
22438972,13
22439644,10
22440324,10
22441000,11
22441676,14
22442356,12
22443036,9
22443656,12
22444340,12
22445012,11
22445684,10
22446364,11
22447036,10
22447708,10
22448388,10
22449060,12
22449732,10
22450412,16
22451084,24
22451764,20
22452444,14
22453116,12
22453796,11
22454476,11
22455148,10
22455828,12
22456508,12
22457180,10
22457860,12
22458540,9
22459160,10
22459844,10
22460524,12
22461196,10
22461876,14
22462556,16
22463228,18
22463908,16
22464588,11
22465260,10
22465940,10
22466620,11
22467292,10
22467972,10
22468652,9
22469272,11
22469956,10
22470628,14
22471300,10
22471980,12
22472652,12
22473324,10
22474004,10
22474676,10
22475348,14
22476028,10
22476700,19
22477376,15
22478052,11
22478724,13
22479404,17
22480084,19
22480756,12
22481436,16
22482116,22
22482788,22
22483468,18
22484148,16
22484820,10
22485500,12
22486180,12
22486852,10
22487532,11
22488212,11
22488884,10
22489564,10
22490244,10
22490916,10
22491596,11
22492276,12
22492948,14
22493628,14
22494308,12
22494980,10
22495660,10
22496340,10
22497012,10
22497692,12
22498372,12
22499044,10
22499724,12
22500404,13
22501076,11
22501756,11
22502436,10
22503108,10
22503788,16
22504468,15
22505140,10
22505820,10
22506492,10
22507172,12
22507852,12
22508524,11
22509196,10
22509876,10
22510548,11
22511220,10
22511900,13
22512576,11
22513244,13
22513924,10
22514596,10
22515268,10
22515948,12
22516620,10
22517300,10
22517980,10
22518652,10
22519332,18
22520012,10
22520684,14
22521364,20
22522044,10
22522716,13
22523396,28
22524076,26
22524752,18
22525428,10
22526108,10
22526784,10
22527460,10
22528140,10
22528812,12
22529488,10
22530164,13
22530836,12
22531512,11
22532196,11
22532868,10
22533544,17
22534228,17
22534900,10
22535576,11
22536260,17
22536932,12
22537612,10
22538288,16
22538964,18
22539640,14
22540324,11
22540996,10
22541672,10
22542356,9
22542976,10
22543660,10
22544332,10
22545004,10
22545680,10
22546356,10
22547028,10
22547708,10
22548380,10
22549052,14
22549732,14
22550404,14
22551080,15
22551764,12
22552436,10
22553116,10
22553796,10
22554468,12
22555144,17
22555828,11
22556500,11
22557180,18
22557860,12
22558532,18
22559212,25
22559892,16
22560564,10
22561240,10
22561924,9
22562544,11
22563228,11
22563904,11
22564580,10
22565260,14
22565940,9
22566560,11
22567240,11
22567916,10
22568588,10
22569268,12
22569940,12
22570612,16
22571292,16
22571964,12
22572636,10
22573316,11
22573988,10
22574660,12
22575340,10
22576012,10
22576688,10
22577368,11
22578044,12
22578724,18
22579404,17
22580076,15
22580752,13
22581436,10
22582108,10
22582788,11
22583468,9
22584088,11
22584768,15
22585452,16
22586124,14
22586804,11
22587484,10
22588156,10
22588836,14
22589516,11
22590188,10
22590868,10
22591548,9
22592168,10
22592852,10
22593524,12
22594196,19
22594876,20
22595548,11
22596220,10
22596900,10
22597572,11
22598244,10
22598924,10
22599596,11
22600268,10
22600948,10
22601620,11
22602296,10
22602972,10
22603644,10
22604324,12
22605004,10
22605676,12
22606356,11
22607036,10
22607708,10
22608388,10
22609068,12
22609740,13
22610420,16
22611096,15
22611772,14
22612452,16
22613132,16
22613804,11
22614484,10
22615160,13
22615836,11
22616516,10
22617196,13
22617868,12
22618548,10
22619228,12
22619900,16
22620580,22
22621260,17
22621932,14
22622612,10
22623292,12
22623964,12
22624644,12
22625324,9
22625944,11
22626628,10
22627300,10
22627972,12
22628652,12
22629324,18
22629996,21
22630676,11
22631348,12
22632020,18
22632696,16
22633372,10
22634044,10
22634724,11
22635396,11
22636076,14
22636756,13
22637428,10
22638108,10
22638788,10
22639460,10
22640140,12
22640820,17
22641492,18
22642172,14
22642852,10
22643524,10
22644200,11
22644884,9
22645504,11
22646188,12
22646868,9
22647488,10
22648172,10
22648852,12
22649524,14
22650204,14
22650876,15
22651556,14
22652236,10
22652908,10
22653580,14
22654260,12
22654932,10
22655604,10
22656284,12
22656956,10
22657628,10
22658304,12
22658980,10
22659652,16
22660332,17
22661004,14
22661684,10
22662364,12
22663036,14
22663716,16
22664396,12
22665068,10
22665748,10
22666428,10
22667100,10
22667780,12
22668460,10
22669132,10
22669812,10
22670492,9
22671112,10
22671796,10
22672476,12
22673148,12
22673828,12
22674508,15
22675180,12
22675860,10
22676540,12
22677212,10
22677892,10
22678572,13
22679244,12
22679924,12
22680604,14
22681276,10
22681956,10
22682636,15
22683308,10
22683988,10
22684660,10
22685332,10
22686012,12
22686684,17
22687356,16
22688036,14
22688708,11
22689380,10
22690060,10
22690732,10
22691404,10
22692084,10
22692756,10
22693432,10
22694112,10
22694780,10
22695460,10
22696140,11
22696812,10
22697492,10
22698172,10
22698844,10
22699524,10
22700204,12
22700876,14
22701556,16
22702236,15
22702908,14
22703588,11
22704268,12
22704940,11
22705620,10
22706300,10
22706972,11
22707652,12
22708332,12
22709004,10
22709684,12
22710364,17
22711040,14
22711716,10
22712396,13
22713068,24
22713748,19
22714428,10
22715100,22
22715780,26
22716460,24
22717132,15
22717812,14
22718492,11
22719164,10
22719844,11
22720524,11
22721196,12
22721876,12
22722548,10
22723220,14
22723900,20
22724572,16
22725244,11
22725924,10
22726596,16
22727268,22
22727948,20
22728620,14
22729292,14
22729972,10
22730644,11
22731324,13
22732004,13
22732676,11
22733356,10
22734036,9
22734656,12
22735340,10
22736020,11
22736692,11
22737368,10
22738052,12
22738724,11
22739404,14
22740084,13
22740756,10
22741436,10
22742116,16
22742788,18
22743468,18
22744148,17
22744820,10
22745500,12
22746180,12
22746852,12
22747532,10
22748212,13
22748884,18
22749564,22
22750244,13
22750916,10
22751596,10
22752276,11
22752948,14
22753628,14
22754300,15
22754980,12
22755660,11
22756332,13
22757004,19
22757684,23
22758356,21
22759032,15
22759708,10
22760380,10
22761052,12
22761732,15
22762404,20
22763076,12
22763756,10
22764428,13
22765108,12
22765788,14
22766460,10
22767140,10
22767820,10
22768496,10
22769172,10
22769852,10
22770524,12
22771204,12
22771884,12
22772556,22
22773236,16
22773916,14
22774588,11
22775268,10
22775948,9
22776572,11
22777252,14
22777932,17
22778604,10
22779284,10
22779964,11
22780636,16
22781316,18
22781996,15
22782672,11
22783348,10
22784028,15
22784700,11
22785376,11
22786060,11
22786732,10
22787412,10
22788084,10
22788756,10
22789436,10
22790108,10
22790780,12
22791460,16
22792132,13
22792804,13
22793484,11
22794156,10
22794828,11
22795508,10
22796180,11
22796860,13
22797540,18
22798212,16
22798892,14
22799572,13
22800244,10
22800920,12
22801604,10
22802276,10
22802956,10
22803636,10
22804308,12
22804988,12
22805668,10
22806340,10
22807020,10
22807700,10
22808372,11
22809052,10
22809732,9
22810352,11
22811036,10
22811716,10
22812388,10
22813068,15
22813748,15
22814420,10
22815100,10
22815780,10
22816452,10
22817132,10
22817812,17
22818484,20
22819164,16
22819836,12
22820516,11
22821196,12
22821868,12
22822540,10
22823220,11
22823892,10
22824564,11
22825244,12
22825916,12
22826588,11
22827268,10
22827940,10
22828612,12
22829292,14
22829964,12
22830644,10
22831324,10
22832000,11
22832676,20
22833356,18
22834028,13
22834708,10
22835388,10
22836060,12
22836740,10
22837420,12
22838092,13
22838772,12
22839452,11
22840124,10
22840804,10
22841484,16
22842156,16
22842836,16
22843516,13
22844188,10
22844868,16
22845548,19
22846220,10
22846900,12
22847580,10
22848256,12
22848932,11
22849612,14
22850284,16
22850964,14
22851644,10
22852316,9
22852944,11
22853620,11
22854292,13
22854972,10
22855644,14
22856320,10
22856996,12
22857668,10
22858340,14
22859020,12
22859692,11
22860364,12
22861044,16
22861716,20
22862392,14
22863076,15
22863748,16
22864428,18
22865108,13
22865780,10
22866460,10
22867140,11
22867812,10
22868492,10
22869172,12
22869844,14
22870524,20
22871204,18
22871876,12
22872556,10
22873236,12
22873912,16
22874588,22
22875268,16
22875940,10
22876620,11
22877300,15
22877972,14
22878652,10
22879332,10
22880008,10
22880684,10
22881364,11
22882036,11
22882716,10
22883396,10
22884068,13
22884748,12
22885428,13
22886100,11
22886780,10
22887460,10
22888132,10
22888812,10
22889492,11
22890164,10
22890844,11
22891516,11
22892200,11
22892876,12
22893548,11
22894220,10
22894900,10
22895572,13
22896248,10
22896924,10
22897596,11
22898268,18
22898948,19
22899620,13
22900292,10
22900972,14
22901644,14
22902324,10
22903004,10
22903680,11
22904356,10
22905036,11
22905712,13
22906388,10
22907068,10
22907740,12
22908420,10
22909100,11
22909776,14
22910452,10
22911132,11
22911808,24
22912488,24
22913164,12
22913836,10
22914516,10
22915196,14
22915872,11
22916548,16
22917228,20
22917900,17
22918580,13
22919260,12
22919932,10
22920612,10
22921292,10
22921964,10
22922644,12
22923324,17
22923996,17
22924676,10
22925356,12
22926032,12
22926708,14
22927388,16
22928060,12
22928740,10
22929420,11
22930096,18
22930772,23
22931448,12
22932120,10
22932796,12
22933472,14
22934144,16
22934820,16
22935496,15
22936168,12
22936844,10
22937520,11
22938192,12
22938868,10
22939540,11
22940216,13
22940892,12
22941564,14
22942244,10
22942924,9
22943544,11
22944228,10
22944904,12
22945580,14
22946260,17
22946936,17
22947612,16
22948292,10
22948972,15
22949644,12
22950324,10
22951004,10
22951676,10
22952356,12
22953036,13
22953708,10
22954388,10
22955068,13
22955740,10
22956420,10
22957100,12
22957772,11
22958452,10
22959132,13
22959804,10
22960484,10
22961164,11
22961836,10
22962516,10
22963188,10
22963860,10
22964536,11
22965212,12
22965884,12
22966564,13
22967236,16
22967908,14
22968588,14
22969260,12
22969932,16
22970612,18
22971284,11
22971960,9
22972592,12
22973268,10
22973948,10
22974628,11
22975300,10
22975980,10
22976660,10
22977332,10
22978012,12
22978692,14
22979364,12
22980040,10
22980720,13
22981396,14
22982076,14
22982756,12
22983428,10
22984108,12
22984788,11
22985460,10
22986140,12
22986820,11
22987492,10
22988172,10
22988852,12
22989524,18
22990204,20
22990884,14
22991556,11
22992236,10
22992916,14
22993588,10
22994268,10
22994940,17
22995620,18
22996300,15
22996972,12
22997644,10
22998324,10
22998996,11
22999668,10
23000348,10
23001020,10
23001692,14
23002372,10
23003044,10
23003716,12
23004396,14
23005068,10
23005748,16
23006428,16
23007100,14
23007780,10
23008460,9
23009080,10
23009764,10
23010444,11
23011116,12
23011796,10
23012476,10
23013148,11
23013828,12
23014508,11
23015180,11
23015860,10
23016540,11
23017212,11
23017892,10
23018572,10
23019244,10
23019924,9
23020552,10
23021224,10
23021900,10
23022572,10
23023244,10
23023924,10
23024600,11
23025268,10
23025948,10
23026620,10
23027292,11
23027972,14
23028644,14
23029316,10
23029996,10
23030668,10
23031348,10
23032028,10
23032700,10
23033380,10
23034060,10
23034736,10
23035412,10
23036092,10
23036768,10
23037444,9
23038072,12
23038744,23
23039428,28
23040108,29
23040780,17
23041456,10
23042132,9
23042752,12
23043432,14
23044112,12
23044788,10
23045464,10
23046140,11
23046820,12
23047496,14
23048172,10
23048844,14
23049520,11
23050196,10
23050868,11
23051544,10
23052220,11
23052892,10
23053568,10
23054244,10
23054916,12
23055596,12
23056268,10
23056944,10
23057628,13
23058300,10
23058980,17
23059660,17
23060332,14
23061012,10
23061688,9
23062312,14
23062996,18
23063676,15
23064348,12
23065024,14
23065708,13
23066380,10
23067060,10
23067740,10
23068412,10
23069092,11
23069772,12
23070444,12
23071124,10
23071804,11
23072476,10
23073156,10
23073836,9
23074456,11
23075140,10
23075812,10
23076484,10
23077160,10
23077836,10
23078508,11
23079188,12
23079860,12
23080532,12
23081212,10
23081884,10
23082556,10
23083236,10
23083908,10
23084588,10
23085268,10
23085940,10
23086620,12
23087300,12
23087972,14
23088652,14
23089332,16
23090004,15
23090684,15
23091364,14
23092036,14
23092716,12
23093396,10
23094068,10
23094748,10
23095428,13
23096100,16
23096780,18
23097460,14
23098132,10
23098812,16
23099492,12
23100164,10
23100844,9
23101472,11
23102140,10
23102820,12
23103500,13
23104172,11
23104848,10
23105524,11
23106196,10
23106876,10
23107548,10
23108220,10
23108900,10
23109572,11
23110244,10
23110924,10
23111596,11
23112268,16
23112948,13
23113620,14
23114296,12
23114980,11
23115652,13
23116332,12
23117012,10
23117684,10
23118364,10
23119044,12
23119716,10
23120396,10
23121076,11
23121748,14
23122428,12
23123108,12
23123780,10
23124460,13
23125140,13
23125812,12
23126492,10
23127172,12
23127844,14
23128524,16
23129204,17
23129876,14
23130556,10
23131236,12
23131908,10
23132588,12
23133268,13
23133940,10
23134620,14
23135300,17
23135972,10
23136652,10
23137332,11
23138004,10
23138684,10
23139364,9
23139984,12
23140668,11
23141340,14
23142012,15
23142692,18
23143364,14
23144036,10
23144712,10
23145388,10
23146060,10
23146740,12
23147412,10
23148088,17
23148772,14
23149444,11
23150124,14
23150804,17
23151476,19
23152156,16
23152836,11
23153508,8
23154136,11
23154820,11
23155492,10
23156172,10
23156852,9
23157472,10
23158156,10
23158836,11
23159508,12
23160188,10
23160868,14
23161540,18
23162220,16
23162900,11
23163572,14
23164252,17
23164924,17
23165604,19
23166284,16
23166956,11
23167628,10
23168308,11
23168980,10
23169652,10
23170332,10
23171004,11
23171676,11
23172356,12
23173028,10
23173700,10
23174380,10
23175052,10
23175732,10
23176412,12
23177084,10
23177764,10
23178444,10
23179116,10
23179796,10
23180476,11
23181148,11
23181828,11
23182508,12
23183180,13
23183860,14
23184540,13
23185212,14
23185892,10
23186572,12
23187244,12
23187924,10
23188604,13
23189276,12
23189956,12
23190636,13
23191308,14
23191988,10
23192668,11
23193340,10
23194020,10
23194700,9
23195320,10
23196004,10
23196684,10
23197356,10
23198036,10
23198708,10
23199384,10
23200060,10
23200732,10
23201404,10
23202084,10
23202756,10
23203428,10
23204108,10
23204780,10
23205452,10
23206132,10
23206804,10
23207480,10
23208156,10
23208828,10
23209508,10
23210188,9
23210808,11
23211492,10
23212172,13
23212844,15
23213520,13
23214204,10
23214876,10
23215556,10
23216236,14
23216908,14
23217588,14
23218268,11
23218940,10
23219620,10
23220300,12
23220972,10
23221652,10
23222332,11
23223004,13
23223684,14
23224364,13
23225036,9
23225664,11
23226340,10
23227012,10
23227692,10
23228364,10
23229036,11
23229716,12
23230388,12
23231060,10
23231740,10
23232416,11
23233084,10
23233764,12
23234436,13
23235116,12
23235796,11
23236468,11
23237148,10
23237828,10
23238500,10
23239180,10
23239860,11
23240532,10
23241212,10
23241892,12
23242564,10
23243244,11
23243924,9
23244548,10
23245232,12
23245908,11
23246580,10
23247260,10
23247940,13
23248612,15
23249292,10
23249972,9
23250592,12
23251276,18
23251948,18
23252620,12
23253300,10
23253972,10
23254644,10
23255324,10
23255996,14
23256672,13
23257348,10
23258020,10
23258692,10
23259372,10
23260044,10
23260724,10
23261404,12
23262076,11
23262756,12
23263436,15
23264112,14
23264788,11
23265468,10
23266140,10
23266820,10
23267500,9
23268120,10
23268804,10
23269480,10
23270156,10
23270836,10
23271516,10
23272188,10
23272868,11
23273548,11
23274220,10
23274900,10
23275580,9
23276200,9
23276832,11
23277508,12
23278180,12
23278860,10
23279532,11
23280204,14
23280884,14
23281556,16
23282232,12
23282916,14
23283588,12
23284268,10
23284948,9
23285568,10
23286252,11
23286932,11
23287604,10
23288284,10
23288964,9
23289584,10
23290268,10
23290948,9
23291568,10
23292252,10
23292924,9
23293552,10
23294240,10
23294908,10
23295580,10
23296260,10
23296932,10
23297604,10
23298280,13
23298956,13
23299636,14
23300316,12
23300988,10
23301668,10
23302348,9
23302968,10
23303652,10
23304332,11
23305004,11
23305684,12
23306364,12
23307036,11
23307716,10
23308396,10
23309068,11
23309748,16
23310428,10
23311100,10
23311780,10
23312460,9
23313080,10
23313764,10
23314444,12
23315116,13
23315796,14
23316468,12
23317140,10
23317820,10
23318492,11
23319164,10
23319844,10
23320516,12
23321188,10
23321868,12
23322540,12
23323212,10
23323892,10
23324564,10
23325244,10
23325924,10
23326596,10
23327276,10
23327956,11
23328632,10
23329308,10
23329988,13
23330660,16
23331340,12
23332020,10
23332692,10
23333372,10
23334052,10
23334728,10
23335404,15
23336084,15
23336756,11
23337436,12
23338116,12
23338788,10
23339468,10
23340148,11
23340824,11
23341500,14
23342180,15
23342852,16
23343532,12
23344212,11
23344884,15
23345564,18
23346244,14
23346916,11
23347596,10
23348276,11
23348948,10
23349628,10
23350308,11
23350980,10
23351660,10
23352340,10
23353012,10
23353692,10
23354364,10
23355044,10
23355724,10
23356396,13
23357068,14
23357748,10
23358420,10
23359092,12
23359772,14
23360444,12
23361116,10
23361796,10
23362468,11
23363140,10
23363820,10
23364492,10
23365172,10
23365852,11
23366524,10
23367204,11
23367884,13
23368556,20
23369236,22
23369916,20
23370588,18
23371268,18
23371948,15
23372620,12
23373300,10
23373980,13
23374652,10
