tempo_arduino_micro_s,valor_ADC
28915108,38
28915788,32
28916460,32
28917140,10
28917820,58
28918492,81
28919172,126
28919904,153
28920632,92
28921316,39
28921996,32
28922668,26
28923348,18
28924028,22
28924700,28
28925380,56
28926060,69
28926732,112
28927464,117
28928192,96
28928868,64
28929544,26
28930224,19
28930900,64
28931576,60
28932260,57
28932932,34
28933612,46
28934288,59
28934964,37
28935644,14
28936324,45
28936996,62
28937676,58
28938356,15
28939028,44
28939708,56
28940388,17
28941060,18
28941736,31
28942420,64
28943092,62
28943772,39
28944452,59
28945124,60
28945804,42
28946484,32
28947156,35
28947836,39
28948516,13
28949188,54
28949868,58
28950548,28
28951220,14
28951900,19
28952572,55
28953252,78
28953932,81
28954604,52
28955276,34
28955956,67
28956628,78
28957300,54
28957980,26
28958652,80
28959324,124
28960056,116
28960780,79
28961460,16
28962136,74
28962812,86
28963492,38
28964172,49
28964844,100
28965568,128
28966296,133
28967024,102
28967752,92
28968428,56
28969108,23
28969780,18
28970460,58
28971140,63
28971812,64
28972492,32
28973172,24
28973844,12
28974524,19
28975204,16
28975876,16
28976556,10
28977236,46
28977908,81
28978588,94
28979268,96
28979940,67
28980620,31
28981300,17
28981972,14
28982652,34
28983332,27
28984004,44
28984684,18
28985364,35
28986036,74
28986716,58
28987388,77
28988068,104
28988800,76
28989476,37
28990148,12
28990828,22
28991508,19
28992180,21
28992856,60
28993532,75
28994212,59
28994892,40
28995564,20
28996236,10
28996916,36
28997588,42
28998260,11
28998940,28
28999612,39
29000284,13
29000960,22
29001636,16
29002308,24
29002988,22
29003660,51
29004340,48
29005020,85
29005692,82
29006372,86
29007052,43
29007724,12
29008404,19
29009084,35
29009756,47
29010436,15
29011116,21
29011788,15
29012468,44
29013148,33
29013820,44
29014500,46
29015180,52
29015852,48
29016532,34
29017212,12
29017884,19
29018564,15
29019244,13
29019916,48
29020596,62
29021276,73
29021948,76
29022628,45
29023308,26
29023980,27
29024660,24
29025340,60
29026012,57
29026692,35
29027372,45
29028044,30
29028724,37
29029404,29
29030076,30
29030756,60
29031436,28
29032108,16
29032788,19
29033460,55
29034132,26
29034812,70
29035484,76
29036160,63
29036836,86
29037508,74
29038180,22
29038860,14
29039532,48
29040204,91
29040884,72
29041556,14
29042232,25
29042916,45
29043588,38
29044268,50
29044948,11
29045620,42
29046300,82
29046980,68
29047652,56
29048332,23
29049012,12
29049684,76
29050364,103
29051096,91
29051772,93
29052452,65
29053132,52
29053804,121
29054536,130
29055264,172
29055988,159
29056716,153
29057448,132
29058176,90
29058852,50
29059532,41
29060212,45
29060884,60
29061564,70
29062244,35
29062916,28
29063596,53
29064276,57
29064948,82
29065628,48
29066308,37
29066980,73
29067660,99
29068340,80
29069012,43
29069692,10
29070372,56
29071048,95
29071724,60
29072404,22
29073076,22
29073756,24
29074428,18
29075108,35
29075788,20
29076460,15
29077136,30
29077812,40
29078484,35
29079156,19
29079836,16
29080512,11
29081184,11
29081860,21
29082532,56
29083204,80
29083880,76
29084556,90
29085236,64
29085916,20
29086588,22
29087268,45
29087948,87
29088620,103
29089352,43
29090028,97
29090700,174
29091432,198
29092160,177
29092884,99
29093564,22
29094244,74
29094924,104
29095648,78
29096324,19
29097004,16
29097676,26
29098356,15
29099036,11
29099708,13
29100388,24
29101068,25
29101740,39
29102420,83
29103092,67
29103764,14
29104444,43
29105116,52
29105788,44
29106468,10
29107140,18
29107816,49
29108492,32
29109164,34
29109836,50
29110516,46
29111188,14
29111868,14
29112548,30
29113220,41
29113900,18
29114580,57
29115252,56
29115932,38
29116612,35
29117288,23
29117964,14
29118644,21
29119320,10
29119996,30
29120676,11
29121348,44
29122028,30
29122708,20
29123380,16
29124060,13
29124740,10
29125412,38
29126092,44
29126772,29
29127444,26
29128124,22
29128804,22
29129476,32
29130156,16
29130836,72
29131508,99
29132188,88
29132868,81
29133540,100
29134272,110
29135000,59
29135676,10
29136356,22
29137036,25
29137708,37
29138388,30
29139068,17
29139740,12
29140420,58
29141100,44
29141772,30
29142452,34
29143132,43
29143804,26
29144484,80
29145164,91
29145836,26
29146516,10
29147196,15
29147868,37
29148548,32
29149228,22
29149900,15
29150580,42
29151260,31
29151936,13
29152612,18
29153292,19
29153964,12
29154644,23
29155316,12
29155988,10
29156668,21
29157340,27
29158016,29
29158692,14
29159364,36
29160036,54
29160716,23
29161388,11
29162060,18
29162740,20
29163412,10
29164092,18
29164772,38
29165444,69
29166124,82
29166804,101
29167528,68
29168196,13
29168876,33
29169548,36
29170228,50
29170908,48
29171580,39
29172260,20
29172940,21
29173612,23
29174292,13
29174972,22
29175644,18
29176324,24
29177004,19
29177676,12
29178356,22
29179036,52
29179708,73
29180388,20
29181068,38
29181744,48
29182420,42
29183100,67
29183776,43
29184452,23
29185128,59
29185804,90
29186484,103
29187216,74
29187892,18
29188572,52
29189252,42
29189924,16
29190604,11
29191284,12
29191956,20
29192636,12
29193316,27
29193988,49
29194668,63
29195348,23
29196020,34
29196700,68
29197380,116
29198104,120
29198840,81
29199516,76
29200188,54
29200864,14
29201548,33
29202220,13
29202900,22
29203580,22
29204252,28
29204932,12
29205612,21
29206284,22
29206964,33
29207644,35
29208316,32
29208996,42
29209676,46
29210348,20
29211028,14
29211708,12
29212380,12
29213060,46
29213740,79
29214412,65
29215092,39
29215772,29
29216444,42
29217124,54
29217804,44
29218476,12
29219156,23
29219828,25
29220500,46
29221180,71
29221852,119
29222576,165
29223312,151
29224040,136
29224768,94
29225444,38
29226124,46
29226796,52
29227476,27
29228156,37
29228828,42
29229508,36
29230188,53
29230860,54
29231540,18
29232220,33
29232892,49
29233572,50
29234252,34
29234924,24
29235604,18
29236284,21
29236956,72
29237636,65
29238316,37
29238988,18
29239668,46
29240348,39
29241020,29
29241700,10
29242380,21
29243052,12
29243732,64
29244404,26
29245076,27
29245756,22
29246428,36
29247100,42
29247780,36
29248452,46
29249124,70
29249804,66
29250476,27
29251148,12
29251828,16
29252500,13
29253180,16
29253860,18
29254532,84
29255212,76
29255892,59
29256564,38
29257244,55
29257924,67
29258596,69
29259276,42
29259956,19
29260632,47
29261308,59
29261988,37
29262660,11
29263340,28
29264020,41
29264692,11
29265372,10
29266052,23
29266724,32
29267404,20
29268084,37
29268756,34
29269436,54
29270116,47
29270788,24
29271468,40
29272148,58
29272820,48
29273500,11
29274180,9
29274800,11
29275488,11
29276160,28
29276836,43
29277516,38
29278192,35
29278864,12
29279540,22
29280216,19
29280884,13
29281564,22
29282236,42
29282908,77
29283588,64
29284260,26
29284932,10
29285612,17
29286284,34
29286964,12
29287644,14
29288316,28
29288996,23
29289672,52
29290348,56
29291028,74
29291708,103
29292432,83
29293108,52
29293788,30
29294460,20
29295140,60
29295820,85
29296492,63
29297172,41
29297852,32
29298524,44
29299204,34
29299884,29
29300556,52
29301236,64
29301916,55
29302592,15
29303268,12
29303948,16
29304624,52
29305300,75
29305980,60
29306652,26
29307332,16
29308012,43
29308684,50
29309364,30
29310044,14
29310720,43
29311396,64
29312076,49
29312748,30
29313428,12
29314108,16
29314780,34
29315460,17
29316140,23
29316812,17
29317492,11
29318172,14
29318844,10
29319524,52
29320204,79
29320876,84
29321556,59
29322232,21
29322904,17
29323580,11
29324252,22
29324924,44
29325604,34
29326276,14
29326948,11
29327628,12
29328300,11
29328972,19
29329652,38
29330324,16
29331004,19
29331684,10
29332356,10
29333036,22
29333716,13
29334388,24
29335068,26
29335748,10
29336420,10
29337100,26
29337780,47
29338452,44
29339132,38
29339812,26
29340484,23
29341164,36
29341844,44
29342516,28
29343196,46
29343876,29
29344552,26
29345228,32
29345908,12
29346580,43
29347260,82
29347940,76
29348612,53
29349292,42
29349972,45
29350644,67
29351324,77
29352004,91
29352676,58
29353356,18
29354036,21
29354708,10
29355388,40
29356068,55
29356744,15
29357420,20
29358100,59
29358772,130
29359504,143
29360232,115
29360960,73
29361644,34
29362324,38
29362996,11
29363676,14
29364356,13
29365028,18
29365708,24
29366388,16
29367064,18
29367740,18
29368420,13
29369092,12
29369772,14
29370452,19
29371124,12
29371804,12
29372484,16
29373156,10
29373836,18
29374516,21
29375192,11
29375868,30
29376548,58
29377220,65
29377900,36
29378580,17
29379252,11
29379932,18
29380604,50
29381284,45
29381964,12
29382640,12
29383308,14
29383988,14
29384664,13
29385336,23
29386012,35
29386688,53
29387360,39
29388036,16
29388712,70
29389384,94
29390060,80
29390732,66
29391412,32
29392092,12
29392764,10
29393444,12
29394124,15
29394796,83
29395476,145
29396208,160
29396936,136
29397668,99
29398348,51
29399024,45
29399696,105
29400424,63
29401108,54
29401784,57
29402460,43
29403132,11
29403816,14
29404492,11
29405164,16
29405836,10
29406516,13
29407192,16
29407864,30
29408544,13
29409216,44
29409888,35
29410564,13
29411236,10
29411908,19
29412588,35
29413260,52
29413940,42
29414620,11
29415292,48
29415972,102
29416704,110
29417436,80
29418112,38
29418788,14
29419464,30
29420136,41
29420812,42
29421484,26
29422160,13
29422836,20
29423512,35
29424188,26
29424868,10
29425540,11
29426220,43
29426900,44
29427576,18
29428252,27
29428932,40
29429608,24
29430284,18
29430964,28
29431640,21
29432316,12
29432996,11
29433672,19
29434348,40
29435028,50
29435704,43
29436380,34
29437060,33
29437736,33
29438416,31
29439092,16
29439768,30
29440448,45
29441124,76
29441796,80
29442476,64
29443156,75
29443828,64
29444508,11
29445188,29
29445860,12
29446540,32
29447220,29
29447892,11
29448572,29
29449252,18
29449924,13
29450604,10
29451284,52
29451956,78
29452636,66
29453312,34
29453988,18
29454668,39
29455340,28
29456016,14
29456692,13
29457364,26
29458036,48
29458716,12
29459388,10
29460060,36
29460740,48
29461412,29
29462084,17
29462764,32
29463436,81
29464116,50
29464796,12
29465472,30
29466148,22
29466828,16
29467500,15
29468180,46
29468860,41
29469532,57
29470212,52
29470892,34
29471564,14
29472244,18
29472924,45
29473596,62
29474276,80
29474956,85
29475632,67
29476308,48
29476988,16
29477660,12
29478340,10
29479020,12
29479696,10
29480372,14
29481052,16
29481724,11
29482404,19
29483084,20
29483760,17
29484436,18
29485116,11
29485792,10
29486468,10
29487148,10
29487824,11
29488500,11
29489180,17
29489856,36
29490532,48
29491212,66
29491884,74
29492560,45
29493236,16
29493908,10
29494588,14
29495260,11
29495932,67
29496612,62
29497284,28
29497956,26
29498636,18
29499308,38
29499980,46
29500660,61
29501332,80
29502012,80
29502692,55
29503364,32
29504044,28
29504720,20
29505396,27
29506076,13
29506756,17
29507428,38
29508108,50
29508788,52
29509460,48
29510140,12
29510820,17
29511492,10
29512172,10
29512848,13
29513524,26
29514204,11
29514884,14
29515556,48
29516236,54
29516916,19
29517588,48
29518268,59
29518948,25
29519620,39
29520300,56
29520980,47
29521652,54
29522332,66
29523012,32
29523684,22
29524364,54
29525044,53
29525716,24
29526396,18
29527076,11
29527748,10
29528428,14
29529108,12
29529780,11
29530460,11
29531132,10
29531812,11
29532492,10
29533164,10
29533836,16
29534516,28
29535188,19
29535860,29
29536540,36
29537212,20
29537884,10
29538564,12
29539236,12
29539908,10
29540588,10
29541260,19
29541940,38
29542620,34
29543292,57
29543972,74
29544652,79
29545324,60
29546004,16
29546684,27
29547356,35
29548036,37
29548716,43
29549388,40
29550068,34
29550748,13
29551420,23
29552100,50
29552780,48
29553452,44
29554132,31
29554812,21
29555484,13
29556164,10
29556844,25
29557516,40
29558196,54
29558876,78
29559548,64
29560228,24
29560908,28
29561580,26
29562260,10
29562940,16
29563612,14
29564292,40
29564972,46
29565644,29
29566324,22
29567004,86
29567680,111
29568408,80
29569080,35
29569756,19
29570436,11
29571116,18
29571788,25
29572468,22
29573148,29
29573820,18
29574500,33
29575180,27
29575852,36
29576532,43
29577204,24
29577876,78
29578556,84
29579228,76
29579900,43
29580580,12
29581252,28
29581924,52
29582604,56
29583276,12
29583948,21
29584628,28
29585300,26
29585980,22
29586660,30
29587332,38
29588012,16
29588692,12
29589364,26
29590044,28
29590724,19
29591396,10
29592076,10
29592756,16
29593432,13
29594108,15
29594788,20
29595460,10
29596140,11
29596820,9
29597440,12
29598124,20
29598804,11
29599476,11
29600156,23
29600836,15
29601508,11
29602188,16
29602868,13
29603540,10
29604220,12
29604900,13
29605572,14
29606252,14
29606932,13
29607604,10
29608284,12
29608956,9
29609584,13
29610268,14
29610940,12
29611612,12
29612292,12
29612964,20
29613636,12
29614316,12
29614988,17
29615668,16
29616348,15
29617020,24
29617700,24
29618380,21
29619052,12
29619732,12
29620412,11
29621084,15
29621764,12
29622444,10
29623116,10
29623796,12
29624476,23
29625148,24
29625828,10
29626508,15
29627180,16
29627860,28
29628540,19
29629212,12
29629892,34
29630572,47
29631244,28
29631924,11
29632604,12
29633276,22
29633956,22
29634636,17
29635308,16
29635988,12
29636668,16
29637340,36
29638020,52
29638700,49
29639372,37
29640052,22
29640732,9
29641352,10
29642040,11
29642708,17
29643380,14
29644060,31
29644732,16
29645408,11
29646084,10
29646756,12
29647428,18
29648108,46
29648780,53
29649460,14
29650140,15
29650812,48
29651492,36
29652172,12
29652844,12
29653524,14
29654204,17
29654876,10
29655556,11
29656236,20
29656908,19
29657588,79
29658268,105
29658992,113
29659720,71
29660396,38
29661068,10
29661748,22
29662428,55
29663100,73
29663780,54
29664460,54
29665132,40
29665812,46
29666492,19
29667164,29
29667844,41
29668524,32
29669196,15
29669876,14
29670556,33
29671228,25
29671908,20
29672588,19
29673260,13
29673940,26
29674620,67
29675292,70
29675972,44
29676652,14
29677324,13
29678004,11
29678684,19
29679356,29
29680036,34
29680716,32
29681388,26
29682068,34
29682748,35
29683420,25
29684100,20
29684780,12
29685452,10
29686132,18
29686812,18
29687484,17
29688164,10
29688844,10
29689516,13
29690196,12
29690872,13
29691544,11
29692220,11
29692892,19
29693564,37
29694244,34
29694920,22
29695592,13
29696268,16
29696940,17
29697612,18
29698288,32
29698964,41
29699640,21
29700316,14
29700988,38
29701668,87
29702348,63
29703020,31
29703700,26
29704380,37
29705052,32
29705732,15
29706412,47
29707084,35
29707764,31
29708444,26
29709116,22
29709796,18
29710476,17
29711148,12
29711828,18
29712508,32
29713180,40
29713860,27
29714540,17
29715212,10
29715892,26
29716572,47
29717244,42
29717924,23
29718604,27
29719276,30
29719956,32
29720636,24
29721308,10
29721988,52
29722668,73
29723340,92
29724020,74
29724700,52
29725372,23
29726052,18
29726732,12
29727404,25
29728084,12
29728756,11
29729428,14
29730108,12
29730780,26
29731452,31
29732132,20
29732804,16
29733476,22
29734156,16
29734832,10
29735500,16
29736180,25
29736852,26
29737532,16
29738212,12
29738884,20
29739564,18
29740244,12
29740916,12
29741596,21
29742276,11
29742948,24
29743628,35
29744308,45
29744980,55
29745660,62
29746340,46
29747012,22
29747692,10
29748372,10
29749044,10
29749724,10
29750404,12
29751076,11
29751756,11
29752436,24
29753108,32
29753788,22
29754468,10
29755140,16
29755820,26
29756500,14
29757172,22
29757852,10
29758532,18
29759204,40
29759884,18
29760564,10
29761236,11
29761916,27
29762596,15
29763268,12
29763948,15
29764628,9
29765248,10
29765932,10
29766604,17
29767276,10
29767956,10
29768628,15
29769300,23
29769980,24
29770652,32
29771324,28
29772004,11
29772676,24
29773356,32
29774036,33
29774708,38
29775388,32
29776068,24
29776740,38
29777420,33
29778100,12
29778772,12
29779452,19
29780132,22
29780804,11
29781484,34
29782164,45
29782836,32
29783516,56
29784196,56
29784868,54
29785548,58
29786228,56
29786900,43
29787580,14
29788260,15
29788932,14
29789612,10
29790292,14
29790964,26
29791644,28
29792324,15
29792996,10
29793676,22
29794356,29
29795032,25
29795708,26
29796388,14
29797060,16
29797740,18
29798420,13
29799092,12
29799772,20
29800444,13
29801124,37
29801804,51
29802476,68
29803148,58
29803828,44
29804500,55
29805172,57
29805852,48
29806524,26
29807196,14
29807876,36
29808552,60
29809220,62
29809900,51
29810572,35
29811252,48
29811932,74
29812608,103
29813336,103
29814064,82
29814732,62
29815404,45
29816084,12
29816756,36
29817432,52
29818108,43
29818780,31
29819456,26
29820132,24
29820804,24
29821484,18
29822164,17
29822836,16
29823516,11
29824196,13
29824868,10
29825548,10
29826228,11
29826900,10
29827580,20
29828260,17
29828932,34
29829612,37
29830292,40
29830964,36
29831644,18
29832324,16
29832996,62
29833676,79
29834356,56
29835028,36
29835708,30
29836388,35
29837060,11
29837740,10
29838420,10
29839092,10
29839772,26
29840452,21
29841124,10
29841804,23
29842484,20
29843156,10
29843836,10
29844516,23
29845188,30
29845868,18
29846548,25
29847220,31
29847900,54
29848576,70
29849252,72
29849932,47
29850604,30
29851276,24
29851956,14
29852628,27
29853300,44
29853980,46
29854652,52
29855324,54
29856004,27
29856676,10
29857348,10
29858028,20
29858700,61
29859380,94
29860060,76
29860732,50
29861412,34
29862092,12
29862764,10
29863444,11
29864124,10
29864796,10
29865476,10
29866156,10
29866828,10
29867508,18
29868188,26
29868860,34
29869540,25
29870220,16
29870892,10
29871572,10
29872252,16
29872924,30
29873604,26
29874284,21
29874956,11
29875636,16
29876316,35
29876992,43
29877668,12
29878348,12
29879024,13
29879700,41
29880380,50
29881052,57
29881732,51
29882412,27
29883084,38
29883764,36
29884444,21
29885116,10
29885796,10
29886476,22
29887148,26
29887828,22
29888504,27
29889172,18
29889852,11
29890524,10
29891200,10
29891876,11
29892548,18
29893220,33
29893900,28
29894576,23
29895244,11
29895924,34
29896600,48
29897276,52
29897956,56
29898632,54
29899308,34
29899988,22
29900664,12
29901340,11
29902020,11
29902692,14
29903372,18
29904052,17
29904724,12
29905404,10
29906084,11
29906756,10
29907436,13
29908116,15
29908788,18
29909468,16
29910148,15
29910820,11
29911500,17
29912180,33
29912852,43
29913532,38
29914212,42
29914884,34
29915564,29
29916244,41
29916916,52
29917596,34
29918276,12
29918952,21
29919628,25
29920308,52
29920980,76
29921660,69
29922340,43
29923012,20
29923692,15
29924372,16
29925044,14
29925724,18
29926396,32
29927080,20
29927756,17
29928428,16
29929100,37
29929780,50
29930452,52
29931124,65
29931804,61
29932476,21
29933152,18
29933828,12
29934500,56
29935172,118
29935904,122
29936628,93
29937304,85
29937980,68
29938652,55
29939328,18
29940004,41
29940676,11
29941348,16
29942028,12
29942700,15
29943372,18
29944052,25
29944724,42
29945404,52
29946084,52
29946756,39
29947436,40
29948116,40
29948792,18
29949468,18
29950148,25
29950824,19
29951500,16
29952180,30
29952852,26
29953532,20
29954212,63
29954884,69
29955564,88
29956244,88
29956916,55
29957596,14
29958276,26
29958948,40
29959628,12
29960308,39
29960980,43
29961660,37
29962340,31
29963012,25
29963692,22
29964372,15
29965044,15
29965724,15
29966404,41
29967076,44
29967756,24
29968436,10
29969108,16
29969788,10
29970468,13
29971140,15
29971820,10
29972500,11
29973172,10
29973852,14
29974524,12
29975204,10
29975884,28
29976560,71
29977232,66
29977908,44
29978580,24
29979252,28
29979932,30
29980608,18
29981280,17
29981956,26
29982632,31
29983304,32
29983980,34
29984656,32
29985332,33
29986012,25
29986684,19
29987364,19
29988044,13
29988716,12
29989396,18
29990076,9
29990700,12
29991384,33
29992060,29
29992732,27
29993412,13
29994092,13
29994764,22
29995444,52
29996124,62
29996800,45
29997476,20
29998156,15
29998832,69
29999508,71
30000188,57
30000860,52
30001540,41
30002220,11
30002896,50
30003572,71
30004252,50
30004924,45
30005604,48
30006284,39
30006956,12
30007636,26
30008308,42
30008980,62
30009660,60
30010332,40
30011004,22
30011684,10
30012356,14
30013032,28
30013708,26
30014380,22
30015056,18
30015732,14
30016408,51
30017084,96
30017764,107
30018488,84
30019164,60
30019844,24
30020516,10
30021188,15
30021868,20
30022540,18
30023220,22
30023900,42
30024572,33
30025252,22
30025932,12
30026604,10
30027284,15
30027964,25
30028640,23
30029316,16
30029996,11
30030672,11
30031348,12
30032028,22
30032700,19
30033380,10
30034060,16
30034732,24
30035412,32
30036092,25
30036764,16
30037444,10
30038124,14
30038800,14
30039476,12
30040156,16
30040832,17
30041508,11
30042188,11
30042864,12
30043540,32
30044220,69
30044892,95
30045572,102
30046304,63
30046984,27
30047660,18
30048340,39
30049012,29
30049692,10
30050372,16
30051048,13
30051724,10
30052404,14
30053080,21
30053756,30
30054436,29
30055108,26
30055788,28
30056468,12
30057140,45
30057820,49
30058496,39
30059176,15
30059852,11
30060528,21
30061200,15
30061876,61
30062552,53
30063224,29
30063904,19
30064576,20
30065248,15
30065928,37
30066600,82
30067268,49
30067948,18
30068624,14
30069300,20
30069980,18
30070656,19
30071332,14
30072012,15
30072688,18
30073364,18
30074044,36
30074720,38
30075396,25
30076076,20
30076752,16
30077432,21
30078108,30
30078784,37
30079464,29
30080140,14
30080812,12
30081492,50
30082172,85
30082844,108
30083576,94
30084252,64
30084924,44
30085604,40
30086284,25
30086956,16
30087636,14
30088316,13
30088988,11
30089668,12
30090348,25
30091020,28
30091700,20
30092380,17
30093056,16
30093732,23
30094412,18
30095084,10
30095764,12
30096444,12
30097116,10
30097796,11
30098476,20
30099152,16
30099828,10
30100508,12
30101180,15
30101860,12
30102540,24
30103216,32
30103892,45
30104568,51
30105240,66
30105920,66
30106588,40
30107260,28
30107940,33
30108616,10
30109284,27
30109964,28
30110636,21
30111312,51
30111988,102
30112716,138
30113440,126
30114176,93
30114852,67
30115528,36
30116204,22
30116884,19
30117556,39
30118236,38
30118916,32
30119592,26
30120268,14
30120940,26
30121616,39
30122292,50
30122964,39
30123640,30
30124316,20
30124992,48
30125664,52
30126340,36
30127016,17
30127688,10
30128364,11
30129036,22
30129716,16
30130396,10
30131072,18
30131752,33
30132428,11
30133104,11
30133780,34
30134460,58
30135132,46
30135812,36
30136492,46
30137164,35
30137844,14
30138524,63
30139200,83
30139876,43
30140556,19
30141232,17
30141912,14
30142588,10
30143264,11
30143940,24
30144624,34
30145296,32
30145972,15
30146652,26
30147324,14
30148004,12
30148684,22
30149356,30
30150036,34
30150716,30
30151392,26
30152068,14
30152748,10
30153420,10
30154100,11
30154780,10
30155456,10
30156132,10
30156812,10
30157484,11
30158164,11
30158836,10
30159508,13
30160188,37
30160860,39
30161532,31
30162212,26
30162884,28
30163556,26
30164236,17
30164908,24
30165580,11
30166260,10
30166932,10
30167612,32
30168292,44
30168964,20
30169644,10
30170324,11
30170996,14
30171676,38
30172356,44
30173028,57
30173708,46
30174388,20
30175064,11
30175740,10
30176420,13
30177092,21
30177772,30
30178452,20
30179124,10
30179804,10
30180484,17
30181156,34
30181836,22
30182516,13
30183188,23
30183868,20
30184548,27
30185220,29
30185900,18
30186580,10
30187256,12
30187932,14
30188612,12
30189284,14
30189964,12
30190644,28
30191316,35
30191996,30
30192676,34
30193348,30
30194028,12
30194708,25
30195384,47
30196060,55
30196736,64
30197416,63
30198092,46
30198768,20
30199436,16
30200116,19
30200792,32
30201464,54
30202140,91
30202816,104
30203540,61
30204220,12
30204896,51
30205568,22
30206244,37
30206920,36
30207592,43
30208272,34
30208940,32
30209612,20
30210292,10
30210964,10
30211644,10
30212324,11
30212996,17
30213676,10
30214356,13
30215032,11
30215708,10
30216388,15
30217060,22
30217740,42
30218420,41
30219092,19
30219772,19
30220452,37
30221128,45
30221804,32
30222484,14
30223156,35
30223836,37
30224516,23
30225188,12
30225868,16
30226548,15
30227224,18
30227900,10
30228580,21
30229252,24
30229932,26
30230612,11
30231284,24
30231964,34
30232644,45
30233316,38
30233996,22
30234676,39
30235348,44
30236028,39
30236708,28
30237384,10
30238060,14
30238740,12
30239412,25
30240092,38
30240764,41
30241444,12
30242124,32
30242796,31
30243468,24
30244148,26
30244820,16
30245492,12
30246172,13
30246848,17
30247516,12
30248196,10
30248868,10
30249540,10
30250220,10
30250896,16
30251572,10
30252252,12
30252924,10
30253604,16
30254284,23
30254956,18
30255636,46
30256316,30
30256992,47
30257668,33
30258348,34
30259024,94
30259700,115
30260432,95
30261108,21
30261788,32
30262468,44
30263140,44
30263820,36
30264500,51
30265172,42
30265852,11
30266532,37
30267208,22
30267884,16
30268564,10
30269240,23
30269916,27
30270596,14
30271272,12
30271948,13
30272628,28
30273300,29
30273980,20
30274660,27
30275332,27
30276012,10
30276692,11
30277364,18
30278044,34
30278724,39
30279396,49
30280076,70
30280756,61
30281432,32
30282108,20
30282788,12
30283464,29
30284140,42
30284820,36
30285492,24
30286172,14
30286844,10
30287524,18
30288204,26
30288876,13
30289548,18
30290228,20
30290904,27
30291576,13
30292252,13
30292928,17
30293596,19
30294276,14
30294952,12
30295624,23
30296300,17
30296976,17
30297652,20
30298332,22
30299008,21
30299684,12
30300364,29
30301040,27
30301716,23
30302396,21
30303072,16
30303752,11
30304432,10
30305104,19
30305780,33
30306460,30
30307136,19
30307816,10
30308492,11
30309168,14
30309844,15
30310524,15
30311196,22
30311876,12
30312556,16
30313228,24
30313908,28
30314588,48
30315260,30
30315940,10
30316620,12
30317296,10
30317972,11
30318652,10
30319324,10
30320004,21
30320684,13
30321356,26
30322036,46
30322716,52
30323392,45
30324068,16
30324748,30
30325420,70
30326100,54
30326772,17
30327444,17
30328124,59
30328796,94
30329472,75
30330148,38
30330824,12
30331496,12
30332172,16
30332844,14
30333516,15
30334196,22
30334872,18
30335548,18
30336228,42
30336900,36
30337580,16
30338260,13
30338932,22
30339612,19
30340292,20
30340964,28
30341644,34
30342324,35
30343000,33
30343676,20
30344356,14
30345028,18
30345708,26
30346388,42
30347060,42
30347740,40
30348420,51
30349096,44
30349772,16
30350452,24
30351128,20
30351804,16
30352484,10
30353156,14
30353836,20
30354516,38
30355192,38
30355868,24
30356548,19
30357220,12
30357900,10
30358580,11
30359256,10
30359932,14
30360612,34
30361288,46
30361964,52
30362644,56
30363316,30
30363996,10
30364676,12
30365352,11
30366028,18
30366704,17
30367376,15
30368052,14
30368724,20
30369396,14
30370076,11
30370752,12
30371424,10
30372100,12
30372772,18
30373448,16
30374124,14
30374800,15
30375476,10
30376156,14
30376832,23
30377508,26
30378188,23
30378864,16
30379540,23
30380220,38
30380896,41
30381572,32
30382252,13
30382928,11
30383604,29
30384284,38
30384960,37
30385636,22
30386316,23
30386992,37
30387672,44
30388348,36
30389024,29
30389700,42
30390380,41
30391056,28
30391736,16
30392412,23
30393084,32
30393764,12
30394444,11
30395120,18
30395796,18
30396476,14
30397152,12
30397832,16
30398508,15
30399184,13
30399864,36
30400544,45
30401212,42
30401892,24
30402572,13
30403244,26
30403924,32
30404596,25
30405268,38
30405948,60
30406620,45
30407292,40
30407972,36
30408644,16
30409316,22
30409996,68
30410672,84
30411340,66
30412020,50
30412696,26
30413372,14
30414052,12
30414724,14
30415404,14
30416084,12
30416756,16
30417436,32
30418116,38
30418788,42
30419468,20
30420148,11
30420820,10
30421500,10
30422180,10
30422852,10
30423532,34
30424212,57
30424884,69
30425564,80
30426244,70
30426916,47
30427596,16
30428276,19
30428948,38
30429628,53
30430308,58
30430984,42
30431660,42
30432340,40
30433012,46
30433692,56
30434372,64
30435048,61
30435724,35
30436404,33
30437076,25
30437756,11
30438436,16
30439108,27
30439788,16
30440468,12
30441140,26
30441820,22
30442492,15
30443172,13
30443852,12
30444524,10
30445196,10
30445876,14
30446552,16
30447220,10
30447900,10
30448576,10
30449248,18
30449924,20
30450596,19
30451272,11
30451948,10
30452624,10
30453300,14
30453980,16
30454652,11
30455332,14
30456012,11
30456684,27
30457364,46
30458044,51
30458720,43
30459396,31
30460076,25
30460752,19
30461428,10
30462108,25
30462784,33
30463460,50
30464140,62
30464812,54
30465492,22
30466172,11
30466844,10
30467524,12
30468204,11
30468876,17
30469556,12
30470236,11
30470912,22
30471588,42
30472268,59
30472944,62
30473620,59
30474300,55
30474972,29
30475652,16
30476332,12
30477004,19
30477684,20
30478364,46
30479036,41
30479716,20
30480396,21
30481068,25
30481748,23
30482420,14
30483092,29
30483772,30
30484444,31
30485116,22
30485796,26
30486468,28
30487140,12
30487820,16
30488492,18
30489164,10
30489844,12
30490516,10
30491196,18
30491876,18
30492548,13
30493228,14
30493908,18
