tempo_arduino_micro_s,valor_ADC
9816200,22
9816816,21
9817448,19
9818076,19
9818700,10
9819336,10
9819956,10
9820588,10
9821220,14
9821840,22
9822472,27
9823100,32
9823732,29
9824368,21
9824984,20
9825616,19
9826244,19
9826868,16
9827500,17
9828124,29
9828756,37
9829388,32
9830012,33
9830644,28
9831268,18
9831896,15
9832524,20
9833144,21
9833772,21
9834396,20
9835020,12
9835652,10
9836272,10
9836900,11
9837524,12
9838148,21
9838780,24
9839400,26
9840032,29
9840660,26
9841280,21
9841908,21
9842532,21
9843164,15
9843792,14
9844416,17
9845044,28
9845668,32
9846296,30
9846924,33
9847544,26
9848176,22
9848800,23
9849424,23
9850052,20
9850672,21
9851304,20
9851932,10
9852552,10
9853184,10
9853808,11
9854436,10
9855068,18
9855688,23
9856320,27
9856940,21
9857564,19
9858196,19
9858816,19
9859444,21
9860068,22
9860692,29
9861324,26
9861944,25
9862572,12
9863204,12
9863824,12
9864452,21
9865080,21
9865708,25
9866340,18
9866960,20
9867588,22
9868216,18
9868840,10
9869468,10
9870088,11
9870716,11
9871344,11
9871968,18
9872600,27
9873224,31
9873856,35
9874484,20
9875104,19
9875736,21
9876360,21
9876992,20
9877620,25
9878240,29
9878872,35
9879496,33
9880120,31
9880752,23
9881368,21
9882000,23
9882628,25
9883248,24
9883876,22
9884504,20
9885132,11
9885764,10
9886384,11
9887016,13
9887640,16
9888264,20
9888892,30
9889512,37
9890144,33
9890768,24
9891392,21
9892024,19
9892640,19
9893268,15
9893900,28
9894520,28
9895148,36
9895776,45
9896404,40
9897036,28
9897656,12
9898284,19
9898912,24
9899536,23
9900168,21
9900784,20
9901416,19
9902040,10
9902668,10
9903300,10
9903920,12
9904552,20
9905184,21
9905808,23
9906440,27
9907064,25
9907696,21
9908328,22
9908944,20
9909576,20
9910200,10
9910828,10
9911460,26
9912080,37
9912712,38
9913340,34
9913964,27
9914596,22
9915220,24
9915852,28
9916484,22
9917104,19
9917736,23
9918360,30
9918984,11
9919616,14
9920240,17
9920872,13
9921496,13
9922120,18
9922748,20
9923368,24
9923996,26
9924628,22
9925248,26
9925876,26
9926504,13
9927132,17
9927764,32
9928384,38
9929016,34
9929640,33
9930264,32
9930896,20
9931512,17
9932144,20
9932768,18
9933396,19
9934024,22
9934648,24
9935276,14
9935908,10
9936528,11
9937156,10
9937784,12
9938412,18
9939044,22
9939664,27
9940296,27
9940920,24
9941544,23
9942176,22
9942792,20
9943424,14
9944052,22
9944676,29
9945304,29
9945932,22
9946560,20
9947192,18
9947812,18
9948444,19
9949068,28
9949700,24
9950332,22
9950952,22
9951584,15
9952212,12
9952836,12
9953468,10
9954088,12
9954716,16
9955348,22
9955968,34
9956600,43
9957224,41
9957856,30
9958488,24
9959104,20
9959736,19
9960360,29
9960984,40
9961612,43
9962232,41
9962864,32
9963488,29
9964112,23
9964744,16
9965364,16
9965992,18
9966624,20
9967248,19
9967880,20
9968504,11
9969136,10
9969768,10
9970384,11
9971016,11
9971644,10
9972268,21
9972900,32
9973520,31
9974152,24
9974780,21
9975404,19
9976036,19
9976660,14
9977292,21
9977924,25
9978544,30
9979176,29
9979800,29
9980428,20
9981060,15
9981680,11
9982312,21
9982940,20
9983568,23
9984200,26
9984816,17
9985444,13
9986076,10
9986696,11
9987328,15
9987952,15
9988584,17
9989212,16
9989832,15
9990464,25
9991088,25
9991712,26
9992344,24
9992964,21
9993592,11
9994220,15
9994844,30
9995476,36
9996100,43
9996732,44
9997364,33
9997984,13
9998616,13
9999240,23
9999872,21
10000500,21
10001164,20
10001840,10
10002520,10
10003196,10
10003876,11
10004552,13
10005228,22
10005904,29
10006588,35
10007260,36
10007940,26
10008620,19
10009292,20
10009972,22
10010648,21
10011324,30
10012004,44
10012680,40
10013356,38
10014036,22
10014708,12
10015380,23
10016060,18
10016732,22
10017404,25
10018080,16
10018756,10
10019428,10
10020108,10
10020780,11
10021452,20
10022132,26
10022804,27
10023480,27
10024156,24
10024828,22
10025508,20
10026188,18
10026860,16
10027540,30
10028220,37
10028892,35
10029572,26
10030252,28
10030924,22
10031604,20
10032284,25
10032956,22
10033636,19
10034316,20
10034988,10
10035668,10
10036344,9
10036968,10
10037648,12
10038328,17
10039004,26
10039684,31
10040364,29
10041036,18
10041716,18
10042392,20
10043068,24
10043748,34
10044428,33
10045100,29
10045780,24
10046452,22
10047124,12
10047804,11
10048476,10
10049148,20
10049828,20
10050500,20
10051172,18
10051852,10
10052524,10
10053196,12
10053876,13
10054548,14
10055224,26
10055900,22
10056572,24
10057252,27
10057932,24
10058604,19
10059284,19
10059964,20
10060636,29
10061316,32
10061996,33
10062668,28
10063348,30
10064028,22
10064700,16
10065380,22
10066060,23
10066732,21
10067412,22
10068092,17
10068764,10
10069444,22
10070124,21
10070796,15
10071476,20
10072156,23
10072828,24
10073508,20
10074188,18
10074860,19
10075540,18
10076220,18
10076892,18
10077572,32
10078252,34
10078924,28
10079604,27
10080284,29
10080956,16
10081636,11
10082312,21
10082988,19
10083668,22
10084340,27
10085012,18
10085692,14
10086364,12
10087036,12
10087716,10
10088388,23
10089060,30
10089740,34
10090412,30
10091084,24
10091764,20
10092436,22
10093112,14
10093796,13
10094468,26
10095148,42
10095828,35
10096500,40
10097180,30
10097860,21
10098532,20
10099212,24
10099888,23
10100564,19
10101244,19
10101924,11
10102596,12
10103276,10
10103956,11
10104632,12
10105308,20
10105988,25
10106660,32
10107340,26
10108020,21
10108692,18
10109372,18
10110052,13
10110724,16
10111404,28
10112084,35
10112756,34
10113436,32
10114116,23
10114788,17
10115468,22
10116148,20
10116820,20
10117500,20
10118180,13
10118852,10
10119532,10
10120212,9
10120832,9
10121464,11
10122140,16
10122812,34
10123492,42
10124164,32
10124844,22
10125524,19
10126196,19
10126876,15
10127556,25
10128228,38
10128908,40
10129588,32
10130260,27
10130940,14
10131620,12
10132292,19
10132972,19
10133652,21
10134324,22
10135004,15
10135684,12
10136356,10
10137036,10
10137716,15
10138388,12
10139068,20
10139748,25
10140420,25
10141100,20
10141780,21
10142452,20
10143132,15
10143812,21
10144488,27
10145164,35
10145844,35
10146516,34
10147196,27
10147876,20
10148548,16
10149228,20
10149908,20
10150580,19
10151260,19
10151932,12
10152612,11
10153292,10
10153964,9
10154584,11
10155268,27
10155940,29
10156616,25
10157292,23
10157964,20
10158644,22
10159324,20
10159996,13
10160676,20
10161356,25
10162028,20
10162708,22
10163388,25
10164060,22
10164740,28
10165420,29
10166092,30
10166772,29
10167452,25
10168124,14
10168804,10
10169484,12
10170156,16
10170836,22
10171516,23
10172188,27
10172868,23
10173548,19
10174220,20
10174900,20
10175580,20
10176256,18
10176932,16
10177612,12
10178284,14
10178964,25
10179644,29
10180316,32
10180996,26
10181676,21
10182348,26
10183028,21
10183708,19
10184380,18
10185060,11
10185740,10
10186412,10
10187092,10
10187764,13
10188436,18
10189116,29
10189788,37
10190460,34
10191140,27
10191812,23
10192484,20
10193164,12
10193836,11
10194508,17
10195188,34
10195864,34
10196540,40
10197220,32
10197892,26
10198572,22
10199252,26
10199924,22
10200604,22
10201284,20
10201956,11
10202636,10
10203316,17
10203988,26
10204668,29
10205348,21
10206020,17
10206700,19
10207380,22
10208052,19
10208732,19
10209412,21
10210084,12
10210764,15
10211444,32
10212116,34
10212796,28
10213476,26
10214148,21
10214828,20
10215508,25
10216180,23
10216860,20
10217540,20
10218216,11
10218892,10
10219572,13
10220244,10
10220924,14
10221604,22
10222276,22
10222956,20
10223636,22
10224312,20
10224988,21
10225660,20
10226340,15
10227020,11
10227696,11
10228364,24
10229044,24
10229716,33
10230392,35
10231068,23
10231740,14
10232416,24
10233092,27
10233768,23
10234436,20
10235116,9
10235740,11
10236424,10
10237104,11
10237776,10
10238452,14
10239132,21
10239808,19
10240488,21
10241160,18
10241824,19
10242504,19
10243180,17
10243852,10
10244528,35
10245204,45
10245872,32
10246552,31
10247228,18
10247900,10
10248576,12
10249252,17
10249924,19
10250600,19
10251276,21
10251948,19
10252624,11
10253300,10
10253972,10
10254648,16
10255324,30
10255996,34
10256676,31
10257348,20
10258020,18
10258696,21
10259364,22
10260036,21
10260712,31
10261388,36
10262064,35
10262744,27
10263420,20
10264096,15
10264776,10
10265444,20
10266120,21
10266800,21
10267468,22
10268144,13
10268824,9
10269448,10
10270128,10
10270804,10
10271476,14
10272152,32
10272832,36
10273508,30
10274184,28
10274864,30
10275540,19
10276216,20
10276896,24
10277572,30
10278252,33
10278932,36
10279604,35
10280284,33
10280956,21
10281636,18
10282312,21
10282980,19
10283652,20
10284328,22
10285004,12
10285676,12
10286352,12
10287028,10
10287700,13
10288380,24
10289052,38
10289724,32
10290404,22
10291076,18
10291756,20
10292432,19
10293108,14
10293784,24
10294464,32
10295140,38
10295820,34
10296500,26
10297172,16
10297848,12
10298528,19
10299204,20
10299880,19
10300564,20
10301236,16
10301916,10
10302596,10
10303268,10
10303948,10
10304628,13
10305300,26
10305976,28
10306656,25
10307332,20
10308008,19
10308688,19
10309364,20
10310040,15
10310724,16
10311396,22
10312076,28
10312752,23
10313428,28
10314108,22
10314788,19
10315460,20
10316140,17
10316820,18
10317492,19
10318168,10
10318844,12
10319524,10
10320204,11
10320876,10
10321548,20
10322228,36
10322900,37
10323572,28
10324248,18
10324924,19
10325596,20
10326276,18
10326948,18
10327620,30
10328300,34
10328972,28
10329648,33
10330328,29
10331000,19
10331676,18
10332356,21
10333028,18
10333708,19
10334388,20
10335060,12
10335740,10
10336420,12
10337092,10
10337772,12
10338448,20
10339124,30
10339804,34
10340484,23
10341156,18
10341836,20
10342516,20
10343188,14
10343864,23
10344544,32
10345220,38
10345896,18
10346576,20
10347252,16
10347932,14
10348612,19
10349284,18
10349960,19
10350644,20
10351316,14
10351996,11
10352676,10
10353348,10
10354028,13
10354704,13
10355380,22
10356056,27
10356732,25
10357412,20
10358092,18
10358764,20
10359436,24
10360116,14
10360788,32
10361460,28
10362140,22
10362812,16
10363484,21
10364164,16
10364836,13
10365508,22
10366188,25
10366860,22
10367540,21
10368220,10
10368892,10
10369568,13
10370244,12
10370916,12
10371592,18
10372276,29
10372948,28
10373628,28
10374304,21
10374980,18
10375660,20
10376340,17
10377012,18
10377692,27
10378372,37
10379044,30
10379724,29
10380404,23
10381076,18
10381756,18
10382436,21
10383108,24
10383788,23
10384468,21
10385140,10
10385820,10
10386500,9
10387120,11
10387804,18
10388476,41
10389156,38
10389836,24
10390508,20
10391180,18
10391860,20
10392532,18
10393204,12
10393884,21
10394556,26
10395228,32
10395908,34
10396580,38
10397252,23
10397932,12
10398604,18
10399284,16
10399964,18
10400636,23
10401312,16
10401992,9
10402616,11
10403296,11
10403976,9
10404600,13
10405280,23
10405960,28
10406636,31
10407312,23
10407992,21
10408668,20
10409344,20
10410024,17
10410700,18
10411380,20
10412056,32
10412732,30
10413412,31
10414092,23
10414764,16
10415440,21
10416116,19
10416788,22
10417468,20
10418140,12
10418812,12
10419492,12
10420164,16
10420836,12
10421512,14
10422188,24
10422860,34
10423540,32
10424212,22
10424888,22
10425568,22
10426244,14
10426920,13
10427600,23
10428276,36
10428956,38
10429636,42
10430308,34
10430988,20
10431668,18
10432340,21
10433016,20
10433700,21
10434372,22
10435052,10
10435732,11
10436404,10
10437080,11
10437764,9
10438384,19
10439068,26
10439748,31
10440420,28
10441096,23
10441780,24
10442452,20
10443132,10
10443812,20
10444484,24
10445164,32
10445840,36
10446516,38
10447192,27
10447868,19
10448548,21
10449224,21
10449900,20
10450572,20
10451248,14
10451924,10
10452596,10
10453272,10
10453948,10
10454620,12
10455300,20
10455972,24
10456644,18
10457320,19
10457996,19
10458676,19
10459356,18
10460028,12
10460708,12
10461388,15
10462060,30
10462740,37
10463420,41
10464092,26
10464768,22
10465452,35
10466124,32
10466804,22
10467480,21
10468156,26
10468836,13
10469516,9
10470136,9
10470768,12
10471452,18
10472124,28
10472804,38
10473484,41
10474156,28
10474836,21
10475508,19
10476180,22
10476860,18
10477532,27
10478204,40
10478884,38
10479556,25
10480228,22
10480908,24
10481580,23
10482252,20
10482932,21
10483604,23
10484280,21
10484964,11
10485636,10
10486316,10
10486992,9
10487616,16
10488296,24
10488972,27
10489644,29
10490320,26
10490996,21
10491668,21
10492344,19
10493024,11
10493700,12
10494376,35
10495060,37
10495732,36
10496412,38
10497088,26
10497756,17
10498432,15
10499108,18
10499780,19
10500456,19
10501132,18
10501804,12
10502480,11
10503148,10
10503820,10
10504496,14
10505172,26
10505844,30
10506520,35
10507196,26
10507868,21
10508544,19
10509220,18
10509892,15
10510568,24
10511244,30
10511920,29
10512600,27
10513276,30
10513952,23
10514632,21
10515308,26
10515984,22
10516664,21
10517340,22
10518016,14
10518696,12
10519372,10
10520048,11
10520728,12
10521396,14
10522076,27
10522752,32
10523428,30
10524104,22
10524784,21
10525460,18
10526136,20
10526816,21
10527492,26
10528168,26
10528848,32
10529516,30
10530192,25
10530872,20
10531548,17
10532224,19
10532904,20
10533580,19
10534260,20
10534940,9
10535560,15
10536240,20
10536916,12
10537588,10
10538264,12
10538940,24
10539612,28
10540288,30
10540964,22
10541636,24
10542312,20
10542988,22
10543664,34
10544348,39
10545020,32
10545700,22
10546380,21
10547052,18
10547732,10
10548408,12
10549084,22
10549760,21
10550440,22
10551108,20
10551784,16
10552468,13
10553140,10
10553816,11
10554496,21
10555172,28
10555852,22
10556532,20
10557204,19
10557884,19
10558560,19
10559236,18
10559916,18
10560596,25
10561268,28
10561944,12
10562624,14
10563292,29
10563968,24
10564644,21
10565316,23
10565992,20
10566672,19
10567348,19
10568028,12
10568696,10
10569372,10
10570048,11
10570724,14
10571396,20
10572072,26
10572748,27
10573420,26
10574096,20
10574772,20
10575444,21
10576120,18
10576788,15
10577464,32
10578140,40
10578812,44
10579488,41
10580168,30
10580844,23
10581520,19
10582196,26
10582868,22
10583544,21
10584224,20
10584900,10
10585576,12
10586260,10
10586932,10
10587608,14
10588288,20
10588964,26
10589640,30
10590316,31
10590988,28
10591664,23
10592348,21
10593020,11
10593696,16
10594376,25
10595052,32
10595732,26
10596412,31
10597084,24
10597764,16
10598440,13
10599116,20
10599792,23
10600472,20
10601148,16
10601824,10
10602504,11
10603180,12
10603860,10
10604532,12
10605204,22
10605880,26
10606556,26
10607228,22
10607908,19
10608580,18
10609252,18
10609928,13
10610604,22
10611276,27
10611952,35
10612628,30
10613304,31
10613980,23
10614652,12
10615328,19
10616012,19
10616684,20
10617360,23
10618044,15
10618716,10
10619396,10
10620076,9
10620696,11
10621380,19
10622060,33
10622732,30
10623412,26
10624092,17
10624764,20
10625440,20
10626120,19
10626796,18
10627472,18
10628152,21
10628828,26
10629504,32
10630184,23
10630860,12
10631536,20
10632220,29
10632892,30
10633572,26
10634252,19
10634924,29
10635600,22
10636276,10
10636948,10
10637624,10
10638300,19
10638972,28
10639652,34
10640324,29
10640996,24
10641672,20
10642348,18
10643020,23
10643700,34
10644372,36
10645048,34
10645724,12
10646396,10
10647076,16
10647756,23
10648428,20
10649108,19
10649788,21
10650456,19
10651136,17
10651812,10
10652484,10
10653160,10
10653836,9
10654456,12
10655136,18
10655812,26
10656484,32
10657160,28
10657836,25
10658508,20
10659184,19
10659868,17
10660540,26
10661216,33
10661884,35
10662564,34
10663240,28
10663908,17
10664580,16
10665256,22
10665932,26
10666604,24
10667280,22
10667956,12
10668628,10
10669308,16
10669980,26
10670652,14
10671328,10
10672004,22
10672680,30
10673356,32
10674028,21
10674704,24
10675388,20
10676060,18
10676736,10
10677416,17
10678092,30
10678768,31
10679448,29
10680124,20
10680800,12
10681480,14
10682148,22
10682824,20
10683504,19
10684180,18
10684856,10
10685536,9
10686160,11
10686840,12
10687520,13
10688196,19
10688872,34
10689548,42
10690220,34
10690900,20
10691572,18
10692244,20
10692920,20
10693588,23
10694260,26
10694940,32
10695612,26
10696284,30
10696960,28
10697636,22
10698308,25
10698984,24
10699660,22
10700340,20
10701020,20
10701692,10
10702368,10
10703048,9
10703672,12
10704356,13
10705032,25
10705708,32
10706388,36
10707068,28
10707740,22
10708416,22
10709100,21
10709772,14
10710452,18
10711132,40
10711804,50
10712484,51
10713160,50
10713836,36
10714516,22
10715196,24
10715868,18
10716548,20
10717228,20
10717900,12
10718580,12
10719260,14
10719932,14
10720612,12
10721288,10
10721964,18
10722640,22
10723316,29
10723988,26
10724668,22
10725340,18
10726012,23
10726692,20
10727364,14
10728036,10
10728712,15
10729388,22
10730060,18
10730740,10
10731412,10
10732088,19
10732764,23
10733436,23
10734116,23
10734792,11
10735468,10
10736148,10
10736824,12
10737500,14
10738180,17
10738860,23
10739532,23
10740208,24
10740888,19
10741564,19
10742244,18
10742920,11
10743596,14
10744276,26
10744956,37
10745628,33
10746304,31
10746988,22
10747660,20
10748340,20
10749020,25
10749692,22
10750372,20
10751052,18
10751724,10
10752404,11
10753080,11
10753748,10
10754424,12
10755100,21
10755772,24
10756448,25
10757128,28
10757804,21
10758480,20
10759156,18
10759828,16
10760504,26
10761180,28
10761852,30
10762528,26
10763204,24
10763876,13
10764552,11
10765228,22
10765900,22
10766576,20
10767252,18
10767928,16
10768604,10
10769276,12
10769956,12
10770632,11
10771308,12
10771984,24
10772668,25
10773340,21
10774016,17
10774696,20
10775372,18
10776048,19
10776728,13
10777404,16
10778084,27
10778760,36
10779428,42
10780104,44
10780784,17
10781460,11
10782136,20
10782820,20
10783492,19
10784172,21
10784848,16
10785516,14
10786196,10
10786876,9
10787496,15
10788176,20
10788852,23
10789524,26
10790204,24
10790876,18
10791548,18
10792228,18
10792900,12
10793572,20
10794252,20
10794924,26
10795596,28
10796276,26
10796948,16
10797624,16
10798300,22
10798972,30
10799652,25
10800332,19
10801004,18
10801680,10
10802360,11
10803036,10
10803716,15
10804392,31
10805068,44
10805744,34
10806428,20
10807100,19
10807780,20
10808460,20
10809132,18
10809812,16
10810488,29
10811164,44
10811844,43
10812524,33
10813196,34
10813876,20
10814552,17
10815228,23
10815904,22
10816588,23
10817260,20
10817936,14
10818616,14
10819284,16
10819960,16
10820636,13
10821308,14
10821984,19
10822664,27
10823340,28
10824020,24
10824692,23
10825364,20
10826040,18
10826716,20
10827388,28
10828068,32
10828740,30
10829412,33
10830088,30
10830764,26
10831436,29
10832116,32
10832788,26
10833464,18
10834140,24
10834812,18
10835488,23
10836168,12
10836844,10
10837520,10
10838204,17
10838876,28
10839556,36
10840236,31
10840908,21
10841588,19
10842268,20
10842940,18
10843616,25
10844296,27
10844972,30
10845648,28
10846328,25
10847004,20
10847684,18
10848364,20
10849036,20
10849716,22
10850392,20
10851068,16
10851748,10
10852428,11
10853100,11
10853780,10
10854460,15
10855132,24
10855808,31
10856488,36
10857164,28
10857840,22
10858520,21
10859196,19
10859876,19
10860552,29
10861228,30
10861904,31
10862580,24
10863252,24
10863932,23
10864604,27
10865276,32
10865956,26
10866628,22
10867300,20
10867976,11
10868652,10
10869324,12
10870004,18
10870676,22
10871352,17
10872028,21
10872700,24
10873380,30
10874060,25
10874732,22
10875412,19
10876092,15
10876764,16
10877444,22
10878120,33
10878796,41
10879476,50
10880156,35
10880828,19
10881504,10
10882180,20
10882852,18
10883528,21
10884204,22
10884876,12
10885552,12
10886232,12
10886908,10
10887584,11
10888260,17
10888932,23
10889608,21
10890288,22
10890956,19
10891632,18
10892312,20
10892988,10
10893664,17
10894336,14
10895012,34
10895692,31
10896364,28
10897036,17
10897712,16
10898388,20
10899060,21
10899736,22
10900412,22
10901084,16
10901760,13
10902436,12
10903108,11
10903784,10
10904460,18
10905136,38
10905820,56
10906492,40
10907168,23
10907844,18
10908516,18
10909192,20
10909872,24
10910548,30
10911228,31
10911908,21
10912580,32
10913256,44
10913940,29
10914612,21
10915288,20
10915968,19
10916644,18
10917320,19
10918000,11
10918676,10
10919352,14
10920036,19
10920708,28
10921384,23
10922064,25
10922740,24
10923420,23
10924100,20
10924772,18
10925452,18
10926128,13
10926804,18
10927480,26
10928164,37
10928836,28
10929512,34
10930196,32
10930868,24
10931548,18
10932220,23
10932900,20
10933576,19
10934252,18
10934924,10
10935604,9
10936224,11
10936900,11
10937576,14
10938252,24
10938928,30
10939608,32
10940284,27
10940964,21
10941640,20
10942316,19
10942996,14
10943676,23
10944348,29
10945024,33
10945704,35
10946380,32
10947060,20
10947740,13
10948412,18
10949092,16
10949772,21
10950444,20
10951120,15
10951804,12
10952476,11
10953156,14
10953836,11
10954508,12
10955188,26
10955868,33
10956540,40
10957220,23
10957896,22
10958572,18
10959248,18
10959932,21
10960604,30
10961280,34
10961960,15
10962636,18
10963312,30
10963992,32
10964668,26
10965344,21
10966028,19
10966700,19
10967380,20
10968052,12
10968724,10
10969404,10
10970076,10
10970748,12
10971428,19
10972100,26
10972772,30
10973452,30
10974124,21
10974796,19
10975476,18
10976148,12
10976824,15
10977508,20
10978180,26
10978856,25
10979536,36
10980212,26
10980888,19
10981568,21
10982244,20
10982924,19
10983600,17
10984276,17
10984952,10
10985636,11
10986308,10
10986988,10
10987668,13
10988340,22
10989020,28
10989696,27
10990372,22
10991052,18
10991732,20
10992404,18
10993084,12
10993764,17
10994436,22
10995116,26
10995796,24
10996468,25
10997148,15
10997828,13
10998500,22
10999180,18
10999860,24
11000532,26
11001212,17
11001892,15
11002564,9
11003192,11
11003868,18
11004540,24
11005220,30
11005892,35
11006564,35
11007244,27
11007916,25
11008592,21
11009264,20
11009940,28
11010616,44
11011292,55
11011964,54
11012644,42
11013324,28
11013996,17
11014676,10
11015356,19
11016028,21
11016704,18
11017388,27
11018060,22
11018740,10
11019420,16
11020092,15
11020772,10
11021452,15
11022124,22
11022800,24
11023484,24
11024156,20
11024836,19
11025512,21
11026188,16
11026868,25
11027548,28
11028220,30
11028900,22
11029580,21
11030252,15
11030932,12
11031612,17
11032284,18
11032964,19
11033644,19
11034316,16
11034996,10
11035676,12
11036348,11
11037028,10
11037708,13
11038380,20
11039060,32
11039732,34
11040404,29
11041080,22
11041756,20
11042428,18
11043108,14
11043780,24
11044452,36
11045132,38
11045804,32
11046476,28
11047152,21
11047828,18
11048504,24
11049188,22
11049860,20
11050540,19
11051220,11
11051892,10
11052572,10
11053252,14
11053924,22
11054604,24
11055284,29
11055956,34
11056636,31
11057316,20
11057988,18
11058668,20
11059348,14
11060020,16
11060696,25
11061372,36
11062044,32
11062720,32
11063400,25
11064076,18
11064756,21
11065436,23
11066108,22
11066784,20
11067468,20
11068140,10
11068820,10
11069496,9
11070120,11
11070804,10
11071476,16
11072148,21
11072824,26
11073500,26
11074172,22
11074852,18
11075524,19
11076196,10
11076876,15
11077548,25
11078220,35
11078900,38
11079572,39
11080252,24
11080928,20
11081604,18
11082280,18
11082960,19
11083636,18
11084316,14
11084996,10
11085668,10
11086344,10
11087028,9
11087648,14
11088332,21
11089012,28
11089684,34
11090364,33
11091044,25
11091716,22
11092396,18
11093076,11
11093748,26
11094428,33
11095108,43
11095780,28
11096460,26
11097140,23
11097812,28
11098492,30
11099172,27
11099844,24
11100524,22
11101204,15
11101876,12
11102556,12
11103228,18
11103908,16
11104588,16
11105260,26
11105932,32
11106612,38
11107284,34
11107956,24
11108636,20
11109308,15
11109980,18
11110660,20
11111332,18
11112004,24
11112680,26
11113356,28
11114036,26
11114716,26
11115388,27
11116068,26
11116748,23
11117420,21
11118100,10
11118780,10
11119452,10
11120132,10
11120812,11
11121484,22
11122164,28
11122844,33
11123516,26
11124196,19
11124876,19
11125548,20
11126228,19
11126908,23
11127580,27
11128260,29
11128940,16
11129612,14
11130292,14
11130972,16
11131644,20
11132324,25
11133004,25
11133676,23
11134356,14
11135036,10
11135712,12
11136388,16
11137068,15
11137740,16
11138420,25
11139100,34
11139772,35
11140452,23
11141132,20
11141804,18
11142480,18
11143156,18
11143828,26
11144508,34
11145180,30
11145852,30
11146532,28
11147204,18
11147876,14
11148556,25
11149228,23
11149900,24
11150580,22
11151252,10
11151928,10
11152612,10
11153284,10
11153964,16
11154644,21
11155316,32
11155996,30
11156676,26
11157348,22
11158028,20
11158708,20
11159380,11
11160060,18
11160740,28
11161412,36
11162092,34
11162768,39
11163444,32
11164124,19
11164804,12
11165476,18
11166156,19
11166836,19
11167508,18
11168188,10
11168864,9
11169488,11
11170172,10
11170852,11
11171524,22
11172204,28
11172884,27
11173556,24
11174236,19
11174908,20
11175588,18
11176268,13
11176940,14
11177612,28
11178292,39
11178964,36
11179636,34
11180316,27
11180988,22
11181660,24
11182340,22
11183012,22
11183684,19
11184364,12
11185036,10
11185716,10
11186396,10
11187068,10
11187748,11
11188428,24
11189100,32
11189780,30
11190460,23
11191132,19
11191812,20
11192492,18
11193164,10
11193844,15
11194524,31
11195196,25
11195876,16
11196556,28
11197228,27
11197908,22
11198588,28
11199260,26
11199940,28
11200620,24
11201292,10
11201968,23
11202648,17
11203324,12
11204000,12
11204680,16
11205348,24
11206024,32
11206708,32
11207380,22
11208060,21
11208736,20
11209412,17
11210092,26
11210772,38
11211444,43
11212124,35
11212796,29
11213476,15
11214152,12
11214828,16
11215500,18
11216180,19
11216852,20
11217524,17
11218204,11
11218876,16
11219548,16
11220224,11
11220900,12
11221572,24
11222252,28
11222924,34
11223604,31
11224284,21
11224956,20
11225636,22
11226312,25
11226988,30
11227668,26
11228348,23
11229020,18
11229700,22
11230380,19
11231052,16
11231732,24
11232412,24
11233084,19
11233764,20
11234440,11
11235116,10
11235796,10
11236476,22
11237148,19
11237828,20
11238508,29
11239180,26
11239860,23
11240540,21
11241212,18
11241892,19
11242572,16
11243244,14
11243924,26
11244604,36
11245276,36
11245956,37
11246636,28
11247308,16
11247988,16
11248668,22
11249340,20
11250020,21
11250700,19
11251372,10
11252052,10
11252724,10
11253396,14
11254076,20
11254748,24
11255420,30
11256100,27
11256772,26
11257444,22
11258124,19
11258796,19
11259468,19
11260148,26
11260820,26
11261500,31
11262180,28
11262852,26
11263532,23
11264212,13
11264884,18
11265560,23
11266236,26
11266908,22
11267584,17
11268260,9
11268880,11
11269560,10
11270236,10
11270908,11
11271584,20
11272268,32
11272940,30
11273620,23
11274296,19
11274972,20
11275648,19
11276328,16
11277004,25
11277680,32
11278360,29
11279036,24
11279716,27
11280396,17
11281068,16
11281744,20
11282420,18
11283092,20
11283772,20
11284444,11
11285116,10
11285796,10
11286468,12
11287140,12
11287816,10
11288492,20
11289164,28
11289844,32
11290516,26
11291192,23
11291868,20
11292540,16
11293220,13
11293900,23
11294572,34
11295252,34
11295932,33
11296604,25
11297280,22
11297960,25
11298636,24
11299316,18
11299996,21
11300668,22
11301348,10
11302028,11
11302700,11
11303380,10
11304060,10
11304732,18
11305412,22
11306088,28
11306764,24
11307444,18
11308120,20
11308796,18
11309476,12
11310152,20
11310828,28
11311504,32
11312188,25
11312860,10
11313536,10
11314220,13
11314892,25
11315572,23
11316248,21
11316924,22
11317600,22
11318284,19
11318956,18
11319636,10
11320308,10
11320980,10
11321656,23
11322332,49
11323004,64
11323684,38
11324356,20
11325028,20
11325708,19
11326380,18
11327052,16
11327732,25
11328404,33
11329080,28
11329756,20
11330428,10
11331104,12
11331788,22
11332460,22
11333140,23
11333820,21
11334492,11
11335168,12
11335852,9
11336472,11
11337156,14
11337836,21
11338508,30
11339188,28
11339868,29
11340540,21
11341220,21
11341900,20
11342572,14
11343252,16
11343932,27
11344604,41
11345284,34
11345964,31
11346636,24
11347316,20
11347996,21
11348668,26
11349348,21
11350028,20
11350700,19
11351380,10
11352052,10
11352724,10
11353404,10
11354076,11
11354748,21
11355428,24
11356100,31
11356772,27
11357452,20
11358124,19
11358796,21
11359476,10
11360148,14
11360824,29
11361504,38
11362180,32
11362860,34
11363540,29
11364212,22
11364892,22
11365572,19
11366244,19
11366924,20
11367600,15
11368276,10
11368952,10
11369636,9
11370256,10
11370936,11
11371620,21
11372292,32
11372972,31
11373652,25
11374324,20
11375004,19
11375684,18
